Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
16.035855719662756,11.356754354287578,0.0,2.5,0.6236025176840583,0.0,,
16.035855719662756,11.356754354287578,0.0,2.25,0.6236025176840583,0.062360251768405824,1,8.616787129344607
16.035855719662756,11.356754354287578,8.616787129344607,2.0,0.6236025176840583,0.062360251768405824,2,10.81383299193638
16.035855719662756,11.356754354287578,19.430620121280988,1.75,0.6236025176840583,0.062360251768405824,3,11.356754354287578
16.035855719662756,11.356754354287578,30.787374475568566,1.5,0.6236025176840583,0.062360251768405824,4,0.0
33.12209766573681,28.44299630036163,30.787374475568566,4.25,0.6340178152944544,0.062360251768405824,,
33.12209766573681,28.44299630036163,30.787374475568566,4.0,0.6340178152944544,0.06038264907566233,1,20.288634604597824
33.12209766573681,28.44299630036163,51.076009080166386,3.75,0.6340178152944544,0.06038264907566233,2,22.48707279111853
33.12209766573681,28.44299630036163,73.56308187128491,3.5,0.6340178152944544,0.06038264907566233,3,26.36625308197508
33.12209766573681,28.44299630036163,99.92933495326,3.25,0.6340178152944544,0.06038264907566233,4,0.0
48.6440326726379,43.96493130726272,99.92933495326,6.0,0.6578401962549435,0.06038264907566233,,
48.6440326726379,43.96493130726272,99.92933495326,5.75,0.6578401962549435,0.061672518398900956,1,24.42508859540334
48.6440326726379,43.96493130726272,124.35442354866333,5.5,0.6578401962549435,0.061672518398900956,2,31.014999569019952
48.6440326726379,43.96493130726272,155.36942311768328,5.25,0.6578401962549435,0.061672518398900956,3,39.62902835281305
48.6440326726379,43.96493130726272,194.99845147049632,5.0,0.6578401962549435,0.061672518398900956,4,0.0
57.79511146458802,53.116010099212836,194.99845147049632,6.5,0.6574950551532928,0.061672518398900956,,
57.79511146458802,53.116010099212836,194.99845147049632,6.25,0.6574950551532928,0.06921000580560976,1,30.2636299146242
57.79511146458802,53.116010099212836,225.26208138512052,6.0,0.6574950551532928,0.06921000580560976,2,38.01400040598422
57.79511146458802,53.116010099212836,263.27608179110473,5.75,0.6574950551532928,0.06921000580560976,3,46.55120546248202
57.79511146458802,53.116010099212836,309.82728725358675,5.5,0.6574950551532928,0.06921000580560976,4,0.0
68.4625884874265,63.78348712205132,309.82728725358675,7.5,0.6718998071252905,0.06921000580560976,,
68.4625884874265,63.78348712205132,309.82728725358675,7.25,0.6718998071252905,0.07303258773100983,1,35.585459147892344
68.4625884874265,63.78348712205132,345.41274640147907,7.0,0.6718998071252905,0.07303258773100983,2,44.86515370761211
68.4625884874265,63.78348712205132,390.2779001090912,6.75,0.6718998071252905,0.07303258773100983,3,54.066955908920264
68.4625884874265,63.78348712205132,444.34485601801146,6.5,0.6718998071252905,0.07303258773100983,4,0.0
84.661043682181,79.98194231680583,444.34485601801146,9.0,0.6614612525948175,0.07303258773100983,,
84.661043682181,79.98194231680583,444.34485601801146,8.75,0.6614612525948175,0.07087084849230187,1,48.29466787689962
84.661043682181,79.98194231680583,492.63952389491106,8.5,0.6614612525948175,0.07087084849230187,2,59.223527017893794
84.661043682181,79.98194231680583,551.8630509128049,8.25,0.6614612525948175,0.07087084849230187,3,65.68320043023576
84.661043682181,79.98194231680583,617.5462513430406,8.0,0.6614612525948175,0.07087084849230187,4,0.0
97.35418105936957,92.67507969399439,617.5462513430406,10.25,0.6676652126564653,0.07087084849230187,,
97.35418105936957,92.67507969399439,617.5462513430406,10.0,0.6676652126564653,0.0719024075168501,1,58.300479120796496
97.35418105936957,92.67507969399439,675.846730463837,9.75,0.6676652126564653,0.0719024075168501,2,68.88380078892318
97.35418105936957,92.67507969399439,744.7305312527602,9.5,0.6676652126564653,0.0719024075168501,3,61.915021302329386
97.35418105936957,92.67507969399439,806.6455525550896,9.25,0.6676652126564653,0.0719024075168501,4,0.0
107.88437387584256,103.20527251046738,806.6455525550896,11.25,0.6766503560933781,0.0719024075168501,,
107.88437387584256,103.20527251046738,806.6455525550896,11.0,0.6766503560933781,0.0741534636814661,1,63.46441354677346
107.88437387584256,103.20527251046738,870.109966101863,10.75,0.6766503560933781,0.0741534636814661,2,77.0331018516838
107.88437387584256,103.20527251046738,947.1430679535468,10.5,0.6766503560933781,0.0741534636814661,3,68.13011716859566
107.88437387584256,103.20527251046738,1015.2731851221425,10.25,0.6766503560933781,0.0741534636814661,4,0.0
130.50539050175374,125.82628913637856,1015.2731851221425,13.75,0.6666391301195401,0.0741534636814661,,
130.50539050175374,125.82628913637856,1015.2731851221425,13.5,0.6666391301195401,0.06896266863305588,1,82.3872220460007
130.50539050175374,125.82628913637856,1097.6604071681431,13.25,0.6666391301195401,0.06896266863305588,2,91.9856424013222
130.50539050175374,125.82628913637856,1189.6460495694653,13.0,0.6666391301195401,0.06896266863305588,3,87.81584135514132
130.50539050175374,125.82628913637856,1277.4618909246067,12.75,0.6666391301195401,0.06896266863305588,4,0.0
168.25754985493774,163.57844848956256,1277.4618909246067,18.0,0.6418731289806108,0.06896266863305588,,
168.25754985493774,163.57844848956256,1277.4618909246067,17.75,0.6418731289806108,0.05943269712783433,1,114.97893543998939
168.25754985493774,163.57844848956256,1392.440826364596,17.5,0.6418731289806108,0.05943269712783433,2,124.97321001881781
168.25754985493774,163.57844848956256,1517.4140363834138,17.25,0.6418731289806108,0.05943269712783433,3,117.14718709282192
168.25754985493774,163.57844848956256,1634.5612234762357,17.0,0.6418731289806108,0.05943269712783433,4,0.0
176.74575167176312,172.06665030638794,1634.5612234762357,18.5,0.6449942865484593,0.05943269712783433,,
176.74575167176312,172.06665030638794,1634.5612234762357,18.25,0.6449942865484593,0.06223629080730747,1,122.18579394644152
176.74575167176312,172.06665030638794,1756.7470174226771,18.0,0.6449942865484593,0.06223629080730747,2,131.38361029954905
176.74575167176312,172.06665030638794,1888.130627722226,17.75,0.6449942865484593,0.06223629080730747,3,118.91008924691069
176.74575167176312,172.06665030638794,2007.0407169691368,17.5,0.6449942865484593,0.06223629080730747,4,0.0
186.5543624302638,181.87526106488863,2007.0407169691368,19.0,0.6432441377234338,0.06223629080730747,,
186.5543624302638,181.87526106488863,2007.0407169691368,18.75,0.6432441377234338,0.06432441377234338,1,126.94416826370302
186.5543624302638,181.87526106488863,2133.98488523284,18.5,0.6432441377234338,0.06432441377234338,2,131.52929363209475
186.5543624302638,181.87526106488863,2265.514178864935,18.25,0.6432441377234338,0.06432441377234338,3,123.85241041641547
186.5543624302638,181.87526106488863,2389.36658928135,18.0,0.6432441377234338,0.06432441377234338,4,0.0
204.96022863020966,200.28112726483448,2389.36658928135,21.0,0.6440273846403397,0.06432441377234338,,
204.96022863020966,200.28112726483448,2389.36658928135,20.75,0.6440273846403397,0.0634269393963971,1,142.21515235012652
204.96022863020966,200.28112726483448,2531.5817416314767,20.5,0.6440273846403397,0.0634269393963971,2,149.0450186126326
