Simulation time, Job arrival rate, Throughput, Total jobs lost
5.856955352203721,0.1707371731327511,0.0,0
6.621031398036915,0.1707371731327511,0.0,0
16.319934607805465,0.12254951064837258,0.15103387068916369,0
20.542162024155452,0.12254951064837258,0.15103387068916369,0
23.252600170115603,0.12901782932025038,0.09736073533293173,0
23.674802823414918,0.12901782932025038,0.09736073533293173,0
36.05581660435565,0.11093910433072228,0.12671700044880338,0
36.69502909684915,0.11093910433072228,0.12671700044880338,0
54.802107053809905,0.09123736784592107,0.1090065902235097,0
57.80529344541365,0.09123736784592107,0.1090065902235097,0
74.25965647902619,0.08079757279370978,0.08649726870985561,0
74.53155108470017,0.08079757279370978,0.08649726870985561,0
86.29074071829152,0.08112110223798522,0.08050281944597393,0
86.30722173707508,0.08112110223798522,0.08050281944597393,0
101.29545036619399,0.0789768935433836,0.08110561154806589,0
102.32739124494903,0.0789768935433836,0.08110561154806589,0
114.03438585297906,0.07892356268400846,0.07818043539143667,0
115.33734272254677,0.07892356268400846,0.07818043539143667,0
136.19790873706043,0.07342256641624137,0.07803196941731372,0
138.452077740108,0.07342256641624137,0.07803196941731372,0
154.6363969881631,0.07113461134794813,0.07222715731844243,0
156.13961938771428,0.07113461134794813,0.07222715731844243,0
157.03280446187563,0.07641715398971528,0.07044976824674856,0
157.08097384496173,0.07641715398971528,0.07044976824674856,0
182.00854491615993,0.07142521800824403,0.076393720425008,0
182.2285331299708,0.07142521800824403,0.076393720425008,0
188.60371933682333,0.07422971322743482,0.07133899272913542,0
189.13492638659713,0.07422971322743482,0.07133899272913542,0
204.03645925402688,0.07351627280164125,0.0740212305969528,0
204.81991468080844,0.07351627280164125,0.0740212305969528,0
210.70082430000073,0.07593705460410932,0.07323506614762541,0
212.32883176979573,0.07593705460410932,0.07323506614762541,0
229.5286744797517,0.07406482017347985,0.07535481576683378,0
229.65890127348348,0.07406482017347985,0.07535481576683378,0
232.17300274256883,0.07752839385877361,0.07402282213201038,0
233.80275297256915,0.07752839385877361,0.07402282213201038,0
236.04261956278987,0.08049393806589998,0.0769879728580948,0
236.26493068320357,0.08049393806589998,0.0769879728580948,0
247.4885659113593,0.080811814179582,0.0804181981009962,0
248.1012260652213,0.080811814179582,0.0804181981009962,0
261.89907213580693,0.0801835601353735,0.08061225781585764,0
262.4760176672849,0.0801835601353735,0.08061225781585764,0
267.5905751670046,0.08221515270584433,0.0800073095692104,0
268.00742076265755,0.08221515270584433,0.0800073095692104,0
291.3963209064795,0.07893030333550986,0.08208727929023577,0
291.8715193721449,0.07893030333550986,0.08208727929023577,0
301.183581939365,0.07968561847050394,0.07880179624745884,0
301.25356002128086,0.07968561847050394,0.07880179624745884,0
322.44414621929707,0.07753280775330709,0.0796671083266356,0
322.8338433683315,0.07753280775330709,0.0796671083266356,0
336.99947810457127,0.07715145479225986,0.0774392168403382,0
337.45219590295204,0.07715145479225986,0.0774392168403382,0
358.27847030948374,0.07536037534345055,0.07704795024500995,0
361.08559193742053,0.07536037534345055,0.07704795024500995,0
367.2879812326142,0.07623445751214708,0.07477451497062046,0
374.4468930662947,0.07623445751214708,0.07477451497062046,0
387.2571243341253,0.07488564619660505,0.07477695907879434,0
388.39216255006517,0.07488564619660505,0.07477695907879434,0
398.2818237870958,0.07532354782034116,0.07466680019904313,0
398.3019139274746,0.07532354782034116,0.07466680019904313,0
403.5452724584701,0.07681913806384708,0.07531974853995453,0
403.97959597630023,0.07681913806384708,0.07531974853995453,0
419.4610534189554,0.07628836989554445,0.07673654884742902,0
419.46561742794904,0.07628836989554445,0.07673654884742902,0
449.9741898153011,0.0733375396787655,0.07628753983750906,0
450.1305307299153,0.0733375396787655,0.07628753983750906,0
473.69831470099274,0.07177564062363498,0.07331206782727757,0
475.0684768915068,0.07177564062363498,0.07331206782727757,0
494.2803513406621,0.07081001683572428,0.07156862990041056,0
495.38210160324337,0.07081001683572428,0.07156862990041056,0
505.6328565631461,0.07119790482900339,0.07065253243249361,0
505.67416497158564,0.07119790482900339,0.07065253243249361,0
510.07100395173865,0.07253892049017714,0.07119208868822254,0
510.68951812377475,0.07253892049017714,0.07119208868822254,0
521.3124555828289,0.07289294470725026,0.07245106603310465,0
523.2382103354599,0.07289294470725026,0.07245106603310465,0
534.1423168531193,0.07301424876757029,0.07262466549535312,0
534.8262940785518,0.07301424876757029,0.07262466549535312,0
545.5733075601543,0.07331736990374964,0.07292087249972032,0
545.7603253028889,0.07331736990374964,0.07292087249972032,0
563.4695617522665,0.0727634690195137,0.07329224596493084,0
564.1262678448163,0.0727634690195137,0.07329224596493084,0
577.4006352640946,0.07273978834607588,0.07267876420049732,0
578.1520065013326,0.07273978834607588,0.07267876420049732,0
584.2147283042891,0.07360307420665263,0.07264525510196114,0
584.6103382388849,0.07360307420665263,0.07264525510196114,0
