Simulation time, Job arrival rate, Throughput, Total jobs lost
18.84145289054142,0.05307446330224402,0.0,0
19.132785160781765,0.05307446330224402,0.0,0
20.774773158514364,0.09627060592862921,0.052266305799000566,0
22.084862264679643,0.09627060592862921,0.052266305799000566,0
32.88949723166412,0.09121452902940005,0.09055976786409954,0
33.463876103439695,0.09121452902940005,0.09055976786409954,0
39.04577530030121,0.10244386157621367,0.0896489094905427,0
41.862646434291214,0.10244386157621367,0.0896489094905427,0
43.7349319209578,0.11432508935961092,0.09555057648537611,0
43.781529008391615,0.11432508935961092,0.09555057648537611,0
46.53734980290018,0.12892869975217375,0.11420341210654496,0
46.60655931339515,0.12892869975217375,0.11420341210654496,0
48.9839250059606,0.142904024108893,0.1287372440358528,0
49.08381040286756,0.142904024108893,0.1287372440358528,0
67.03413399463446,0.11934218469414903,0.14261321487769107,0
67.0509903549454,0.11934218469414903,0.14261321487769107,0
86.4826631865304,0.10406710048450199,0.11931218252930628,0
87.13144510828339,0.10406710048450199,0.11931218252930628,0
88.29510456609844,0.11325656217456448,0.10329221544317518,0
89.11042417090202,0.11325656217456448,0.10329221544317518,0
102.21069056153655,0.10762083632902748,0.1122203164561457,0
102.81437010192879,0.10762083632902748,0.1122203164561457,0
107.90089156326533,0.11121316817817081,0.1069889353900116,0
110.04150682255842,0.11121316817817081,0.1069889353900116,0
110.83144772239379,0.11729522863007152,0.10904976082661211,0
111.0138437552187,0.11729522863007152,0.10904976082661211,0
126.13377849058989,0.11099326578125508,0.11710251226562793,0
127.01640892295285,0.11099326578125508,0.11710251226562793,0
128.69573050971727,0.11655398310876687,0.11022197933884503,0
129.14231522579507,0.11655398310876687,0.11022197933884503,0
140.48255050284791,0.11389314859908983,0.1161509298774278,0
140.69589722990452,0.11389314859908983,0.1161509298774278,0
152.40824494985057,0.1115425218996111,0.11372044469679991,0
152.50797445067474,0.1115425218996111,0.11372044469679991,0
157.89209592364682,0.11400190677501937,0.1114695809267224,0
158.44756967774688,0.11400190677501937,0.1114695809267224,0
162.50597589236983,0.11691877726751407,0.1136022473339836,0
162.75775180787383,0.11691877726751407,0.1136022473339836,0
167.5905309305999,0.11933848463241699,0.11673791133726404,0
167.76946696075447,0.11933848463241699,0.11673791133726404,0
172.57943968506402,0.12168309294735448,0.11921120310097014,0
175.6322687114153,0.12168309294735448,0.11921120310097014,0
177.79588950189424,0.12373739382633822,0.11956800509424323,0
179.6503239231394,0.12373739382633822,0.11956800509424323,0
184.77940605438957,0.12447274558957064,0.12246011874385686,0
185.00320268569928,0.12447274558957064,0.12246011874385686,0
194.79201666105044,0.12320833477360323,0.12432217208193173,0
196.29901003519205,0.12320833477360323,0.12432217208193173,0
221.09332857574623,0.11307442047684871,0.12226246070062877,0
221.12798916855613,0.11307442047684871,0.12226246070062877,0
228.37175910624464,0.11384945363539502,0.11305669668502978,0
229.39662921603073,0.11384945363539502,0.11305669668502978,0
238.3141182452524,0.113295847509185,0.11334081101738815,0
238.635284499545,0.113295847509185,0.11334081101738815,0
248.46803176587258,0.11269055339233318,0.11314336878816209,0
249.20800292878621,0.11269055339233318,0.11314336878816209,0
251.5412566137786,0.11528923879285208,0.11235594230896867,0
253.91290141440143,0.11528923879285208,0.11235594230896867,0
254.0636357698269,0.11808065293995473,0.1142123926687373,0
255.74414183954826,0.11808065293995473,0.1142123926687373,0
261.3984260703038,0.11859290993459336,0.11730473974579543,0
