Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
23.01560261438835,17.98392643213027,0.0,2.0,0.34759029055353735,0.0,,
23.01560261438835,17.98392643213027,0.0,1.75,0.34759029055353735,0.04344878631919217,1,15.089719663673076
23.01560261438835,17.98392643213027,15.089719663673076,1.5,0.34759029055353735,0.04344878631919217,2,3.8828174536065845
23.01560261438835,17.98392643213027,18.97253711727966,1.25,0.34759029055353735,0.04344878631919217,3,17.98392643213027
23.01560261438835,17.98392643213027,36.95646354940993,1.0,0.34759029055353735,0.04344878631919217,4,0.0
34.10354962128799,29.07187343902991,36.95646354940993,2.25,0.38119199157747463,0.04344878631919217,,
34.10354962128799,29.07187343902991,36.95646354940993,2.0,0.38119199157747463,0.058644921781149946,1,19.585319431107344
34.10354962128799,29.07187343902991,56.541782980517276,1.75,0.38119199157747463,0.058644921781149946,2,12.018687356608346
34.10354962128799,29.07187343902991,68.56047033712562,1.5,0.38119199157747463,0.058644921781149946,3,23.81018803150239
34.10354962128799,29.07187343902991,92.37065836862801,1.25,0.38119199157747463,0.058644921781149946,4,0.0
47.93854883997322,42.90687265771514,92.37065836862801,2.75,0.3963407416320659,0.058644921781149946,,
47.93854883997322,42.90687265771514,92.37065836862801,2.5,0.3963407416320659,0.06258011709979988,1,31.408598867418828
47.93854883997322,42.90687265771514,123.77925723604685,2.25,0.3963407416320659,0.06258011709979988,2,14.474672736533527
47.93854883997322,42.90687265771514,138.25392997258038,2.0,0.3963407416320659,0.06258011709979988,3,20.15780862029352
47.93854883997322,42.90687265771514,158.4117385928739,1.75,0.3963407416320659,0.06258011709979988,4,0.0
70.61184112553092,65.58016494327283,158.4117385928739,3.5,0.36821019797201204,0.06258011709979988,,
70.61184112553092,65.58016494327283,158.4117385928739,3.25,0.36821019797201204,0.05664772276492493,1,31.457574063318773
70.61184112553092,65.58016494327283,189.86931265619268,3.0,0.36821019797201204,0.05664772276492493,2,28.7491946912397
70.61184112553092,65.58016494327283,218.61850734743237,2.75,0.36821019797201204,0.05664772276492493,3,40.655753435403646
70.61184112553092,65.58016494327283,259.274260782836,2.5,0.36821019797201204,0.05664772276492493,4,0.0
77.55589380976123,72.52421762750315,259.274260782836,3.25,0.3739238705846756,0.05664772276492493,,
77.55589380976123,72.52421762750315,259.274260782836,3.0,0.3739238705846756,0.06446963285942682,1,22.267579656497972
77.55589380976123,72.52421762750315,281.54184043933395,2.75,0.3739238705846756,0.06446963285942682,2,33.774364801369614
77.55589380976123,72.52421762750315,315.31620524070354,2.5,0.3739238705846756,0.06446963285942682,3,45.5772987210152
77.55589380976123,72.52421762750315,360.89350396171875,2.25,0.3739238705846756,0.06446963285942682,4,0.0
93.95788646287055,88.92621028061247,360.89350396171875,4.0,0.38315038104040544,0.06446963285942682,,
93.95788646287055,88.92621028061247,360.89350396171875,3.75,0.38315038104040544,0.06385839684006757,1,32.823574533878485
93.95788646287055,88.92621028061247,393.7170784955972,3.5,0.38315038104040544,0.06385839684006757,2,47.351327149475395
93.95788646287055,88.92621028061247,441.06840564507263,3.25,0.38315038104040544,0.06385839684006757,3,50.995617144681646
93.95788646287055,88.92621028061247,492.0640227897543,3.0,0.38315038104040544,0.06385839684006757,4,0.0
115.16925606889613,110.13757988663805,492.0640227897543,5.25,0.39072927564175863,0.06385839684006757,,
115.16925606889613,110.13757988663805,492.0640227897543,5.0,0.39072927564175863,0.06078010954427356,1,52.65442455225556
115.16925606889613,110.13757988663805,544.7184473420099,4.75,0.39072927564175863,0.06078010954427356,2,66.08544566602856
115.16925606889613,110.13757988663805,610.8038930080385,4.5,0.39072927564175863,0.06078010954427356,3,60.04292398314999
115.16925606889613,110.13757988663805,670.8468169911885,4.25,0.39072927564175863,0.06078010954427356,4,0.0
130.8608259693091,125.82914978705102,670.8468169911885,6.0,0.397368728302201,0.06078010954427356,,
130.8608259693091,125.82914978705102,670.8468169911885,5.75,0.397368728302201,0.06113365050803093,1,46.071785004496434
130.8608259693091,125.82914978705102,716.9186019956849,5.5,0.397368728302201,0.06113365050803093,2,63.809835614363706
130.8608259693091,125.82914978705102,780.7284376100486,5.25,0.397368728302201,0.06113365050803093,3,59.95139186094312
130.8608259693091,125.82914978705102,840.6798294709916,5.0,0.397368728302201,0.06113365050803093,4,0.0
141.67604358906055,136.64436740680247,840.6798294709916,6.0,0.39526795484514793,0.06113365050803093,,
141.67604358906055,136.64436740680247,840.6798294709916,5.75,0.39526795484514793,0.06352520702868449,1,47.299406580283616
141.67604358906055,136.64436740680247,887.9792360512753,5.5,0.39526795484514793,0.06352520702868449,2,54.54459848077717
141.67604358906055,136.64436740680247,942.5238345320524,5.25,0.39526795484514793,0.06352520702868449,3,68.51012785832857
141.67604358906055,136.64436740680247,1011.033962390381,5.0,0.39526795484514793,0.06352520702868449,4,0.0
200.49485196114696,195.46317577888888,1011.033962390381,10.75,0.394025079583136,0.06352520702868449,,
200.49485196114696,195.46317577888888,1011.033962390381,10.5,0.394025079583136,0.0498765923522957,1,102.18571492338378
200.49485196114696,195.46317577888888,1113.2196773137648,10.25,0.394025079583136,0.0498765923522957,2,111.38442779024494
