Simulation time, Job arrival rate, Throughput, Total jobs lost
6.0,0.16666666666666666,0.0,0
17.20539458091243,0.1935483870967742,0.0,2
21.5,0.18604651162790697,0.058121305808899876,2
32.506046819668384,0.18181818181818182,0.058121305808899876,3
36.0,0.16666666666666666,0.06152701406895972,3
45.69225185944059,0.16666666666666666,0.06152701406895972,3
57.0,0.12280701754385964,0.06565664588448518,3
66.28340984920217,0.140625,0.06565664588448518,5
67.5,0.14814814814814814,0.06034692555950554,5
76.32952103117937,0.16666666666666666,0.06034692555950554,7
80.5,0.16149068322981366,0.06550545493345335,7
89.89253844857122,0.16149068322981366,0.06550545493345335,7
99.0,0.1414141414141414,0.0667463629746387,7
109.60145915113402,0.14634146341463414,0.0667463629746387,8
118.5,0.1350210970464135,0.06386776284015898,8
127.11200772225268,0.1350210970464135,0.06386776284015898,8
129.5,0.13127413127413126,0.06293661899732146,8
138.84728707036575,0.13127413127413126,0.06293661899732146,8
185.5,0.09703504043126684,0.06481941556005291,8
196.85929266592078,0.09921671018276762,0.06481941556005291,9
197.5,0.10126582278481013,0.05079770360127453,9
206.92780298887806,0.10579345088161209,0.05079770360127453,10
209.5,0.10501193317422435,0.0531586371725564,10
219.03625733606063,0.10550458715596331,0.0531586371725564,11
221.5,0.10835214446952596,0.05478545034482016,11
231.9074778931387,0.11235955056179775,0.05478545034482016,12
248.5,0.10462776659959759,0.056056838348223975,12
256.3712964485408,0.10462776659959759,0.056056838348223975,12
279.5,0.09660107334525939,0.054608297394985864,12
288.68587861703634,0.09660107334525939,0.054608297394985864,12
293.0,0.09556313993174062,0.05195959037504094,12
301.98616680428665,0.09556313993174062,0.05195959037504094,12
314.0,0.09235668789808917,0.052982559331498764,12
326.496770792856,0.09523809523809523,0.052982559331498764,13
338.5,0.0915805022156573,0.05206789628797141,13
347.29659962595304,0.09288824383164006,0.05206789628797141,14
350.5,0.09415121255349501,0.05182889789127346,14
360.05690014885477,0.09537166900420757,0.05182889789127346,15
372.5,0.09395973154362416,0.05276943725323697,15
380.80879577575075,0.09574468085106383,0.05276943725323697,16
387.0,0.09560723514211886,0.052519795293219866,16
396.99399790766,0.10126582278481013,0.052519795293219866,19
401.0,0.10224438902743142,0.052897525178414805,19
410.8156151051581,0.1053921568627451,0.052897525178414805,21
414.0,0.10628019323671498,0.05355200530624566,21
423.03314028333574,0.10714285714285714,0.05355200530624566,22
428.5,0.1073512252042007,0.05436926285395807,22
438.1348960810185,0.11290322580645161,0.05436926285395807,25
447.5,0.11173184357541899,0.05477765002211099,25
457.051483992219,0.11173184357541899,0.05477765002211099,25
463.5,0.11003236245954692,0.054698433055357085,25
472.73584461180064,0.11003236245954692,0.054698433055357085,25
494.5,0.1051567239635996,0.054999002712287616,25
505.1751674146374,0.1051567239635996,0.054999002712287616,25
505.5,0.10484668644906034,0.05344680764531515,25
516.0685885855473,0.10679611650485436,0.05344680764531515,27
528.5,0.10596026490066225,0.05425635394074854,27
537.9492980589745,0.10596026490066225,0.05425635394074854,27
539.5,0.1056533827618165,0.05390842613725426,27
551.4465772759114,0.11070780399274047,0.05390842613725426,31
552.0,0.11231884057971014,0.05440236867222365,31
562.4752671057103,0.11231884057971014,0.05440236867222365,31
570.5,0.11042944785276074,0.055113534430615126,31
580.1895769307254,0.11255411255411256,0.055113534430615126,33
586.0,0.11262798634812286,0.05515438620818381,33
595.8349012923418,0.11262798634812286,0.05515438620818381,33
622.0,0.10771704180064309,0.0553844696381906,33
630.8222445508192,0.10785091197462332,0.0553844696381906,34
636.5,0.10840534171249018,0.05389790910783419,34
646.2313682218236,0.11033411033411034,0.05389790910783419,36
647.0,0.11128284389489954,0.054160168820505165,36
656.0807688383661,0.11265432098765432,0.054160168820505165,37
656.5,0.11271896420411272,0.05487129284972086,37
666.069040008551,0.11271896420411272,0.05487129284972086,37
667.5,0.11235955056179775,0.05554979705936338,37
679.0012248729879,0.11201179071481208,0.05554979705936338,38
692.0,0.11127167630057803,0.05596455294628986,38
701.974640586797,0.11764705882352941,0.05596455294628986,43
703.0,0.11806543385490754,0.055557562545847795,43
711.9758798591055,0.11806043569922699,0.055557562545847795,44
727.5,0.11683848797250859,0.056181678525283316,44
738.8831723541531,0.11885245901639344,0.056181678525283316,46
750.5,0.11725516322451698,0.05548915110540418,46
760.2498060888245,0.11725516322451698,0.05548915110540418,46
774.0,0.11498708010335917,0.05524499929315719,46
784.0569305161722,0.11498708010335917,0.05524499929315719,46
795.0,0.11320754716981132,0.054842956329321124,46
804.0272884800743,0.114321608040201,0.054842956329321124,47
809.5,0.11365040148239654,0.0547245107602967,47
820.7729173525947,0.11836485661989017,0.0547245107602967,52
848.0,0.11556603773584906,0.05482637042307344,52
859.1532217767751,0.11661807580174927,0.05482637042307344,54
861.0,0.1173054587688734,0.05354109003382368,54
871.5052379807078,0.11866359447004608,0.05354109003382368,56
879.0,0.11831626848691695,0.05392968160340583,56
888.3681122850678,0.11931818181818182,0.05392968160340583,57
891.0,0.11896745230078563,0.05403165572493817,57
900.1448259004135,0.11896745230078563,0.05403165572493817,57
902.0,0.11862527716186252,0.05443568478104107,57
911.6804937945386,0.11927112092766427,0.05443568478104107,58
914.0,0.11925601750547046,0.0548437751386927,58
924.4467774513266,0.12084921066956995,0.0548437751386927,60
932.0,0.12017167381974249,0.0551681300037689,60
942.8055843127344,0.12140575079872204,0.0551681300037689,62
965.0,0.11917098445595854,0.05515453118354811,62
974.3887613902951,0.12008281573498965,0.05515453118354811,63
974.5,0.12006157003591586,0.054393073996848625,63
983.5307459229783,0.12006157003591586,0.054393073996848625,63
985.5,0.11973617453069507,0.05490423174247042,63
995.3759787745602,0.12062848454130766,0.05490423174247042,64
1002.5,0.11970074812967581,0.055255502616923,64
1012.9083197095728,0.12172191984166254,0.055255502616923,67
1014.0,0.1222879684418146,0.0552863461680882,67
1023.2893459476143,0.12254901960784313,0.0552863461680882,68
1031.0,0.12221144519883609,0.05570272008179202,68
1041.8234765352533,0.12306201550387597,0.05570272008179202,69
1050.5,0.12184673964778676,0.05567161933506054,69
1059.863233284755,0.12184673964778676,0.05567161933506054,69
1061.5,0.12152614225153086,0.05566755987670758,69
1070.447281134741,0.12149532710280374,0.05566755987670758,70
1073.5,0.12203074056823475,0.05605133578964884,70
1082.1850094776003,0.12256267409470752,0.05605133578964884,71
1098.0,0.12112932604735883,0.05636744130233918,71
1107.2114012500824,0.12112932604735883,0.05636744130233918,71
1109.0,0.12082957619477007,0.05599653320946634,71
1117.1854016038421,0.12082957619477007,0.05599653320946634,71
1120.0,0.12053571428571429,0.05639171431130106,71
1130.8780343309625,0.12311780336581045,0.05639171431130106,75
1147.5,0.12200435729847495,0.056593194011291384,75
1156.6823709587404,0.1222366710013004,0.056593194011291384,76
1157.0,0.12273120138288678,0.05619520244449078,76
1166.873250749972,0.12521440823327615,0.05619520244449078,80
1167.0,0.12596401028277635,0.056561413124844986,80
1176.2284961325727,0.12596401028277635,0.056561413124844986,80
1178.0,0.12563667232597622,0.0569617214854897,80
1187.6010701780922,0.1258445945945946,0.0569617214854897,81
1190.0,0.12605042016806722,0.0572582845431444,81
1200.5700940157212,0.12771285475792987,0.0572582845431444,84
1216.5,0.1265926839293054,0.05747269596663505,84
1226.7374031718505,0.1265926839293054,0.05747269596663505,84
1242.5,0.12474849094567404,0.05706192687938601,84
1255.5084107176176,0.12609736632083002,0.05706192687938601,87
1261.5,0.12604042806183116,0.05655079599141686,87
1270.6025722865897,0.12760929499803073,0.05655079599141686,90
1283.0,0.1270459859703819,0.05666602726171728,90
1291.2826677381795,0.12723041117145073,0.05666602726171728,91
1300.0,0.12692307692307692,0.05653293568004545,91
1311.3354122658163,0.12759415833973867,0.05653293568004545,92
1317.0,0.12680334092634776,0.05643102390725319,92
1326.6251104569092,0.12674462466993588,0.05643102390725319,93
1341.5,0.12597838240775253,0.05653443418854698,93
1352.477480740872,0.12721893491124261,0.05653443418854698,96
1353.0,0.1278640059127864,0.05619317222078112,96
1362.5862114951533,0.12867647058823528,0.05619317222078112,98
1366.0,0.12884333821376281,0.056510185814597824,98
1376.549936807129,0.12884333821376281,0.056510185814597824,98
1379.5,0.12830735773831098,0.05666340022572587,98
1390.0954876974579,0.12830735773831098,0.05666340022572587,98
1393.0,0.12778176597272076,0.056830628326730935,98
1401.0655464793695,0.12778176597272076,0.056830628326730935,98
1406.5,0.12726626377532882,0.05709939852637579,98
1416.9925464244677,0.12782485875706215,0.05709939852637579,100
1422.0,0.1279887482419128,0.05716332115111636,100
1429.3743782871065,0.1286015460295151,0.05716332115111636,101
1441.5,0.1276448144294138,0.05736775560386415,101
