Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
52.70698913221734,1,47.70698913221734,5.0,0.23076923076923078,0.01897281587251104,11,47.70698913221734
67.14397149151817,2,57.14397149151817,10.0,0.23809523809523808,0.029786739681501355,13,52.42548031186776
80.27452727709762,3,69.27452727709762,11.0,0.25,0.0373717554217962,17,58.04182930027772
95.61317980461202,4,79.61317980461202,16.0,0.24210526315789474,0.041835236608322224,19,63.43466692636129
127.2355289240128,5,110.2355289240128,17.0,0.2440944881889764,0.0392971997859661,26,72.79483932589159
140.3858883331657,6,118.3858883331657,22.0,0.2571428571428571,0.04273933848508134,30,80.3933474937706
152.36504345946622,7,125.36504345946622,27.0,0.25333333333333335,0.04594229648129372,31,86.81787548886999
171.05033532155306,8,139.05033532155306,32.0,0.25146198830409355,0.04676985862062771,35,93.34693296795538
184.58302006800776,9,147.58302006800776,37.0,0.2568306010928962,0.04875854776178243,38,99.3731648679612
240.28095118455374,10,198.28095118455374,42.0,0.25738396624472576,0.04161794745152,51,109.26394349962045
250.76893059139715,11,203.76893059139715,47.0,0.2550607287449393,0.04386508318258691,52,117.85530596250923
290.2853314116958,12,238.28533141169578,52.0,0.25259515570934254,0.04133863720099951,61,127.89114141660811
345.970567450803,13,292.970567450803,53.0,0.2536443148688047,0.03757545069740246,74,140.58955880385386
379.5517529572623,14,321.5517529572623,58.0,0.25065963060686014,0.03688561544221456,81,153.5154298148116
449.4578616782438,15,386.4578616782438,63.0,0.2449438202247191,0.03337354016679353,94,169.04492527237375
451.66957572593,16,383.66957572593,68.0,0.24444444444444444,0.03542412608660782,94,182.458965925721
457.2430825406525,17,388.2430825406525,69.0,0.24561403508771928,0.03717934868591165,95,194.56391396189343
469.73268683966467,18,395.73268683966467,74.0,0.2462526766595289,0.038319666704701764,97,205.7399568995474
532.3955825511599,19,453.3955825511599,79.0,0.24670433145009416,0.03568774915252836,112,218.7744635127902
534.1606465715,20,454.1606465715,80.0,0.24670433145009416,0.037441919632922455,111,230.5437726657257
535.5782885546606,21,450.5782885546606,85.0,0.24670433145009416,0.039209953892402345,110,241.02160675567498
539.4190684175364,22,449.41906841753644,90.0,0.2462686567164179,0.04078461679995883,110,250.49421864939595
572.5009250932201,23,477.5009250932201,95.0,0.24647887323943662,0.04017460757160335,117,260.36407545130135
576.0022591738178,24,476.00225917381783,100.0,0.24607329842931938,0.04166650324327568,117,269.3489997730729
577.8607308042408,25,472.8607308042408,105.0,0.24607329842931938,0.043263019387398266,116,277.4894690143196
595.2666115843608,26,485.2666115843608,110.0,0.24705882352941178,0.04367790750231805,121,285.4808975747058
618.573186252993,27,507.57318625299297,111.0,0.24919093851132687,0.04364883671009488,127,293.70653789612385
658.3769668033444,28,546.3769668033444,112.0,0.25,0.04252882681475024,136,302.73048178566745
659.6545765487915,29,542.6545765487915,117.0,0.25,0.043962402492109455,135,311.0037264326717
668.2526217160588,30,546.2526217160588,122.0,0.25149700598802394,0.04489320209917116,138,318.8453562754513
706.6839250405201,31,579.6839250405201,127.0,0.25,0.043866853202048584,145,327.2595036549697
708.8968352136854,32,580.8968352136854,128.0,0.25,0.04514055982539987,144,335.18567026617956
711.4364849679681,33,578.4364849679681,133.0,0.24964739069111425,0.046385026207203583,144,342.55690707532466
728.2458627926933,34,590.2458627926933,138.0,0.2496551724137931,0.046687529222089984,147,349.8418763611296
743.019524509101,35,604.019524509101,139.0,0.2496626180836707,0.04710508788194206,150,357.1040948796431
764.0096895561026,36,624.0096895561026,140.0,0.2503276539973788,0.047119821243257226,155,364.51813917621143
776.6447536912259,37,631.6447536912259,145.0,0.24967658473479948,0.04764082912315694,156,371.73777740634694
896.0439127107745,38,746.0439127107745,150.0,0.2446927374301676,0.04240863585026737,181,381.5879388617266
896.8627818675549,39,741.8627818675549,155.0,0.2446927374301676,0.0434849129526699,180,390.8257553490555
899.0045664644938,40,743.0045664644938,156.0,0.2446927374301676,0.04449365608598363,179,399.63022562694147
901.7791220119469,41,740.7791220119469,161.0,0.24444444444444444,0.045465678899867926,179,407.9509304168196
905.3806233822695,42,739.3806233822695,166.0,0.24419889502762432,0.04638932943262999,179,415.8421135826636
905.952714449111,43,734.952714449111,171.0,0.24419889502762432,0.0474638458654515,178,423.2632903469996
907.0000542553314,44,735.0000542553314,172.0,0.24419889502762432,0.04851157372435335,177,430.3482167994617
907.4763938403357,45,730.4763938403357,177.0,0.24419889502762432,0.049588066759031796,176,437.0177318448144
923.6283830546727,46,745.6283830546727,178.0,0.24429967426710097,0.049803579928830645,179,443.7266590450288
952.2789000829408,47,769.2789000829408,183.0,0.24472573839662448,0.049355288661658295,185,450.6533024713673
953.9415271491582,48,765.9415271491582,188.0,0.24449108079748164,0.050317549486966325,185,457.22180715215467
982.1248674588737,49,793.1248674588737,189.0,0.24489795918367346,0.04989182294791234,191,464.0769716482102
982.5691066802041,50,788.5691066802041,194.0,0.24489795918367346,0.050887005972469944,190,470.56681434885
1049.4270837248728,51,854.4270837248728,195.0,0.24282982791587,0.04859794528932762,203,478.0934862973995
1050.1974013115664,52,850.1974013115664,200.0,0.24282982791587,0.04951450073582209,202,485.24933081690267
1052.9091908298387,53,847.9091908298387,205.0,0.24262607040913417,0.05033672463076197,202,492.0919696850713
1053.3966201427634,54,843.3966201427634,210.0,0.24262607040913417,0.0512627427954739,201,498.59761136021376
1057.6194588498865,55,842.6194588498865,215.0,0.24242424242424243,0.052003581760693036,201,504.8525540418442
1076.0249123151666,56,856.0249123151666,220.0,0.24253731343283583,0.052043404719609,204,511.1234890110107
1103.5684668756946,57,878.5684668756946,225.0,0.2429481346678799,0.05165062405359617,210,517.5698921314437
1105.6486110313263,58,879.6486110313263,226.0,0.2427536231884058,0.05245789613564367,210,523.8126286642004
1122.2507692040192,59,891.2507692040192,231.0,0.24353256021409456,0.05257292008081851,214,530.0403937580955
