Simulation time, Job arrival rate, Throughput, Total jobs lost
10.0,0.1,0.0,0
11.057646555038223,0.1,0.0,0
37.0,0.05405405405405406,0.09043515679603337,0
38.239447871216676,0.05405405405405406,0.09043515679603337,0
42.0,0.07142857142857142,0.05230201039344571,0
43.5832422556566,0.07142857142857142,0.05230201039344571,0
47.0,0.0851063829787234,0.06883379585213477,0
48.82564162170287,0.0851063829787234,0.06883379585213477,0
74.0,0.06756756756756757,0.08192416662932311,0
75.57640269344178,0.06756756756756757,0.08192416662932311,0
85.0,0.07058823529411765,0.06615821634540274,0
86.51759971118835,0.07058823529411765,0.06615821634540274,0
117.0,0.05982905982905983,0.06935005155054119,0
118.5107082906966,0.05982905982905983,0.06935005155054119,0
155.0,0.05161290322580645,0.05906639240421718,0
156.32348531117105,0.05161290322580645,0.05906639240421718,0
161.0,0.055900621118012424,0.0511759316527234,0
162.70888196112875,0.055900621118012424,0.0511759316527234,0
171.0,0.05847953216374269,0.05531351387535258,0
172.89979498345542,0.05847953216374269,0.05531351387535258,0
225.0,0.04888888888888889,0.05783696852247215,0
226.0556596227793,0.04888888888888889,0.05783696852247215,0
231.0,0.05194805194805195,0.04866058216970006,0
232.2015508025991,0.05194805194805195,0.04866058216970006,0
236.0,0.05508474576271186,0.051679241411275195,0
237.96825858985605,0.05508474576271186,0.051679241411275195,0
268.0,0.05223880597014925,0.05462913447799696,0
269.72347658677256,0.05223880597014925,0.05462913447799696,0
327.0,0.045871559633027525,0.05190501092883574,0
328.1842311917,0.045871559633027525,0.05190501092883574,0
353.0,0.0453257790368272,0.04570603513012224,0
354.6671486177354,0.0453257790368272,0.04570603513012224,0
363.0,0.046831955922865015,0.04511272065190621,0
364.6144839268172,0.046831955922865015,0.04511272065190621,0
368.0,0.04891304347826087,0.046624587747896816,0
369.8680461063307,0.04891304347826087,0.046624587747896816,0
374.0,0.05080213903743316,0.04866600451022825,0
375.17288148984335,0.05080213903743316,0.04866600451022825,0
399.0,0.05012531328320802,0.05064331922006033,0
400.9145446726331,0.05012531328320802,0.05064331922006033,0
414.0,0.050724637681159424,0.04988594269217897,0
415.4778669860209,0.050724637681159424,0.04988594269217897,0
424.0,0.05188679245283019,0.050544208653854866,0
