Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
17.413512347776713,13.472225847213203,0.0,1.75,0.40198667909140867,0.0,,
17.413512347776713,13.472225847213203,0.0,1.5,0.40198667909140867,0.05742666844162981,1,13.472225847213203
17.413512347776713,13.472225847213203,13.472225847213203,1.25,0.40198667909140867,0.05742666844162981,2,12.380414051436759
17.413512347776713,13.472225847213203,25.85263989864996,1.0,0.40198667909140867,0.05742666844162981,3,10.871941296436056
17.413512347776713,13.472225847213203,36.72458119508602,0.75,0.40198667909140867,0.05742666844162981,4,0.0
26.991283787920445,23.049997287356934,36.72458119508602,2.25,0.48163696481224655,0.05742666844162981,,
26.991283787920445,23.049997287356934,36.72458119508602,2.0,0.48163696481224655,0.07409799458649947,1,10.230104395852827
26.991283787920445,23.049997287356934,46.954685590938844,1.75,0.48163696481224655,0.07409799458649947,2,16.41083041519284
26.991283787920445,23.049997287356934,63.365516006131685,1.5,0.48163696481224655,0.07409799458649947,3,13.262279147685284
26.991283787920445,23.049997287356934,76.62779515381698,1.25,0.48163696481224655,0.07409799458649947,4,0.0
38.28283576776693,34.34154926720342,76.62779515381698,3.0,0.5224273384898889,0.07409799458649947,,
38.28283576776693,34.34154926720342,76.62779515381698,2.75,0.5224273384898889,0.07836410077348333,1,11.038485174709685
38.28283576776693,34.34154926720342,87.66628032852665,2.5,0.5224273384898889,0.07836410077348333,2,18.950949462680466
38.28283576776693,34.34154926720342,106.61722979120712,2.25,0.5224273384898889,0.07836410077348333,3,18.2241486058637
38.28283576776693,34.34154926720342,124.84137839707083,2.0,0.5224273384898889,0.07836410077348333,4,0.0
52.366207009330296,48.42492050876678,124.84137839707083,4.75,0.5919848270560556,0.07836410077348333,,
52.366207009330296,48.42492050876678,124.84137839707083,4.5,0.5919848270560556,0.07638513897497491,1,22.502363259239196
52.366207009330296,48.42492050876678,147.34374165631002,4.25,0.5919848270560556,0.07638513897497491,2,31.15539749094754
52.366207009330296,48.42492050876678,178.49913914725755,4.0,0.5919848270560556,0.07638513897497491,3,31.13477089423013
52.366207009330296,48.42492050876678,209.6339100414877,3.75,0.5919848270560556,0.07638513897497491,4,0.0
60.75691806759779,56.81563156703427,209.6339100414877,5.25,0.6089841482550846,0.07638513897497491,,
60.75691806759779,56.81563156703427,209.6339100414877,5.0,0.6089841482550846,0.08229515516960603,1,25.41887141995467
60.75691806759779,56.81563156703427,235.05278146144235,4.75,0.6089841482550846,0.08229515516960603,2,35.8364915842737
60.75691806759779,56.81563156703427,270.88927304571604,4.5,0.6089841482550846,0.08229515516960603,3,30.238005535460353
60.75691806759779,56.81563156703427,301.12727858117637,4.25,0.6089841482550846,0.08229515516960603,4,0.0
74.90680440535819,70.96551790479467,301.12727858117637,7.25,0.6541461805637374,0.08229515516960603,,
74.90680440535819,70.96551790479467,301.12727858117637,7.0,0.6541461805637374,0.08009953231392704,1,36.567034284832765
74.90680440535819,70.96551790479467,337.6943128660091,6.75,0.6541461805637374,0.08009953231392704,2,33.669699540447766
74.90680440535819,70.96551790479467,371.3640124064569,6.5,0.6541461805637374,0.08009953231392704,3,42.71957693049684
74.90680440535819,70.96551790479467,414.0835893369537,6.25,0.6541461805637374,0.08009953231392704,4,0.0
85.35364240958634,81.41235590902282,414.0835893369537,8.5,0.6795257749127509,0.08009953231392704,,
85.35364240958634,81.41235590902282,414.0835893369537,8.25,0.6795257749127509,0.08201173145498718,1,43.12859594833916
85.35364240958634,81.41235590902282,457.2121852852929,8.0,0.6795257749127509,0.08201173145498718,2,41.237672987027416
85.35364240958634,81.41235590902282,498.4498582723203,7.75,0.6795257749127509,0.08201173145498718,3,51.648287068877686
85.35364240958634,81.41235590902282,550.098145341198,7.5,0.6795257749127509,0.08201173145498718,4,0.0
96.17441556707658,92.23312906651306,550.098145341198,9.25,0.6758554197261114,0.08201173145498718,,
96.17441556707658,92.23312906651306,550.098145341198,9.0,0.6758554197261114,0.08318220550475217,1,45.024138284552805
96.17441556707658,92.23312906651306,595.1222836257508,8.75,0.6758554197261114,0.08318220550475217,2,49.43144348676885
96.17441556707658,92.23312906651306,644.5537271125197,8.5,0.6758554197261114,0.08318220550475217,3,55.37749054166442
96.17441556707658,92.23312906651306,699.9312176541841,8.25,0.6758554197261114,0.08318220550475217,4,0.0
113.40511306058198,109.46382656001846,699.9312176541841,11.5,0.6877996758253019,0.08318220550475217,,
113.40511306058198,109.46382656001846,699.9312176541841,11.25,0.6877996758253019,0.07936150105676561,1,61.22184141594326
113.40511306058198,109.46382656001846,761.1530590701274,11.0,0.6877996758253019,0.07936150105676561,2,60.72686001506737
113.40511306058198,109.46382656001846,821.8799190851947,10.75,0.6877996758253019,0.07936150105676561,3,66.81991597357984
113.40511306058198,109.46382656001846,888.6998350587746,10.5,0.6877996758253019,0.07936150105676561,4,0.0
130.19245347194973,126.25116697138621,888.6998350587746,12.75,0.6682414969523894,0.07936150105676561,,
130.19245347194973,126.25116697138621,888.6998350587746,12.5,0.6682414969523894,0.0768093674657919,1,72.35086713970782
130.19245347194973,126.25116697138621,961.0507021984824,12.25,0.6682414969523894,0.0768093674657919,2,70.93343283485929
130.19245347194973,126.25116697138621,1031.9841350333418,12.0,0.6682414969523894,0.0768093674657919,3,79.99953184614687
130.19245347194973,126.25116697138621,1111.9836668794887,11.75,0.6682414969523894,0.0768093674657919,4,0.0
156.08659780694848,152.14531130638494,1111.9836668794887,15.75,0.6598900959286254,0.0768093674657919,,
156.08659780694848,152.14531130638494,1111.9836668794887,15.5,0.6598900959286254,0.070473699565193,1,97.54987518982757
156.08659780694848,152.14531130638494,1209.5335420693164,15.25,0.6598900959286254,0.070473699565193,2,94.69902310983571
156.08659780694848,152.14531130638494,1304.232565179152,15.0,0.6598900959286254,0.070473699565193,3,98.32452144492034
156.08659780694848,152.14531130638494,1402.5570866240723,14.75,0.6598900959286254,0.070473699565193,4,0.0
163.68794162770567,159.74665512714213,1402.5570866240723,15.75,0.6536828488158426,0.070473699565193,,
163.68794162770567,159.74665512714213,1402.5570866240723,15.5,0.6536828488158426,0.0733102260354216,1,100.85112256882354
163.68794162770567,159.74665512714213,1503.4082091928958,15.25,0.6536828488158426,0.0733102260354216,2,95.79449363532217
163.68794162770567,159.74665512714213,1599.202702828218,15.0,0.6536828488158426,0.0733102260354216,3,101.68482622800121
163.68794162770567,159.74665512714213,1700.8875290562191,14.75,0.6536828488158426,0.0733102260354216,4,0.0
176.37295427463528,172.43166777407174,1700.8875290562191,16.5,0.6463576032325647,0.0733102260354216,,
176.37295427463528,172.43166777407174,1700.8875290562191,16.25,0.6463576032325647,0.0737074459826609,1,98.7582602342056
176.37295427463528,172.43166777407174,1799.6457892904248,16.0,0.6463576032325647,0.0737074459826609,2,107.86723308662704
176.37295427463528,172.43166777407174,1907.5130223770518,15.75,0.6463576032325647,0.0737074459826609,3,112.28210236709592
176.37295427463528,172.43166777407174,2019.7951247441476,15.5,0.6463576032325647,0.0737074459826609,4,0.0
197.7067688441521,193.76548234358856,2019.7951247441476,18.75,0.6423654624597669,0.0737074459826609,,
197.7067688441521,193.76548234358856,2019.7951247441476,18.5,0.6423654624597669,0.07081194074359635,1,116.38251764227631
197.7067688441521,193.76548234358856,2136.177642386424,18.25,0.6423654624597669,0.07081194074359635,2,125.19167053366941
197.7067688441521,193.76548234358856,2261.3693129200933,18.0,0.6423654624597669,0.07081194074359635,3,130.02486401262865
197.7067688441521,193.76548234358856,2391.394176932722,17.75,0.6423654624597669,0.07081194074359635,4,0.0
228.60246277255237,224.66117627198884,2391.394176932722,23.25,0.6517865039286445,0.07081194074359635,,
228.60246277255237,224.66117627198884,2391.394176932722,23.0,0.6517865039286445,0.06561609099952796,1,140.58324896627101
228.60246277255237,224.66117627198884,2531.9774258989933,22.75,0.6517865039286445,0.06561609099952796,2,150.00523859566948
228.60246277255237,224.66117627198884,2681.982664494663,22.5,0.6517865039286445,0.06561609099952796,3,159.47734954536207
228.60246277255237,224.66117627198884,2841.460014040025,22.25,0.6517865039286445,0.06561609099952796,4,0.0
238.55877187721586,234.61748537665233,2841.460014040025,24.0,0.6539269077068013,0.06561609099952796,,
238.55877187721586,234.61748537665233,2841.460014040025,23.75,0.6539269077068013,0.0670694264314668,1,141.5170331424394
238.55877187721586,234.61748537665233,2982.977047182464,23.5,0.6539269077068013,0.0670694264314668,2,158.13229151487997
238.55877187721586,234.61748537665233,3141.109338697344,23.25,0.6539269077068013,0.0670694264314668,3,169.23347282655732
238.55877187721586,234.61748537665233,3310.342811523901,23.0,0.6539269077068013,0.0670694264314668,4,0.0
248.94755273663708,245.00626623607354,3310.342811523901,25.0,0.6587732966127868,0.0670694264314668,,
248.94755273663708,245.00626623607354,3310.342811523901,24.75,0.6587732966127868,0.06828747586839863,1,148.61271093074424
248.94755273663708,245.00626623607354,3458.9555224546457,24.5,0.6587732966127868,0.06828747586839863,2,166.42767963995016
248.94755273663708,245.00626623607354,3625.3832020945956,24.25,0.6587732966127868,0.06828747586839863,3,174.47077819398362
248.94755273663708,245.00626623607354,3799.8539802885794,24.0,0.6587732966127868,0.06828747586839863,4,0.0
264.4052141963985,260.46392769583497,3799.8539802885794,26.25,0.6542987456801692,0.06828747586839863,,
264.4052141963985,260.46392769583497,3799.8539802885794,26.0,0.6542987456801692,0.0680773261401332,1,153.6427546971804
264.4052141963985,260.46392769583497,3953.4967349857598,25.75,0.6542987456801692,0.0680773261401332,2,179.21226596863266
264.4052141963985,260.46392769583497,4132.709000954393,25.5,0.6542987456801692,0.0680773261401332,3,184.596224530528
264.4052141963985,260.46392769583497,4317.305225484921,25.25,0.6542987456801692,0.0680773261401332,4,0.0
280.4113745578453,276.47008805728177,4317.305225484921,28.25,0.6597449917704278,0.0680773261401332,,
280.4113745578453,276.47008805728177,4317.305225484921,28.0,0.6597449917704278,0.06775759374939529,1,167.58029970238104
280.4113745578453,276.47008805728177,4484.885525187302,27.75,0.6597449917704278,0.06775759374939529,2,191.0807341820182
280.4113745578453,276.47008805728177,4675.96625936932,27.5,0.6597449917704278,0.06775759374939529,3,196.01368743663733
280.4113745578453,276.47008805728177,4871.979946805957,27.25,0.6597449917704278,0.06775759374939529,4,0.0
291.55318723099754,287.611900730434,4871.979946805957,28.25,0.6482522170140275,0.06775759374939529,,
291.55318723099754,287.611900730434,4871.979946805957,28.0,0.6482522170140275,0.0685981182025426,1,177.04158028916873
291.55318723099754,287.611900730434,5049.021527095126,27.75,0.6482522170140275,0.0685981182025426,2,200.17139403207022
291.55318723099754,287.611900730434,5249.192921127196,27.5,0.6482522170140275,0.0685981182025426,3,201.1078636443923
291.55318723099754,287.611900730434,5450.300784771589,27.25,0.6482522170140275,0.0685981182025426,4,0.0
315.5804957814637,311.63920928090016,5450.300784771589,30.25,0.6369214913053133,0.0685981182025426,,
315.5804957814637,311.63920928090016,5450.300784771589,30.0,0.6369214913053133,0.06654403640503273,1,198.0073656779395
315.5804957814637,311.63920928090016,5648.3081504495285,29.75,0.6369214913053133,0.06654403640503273,2,222.58474099522942
315.5804957814637,311.63920928090016,5870.892891444758,29.5,0.6369214913053133,0.06654403640503273,3,219.2448393031437
315.5804957814637,311.63920928090016,6090.1377307479015,29.25,0.6369214913053133,0.06654403640503273,4,0.0
324.07304144150766,320.1317549409441,6090.1377307479015,30.0,0.6294877200910901,0.06654403640503273,,
324.07304144150766,320.1317549409441,6090.1377307479015,29.75,0.6294877200910901,0.06788593059805874,1,199.19138672430086
324.07304144150766,320.1317549409441,6289.329117472203,29.5,0.6294877200910901,0.06788593059805874,2,228.7087988129531
324.07304144150766,320.1317549409441,6518.037916285156,29.25,0.6294877200910901,0.06788593059805874,3,224.28705031955832
324.07304144150766,320.1317549409441,6742.324966604714,29.0,0.6294877200910901,0.06788593059805874,4,0.0
335.9184592087325,331.97717270816895,6742.324966604714,30.75,0.6281286253128744,0.06788593059805874,,
335.9184592087325,331.97717270816895,6742.324966604714,30.5,0.6281286253128744,0.06846899707201948,1,207.60923991427617
335.9184592087325,331.97717270816895,6949.93420651899,30.25,0.6281286253128744,0.06846899707201948,2,236.5937596303811
335.9184592087325,331.97717270816895,7186.527966149371,30.0,0.6281286253128744,0.06846899707201948,3,232.24034763134276
335.9184592087325,331.97717270816895,7418.768313780714,29.75,0.6281286253128744,0.06846899707201948,4,0.0
351.7970733539605,347.855786853397,7418.768313780714,32.75,0.6338881613595136,0.06846899707201948,,
351.7970733539605,347.855786853397,7418.768313780714,32.5,0.6338881613595136,0.06822114741088936,1,221.23964034521038
351.7970733539605,347.855786853397,7640.007954125925,32.25,0.6338881613595136,0.06822114741088936,2,247.56376481455987
351.7970733539605,347.855786853397,7887.571718940485,32.0,0.6338881613595136,0.06822114741088936,3,241.3938607214119
351.7970733539605,347.855786853397,8128.965579661897,31.75,0.6338881613595136,0.06822114741088936,4,0.0
368.61910142357743,364.6778149230139,8128.965579661897,35.0,0.6402272673569734,0.06822114741088936,,
368.61910142357743,364.6778149230139,8128.965579661897,34.75,0.6402272673569734,0.0678206851013743,1,234.33277142146648
368.61910142357743,364.6778149230139,8363.298351083364,34.5,0.6402272673569734,0.0678206851013743,2,261.28521719596984
368.61910142357743,364.6778149230139,8624.583568279333,34.25,0.6402272673569734,0.0678206851013743,3,255.54209055524578
368.61910142357743,364.6778149230139,8880.125658834579,34.0,0.6402272673569734,0.0678206851013743,4,0.0
381.9165765762812,377.9752900757177,8880.125658834579,36.0,0.638882978548236,0.0678206851013743,,
381.9165765762812,377.9752900757177,8880.125658834579,35.75,0.638882978548236,0.06807769443546777,1,245.79279671843227
381.9165765762812,377.9752900757177,9125.91845555301,35.5,0.638882978548236,0.06807769443546777,2,266.16133787850316
381.9165765762812,377.9752900757177,9392.079793431512,35.25,0.638882978548236,0.06807769443546777,3,260.768386055674
381.9165765762812,377.9752900757177,9652.848179487186,35.0,0.638882978548236,0.06807769443546777,4,0.0
398.70054012338557,394.75925362282203,9652.848179487186,36.75,0.629545171727942,0.06807769443546777,,
398.70054012338557,394.75925362282203,9652.848179487186,36.5,0.629545171727942,0.06771999855240811,1,257.73173893027536
398.70054012338557,394.75925362282203,9910.579918417461,36.25,0.629545171727942,0.06771999855240811,2,271.9434500105476
398.70054012338557,394.75925362282203,10182.523368428008,36.0,0.629545171727942,0.06771999855240811,3,270.92157055587046
398.70054012338557,394.75925362282203,10453.44493898388,35.75,0.629545171727942,0.06771999855240811,4,0.0
418.78262035341686,414.8413338528533,10453.44493898388,38.5,0.6256229061724059,0.06771999855240811,,
418.78262035341686,414.8413338528533,10453.44493898388,38.25,0.6256229061724059,0.06686046325506628,1,268.73247242766627
418.78262035341686,414.8413338528533,10722.177411411545,38.0,0.6256229061724059,0.06686046325506628,2,287.94766218965225
418.78262035341686,414.8413338528533,11010.125073601197,37.75,0.6256229061724059,0.06686046325506628,3,285.29200015800086
418.78262035341686,414.8413338528533,11295.417073759198,37.5,0.6256229061724059,0.06686046325506628,4,0.0
445.9897377639001,442.0484512633366,11295.417073759198,41.5,0.6233327282233763,0.06686046325506628,,
445.9897377639001,442.0484512633366,11295.417073759198,41.25,0.6233327282233763,0.0650239176923666,1,289.0922034177062
445.9897377639001,442.0484512633366,11584.509277176903,41.0,0.6233327282233763,0.0650239176923666,2,312.0003491083877
445.9897377639001,442.0484512633366,11896.509626285291,40.75,0.6233327282233763,0.0650239176923666,3,300.1851520122931
445.9897377639001,442.0484512633366,12196.694778297584,40.5,0.6233327282233763,0.0650239176923666,4,0.0
457.1398639545872,453.1985774540237,12196.694778297584,42.5,0.6256290963686587,0.0650239176923666,,
457.1398639545872,453.1985774540237,12196.694778297584,42.25,0.6256290963686587,0.06562542968902015,1,298.0726928343154
457.1398639545872,453.1985774540237,12494.7674711319,42.0,0.6256290963686587,0.06562542968902015,2,315.7124212433059
457.1398639545872,453.1985774540237,12810.479892375206,41.75,0.6256290963686587,0.06562542968902015,3,304.56777898605196
457.1398639545872,453.1985774540237,13115.047671361259,41.5,0.6256290963686587,0.06562542968902015,4,0.0
470.0332233505435,466.09193684997996,13115.047671361259,43.75,0.6276152096167755,0.06562542968902015,,
470.0332233505435,466.09193684997996,13115.047671361259,43.5,0.6276152096167755,0.06595278473938997,1,303.78042335177463
470.0332233505435,466.09193684997996,13418.828094713033,43.25,0.6276152096167755,0.06595278473938997,2,327.18068845864354
470.0332233505435,466.09193684997996,13746.008783171677,43.0,0.6276152096167755,0.06595278473938997,3,314.493527591942
470.0332233505435,466.09193684997996,14060.502310763619,42.75,0.6276152096167755,0.06595278473938997,4,0.0
490.27812112718544,486.3368346266219,14060.502310763619,45.5,0.6241355402449603,0.06595278473938997,,
490.27812112718544,486.3368346266219,14060.502310763619,45.25,0.6241355402449603,0.06526907610404814,1,310.8122268285676
490.27812112718544,486.3368346266219,14371.314537592187,45.0,0.6241355402449603,0.06526907610404814,2,344.8878416903898
