Simulation time, Job arrival rate, Throughput, Total jobs lost
1.0,1.0,0.0,0
1.2965348124525495,1.0,0.0,0
6.0,0.3333333333333333,0.7712866560893813,0
6.2739559527943385,0.3333333333333333,0.7712866560893813,0
7.0,0.42857142857142855,0.31877813855375026,0
8.9544366434243,0.5,0.31877813855375026,1
11.0,0.45454545454545453,0.33502945181962435,1
11.15137555535188,0.45454545454545453,0.33502945181962435,1
16.0,0.375,0.35870014243043585,1
17.755711693431998,0.375,0.35870014243043585,1
20.0,0.35,0.28159952618793344,1
20.825837462113096,0.35,0.28159952618793344,1
22.0,0.36363636363636365,0.28810366022088457,1
25.376701231626093,0.36363636363636365,0.28810366022088457,1
30.0,0.3,0.27584357541618315,1
30.902580181898937,0.3,0.27584357541618315,1
31.0,0.3225806451612903,0.258878059790165,1
33.074571140964395,0.3225806451612903,0.258878059790165,1
37.0,0.2972972972972973,0.2721123718170628,1
37.462594626695335,0.2972972972972973,0.2721123718170628,1
44.0,0.2727272727272727,0.2669329260198688,1
45.0104612239082,0.28888888888888886,0.2669329260198688,2
47.0,0.2978723404255319,0.24438763125042431,2
47.88823931233934,0.2978723404255319,0.24438763125042431,2
52.0,0.28846153846153844,0.250583445378581,2
52.38506005612263,0.28846153846153844,0.250583445378581,2
55.0,0.2909090909090909,0.24816235747506016,2
59.5256837810972,0.2909090909090909,0.24816235747506016,2
62.0,0.27419354838709675,0.23519259436790876,2
62.777680027066346,0.27419354838709675,0.23519259436790876,2
63.0,0.2857142857142857,0.23893842514621136,2
63.47657586007426,0.2857142857142857,0.23893842514621136,2
65.0,0.2923076923076923,0.25206148540951373,2
65.83206468180252,0.2923076923076923,0.25206148540951373,2
66.0,0.30303030303030304,0.2582328244172355,2
67.85801578351443,0.30303030303030304,0.2582328244172355,2
69.0,0.30434782608695654,0.2652597455461254,2
69.07282725646796,0.30434782608695654,0.2652597455461254,2
72.0,0.3055555555555556,0.2750719892998277,2
72.98964468609215,0.3055555555555556,0.2750719892998277,2
74.0,0.3108108108108108,0.2740114722576655,2
77.08588513367877,0.3108108108108108,0.2740114722576655,2
80.0,0.3,0.27242341400870956,2
81.43053113732789,0.3,0.27242341400870956,2
89.0,0.2808988764044944,0.2701689365490969,2
89.76165044278122,0.2808988764044944,0.2701689365490969,2
93.0,0.27956989247311825,0.2562341477295073,2
95.10663903847521,0.27956989247311825,0.2562341477295073,2
96.0,0.28125,0.25234831387839124,2
96.89933584046605,0.28125,0.25234831387839124,2
101.0,0.27722772277227725,0.25799970436494746,2
102.3945473370823,0.27722772277227725,0.25799970436494746,2
106.0,0.27358490566037735,0.2539197708878788,2
107.535698715995,0.27358490566037735,0.2539197708878788,2
