Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
670.0521796743084,20,590.0521796743084,80.0,0.24776119402985075,0.029848421670266606,146,321.4907957353977
710.7705399866913,21,625.7705399866913,85.0,0.24964739069111425,0.029545400123636538,156,335.9803073664117
740.0668285426488,22,650.0668285426488,90.0,0.25203252032520324,0.029727045114726663,164,350.256967419877
750.1556993853526,23,655.1556993853526,95.0,0.25133689839572193,0.030660301613178804,165,363.5134340270716
766.9925065572112,24,666.9925065572112,100.0,0.25326370757180156,0.031291048862691594,170,376.15839538249406
778.970688162789,25,673.970688162789,105.0,0.25257731958762886,0.03209363379123132,171,388.07088709370584
795.2891531292603,26,685.2891531292603,110.0,0.25252525252525254,0.0326925117709661,174,399.5023588643041
810.4364509300189,27,699.4364509300189,111.0,0.254320987654321,0.03331538206236413,179,410.61102894081205
822.2707102442031,28,710.2707102442031,112.0,0.2545676004872107,0.034052045939571875,181,421.31316041593317
874.3320706027217,29,757.3320706027217,117.0,0.25229357798165136,0.0331681759997764,191,432.90001938789146
906.3636296351606,30,784.3636296351606,122.0,0.25303867403314917,0.0330992981393968,199,444.61547306280045
916.2223457413738,31,789.2223457413738,127.0,0.25245901639344265,0.03383458190480601,200,455.73182379436736
965.4863895185206,32,837.4863895185206,128.0,0.25078043704474506,0.033143916214042245,209,467.66165397324716
987.4360834962002,33,854.4360834962002,133.0,0.25203252032520324,0.033419884640185915,215,479.3820912315185
1056.7055202721758,34,918.7055202721758,138.0,0.2509505703422053,0.03217547306012238,230,492.30336855624364
1097.685863535818,35,954.685863535818,143.0,0.24977127172918573,0.031885260767829805,238,505.5142969842315
1119.5836193054627,36,971.5836193054627,148.0,0.24932975871313673,0.03215481128808648,243,518.4606670487102
1154.771585183086,37,1001.771585183086,153.0,0.24934839270199827,0.03204096851251648,250,531.5231242955853
1215.4868864482241,38,1057.4868864482241,158.0,0.24938271604938272,0.03126319207855862,265,545.3642759311809
1251.504574564033,39,1088.504574564033,163.0,0.24939855653568566,0.031162490966991325,272,559.2909502551003
1258.595357576343,40,1090.595357576343,168.0,0.24960254372019078,0.0317814615787455,274,572.5735604381314
1271.9964756165464,41,1098.9964756165464,173.0,0.2503937007874016,0.03223279371126165,277,585.4131437351658
1282.3528199086113,42,1104.3528199086113,178.0,0.25,0.032752296675257586,278,597.768850310724
1315.9575462115376,43,1132.9575462115376,183.0,0.25057121096725055,0.032675826149400594,286,610.2150990526035
1357.1516666329758,44,1169.1516666329758,188.0,0.25018450184501845,0.032420842181302964,295,622.9182028612483
1395.159201944083,45,1202.159201944083,193.0,0.24946081955427749,0.0322543835408137,302,635.7902250630891
1409.200964439523,46,1211.200964439523,198.0,0.2505322924059617,0.03264261177843817,307,648.2991541799681
1423.3380765019604,47,1224.3380765019604,199.0,0.2512315270935961,0.03302096724308019,310,660.5553014634147
1529.837924528619,48,1329.837924528619,200.0,0.2513089005235602,0.0313758727185365,336,674.4986894439398
1662.762318973626,49,1461.762318973626,201.0,0.2525617842073538,0.02946903441391807,370,690.5652941282192
1673.9766069168436,50,1467.9766069168436,206.0,0.25224685440383465,0.02986899565585375,371,706.1135203839917
1751.986723038499,51,1540.986723038499,211.0,0.25071387778412335,0.029109809640309302,388,722.4835831811389
1767.209380612244,52,1551.209380612244,216.0,0.2507074136955291,0.02942492302863669,391,738.4206177471217
1810.3253461426964,53,1589.3253461426964,221.0,0.2517985611510791,0.02927650552588703,402,754.4754239432646
1821.24230142504,54,1595.24230142504,226.0,0.2515134837644469,0.029650091016306526,403,770.0451809336678
1837.3250098688293,55,1610.3250098688293,227.0,0.25190839694656486,0.02993482356391947,407,785.3229960052162
1853.1437110978864,56,1625.1437110978864,228.0,0.2518918918918919,0.030218919161333183,410,800.3197944890138
1928.190231262555,57,1695.190231262555,233.0,0.25103734439834025,0.02956139859845525,427,816.019275835918
1947.9944155219976,58,1709.9944155219976,238.0,0.251413881748072,0.02977421266603474,431,831.4326403132643
1985.378818178374,59,1742.378818178374,243.0,0.25163893091275846,0.02971725066258827,440,846.8724060397916
2020.6002366467892,60,1772.6002366467892,248.0,0.2514851485148515,0.02969414677470826,448,862.3012032165749
2033.2361462482206,61,1780.2361462482206,253.0,0.25196850393700787,0.0300014339763528,451,877.3493170367658
2056.5560809260214,62,1798.5560809260214,258.0,0.2518265952264978,0.030147488111329685,455,892.2074906478828
2096.0992785474796,63,1837.0992785474796,259.0,0.25190839694656486,0.0300558282924732,465,907.2057729954955
2118.4440732569897,64,1854.4440732569897,264.0,0.2521246458923513,0.030210851826550023,470,922.0063714370814
2140.4550540894916,65,1871.4550540894916,269.0,0.2523364485981308,0.03036737439350239,475,936.6132742471185
2192.4169201192,66,1922.4169201191999,270.0,0.2518248175182482,0.03010376329170623,486,951.5496931239682
2204.27978275788,67,1929.2797827578802,275.0,0.25158946412352406,0.030395415556628246,487,966.1426795364147
2240.706494932517,68,1960.7064949325172,280.0,0.25145154086645827,0.030347571247633636,495,980.7686179981221
2258.597866155035,69,1973.5978661550348,285.0,0.25177304964539005,0.030549927029490824,499,995.1574476815556
2269.3631802976774,70,1979.3631802976774,290.0,0.25154457193292146,0.030845657763257595,500,1009.2175295760716
2375.384359253701,71,2080.384359253701,295.0,0.2509489666807254,0.029889899595999195,524,1024.3043863320945
2390.0841516292035,72,2094.0841516292035,296.0,0.25094260578131544,0.030124462333646754,527,1039.1624386278877
2414.082390398926,73,2117.082390398926,297.0,0.2510356255178128,0.03023923304785666,533,1053.9284653644772
2428.8551168164327,74,2126.8551168164327,302.0,0.2508250825082508,0.03046702929608821,534,1068.4274741678819
2447.484110129984,75,2140.484110129984,307.0,0.2510220768601799,0.03064371273732879,539,1082.7215626473765
2494.7711070270548,76,2186.7711070270548,308.0,0.25070196550340956,0.030463716605475265,549,1097.248530336583
2505.6857864535336,77,2192.6857864535336,313.0,0.2507987220447284,0.030730110062596197,551,1111.4749882082315
2549.344137797567,78,2235.344137797567,314.0,0.2508833922261484,0.030596104638656543,561,1125.8835670491205
2610.1421366916475,79,2291.1421366916475,319.0,0.25153374233128833,0.030266550962673788,577,1140.6336755256082
2627.2292725005127,80,2307.2292725005127,320.0,0.2518095238095238,0.03045033063439437,581,1155.2161204877943
2661.2049675517765,81,2336.2049675517765,325.0,0.2517877305231464,0.03043733984703832,588,1169.7962297108065
2675.801048593071,82,2349.801048593071,326.0,0.25177702955480735,0.03064502872630063,591,1184.1865323801026
2703.038739174758,83,2372.038739174758,331.0,0.2518518518518518,0.030706182193060254,597,1198.4980047511226
2713.1985018006653,84,2381.1985018006653,332.0,0.25193655477683513,0.030959769417627136,599,1212.577772573141
2738.3380022321644,85,2401.3380022321644,337.0,0.252008765522279,0.03104072613779307,605,1226.5631870397176
2784.729380198331,86,2442.729380198331,342.0,0.25260510240747397,0.03088271363513068,617,1240.704654402027
2828.1490315218066,87,2485.1490315218066,343.0,0.2521246458923513,0.03076216954280727,625,1255.0086127597258
2844.2284164730054,88,2496.2284164730054,348.0,0.252112676056338,0.0309398497990976,628,1269.1133832564676
2880.5526875126516,89,2527.5526875126516,353.0,0.25199860966284326,0.030896848506128602,636,1283.2531507200204
2926.7777216305776,90,2568.7777216305776,358.0,0.25256673511293637,0.030750541571656784,648,1297.536757063471
2971.9775231238855,91,2608.9775231238855,363.0,0.25311762723289516,0.030619343279672143,660,1311.948194053146
3086.911680751624,92,2718.911680751624,368.0,0.251621271076524,0.029803249822035454,684,1327.2412754303034
3094.224603102353,93,2721.224603102353,373.0,0.25145442792501616,0.030055995258636267,685,1342.2303434697876
3142.0642954324812,94,2764.0642954324812,378.0,0.25095541401273885,0.029916637968435213,694,1357.356236575774
3157.472477306486,95,2774.472477306486,383.0,0.2511878365536902,0.03008735647983881,698,1372.273249636097
3168.969421387266,96,2780.969421387266,388.0,0.2515802781289507,0.03029376028436857,700,1386.9471680918384
3188.8240445073966,97,2795.8240445073966,393.0,0.25196109193599,0.030418737015947325,706,1401.4716719724113
3267.0814476269557,98,2869.0814476269557,398.0,0.25145482388973966,0.02999619127070808,723,1416.4472819280697
3295.3344211539866,99,2896.3344211539866,399.0,0.2515188335358445,0.03004247440395788,729,1431.3956368697459
3311.8359558603947,100,2907.8359558603947,404.0,0.25173768510123906,0.03019473226717252,733,1446.1600400596521
3362.604973175493,101,2953.604973175493,409.0,0.25141326986016066,0.03003623702626602,744,1461.085237417235
3420.1613253578494,102,3006.1613253578494,414.0,0.25146198830409355,0.029823154610792463,758,1476.2330422009666
3432.4189746086295,103,3013.4189746086295,419.0,0.25153016613232293,0.03000799167058102,760,1491.1571774670601
3481.0741628038973,104,3057.0741628038973,424.0,0.25193909796035624,0.029875835772551085,773,1506.2140715568376
3514.4023796695546,105,3085.4023796695546,429.0,0.2528473804100228,0.029877056937877653,783,1521.2539602055303
3577.722892192923,106,3143.722892192923,434.0,0.25279642058165547,0.029627783703233802,798,1536.5602708846566
3611.2310981146034,107,3172.2310981146034,439.0,0.253185595567867,0.029629784716869518,807,1551.8469141297962
3721.231301468017,108,3277.231301468017,444.0,0.25248722774939497,0.029022651711382266,831,1567.822695494039
3798.758392182296,109,3349.758392182296,449.0,0.25223802001053186,0.028693585836971878,849,1584.1707294086102
3814.4801972624336,110,3360.4801972624336,454.0,0.25222863135815415,0.02883748094404698,852,1600.3189972981904
3898.1424497704734,111,3439.1424497704734,459.0,0.25256673511293637,0.02847510100779816,873,1616.8849743474902
3980.3533951398604,112,3520.3533951398604,460.0,0.2522613065326633,0.02813820504901791,892,1633.8802281045648
4029.7542819708324,113,3564.7542819708324,465.0,0.2518628912071535,0.028041411980269694,901,1650.9676091122308
4085.8495844324802,114,3615.8495844324802,470.0,0.251530737203037,0.027901173952744635,913,1668.2034159132857
4135.226135593177,115,3660.226135593177,475.0,0.251088534107402,0.027809845514894398,923,1685.5253526061542
4153.096017081593,116,3673.0960170815933,480.0,0.2510843373493976,0.027930969937341812,926,1702.6595824723217
4167.885908851648,117,3682.8859088516483,485.0,0.25125989920806335,0.028071785686723916,930,1719.5845938088974
4194.457505929396,118,3704.4575059293957,490.0,0.2511328404483663,0.028132362727049227,935,1736.4055506912746
4295.138445045394,119,3800.1384450453943,495.0,0.25029103608847497,0.02770574255581238,956,1753.747843921141
4378.027384408503,120,3882.027384408503,496.0,0.2502857142857143,0.027409604706301466,975,1771.483506758536
4412.556590888815,121,3911.5565908888148,501.0,0.2500566764905917,0.027421744629824035,982,1789.1700611728356
4429.5738985382395,122,3923.5738985382395,506.0,0.25005647165123107,0.027542152539832335,985,1806.6651745938636
4486.702763659835,123,3975.702763659835,511.0,0.24977698483496877,0.027414341105063095,997,1824.2996265374893
4494.298545143757,124,3978.298545143757,516.0,0.24966622162883845,0.027590512458053378,998,1841.6705855585078
4529.836192232177,125,4008.8361922321774,521.0,0.24983432736911862,0.02759481683120278,1006,1859.0079104118972
4550.65196787261,126,4024.65196787261,526.0,0.24994504286656408,0.02768834023993795,1011,1876.1955616615853
4582.684653307003,127,4055.684653307003,527.0,0.2497816593886463,0.02771301313703813,1017,1893.356893091864
4622.320447466002,128,4090.3204474660024,532.0,0.2498917280207882,0.027691719225172013,1026,1910.520670860412
4655.683655683869,129,4122.683655683869,533.0,0.24983888292158968,0.02770806814644955,1034,1927.6692211303614
4673.493825843804,130,4139.493825843804,534.0,0.2501604964690777,0.027816448431175228,1039,1944.683256551234
4707.7137668693995,131,4172.7137668693995,535.0,0.25,0.027826670542698308,1045,1961.6911230422122
4723.27127988137,132,4187.27127988137,536.0,0.25,0.027946732715152307,1048,1978.5515787758422
4807.433900972178,133,4270.433900972178,537.0,0.2497918401332223,0.02766548698113233,1067,1995.7837766870928
4843.115112057757,134,4301.115112057757,542.0,0.24958677685950414,0.027668142693198488,1074,2012.987741876426
4897.781930834646,135,4354.781930834646,543.0,0.24933632836430467,0.027563497498753326,1086,2030.334365498339
4918.7982776037015,136,4370.7982776037015,548.0,0.25010166734444894,0.027649029767948793,1094,2047.5436589697017
4941.475842425352,137,4392.475842425352,549.0,0.25020242914979757,0.02772451072689213,1099,2064.6599522795973
4986.608411916563,138,4432.608411916563,554.0,0.25010036130068247,0.027674120083345546,1108,2081.8189990885608
5053.716880023745,139,4494.716880023745,559.0,0.25004949514947533,0.027504508720984564,1124,2099.177976649246
5127.445811563843,140,4567.445811563843,560.0,0.2498048399687744,0.027304042820747193,1140,2116.80846118435
5148.830714688662,141,4587.830714688662,561.0,0.24975704567541301,0.0273848583908096,1144,2134.333441705657
5180.789199889496,142,4614.789199889496,566.0,0.24961360123647605,0.027408951517083308,1150,2151.801440002727
5194.698485554519,143,4623.698485554519,571.0,0.24961479198767333,0.027528065468603452,1153,2169.087433328264
5226.939870954205,144,4650.939870954205,576.0,0.24961715160796324,0.02754958035775377,1160,2186.3225197006664
5241.754095615295,145,4660.754095615295,581.0,0.24976149589772945,0.027662495675119875,1164,2203.3875650518016
5316.074191630191,146,4730.074191630191,586.0,0.249529544599172,0.02746387554746083,1180,2220.693637836585
5332.129231922062,147,4741.129231922062,591.0,0.24953095684803,0.027568724163688583,1183,2237.8394582045134
5416.40633511474,148,4820.40633511474,596.0,0.24889217134416544,0.02732439016631953,1200,2255.2892343998524
5483.860134070104,149,4882.860134070104,601.0,0.24917913170375774,0.027170641912307975,1217,2272.923938424485
5510.978600606052,150,4904.978600606052,606.0,0.24909222948438633,0.02721839638127142,1222,2290.4709695056954
5565.991748489124,151,4954.991748489124,611.0,0.24905592519331055,0.02712903770311708,1234,2308.116802479096
5583.605148869675,152,4967.605148869675,616.0,0.2491492029374888,0.027222555311019858,1239,2325.6134363369288
5604.865128830687,153,4983.865128830687,621.0,0.2491077801570307,0.027297713055214865,1243,2342.9876304055156
5616.725705121552,154,4990.725705121552,626.0,0.24915405164737311,0.027418109426204797,1245,2360.180734786788
5638.744439709502,155,5007.744439709502,631.0,0.24955626553070642,0.027488388888215923,1251,2377.2617909475803
5681.313262891661,156,5045.313262891661,636.0,0.24929577464788732,0.027458440114354738,1260,2394.364684998504
5716.1625822328615,157,5079.1625822328615,637.0,0.2491252624212736,0.02746597874734911,1267,2411.465308547767
5733.0544023815755,158,5091.0544023815755,642.0,0.24912770411723656,0.02755948032419944,1270,2428.4247331922847
5763.4287110071255,159,5116.4287110071255,647.0,0.24900225576956447,0.027587744721529778,1276,2445.3304185873467
5800.692865828206,160,5148.692865828206,652.0,0.2488360062079669,0.0275829118522302,1283,2462.226433882602
5969.272129997999,161,5312.272129997999,657.0,0.2481152621879712,0.0269714625994198,1320,2479.9285810634433
6009.587188900215,162,5351.587188900215,658.0,0.2480852480852481,0.026956926475618176,1328,2497.6548687661393
6027.428381156835,163,5368.428381156835,659.0,0.24821517516187946,0.027043042188535413,1332,2515.266976204119
6076.553858760693,164,5412.553858760693,664.0,0.2480658436213992,0.02698898155301591,1343,2532.933359634342
6103.815179688581,165,5438.815179688581,665.0,0.24811537200917733,0.027032273281973513,1349,2550.5447646043676
6122.882111706397,166,5452.882111706397,670.0,0.24812030075187969,0.02711141533863979,1352,2568.028724526669
6136.054537771008,167,5461.054537771008,675.0,0.2482477587612062,0.02721618573824878,1356,2585.3522323904076
6176.739579648597,168,5496.739579648597,680.0,0.24805699481865284,0.027198815464639963,1364,2602.68191898123
6188.514154017911,169,5503.514154017911,685.0,0.24810085663487957,0.027308655324037073,1366,2619.8466067625122
6208.714619683888,170,5518.714619683888,690.0,0.24834810636583401,0.02738086873264203,1371,2636.8987715444027
6269.55761810419,171,5574.55761810419,695.0,0.24852354349561054,0.027274651644673388,1386,2654.0780630447525
6341.159689035237,172,5645.159689035237,696.0,0.24834332597033765,0.02712437605023768,1402,2671.4680724981854
6370.207678552971,173,5669.207678552971,701.0,0.24835164835164836,0.027157670319360443,1409,2688.796047099658
6377.417010478686,174,5671.417010478686,706.0,0.2483137254901961,0.027283773307296966,1409,2705.9375468891926
6391.746106772118,175,5684.746106772118,707.0,0.24831794711312782,0.027379059974642263,1412,2722.9593100885236
6430.332462195017,176,5722.332462195017,708.0,0.2481717753228567,0.027370280002586643,1419,2740.0012029982195
6444.352742301097,177,5735.352742301097,709.0,0.2482929857231533,0.027465908071444,1423,2756.924093050778
6455.209558744315,178,5741.209558744315,714.0,0.2487215248721525,0.027574627652308944,1427,2773.68974173445
6476.436279630584,179,5761.436279630584,715.0,0.2488030888030888,0.02763865685870844,1432,2790.3810631752103
6496.3726417225225,180,5780.3726417225225,716.0,0.24892174984596427,0.027707770155295887,1436,2806.992127500473
6502.407743319171,181,5781.407743319171,721.0,0.2488465087665334,0.027835842836211943,1437,2823.4253629469854
6517.94322010001,182,5791.94322010001,726.0,0.24888684170121295,0.02792291891079214,1439,2839.73590062365
6533.468422920221,183,5806.468422920221,727.0,0.24900459418070445,0.02800962492724587,1443,2855.947553750954
6540.893718410974,184,5808.893718410974,732.0,0.24931171612113795,0.028130712395171044,1446,2871.9961742110627
6552.3754427219255,185,5815.3754427219255,737.0,0.24935104596121546,0.028234035368881284,1448,2887.9063324192293
6587.928277549159,186,5849.928277549159,738.0,0.24943069682708366,0.028233458556897906,1457,2903.831181586595
6628.55426858685,187,5885.55426858685,743.0,0.2492456246228123,0.02821127992965301,1465,2919.7762248325853
6652.38775876101,188,5904.38775876101,748.0,0.24921040758008722,0.028260529424552743,1469,2935.6518180981625
6665.119345762854,189,5912.119345762854,753.0,0.24936195766401442,0.028356581509699594,1472,2951.4003235355417
6677.766340009412,190,5923.766340009412,754.0,0.24936348659577653,0.02845262776890337,1475,2967.044355201194
6754.193266174523,191,5999.193266174523,755.0,0.24892640308011255,0.02827872885375393,1490,2982.9194803895357
6829.565881605273,192,6069.565881605273,760.0,0.24864468864468864,0.02811306067302639,1505,2998.995763729201
6883.488276496227,193,6118.488276496227,765.0,0.2485834665116955,0.028038109784976516,1518,3015.1589373704805
6915.968361565938,194,6149.968361565938,766.0,0.24873390247431632,0.02805102479619699,1525,3031.317748835406
6963.209957767361,195,6192.209957767361,771.0,0.24874263543612588,0.028004325761063733,1536,3047.5274524709544
7007.422720473385,196,6231.422720473385,776.0,0.24875124875124874,0.027970340568630524,1547,3063.771816083212
7022.755331908032,197,6241.755331908032,781.0,0.249002849002849,0.028051667855339697,1551,3079.9037121026267
7039.119387992887,198,6257.119387992887,782.0,0.24911183743072332,0.028128518510105442,1555,3095.950255920254
7107.631301572225,199,6320.631301572225,787.0,0.24887387387387389,0.027998075808459665,1569,3112.1546832853396
7202.474072111858,200,6410.474072111858,792.0,0.24854207164676478,0.027768236025229792,1590,3128.6462802294723
7218.452870092632,201,6421.452870092632,797.0,0.2485453034081463,0.027845301980536533,1593,3145.0284025671
7312.90368248249,202,6514.90368248249,798.0,0.24815321477428182,0.027622406744379227,1612,3161.7109534577703
7396.112245623243,203,6593.112245623243,803.0,0.24783549783549783,0.02744685224593883,1629,3178.6144080989798
7429.379417438963,204,6621.379417438963,808.0,0.24781262619464262,0.02745855185712434,1637,3195.490707164372
7448.4215003308755,205,6639.4215003308755,809.0,0.2480193366456291,0.027522609990706548,1642,3212.290369570062
7459.737255974523,206,6649.737255974523,810.0,0.24795494166554916,0.02761491362648384,1643,3228.9770049409576
7486.936116195019,207,6671.936116195019,815.0,0.24789522918615528,0.027648158978175002,1648,3245.60965765233
7548.630669750572,208,6732.630669750572,816.0,0.24761399787910923,0.027554666415660376,1660,3262.3741817489567
7576.899177991671,209,6755.899177991671,821.0,0.24775488642366614,0.027583843349410574,1667,3279.0896123529888
7608.878482220943,210,6782.878482220943,826.0,0.2476340694006309,0.027599336812999472,1674,3295.7743212571218
7631.29358762388,211,6800.29358762388,831.0,0.2479349678772781,0.02764930972413264,1680,3312.3834173062532
7669.7271640222925,212,6833.7271640222925,836.0,0.2477829942618675,0.02764113969978813,1688,3328.9935293190647
7697.962851421576,213,6856.962851421576,841.0,0.24801870858776146,0.0276696580785221,1696,3345.556765573067
7724.081918155117,214,6878.081918155117,846.0,0.24796063705813803,0.02770555805434978,1701,3362.0638924542914
7882.4280616062,215,7031.4280616062,851.0,0.24790662268459782,0.02727585945848639,1739,3379.1307025433703
8005.813651547335,216,7149.813651547335,856.0,0.24737631184407796,0.02698039317443422,1764,3396.587568048018
8035.671354090285,217,7174.671354090285,861.0,0.24741626198480887,0.02700458871921679,1770,3413.99809240766
8083.3697524592935,218,7221.3697524592935,862.0,0.2473091673883459,0.026968950657450183,1781,3431.463100022576
8115.307439200207,219,7248.307439200207,867.0,0.24722701503574068,0.02698603862401339,1787,3448.8916129868576
8131.135484666453,220,7259.135484666453,872.0,0.24723247232472326,0.02705649173044429,1790,3466.210903312674
8157.358538693786,221,7280.358538693786,877.0,0.24717999019127024,0.02709210327726849,1795,3483.469489898109
8196.185944318453,222,7314.185944318453,882.0,0.24716221164408642,0.027085769101406133,1803,3500.7249694225243
8217.893571383645,223,7330.893571383645,887.0,0.24723067559342665,0.02713590752459131,1808,3517.900613377507
8226.702342379022,224,7334.7023423790215,892.0,0.24726477024070023,0.027228407043012454,1810,3534.9399068105495
8239.83780590008,225,7346.837805900081,893.0,0.24720738222438077,0.027306362734335652,1811,3551.8816752509474
8258.157150675832,226,7360.157150675832,898.0,0.24727536933882296,0.027366880512985223,1816,3568.73245169088
8288.135439606864,227,7389.135439606864,899.0,0.24740526188752113,0.02738854856488294,1823,3585.562420800642
8355.386494340364,228,7451.386494340364,904.0,0.2471264367816092,0.02728778616697611,1836,3602.5177895442375
8381.537860298542,229,7476.537860298542,905.0,0.24707567438529482,0.027321954970187686,1841,3619.4349077571383
8503.95493786567,230,7593.95493786567,910.0,0.24685405151123133,0.02704623927108033,1869,3636.7154296271756
8530.267450700007,231,7615.2674507000065,915.0,0.24689331770222744,0.02708004190197387,1875,3653.938598549569
8545.720665246406,232,7625.7206652464065,920.0,0.2468110005851375,0.027148090733119058,1877,3671.0583488370553
8563.40084750378,233,7638.400847503781,925.0,0.2469928763283896,0.027208816234255712,1882,3688.085569861376
8581.50628276916,234,7651.50628276916,930.0,0.24708624708624707,0.027267940183164523,1886,3705.023265215683
8603.160759882065,235,7668.160759882065,935.0,0.24715182515694026,0.027315542108179956,1891,3721.8876800866033
8645.830643833655,236,7705.830643833655,940.0,0.24710782045349375,0.027296394033385213,1900,3738.7687943397686
8719.588620683822,237,7774.588620683822,945.0,0.24698864288172537,0.02718018134913039,1916,3755.7975699783515
8737.523619884721,238,7787.5236198847215,950.0,0.24716657126502575,0.027238839098341693,1921,3772.7375953981264
8745.199782537728,239,7790.1997825377275,955.0,0.24711263579188109,0.027329278454819445,1922,3789.547060616284
8805.856342861893,240,7849.856342861893,956.0,0.24716038164470694,0.02725458952036461,1936,3806.4650159589737
8849.545244624835,241,7888.545244624835,961.0,0.2471173411711508,0.02723303778195632,1945,3823.403108194102
8879.493326741056,242,7913.493326741056,966.0,0.24704291990537344,0.027253807294522585,1951,3840.304307444296
8950.410976421499,243,7979.410976421499,971.0,0.24737430167597765,0.027149591302583386,1971,3857.33766822198
8992.586927851708,244,8016.5869278517075,976.0,0.24760845383759733,0.02713346025538956,1982,3874.3837717450524
9005.363176223005,245,8028.363176223005,977.0,0.24752915047196003,0.027206009930490882,1984,3891.3387897225134
9032.54676394677,246,8054.54676394677,978.0,0.2474808991252353,0.027234843774283472,1989,3908.2623993738316
9046.876979829916,247,8067.876979829916,979.0,0.24751161247511613,0.027302239275574153,1991,3925.1029442339773
9127.291188137518,248,8143.2911881375185,984.0,0.2476159158171654,0.027171259784317888,2011,3942.1117677981047
9155.658060067579,249,8166.658060067579,989.0,0.24762424904423813,0.027196297455233064,2018,3959.0778171646484
9207.453549359127,250,8213.453549359127,994.0,0.24788181620682165,0.027151915419372487,2032,3976.0953200934264
9216.03072795176,251,8221.03072795176,995.0,0.2478298611111111,0.027235152248215662,2033,3993.007413351826
9245.1466233658,252,8245.1466233658,1000.0,0.2477818653971002,0.027257544987237484,2038,4009.8809816455328
9276.799366339223,253,8271.799366339223,1005.0,0.24787061994609164,0.027272337150893666,2046,4026.7265088577606
9293.300780820526,254,8283.300780820526,1010.0,0.24795523030563926,0.02733151610934665,2050,4043.4846752828107
9328.76606118896,255,8313.76606118896,1015.0,0.2478559176672384,0.027334804874236496,2057,4060.2308767961686
9351.360798301772,256,8331.360798301772,1020.0,0.24799486685915945,0.027375694887795385,2063,4076.9149780520497
9364.438102703862,257,8339.438102703862,1025.0,0.24810424009398696,0.027444252093010744,2066,4093.50067114408
9382.243220813189,258,8352.243220813189,1030.0,0.24810747414436507,0.027498754181480102,2069,4110.007425212565
9395.94220212192,259,8360.94220212192,1035.0,0.24829642248722317,0.027565090804997618,2073,4126.420300799087
9418.905022426772,260,8378.905022426772,1040.0,0.24835351603994052,0.027604057943139897,2078,4142.776011266887
9436.295010163538,261,8391.295010163538,1045.0,0.24841034336583298,0.027659160689538116,2083,4159.053861837371
9458.801404088621,262,8412.801404088621,1046.0,0.24838743787670509,0.02769906976657201,2087,4175.289539479552
9512.455680510839,263,8465.455680510839,1047.0,0.2483701366982124,0.02764796061429601,2099,4191.601958266742
9537.452837341789,264,8485.452837341789,1052.0,0.24840096466394043,0.027680346577061577,2105,4207.866544929905
9552.290393824858,265,8495.290393824858,1057.0,0.24842899036447424,0.027742037676253124,2107,4224.045502850264
9592.68156969393,266,8530.68156969393,1062.0,0.24854045037531275,0.027729472522091354,2118,4240.235864003811
9603.781079549797,267,8536.781079549797,1067.0,0.24856815578465064,0.027801550013311666,2120,4256.327793650051
9632.380510852643,268,8560.380510852643,1072.0,0.2485200955447087,0.027822821129008437,2125,4272.3876918485685
9666.177943281004,269,8589.177943281004,1077.0,0.24842214174857735,0.027828993173768635,2132,4288.435239251662
9680.408566017835,270,8598.408566017835,1082.0,0.24852743618890152,0.027891384765288692,2135,4304.398103424871
