Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
343.7896870658887,334.90472627439357,4155.047784960377,8.5,0.2152478761988506,0.030409145918412577,,
343.7896870658887,334.90472627439357,4155.047784960377,8.25,0.2152478761988506,0.031996305921450766,1,151.04673772849256
343.7896870658887,334.90472627439357,4306.094522688869,8.0,0.2152478761988506,0.031996305921450766,2,136.41300741073874
343.7896870658887,334.90472627439357,4442.507530099608,7.75,0.2152478761988506,0.031996305921450766,3,199.78970571645607
343.7896870658887,334.90472627439357,4642.297235816064,7.5,0.2152478761988506,0.031996305921450766,4,0.0
353.9581679262695,345.07320713477435,4642.297235816064,8.25,0.21753983091029933,0.031996305921450766,,
353.9581679262695,345.07320713477435,4642.297235816064,8.0,0.21753983091029933,0.033902311310696,1,157.67854730001494
353.9581679262695,345.07320713477435,4799.975783116079,7.75,0.21753983091029933,0.033902311310696,2,136.64214662574673
353.9581679262695,345.07320713477435,4936.617929741826,7.5,0.21753983091029933,0.033902311310696,3,201.28136314236946
353.9581679262695,345.07320713477435,5137.899292884195,7.25,0.21753983091029933,0.033902311310696,4,0.0
409.9834702454706,401.09850945397545,5137.899292884195,10.25,0.21708192270950039,0.033902311310696,,
409.9834702454706,401.09850945397545,5137.899292884195,10.0,0.21708192270950039,0.0317085954519495,1,197.10659250590487
409.9834702454706,401.09850945397545,5335.0058853901,9.75,0.21708192270950039,0.0317085954519495,2,170.54845956595537
409.9834702454706,401.09850945397545,5505.5543449560555,9.5,0.21708192270950039,0.0317085954519495,3,234.25389532493347
409.9834702454706,401.09850945397545,5739.808240280989,9.25,0.21708192270950039,0.0317085954519495,4,0.0
471.44164227555575,462.5566814840606,5739.808240280989,12.75,0.21847879093335779,0.0317085954519495,,
471.44164227555575,462.5566814840606,5739.808240280989,12.5,0.21847879093335779,0.0296961463404564,1,216.9459920612108
471.44164227555575,462.5566814840606,5956.754232342199,12.25,0.21847879093335779,0.0296961463404564,2,194.42759117180873
471.44164227555575,462.5566814840606,6151.181823514008,12.0,0.21847879093335779,0.0296961463404564,3,291.3514437307656
471.44164227555575,462.5566814840606,6442.533267244774,11.75,0.21847879093335779,0.0296961463404564,4,0.0
506.4078321664557,497.5228713749606,6442.533267244774,13.5,0.217216229712346,0.0296961463404564,,
506.4078321664557,497.5228713749606,6442.533267244774,13.25,0.217216229712346,0.029620394960774454,1,247.02997028043552
506.4078321664557,497.5228713749606,6689.56323752521,13.0,0.217216229712346,0.029620394960774454,2,224.83373737560322
506.4078321664557,497.5228713749606,6914.396974900813,12.75,0.217216229712346,0.029620394960774454,3,320.80446500396386
506.4078321664557,497.5228713749606,7235.201439904777,12.5,0.217216229712346,0.029620394960774454,4,0.0
535.7094429694182,526.8244821779231,7235.201439904777,14.25,0.21840197430807493,0.029620394960774454,,
535.7094429694182,526.8244821779231,7235.201439904777,14.0,0.21840197430807493,0.02986693665751452,1,269.03832413332043
535.7094429694182,526.8244821779231,7504.239764038097,13.75,0.21840197430807493,0.02986693665751452,2,250.39010047679727
535.7094429694182,526.8244821779231,7754.6298645148945,13.5,0.21840197430807493,0.02986693665751452,3,335.2787650215207
535.7094429694182,526.8244821779231,8089.908629536415,13.25,0.21840197430807493,0.02986693665751452,4,0.0
549.7914501584796,540.9064893669845,8089.908629536415,13.75,0.21644570857858514,0.02986693665751452,,
549.7914501584796,540.9064893669845,8089.908629536415,13.5,0.21644570857858514,0.03092081551122645,1,278.7488079087828
549.7914501584796,540.9064893669845,8368.657437445198,13.25,0.21644570857858514,0.03092081551122645,2,254.14033891681214
549.7914501584796,540.9064893669845,8622.79777636201,13.0,0.21644570857858514,0.03092081551122645,3,326.97490570152115
549.7914501584796,540.9064893669845,8949.77268206353,12.75,0.21644570857858514,0.03092081551122645,4,0.0
570.3153541315003,561.4303933400051,8949.77268206353,14.0,0.2174235694370044,0.03092081551122645,,
570.3153541315003,561.4303933400051,8949.77268206353,13.75,0.2174235694370044,0.03156148588601677,1,278.20231812037895
570.3153541315003,561.4303933400051,9227.97500018391,13.5,0.2174235694370044,0.03156148588601677,2,267.61241418420235
570.3153541315003,561.4303933400051,9495.587414368112,13.25,0.2174235694370044,0.03156148588601677,3,342.01376153335127
570.3153541315003,561.4303933400051,9837.601175901464,13.0,0.2174235694370044,0.03156148588601677,4,0.0
647.7680512886835,638.8830904971884,9837.601175901464,17.0,0.21612674432071946,0.03156148588601677,,
647.7680512886835,638.8830904971884,9837.601175901464,16.75,0.21612674432071946,0.029331486729240498,1,327.01939301852764
647.7680512886835,638.8830904971884,10164.62056891999,16.5,0.21612674432071946,0.029331486729240498,2,340.40564604661955
647.7680512886835,638.8830904971884,10505.02621496661,16.25,0.21612674432071946,0.029331486729240498,3,411.30118712174067
647.7680512886835,638.8830904971884,10916.327402088351,16.0,0.21612674432071946,0.029331486729240498,4,0.0
670.0521796743084,661.1672188828132,10916.327402088351,17.25,0.2164010571094329,0.029331486729240498,,
670.0521796743084,661.1672188828132,10916.327402088351,17.0,0.2164010571094329,0.029848421670266606,1,338.76731332758726
670.0521796743084,661.1672188828132,11255.094715415938,16.75,0.2164010571094329,0.029848421670266606,2,332.617820944915
670.0521796743084,661.1672188828132,11587.712536360854,16.5,0.2164010571094329,0.029848421670266606,3,422.7966315311331
670.0521796743084,661.1672188828132,12010.509167891987,16.25,0.2164010571094329,0.029848421670266606,4,0.0
710.7705399866913,701.8855791951962,12010.509167891987,18.25,0.21525934375792335,0.029848421670266606,,
710.7705399866913,701.8855791951962,12010.509167891987,18.0,0.21525934375792335,0.029545400123636538,1,377.06928328726235
710.7705399866913,701.8855791951962,12387.57845117925,17.75,0.21525934375792335,0.029545400123636538,2,355.8560970275554
710.7705399866913,701.8855791951962,12743.434548206806,17.5,0.21525934375792335,0.029545400123636538,3,459.2121139429066
710.7705399866913,701.8855791951962,13202.646662149713,17.25,0.21525934375792335,0.029545400123636538,4,0.0
740.0668285426488,731.1818677511536,13202.646662149713,18.75,0.21484546242006997,0.029545400123636538,,
740.0668285426488,731.1818677511536,13202.646662149713,18.5,0.21484546242006997,0.029727045114726663,1,395.2500525993042
740.0668285426488,731.1818677511536,13597.896714749017,18.25,0.21484546242006997,0.029727045114726663,2,375.3493855391697
740.0668285426488,731.1818677511536,13973.246100288186,18.0,0.21484546242006997,0.029727045114726663,3,425.43130681177274
740.0668285426488,731.1818677511536,14398.67740709996,17.75,0.21484546242006997,0.029727045114726663,4,0.0
750.1556993853526,741.2707385938575,14398.67740709996,18.5,0.21595516788412897,0.029727045114726663,,
750.1556993853526,741.2707385938575,14398.67740709996,18.25,0.21595516788412897,0.030660301613178804,1,379.6930061767424
750.1556993853526,741.2707385938575,14778.370413276702,18.0,0.21595516788412897,0.030660301613178804,2,361.8721319550919
750.1556993853526,741.2707385938575,15140.242545231793,17.75,0.21595516788412897,0.030660301613178804,3,400.66493510932713
750.1556993853526,741.2707385938575,15540.90748034112,17.5,0.21595516788412897,0.030660301613178804,4,0.0
766.9925065572112,758.107545765716,15540.90748034112,18.75,0.21773354833622902,0.030660301613178804,,
766.9925065572112,758.107545765716,15540.90748034112,18.5,0.21773354833622902,0.031291048862691594,1,369.966326596777
766.9925065572112,758.107545765716,15910.873806937898,18.25,0.21773354833622902,0.031291048862691594,2,345.2841709556578
766.9925065572112,758.107545765716,16256.157977893556,18.0,0.21773354833622902,0.031291048862691594,3,403.82614304694533
766.9925065572112,758.107545765716,16659.984120940502,17.75,0.21773354833622902,0.031291048862691594,4,0.0
778.970688162789,770.0857273712938,16659.984120940502,18.5,0.218236709780373,0.031291048862691594,,
778.970688162789,770.0857273712938,16659.984120940502,18.25,0.218236709780373,0.03209363379123132,1,367.7637307271977
778.970688162789,770.0857273712938,17027.7478516677,18.0,0.218236709780373,0.03209363379123132,2,339.2105409981191
778.970688162789,770.0857273712938,17366.95839266582,17.75,0.218236709780373,0.03209363379123132,3,402.8193452233502
778.970688162789,770.0857273712938,17769.77773788917,17.5,0.218236709780373,0.03209363379123132,4,0.0
795.2891531292603,786.4041923377652,17769.77773788917,18.5,0.2187883480056962,0.03209363379123132,,
795.2891531292603,786.4041923377652,17769.77773788917,18.25,0.2187883480056962,0.0326925117709661,1,379.1687638672064
795.2891531292603,786.4041923377652,18148.946501756374,18.0,0.2187883480056962,0.0326925117709661,2,335.17299804665157
795.2891531292603,786.4041923377652,18484.119499803026,17.75,0.2187883480056962,0.0326925117709661,3,412.82570838628106
795.2891531292603,786.4041923377652,18896.945208189307,17.5,0.2187883480056962,0.0326925117709661,4,0.0
810.4364509300189,801.5514901385237,18896.945208189307,18.5,0.21963474100373392,0.0326925117709661,,
810.4364509300189,801.5514901385237,18896.945208189307,18.25,0.21963474100373392,0.03331538206236413,1,384.5370672225205
810.4364509300189,801.5514901385237,19281.48227541183,18.0,0.21963474100373392,0.03331538206236413,2,344.26812828437863
810.4364509300189,801.5514901385237,19625.750403696205,17.75,0.21963474100373392,0.03331538206236413,3,424.84299869750646
810.4364509300189,801.5514901385237,20050.59340239371,17.5,0.21963474100373392,0.03331538206236413,4,0.0
822.2707102442031,813.385749452708,20050.59340239371,18.0,0.2189060096115335,0.03331538206236413,,
822.2707102442031,813.385749452708,20050.59340239371,17.75,0.2189060096115335,0.034052045939571875,1,385.599513598172
822.2707102442031,813.385749452708,20436.192915991884,17.5,0.2189060096115335,0.034052045939571875,2,351.27304981845646
822.2707102442031,813.385749452708,20787.46596581034,17.25,0.2189060096115335,0.034052045939571875,3,422.8407648453698
822.2707102442031,813.385749452708,21210.30673065571,17.0,0.2189060096115335,0.034052045939571875,4,0.0
874.3320706027217,865.4471098112266,21210.30673065571,20.0,0.21959619972265754,0.034052045939571875,,
874.3320706027217,865.4471098112266,21210.30673065571,19.75,0.21959619972265754,0.0331681759997764,1,427.14868431254956
874.3320706027217,865.4471098112266,21637.45541496826,19.5,0.21959619972265754,0.0331681759997764,2,392.7036133997782
874.3320706027217,865.4471098112266,22030.159028368038,19.25,0.21959619972265754,0.0331681759997764,3,465.4188479627847
874.3320706027217,865.4471098112266,22495.577876330823,19.0,0.21959619972265754,0.0331681759997764,4,0.0
906.3636296351606,897.4786688436654,22495.577876330823,20.5,0.21845536772001886,0.0331681759997764,,
906.3636296351606,897.4786688436654,22495.577876330823,20.25,0.21845536772001886,0.0330992981393968,1,455.6891729224727
906.3636296351606,897.4786688436654,22951.267049253296,20.0,0.21845536772001886,0.0330992981393968,2,355.9999261425769
906.3636296351606,897.4786688436654,23307.266975395873,19.75,0.21845536772001886,0.0330992981393968,3,472.4028211469975
906.3636296351606,897.4786688436654,23779.66979654287,19.5,0.21845536772001886,0.0330992981393968,4,0.0
916.2223457413738,907.3373849498787,23779.66979654287,20.25,0.2193790633182583,0.0330992981393968,,
916.2223457413738,907.3373849498787,23779.66979654287,20.0,0.2193790633182583,0.03383458190480601,1,402.774042200125
916.2223457413738,907.3373849498787,24182.443838742995,19.75,0.2193790633182583,0.03383458190480601,2,333.975846936959
916.2223457413738,907.3373849498787,24516.419685679954,19.5,0.2193790633182583,0.03383458190480601,3,460.27245151897023
916.2223457413738,907.3373849498787,24976.692137198923,19.25,0.2193790633182583,0.03383458190480601,4,0.0
965.4863895185206,956.6014287270254,24976.692137198923,22.0,0.21957844491802986,0.03383458190480601,,
965.4863895185206,956.6014287270254,24976.692137198923,21.75,0.21957844491802986,0.033143916214042245,1,441.0410465903017
965.4863895185206,956.6014287270254,25417.733183789223,21.5,0.21957844491802986,0.033143916214042245,2,357.0379544410772
965.4863895185206,956.6014287270254,25774.771138230302,21.25,0.21957844491802986,0.033143916214042245,3,484.56803972972654
965.4863895185206,956.6014287270254,26259.339177960028,21.0,0.21957844491802986,0.033143916214042245,4,0.0
987.4360834962002,978.5511227047051,26259.339177960028,22.25,0.21976105960364678,0.033143916214042245,,
987.4360834962002,978.5511227047051,26259.339177960028,22.0,0.21976105960364678,0.033419884640185915,1,443.9181671810604
987.4360834962002,978.5511227047051,26703.25734514109,21.75,0.21976105960364678,0.033419884640185915,2,375.1560282627936
987.4360834962002,978.5511227047051,27078.413373403884,21.5,0.21976105960364678,0.033419884640185915,3,498.10587256661813
987.4360834962002,978.5511227047051,27576.519245970503,21.25,0.21976105960364678,0.033419884640185915,4,0.0
1056.7055202721758,1047.8205594806807,27576.519245970503,24.75,0.21860394932024324,0.033419884640185915,,
1056.7055202721758,1047.8205594806807,27576.519245970503,24.5,0.21860394932024324,0.03217547306012238,1,488.48890112090476
1056.7055202721758,1047.8205594806807,28065.00814709141,24.25,0.21860394932024324,0.03217547306012238,2,434.5727956016823
1056.7055202721758,1047.8205594806807,28499.58094269309,24.0,0.21860394932024324,0.03217547306012238,3,562.8529521827668
1056.7055202721758,1047.8205594806807,29062.433894875856,23.75,0.21860394932024324,0.03217547306012238,4,0.0
1097.685863535818,1088.800902744323,29062.433894875856,26.0,0.2186417881222615,0.03217547306012238,,
1097.685863535818,1088.800902744323,29062.433894875856,25.75,0.2186417881222615,0.031885260767829805,1,522.1109592265295
1097.685863535818,1088.800902744323,29584.544854102387,25.5,0.2186417881222615,0.031885260767829805,2,452.75868748924836
1097.685863535818,1088.800902744323,30037.303541591635,25.25,0.2186417881222615,0.031885260767829805,3,600.5079753047087
1097.685863535818,1088.800902744323,30637.811516896345,25.0,0.2186417881222615,0.031885260767829805,4,0.0
1119.5836193054627,1110.6986585139675,30637.811516896345,26.25,0.2188313545994774,0.031885260767829805,,
1119.5836193054627,1110.6986585139675,30637.811516896345,26.0,0.2188313545994774,0.03215481128808648,1,531.8275987959018
1119.5836193054627,1110.6986585139675,31169.639115692247,25.75,0.2188313545994774,0.03215481128808648,2,466.44387327044933
1119.5836193054627,1110.6986585139675,31636.0829889627,25.5,0.2188313545994774,0.03215481128808648,3,615.715452786101
1119.5836193054627,1110.6986585139675,32251.7984417488,25.25,0.2188313545994774,0.03215481128808648,4,0.0
1154.771585183086,1145.8866243915909,32251.7984417488,27.25,0.21909094685585592,0.03215481128808648,,
1154.771585183086,1145.8866243915909,32251.7984417488,27.0,0.21909094685585592,0.03204096851251648,1,555.8750929488526
1154.771585183086,1145.8866243915909,32807.67353469766,26.75,0.21909094685585592,0.03204096851251648,2,496.604909676155
1154.771585183086,1145.8866243915909,33304.27844437381,26.5,0.21909094685585592,0.03204096851251648,3,645.7191630554139
1154.771585183086,1145.8866243915909,33949.99760742923,26.25,0.21909094685585592,0.03204096851251648,4,0.0
1215.4868864482241,1206.601925656729,33949.99760742923,29.25,0.21801962896889562,0.03204096851251648,,
1215.4868864482241,1206.601925656729,33949.99760742923,29.0,0.21801962896889562,0.03126319207855862,1,596.5508817370862
1215.4868864482241,1206.601925656729,34546.548489166315,28.75,0.21801962896889562,0.03126319207855862,2,549.0539207671105
1215.4868864482241,1206.601925656729,35095.602409933424,28.5,0.21801962896889562,0.03126319207855862,3,696.736420018299
1215.4868864482241,1206.601925656729,35792.338829951725,28.25,0.21801962896889562,0.03126319207855862,4,0.0
1251.504574564033,1242.6196137725378,35792.338829951725,30.25,0.2181374367689393,0.03126319207855862,,
1251.504574564033,1242.6196137725378,35792.338829951725,30.0,0.2181374367689393,0.031162490966991325,1,623.4115184818681
1251.504574564033,1242.6196137725378,36415.75034843359,29.75,0.2181374367689393,0.031162490966991325,2,570.8353015632882
1251.504574564033,1242.6196137725378,36986.58564999688,29.5,0.2181374367689393,0.031162490966991325,3,723.0156504666853
1251.504574564033,1242.6196137725378,37709.60130046357,29.25,0.2181374367689393,0.031162490966991325,4,0.0
1258.595357576343,1249.710396784848,37709.60130046357,29.75,0.2184975483538753,0.031162490966991325,,
1258.595357576343,1249.710396784848,37709.60130046357,29.5,0.2184975483538753,0.0317814615787455,1,570.4266443952918
1258.595357576343,1249.710396784848,38280.02794485886,29.25,0.2184975483538753,0.0317814615787455,2,531.5664569518033
1258.595357576343,1249.710396784848,38811.59440181067,29.0,0.2184975483538753,0.0317814615787455,3,722.9497410995433
1258.595357576343,1249.710396784848,39534.544142910214,28.75,0.2184975483538753,0.0317814615787455,4,0.0
1271.9964756165464,1263.1115148250512,39534.544142910214,29.75,0.21934023037663417,0.0317814615787455,,
1271.9964756165464,1263.1115148250512,39534.544142910214,29.5,0.21934023037663417,0.03223279371126165,1,574.1163887176407
1271.9964756165464,1263.1115148250512,40108.66053162785,29.25,0.21934023037663417,0.03223279371126165,2,497.3686648497711
1271.9964756165464,1263.1115148250512,40606.02919647762,29.0,0.21934023037663417,0.03223279371126165,3,717.0337721960884
1271.9964756165464,1263.1115148250512,41323.06296867371,28.75,0.21934023037663417,0.03223279371126165,4,0.0
1282.3528199086113,1273.4678591171162,41323.06296867371,29.25,0.21912846108922338,0.03223279371126165,,
1282.3528199086113,1273.4678591171162,41323.06296867371,29.0,0.21912846108922338,0.032752296675257586,1,578.9971758754533
1282.3528199086113,1273.4678591171162,41902.06014454916,28.75,0.21912846108922338,0.032752296675257586,2,501.30586173382426
1282.3528199086113,1273.4678591171162,42403.36600628299,28.5,0.21912846108922338,0.032752296675257586,3,722.127308784191
1282.3528199086113,1273.4678591171162,43125.49331506718,28.25,0.21912846108922338,0.032752296675257586,4,0.0
1315.9575462115376,1307.0725854200425,43125.49331506718,30.25,0.21961194784132027,0.032752296675257586,,
1315.9575462115376,1307.0725854200425,43125.49331506718,30.0,0.21961194784132027,0.032675826149400594,1,599.9640700869895
1315.9575462115376,1307.0725854200425,43725.457385154165,29.75,0.21961194784132027,0.032675826149400594,2,527.0106799100295
1315.9575462115376,1307.0725854200425,44252.4680650642,29.5,0.21961194784132027,0.032675826149400594,3,736.6014493961619
1315.9575462115376,1307.0725854200425,44989.06951446036,29.25,0.21961194784132027,0.032675826149400594,4,0.0
1357.1516666329758,1348.2667058414806,44989.06951446036,31.5,0.21957752204609735,0.032675826149400594,,
1357.1516666329758,1348.2667058414806,44989.06951446036,31.25,0.21957752204609735,0.032420842181302964,1,632.8541595641542
1357.1516666329758,1348.2667058414806,45621.92367402451,31.0,0.21957752204609735,0.032420842181302964,2,558.352595791862
1357.1516666329758,1348.2667058414806,46180.27626981637,30.75,0.21957752204609735,0.032420842181302964,3,764.9971917282916
1357.1516666329758,1348.2667058414806,46945.27346154466,30.5,0.21957752204609735,0.032420842181302964,4,0.0
1395.159201944083,1386.2742411525878,46945.27346154466,32.5,0.21932980807753313,0.032420842181302964,,
1395.159201944083,1386.2742411525878,46945.27346154466,32.25,0.21932980807753313,0.0322543835408137,1,650.0572401600663
1395.159201944083,1386.2742411525878,47595.33070170473,32.0,0.21932980807753313,0.0322543835408137,2,587.0770344377389
1395.159201944083,1386.2742411525878,48182.407736142464,31.75,0.21932980807753313,0.0322543835408137,3,791.1774155555366
1395.159201944083,1386.2742411525878,48973.585151698004,31.5,0.21932980807753313,0.0322543835408137,4,0.0
1409.200964439523,1400.3160036480278,48973.585151698004,32.25,0.21927319651168248,0.0322543835408137,,
1409.200964439523,1400.3160036480278,48973.585151698004,32.0,0.21927319651168248,0.03264261177843817,1,646.7225272055168
1409.200964439523,1400.3160036480278,49620.30767890352,31.75,0.21927319651168248,0.03264261177843817,2,555.9817403169801
1409.200964439523,1400.3160036480278,50176.2894192205,31.5,0.21927319651168248,0.03264261177843817,3,777.5225582987185
1409.200964439523,1400.3160036480278,50953.81197751922,31.25,0.21927319651168248,0.03264261177843817,4,0.0
1423.3380765019604,1414.4531157104652,50953.81197751922,32.25,0.2199055903634915,0.03264261177843817,,
1423.3380765019604,1414.4531157104652,50953.81197751922,32.0,0.2199055903634915,0.03302096724308019,1,645.1236768260576
1423.3380765019604,1414.4531157104652,51598.935654345274,31.75,0.2199055903634915,0.03302096724308019,2,565.3017940776951
1423.3380765019604,1414.4531157104652,52164.237448422966,31.5,0.2199055903634915,0.03302096724308019,3,780.4129959112272
1423.3380765019604,1414.4531157104652,52944.65044433419,31.25,0.2199055903634915,0.03302096724308019,4,0.0
1529.837924528619,1520.9529637371238,52944.65044433419,36.5,0.2183237809998165,0.03302096724308019,,
1529.837924528619,1520.9529637371238,52944.65044433419,36.25,0.2183237809998165,0.0313758727185365,1,735.9440446957656
1529.837924528619,1520.9529637371238,53680.59448902996,36.0,0.2183237809998165,0.0313758727185365,2,668.7309860198916
1529.837924528619,1520.9529637371238,54349.32547504985,35.75,0.2183237809998165,0.0313758727185365,3,881.4074906183487
1529.837924528619,1520.9529637371238,55230.7329656682,35.5,0.2183237809998165,0.0313758727185365,4,0.0
1662.762318973626,1653.8773581821308,55230.7329656682,41.75,0.21590578274686914,0.0313758727185365,,
1662.762318973626,1653.8773581821308,55230.7329656682,41.5,0.21590578274686914,0.02946903441391807,1,839.9039606031587
1662.762318973626,1653.8773581821308,56070.636926271356,41.25,0.21590578274686914,0.02946903441391807,2,788.5881013159395
1662.762318973626,1653.8773581821308,56859.225027587294,41.0,0.21590578274686914,0.02946903441391807,3,988.7803913963081
1662.762318973626,1653.8773581821308,57848.0054189836,40.75,0.21590578274686914,0.02946903441391807,4,0.0
1673.9766069168436,1665.0916461253485,57848.0054189836,41.5,0.21625152854838114,0.02946903441391807,,
1673.9766069168436,1665.0916461253485,57848.0054189836,41.25,0.21625152854838114,0.02986899565585375,1,846.661474904714
1673.9766069168436,1665.0916461253485,58694.666893888316,41.0,0.21625152854838114,0.02986899565585375,2,795.7186138517552
1673.9766069168436,1665.0916461253485,59490.38550774007,40.75,0.21625152854838114,0.02986899565585375,3,996.0981277586325
1673.9766069168436,1665.0916461253485,60486.483635498706,40.5,0.21625152854838114,0.02986899565585375,4,0.0
1751.986723038499,1743.1017622470038,60486.483635498706,44.5,0.21575505968699837,0.02986899565585375,,
1751.986723038499,1743.1017622470038,60486.483635498706,44.25,0.21575505968699837,0.029109809640309302,1,914.3697569036325
1751.986723038499,1743.1017622470038,61400.853392402336,44.0,0.21575505968699837,0.029109809640309302,2,864.2539870279719
1751.986723038499,1743.1017622470038,62265.10737943031,43.75,0.21575505968699837,0.029109809640309302,3,1059.2521698610235
1751.986723038499,1743.1017622470038,63324.35954929133,43.5,0.21575505968699837,0.029109809640309302,4,0.0
1767.209380612244,1758.324419820749,63324.35954929133,44.75,0.21672587538399715,0.029109809640309302,,
1767.209380612244,1758.324419820749,63324.35954929133,44.5,0.21672587538399715,0.02942492302863669,1,874.0471871559903
