Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
49.43588942089959,1,44.43588942089959,5.0,0.2653061224489796,0.02022821904721792,12,44.43588942089959
60.01495223384976,2,50.01495223384976,10.0,0.2542372881355932,0.03332502860632047,13,47.22542082737468
113.76039278017447,3,102.76039278017447,11.0,0.2727272727272727,0.026371216964739798,27,65.7370781449746
147.72427965265118,4,131.72427965265118,16.0,0.2653061224489796,0.027077471688508672,35,82.23387852189376
160.34454552769267,5,143.34454552769267,17.0,0.2611464968152866,0.031182850551885244,36,94.45601192305354
202.9456021987925,6,180.9456021987925,22.0,0.26732673267326734,0.029564572648993818,48,108.87094363567671
260.0521721283976,7,233.05217212839761,27.0,0.25868725868725867,0.026917675567592777,60,126.61111913463684
295.1932322095071,8,263.1932322095071,32.0,0.2627986348122867,0.02710089232100745,69,143.6838832689956
313.85584226752565,9,276.85584226752565,37.0,0.2621359223300971,0.028675585373773432,72,158.4807676021656
435.2108278741027,10,397.2108278741027,38.0,0.24597701149425288,0.022977369494338016,97,182.3537736293593
446.3958610784383,11,403.3958610784383,43.0,0.24663677130044842,0.024641805534274742,99,202.44850885200285
474.29003454379244,12,426.29003454379244,48.0,0.2457627118644068,0.025300974353261493,104,221.10196932631865
500.25063721303144,13,451.25063721303144,49.0,0.24649298597194388,0.025986973394826397,110,238.80571300991193
534.5408171453888,14,480.5408171453888,54.0,0.24670433145009416,0.026190703405521536,117,256.072506162446
547.1836605040974,15,488.18366050409736,59.0,0.25137614678899084,0.027413099262103568,122,271.54658311855604
561.830642199235,16,497.83064219923494,64.0,0.25314183123877915,0.028478332789698788,125,285.6893368110985
629.6602906277884,17,564.6602906277884,65.0,0.2535885167464115,0.02699868524827973,142,302.09939291796263
662.2011172108927,18,592.2011172108927,70.0,0.25227963525835867,0.027182074345953572,148,318.2161553786809
685.8857725712509,19,614.8857725712509,71.0,0.25513196480938416,0.027701405627314206,155,333.83034575723724
695.7441880892882,20,619.7441880892882,76.0,0.2543352601156069,0.028746197729550137,156,348.1260378738398
724.9752292813565,21,643.9752292813565,81.0,0.25311203319502074,0.028966506925783647,162,362.214094607531
823.029202212613,22,737.029202212613,86.0,0.24878048780487805,0.026730521761385503,182,379.2511449532166
823.342245475398,23,732.342245475398,91.0,0.24878048780487805,0.02793492029152445,181,394.6029319324419
826.1622500196692,24,730.1622500196692,96.0,0.24848484848484848,0.02904998382512468,181,408.5845701860764
827.9576673272373,25,726.9576673272373,101.0,0.24848484848484848,0.03019478046589445,180,421.31949407172283
830.447794027681,26,728.447794027681,102.0,0.24819277108433735,0.03130840997710369,180,433.1321209931058
859.8562251173402,27,756.8562251173402,103.0,0.2494172494172494,0.031400598392266624,187,445.12190262733674
860.2320522400873,28,756.2320522400873,104.0,0.2494172494172494,0.03254935680097783,186,456.2329793992207
901.6216884300437,29,792.6216884300437,109.0,0.24805339265850945,0.03216426620182184,194,467.83259005545597
903.2230884503065,30,793.2230884503065,110.0,0.24805339265850945,0.033214385663537585,193,478.67894000195093
904.6683738397879,31,789.6683738397879,115.0,0.24778761061946902,0.034266700258817645,193,488.71085722252633
949.3205910655665,32,829.3205910655665,120.0,0.24735729386892177,0.03370831761279037,202,499.35491140512136
950.8963613400165,33,825.8963613400165,125.0,0.24735729386892177,0.03470409746178431,201,509.25010685769394
953.7802858372241,34,823.7802858372241,130.0,0.24710830704521555,0.03564762294300825,201,518.500994474739
973.7451436335589,35,838.7451436335589,135.0,0.24768756423432683,0.035943696591283075,206,527.650827307848
984.7418374432343,36,848.7418374432343,136.0,0.24796747967479674,0.036557804930345744,208,536.5700220338309
1007.5234497768312,37,866.5234497768312,141.0,0.24776119402985075,0.03672371100463775,212,545.4876822431013
1050.90303461846,38,904.90303461846,146.0,0.24737344794651384,0.03615937793328026,221,554.9459809898212
1053.6320332021537,39,906.6320332021537,147.0,0.24786324786324787,0.03701481994759865,222,563.9635720721888
1055.7917012488251,40,903.7917012488251,152.0,0.24857685009487665,0.0378862610424828,222,572.4592753016046
1060.071790315755,41,903.0717903157549,157.0,0.2490566037735849,0.038676625842281556,223,580.5229951799986
1066.0823394488527,42,904.0823394488527,162.0,0.24882629107981222,0.03939658171404783,223,588.2267890911618
1088.1047196869133,43,921.1047196869133,167.0,0.24861878453038674,0.03951825520283805,227,595.9681363143188
1133.3491138838438,44,961.3491138838438,172.0,0.24801412180052956,0.03882298883987969,237,604.2722494408989
1135.639762527125,45,958.639762527125,177.0,0.24801412180052956,0.039625241634602563,236,612.1470830650372
1136.9745982303739,46,958.9745982303739,178.0,0.24801412180052956,0.04045824776700902,235,619.686811655588
1171.0202162624453,47,988.0202162624453,183.0,0.24721984602224123,0.040135942443427906,242,627.5236926046701
1174.3888030590954,48,990.3888030590954,184.0,0.24701873935264054,0.04087232428899838,242,635.083382405804
1199.362562625042,49,1014.3625626250421,185.0,0.24749163879598662,0.040855035438786595,247,642.8237738388497
1200.283466955982,50,1010.283466955982,190.0,0.24749163879598662,0.041656826388523145,246,650.1729677011923
1235.5589462692712,51,1044.5589462692712,191.0,0.24736415247364152,0.04127686514187995,254,657.906026104488
1237.1356672339232,52,1041.1356672339232,196.0,0.24736415247364152,0.042032576844434,253,665.2758268954386
1266.0372191128272,53,1069.0372191128272,197.0,0.2480252764612954,0.041862908293596325,261,672.8939663712384
1272.8329799751587,54,1070.8329799751587,202.0,0.24783634933123525,0.042425047786751956,261,680.2632073639036
1285.7596638002983,55,1078.7596638002983,207.0,0.24804992199687986,0.042776268029312274,263,687.508597480929
1319.5283532039844,56,1107.5283532039844,212.0,0.24866920152091254,0.04243940637124227,271,695.0089502616978
1322.1139890078189,57,1105.1139890078189,217.0,0.24848484848484848,0.04311277278200171,271,702.2037755028579
1344.351450774183,58,1126.351450774183,218.0,0.25,0.04314348005248111,278,709.5166664558118
1355.4738966750235,59,1132.4738966750235,223.0,0.25018450184501845,0.043527212250067636,280,716.6854330696967
1441.339883443847,60,1213.339883443847,228.0,0.24947880472550382,0.04162793293184933,299,724.9630072425992
1443.2984077621638,61,1210.2984077621638,233.0,0.24947880472550382,0.04226430215119587,298,732.9193252839036
1445.1935348042548,62,1207.1935348042548,238.0,0.24982698961937716,0.04290082850972457,299,740.5689093084254
1447.054977173641,63,1204.054977173641,243.0,0.24982698961937716,0.04353670108861403,298,747.9258310205716
1448.5232101905979,64,1200.5232101905979,248.0,0.24982698961937716,0.04418293027667732,297,754.9976650701034
1449.4645888068733,65,1200.4645888068733,249.0,0.24982698961937716,0.04484414486697102,296,761.8510023583614
1454.5276456485126,66,1200.5276456485126,254.0,0.2496551724137931,0.04537555556090746,296,768.4976181657879
1518.1353600560092,67,1259.1353600560092,259.0,0.2516469038208169,0.044133087050635685,315,775.8205695372837
1523.5128083664365,68,1259.5128083664365,264.0,0.25147734734077476,0.04463369105042968,315,782.933690696536
1525.1765289590135,69,1256.1765289590135,269.0,0.25147734734077476,0.04524066472954113,314,789.7922825554125
1533.1277241557152,70,1259.1277241557152,274.0,0.2517985611510791,0.04565829636832679,315,796.497074578274
1545.7877406261985,71,1266.7877406261985,279.0,0.25243348475016225,0.045931273831449786,318,803.1208867761321
1563.2754768658856,72,1279.2754768658856,284.0,0.2527191298784389,0.046057141601394756,323,809.7341449718231
1578.8698385580635,73,1293.8698385580635,285.0,0.2522179974651457,0.0462356036053414,325,816.3661407743743
1626.2534162043999,74,1340.2534162043999,286.0,0.2516923076923077,0.04550336329052121,335,823.4456985504559
1629.694444741282,75,1342.694444741282,287.0,0.2516923076923077,0.046020896887763785,334,830.3690151663335
1630.1904013714225,76,1338.1904013714225,292.0,0.25153374233128833,0.04662032112081131,334,837.0508755111373
1653.5727583939502,77,1360.5727583939502,293.0,0.25181598062953997,0.046565837281201373,339,843.8498610031219
1673.6828797278781,78,1375.6828797278781,298.0,0.25164375373580394,0.046603810641046836,343,850.6682330380546
1707.5506215608905,79,1408.5506215608905,299.0,0.2511737089201878,0.046265099846811715,349,857.7300354244196
1714.522602369977,80,1410.522602369977,304.0,0.2508751458576429,0.04666021893757268,350,864.6399425112392
1715.7575404570619,81,1406.7575404570619,309.0,0.2508751458576429,0.047209467590870885,349,871.3327523624222
1784.2346578558672,82,1470.2346578558672,314.0,0.250701065619742,0.04595808047947025,365,878.6364341367324
1785.0071239928322,83,1466.0071239928322,319.0,0.250701065619742,0.04649841386309968,364,885.7131894362036
1785.8089392144218,84,1461.8089392144218,324.0,0.250701065619742,0.04703750673179609,363,892.5714721716586
1787.236475487792,85,1458.236475487792,329.0,0.250701065619742,0.04755945906755337,362,899.2263545636131
1788.247405214603,86,1454.247405214603,334.0,0.2505592841163311,0.048091779554227485,362,905.6800877107175
1882.906435967844,87,1543.906435967844,339.0,0.24893617021276596,0.046205163643875176,381,913.0160227481558
1884.6155557144443,88,1540.6155557144443,344.0,0.24893617021276596,0.04669387331181177,380,920.1478356227726
1886.04184352316,89,1537.04184352316,349.0,0.2492046659597031,0.047188772775977446,381,927.079228969968
1887.5171600132728,90,1533.5171600132728,354.0,0.2492046659597031,0.04768168571212732,380,933.8174282037825
1889.8599105993471,91,1530.8599105993471,359.0,0.2492046659597031,0.048151717219685565,379,940.3783346037337
1890.1147233109775,92,1526.1147233109775,364.0,0.2492046659597031,0.048674294139585614,378,946.7450344809864
1903.2155204474209,93,1534.2155204474209,369.0,0.24960588544403572,0.04886467086929647,382,953.0619214268621
1930.9238377580768,94,1556.9238377580768,374.0,0.24974093264248703,0.04868136078797384,388,959.4859843665558
1934.710176048235,95,1555.710176048235,379.0,0.24974093264248703,0.04910296186793381,387,965.7620284895208
1953.0881490668087,96,1569.0881490668087,384.0,0.2496155817529472,0.049152927401596845,391,972.0466755788676
1971.9018063529452,97,1582.9018063529452,389.0,0.2496187086934418,0.049191090391768846,394,978.3441511538582
1984.7594676682618,98,1590.7594676682618,394.0,0.25,0.04937626024534475,398,984.5932870366582
2000.7063361688956,99,1601.7063361688956,399.0,0.25125125125125125,0.04948252435166108,403,990.8267521794081
2025.94823374334,100,1621.94823374334,404.0,0.2509881422924901,0.049359602745244,408,997.1379669950475
2027.117459154432,101,1618.117459154432,409.0,0.2509881422924901,0.049824443839643094,407,1003.2862787986056
2060.6370291029993,102,1646.6370291029993,414.0,0.2509727626459144,0.049499256084125046,414,1009.5936390957077
2061.487686887313,103,1642.487686887313,419.0,0.25084910237748664,0.04996391715320989,414,1015.7382415014513
2221.309541246109,104,1797.309541246109,424.0,0.25045045045045045,0.04681922895881415,452,1023.2533501528422
2222.6378393809,105,1797.6378393809,425.0,0.25045045045045045,0.047241164592629725,451,1030.6284405264428
2225.5256245708924,106,1795.5256245708924,430.0,0.2503370786516854,0.04762919771837633,451,1037.8444516966733
2228.6461530324195,107,1793.6461530324195,435.0,0.2503370786516854,0.04801121068699482,450,1044.9080189988767
2229.95584658696,108,1793.95584658696,436.0,0.2503370786516854,0.04843145220354855,449,1051.8436470320996
2230.474346933023,109,1789.4743469330228,441.0,0.2502242152466368,0.04886852886242725,449,1058.610901159631
2234.216775977577,110,1788.216775977577,446.0,0.2502242152466368,0.04923425568312176,448,1065.2436818397944
2235.1458406024585,111,1784.1458406024585,451.0,0.2501118568232662,0.04966118898535998,448,1071.720277864683
2236.5200976222873,112,1780.5200976222873,456.0,0.2504472271914132,0.05007779725255794,448,1078.0488476839475
2239.0950781500405,113,1782.0950781500405,457.0,0.2507822977201609,0.0504668163057022,448,1084.2793452986916
2241.349996108349,114,1779.349996108349,462.0,0.2507822977201609,0.05086220367097417,447,1090.376456270706
2251.847628383013,115,1784.8476283830132,467.0,0.25055629728526924,0.05106917473034274,448,1096.4153360282044
2350.3872004912287,116,1878.3872004912287,472.0,0.24936170212765957,0.04935357032907434,470,1103.1564727908167
2350.7665574569332,117,1873.7665574569332,477.0,0.24936170212765957,0.04977099900832815,469,1109.742883770869
2354.231520343123,118,1872.231520343123,482.0,0.24936170212765957,0.05012251300704776,468,1116.2046518774134
2355.3917308327545,119,1868.3917308327545,487.0,0.24925690021231423,0.050522381666818224,468,1122.5255517005676
2356.0488723917656,120,1868.0488723917656,488.0,0.2495755517826825,0.050932729539765804,468,1128.738246039661
2356.2501948757376,121,1863.2501948757376,493.0,0.2495755517826825,0.05135278089871149,467,1134.8085927242564
