Simulation time, Job arrival rate, Throughput, Total jobs lost
11.0,0.09090909090909091,0.0,0
20.818863936144833,0.11764705882352941,0.0,1
38.0,0.07894736842105263,0.048033360661137815,1
47.39008252183281,0.07894736842105263,0.048033360661137815,1
49.0,0.08163265306122448,0.04220292292334776,1
57.44586541052319,0.08163265306122448,0.04220292292334776,1
65.0,0.07692307692307693,0.0522230795647557,1
73.782963027867,0.08450704225352113,0.0522230795647557,2
102.0,0.06862745098039216,0.05421305726755979,2
112.732168511419,0.09090909090909091,0.05421305726755979,5
136.0,0.08088235294117647,0.04435291244746644,5
146.64986684011762,0.08088235294117647,0.04435291244746644,5
147.0,0.08163265306122448,0.04091377734792894,5
157.31769959198508,0.08163265306122448,0.04091377734792894,5
178.0,0.07303370786516854,0.044495946852483925,5
187.76741437958597,0.08108108108108109,0.044495946852483925,7
191.0,0.08376963350785341,0.04260590170255738,7
201.62103054952738,0.08629441624365482,0.04260590170255738,8
218.0,0.08256880733944955,0.044638200566032654,8
227.55370598149366,0.08256880733944955,0.044638200566032654,8
249.0,0.07630522088353414,0.04394566969088727,8
258.41038084921433,0.07630522088353414,0.04394566969088727,8
285.0,0.07017543859649122,0.042567949336441854,8
294.5011922091268,0.07849829351535836,0.042567949336441854,11
299.0,0.0802675585284281,0.04074686390905589,11
310.2573309220604,0.0802675585284281,0.04074686390905589,11
425.0,0.058823529411764705,0.041900702108681916,11
433.69204185987445,0.058823529411764705,0.041900702108681916,11
436.0,0.05963302752293578,0.03228097047841009,11
443.85156991693805,0.05963302752293578,0.03228097047841009,11
457.0,0.05908096280087528,0.03379508154675917,11
468.1807323901905,0.05908096280087528,0.03379508154675917,11
488.0,0.05737704918032787,0.03417483653869229,11
499.82531331987343,0.05811623246492986,0.03417483653869229,12
520.0,0.057692307692307696,0.034011882845798376,12
530.9716819926055,0.058935361216730035,0.034011882845798376,13
537.0,0.0595903165735568,0.03390011296355853,13
546.8511633847922,0.06422018348623854,0.03390011296355853,16
551.0,0.06533575317604355,0.034744371544164813,16
559.93364466714,0.06642728904847396,0.034744371544164813,17
573.0,0.06631762652705062,0.03571851806099143,17
582.8849041015288,0.06956521739130435,0.03571851806099143,19
616.0,0.06655844155844155,0.0360276957804729,19
625.8825794063713,0.06752411575562701,0.0360276957804729,20
648.0,0.06635802469135803,0.035150363221271096,20
659.0667444601462,0.06635802469135803,0.035150363221271096,20
669.0,0.06576980568011959,0.03489783120348414,20
679.5306005901891,0.06804733727810651,0.03489783120348414,22
682.0,0.0689149560117302,0.03531849776765816,22
