Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
48.53005335108026,41.1302191696067,0.0,2.5,0.20605788185842586,0.0,,
48.53005335108026,41.1302191696067,0.0,2.25,0.20605788185842586,0.020605788185842584,1,35.21825069557073
48.53005335108026,41.1302191696067,35.21825069557073,2.0,0.20605788185842586,0.020605788185842584,2,0.0
48.53005335108026,41.1302191696067,35.21825069557073,1.75,0.20605788185842586,0.020605788185842584,3,41.1302191696067
48.53005335108026,41.1302191696067,76.34846986517744,1.5,0.20605788185842586,0.020605788185842584,4,19.51449119488552
94.40947200333262,87.00963782185906,95.86296106006296,4.0,0.21184315064588016,0.020605788185842584,,
94.40947200333262,87.00963782185906,95.86296106006296,3.75,0.21184315064588016,0.021184315064588018,1,71.08016992478515
94.40947200333262,87.00963782185906,166.9431309848481,3.5,0.21184315064588016,0.021184315064588018,2,0.0
94.40947200333262,87.00963782185906,166.9431309848481,3.25,0.21184315064588016,0.021184315064588018,3,75.65275867292947
94.40947200333262,87.00963782185906,242.59588965777755,3.0,0.21184315064588016,0.021184315064588018,4,44.043202138440975
114.09164216260045,106.69180798112689,286.6390917962185,4.25,0.21912209804440055,0.021184315064588018,,
114.09164216260045,106.69180798112689,286.6390917962185,4.0,0.21912209804440055,0.026294651765328067,1,75.85721223447072
114.09164216260045,106.69180798112689,362.4963040306892,3.75,0.21912209804440055,0.026294651765328067,2,0.0
114.09164216260045,106.69180798112689,362.4963040306892,3.5,0.21912209804440055,0.026294651765328067,3,84.27422256283874
114.09164216260045,106.69180798112689,446.77052659352796,3.25,0.21912209804440055,0.026294651765328067,4,52.99530601996432
144.5918747447756,137.19204056330204,499.7658326134923,5.25,0.22822859208547858,0.026294651765328067,,
144.5918747447756,137.19204056330204,499.7658326134923,5.0,0.22822859208547858,0.027664071767936796,1,88.7742408106269
144.5918747447756,137.19204056330204,588.5400734241192,4.75,0.22822859208547858,0.027664071767936796,2,0.0
144.5918747447756,137.19204056330204,588.5400734241192,4.5,0.22822859208547858,0.027664071767936796,3,111.13348398726342
144.5918747447756,137.19204056330204,699.6735574113826,4.25,0.22822859208547858,0.027664071767936796,4,49.73405158363157
149.12788154788277,141.7280473664092,749.4076089950141,4.5,0.2279922416056256,0.027664071767936796,,
149.12788154788277,141.7280473664092,749.4076089950141,4.25,0.2279922416056256,0.0335282708243567,1,87.05334335747074
149.12788154788277,141.7280473664092,836.4609523524848,4.0,0.2279922416056256,0.0335282708243567,2,0.0
149.12788154788277,141.7280473664092,836.4609523524848,3.75,0.2279922416056256,0.0335282708243567,3,102.46200754378137
149.12788154788277,141.7280473664092,938.9229598962662,3.5,0.2279922416056256,0.0335282708243567,4,27.903090231686434
183.2725758386793,175.87274165720575,966.8260501279526,5.0,0.21825414859236175,0.0335282708243567,,
183.2725758386793,175.87274165720575,966.8260501279526,4.75,0.21825414859236175,0.03273812228885426,1,101.01623800114005
183.2725758386793,175.87274165720575,1067.8422881290926,4.5,0.21825414859236175,0.03273812228885426,2,0.0
183.2725758386793,175.87274165720575,1067.8422881290926,4.25,0.21825414859236175,0.03273812228885426,3,117.93309184040803
183.2725758386793,175.87274165720575,1185.7753799695006,4.0,0.21825414859236175,0.03273812228885426,4,47.35014627382901
213.37931298165645,205.9794788001829,1233.1255262433297,6.0,0.22495151628933405,0.03273812228885426,,
213.37931298165645,205.9794788001829,1233.1255262433297,5.75,0.22495151628933405,0.03280542945886122,1,113.34256699360104
213.37931298165645,205.9794788001829,1346.4680932369306,5.5,0.22495151628933405,0.03280542945886122,2,0.0
213.37931298165645,205.9794788001829,1346.4680932369306,5.25,0.22495151628933405,0.03280542945886122,3,141.87156048795794
213.37931298165645,205.9794788001829,1488.3396537248886,5.0,0.22495151628933405,0.03280542945886122,4,22.138053314812936
219.46810482273753,212.06827064126398,1510.4777070397015,5.25,0.22326706670920074,0.03280542945886122,,
219.46810482273753,212.06827064126398,1510.4777070397015,5.0,0.22326706670920074,0.036451765993338894,1,110.29278424801609
219.46810482273753,212.06827064126398,1620.7704912877175,4.75,0.22326706670920074,0.036451765993338894,2,0.0
219.46810482273753,212.06827064126398,1620.7704912877175,4.5,0.22326706670920074,0.036451765993338894,3,141.78292818481145
219.46810482273753,212.06827064126398,1762.553419472529,4.25,0.22326706670920074,0.036451765993338894,4,20.385853103479718
