Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
49.887007108292984,1,44.887007108292984,5.0,0.25,0.020045299527174175,11,44.887007108292984
83.14464684592741,2,73.14464684592741,10.0,0.25925925925925924,0.024054465030155625,19,59.015826977110194
138.77994375171448,3,127.77994375171448,11.0,0.2463768115942029,0.021616956448456105,31,81.93719923531162
206.71625340075008,4,190.71625340075008,16.0,0.23902439024390243,0.019350195904747788,45,109.13196277667123
279.1578681832396,5,262.1578681832396,17.0,0.23741007194244604,0.01791101226177151,61,139.7371438579849
289.4267900177324,6,267.4267900177324,22.0,0.2361111111111111,0.020730631050540953,62,161.01875155127615
309.2925815070596,7,282.2925815070596,27.0,0.23934426229508196,0.022632291941474276,66,178.34358440210235
324.0574366261189,8,292.0574366261189,32.0,0.2398753894080997,0.024686981676121805,69,192.55781593010443
453.8702660379447,9,416.8702660379447,37.0,0.23008849557522124,0.019829454964224464,95,217.48142149764223
481.01568901754575,10,443.01568901754575,38.0,0.2301255230125523,0.020789342693633504,100,240.03484824963257
521.6432187810001,11,478.6432187810001,43.0,0.23224568138195778,0.02108720980923572,110,261.7265182979387
541.0379239759552,12,493.0379239759552,48.0,0.2342007434944238,0.022179591241617478,114,281.00246877110675
569.6207372835895,13,516.6207372835895,53.0,0.23943661971830985,0.022822202825680947,123,299.12695096437466
593.2405022207353,14,535.2405022207353,58.0,0.23938879456706283,0.023599197876059422,127,315.99220462554325
607.5502542271954,15,544.5502542271954,63.0,0.2396694214876033,0.024689315650242,130,331.22940793232004
628.8360836294696,16,560.8360836294696,68.0,0.24082934609250398,0.025443832528903847,135,345.5798251633919
639.9402975684101,17,570.9402975684101,69.0,0.2413793103448276,0.026564978115294714,137,358.83632354015765
664.3048692549556,18,594.3048692549556,70.0,0.24242424242424243,0.02709599286873769,142,371.917909413202
685.2706453043007,19,614.2706453043007,71.0,0.2445095168374817,0.027726271554449667,148,384.6733165653651
768.875082178909,20,692.875082178909,76.0,0.24183006535947713,0.02601202778391798,165,400.0834048460423
770.0389551561171,21,689.0389551561171,81.0,0.24155844155844156,0.027271347584931563,165,413.84319295604587
773.3923016597296,22,687.3923016597296,86.0,0.24155844155844156,0.02844610678537549,164,426.27724335166783
773.7837573182186,23,682.7837573182186,91.0,0.24155844155844156,0.029724066682032004,163,437.4297004806483
775.2588419322312,24,679.2588419322312,96.0,0.24129032258064517,0.030957402485321084,163,447.50591470779756
884.979783140651,25,783.979783140651,101.0,0.2409090909090909,0.028249232893523307,187,460.9648694451117
887.2365837153246,26,781.2365837153246,106.0,0.24067796610169492,0.02930447242281689,187,473.28301230165835
888.4334402227446,27,777.4334402227446,111.0,0.24067796610169492,0.030390571513416544,186,484.5478429654023
896.3707025875119,28,784.3707025875119,112.0,0.24107142857142858,0.03123707626674287,188,495.2558022376205
900.4609959325444,29,783.4609959325444,117.0,0.24107142857142858,0.03220572587929445,187,505.1939123650317
902.1024908170573,30,780.1024908170573,122.0,0.24084350721420644,0.03325564479134542,187,514.3575316467658
904.3135396227788,31,777.3135396227788,127.0,0.24084350721420644,0.034280145814173255,186,522.8399835169598
904.6615493481813,32,776.6615493481813,128.0,0.24084350721420644,0.035372344522718306,185,530.7719074491855
921.3723498686669,33,788.3723498686669,133.0,0.2410032715376227,0.03581613883323484,188,538.577981461897
981.075786946326,34,843.075786946326,138.0,0.2392638036809816,0.03465583439361766,200,547.5337992702626
983.5895298213186,35,844.5895298213186,139.0,0.23906408952187183,0.03558394933947517,200,556.0211058574356
987.5892503866086,36,843.5892503866086,144.0,0.23906408952187183,0.036452401629429636,199,564.0091098721349
988.0157734988215,37,839.0157734988215,149.0,0.2388663967611336,0.03744879483955337,199,571.4417224025859
990.3454144652311,38,836.3454144652311,154.0,0.2388663967611336,0.038370450799248994,198,578.4128721937082
1015.6230039044106,39,856.6230039044106,159.0,0.2403560830860534,0.03840007547098711,204,585.5464653144953
1081.6375014526232,40,917.6375014526232,164.0,0.23933209647495363,0.03698096630921228,218,593.8487412179486
1086.017125356121,41,917.0171253561209,169.0,0.23915050784856878,0.037752627507191015,218,601.7308969286356
1086.242083110944,42,912.2420831109439,174.0,0.23915050784856878,0.038665414140201665,217,609.1240204091669
1087.9126089985327,43,908.9126089985327,179.0,0.23915050784856878,0.03952523359351743,216,616.09584805078
1088.9570926853721,44,904.9570926853721,184.0,0.23897058823529413,0.0404056324124726,216,622.6608763379298
1137.3870262563696,45,948.3870262563696,189.0,0.24010554089709762,0.03956436899769674,228,629.8992352250062
1140.9515426723865,46,946.9515426723865,194.0,0.24010554089709762,0.04031722494739504,227,636.7916766912535
1141.159917948589,47,946.159917948589,195.0,0.24010554089709762,0.04118616441111054,226,643.3739796967288
1202.634011518449,48,1002.6340115184489,200.0,0.23936613844870724,0.03991239191663561,239,650.8585636930146
1203.8396321696,49,998.8396321696,205.0,0.23936613844870724,0.04070309590297386,238,657.9602181517205
1204.9243617715833,50,994.9243617715833,210.0,0.23920265780730898,0.041496380674456365,238,664.6995010241178
1205.6503253168426,51,990.6503253168426,215.0,0.23983402489626557,0.04230082216134873,238,671.0906936573084
1216.3250495202467,52,996.3250495202467,220.0,0.24013157894736842,0.0427517299101176,240,677.3452005008264
1245.7731857159733,53,1020.7731857159733,225.0,0.23993558776167473,0.04254385999610333,245,683.8249738067726
1246.1988648925742,54,1016.1988648925742,230.0,0.23993558776167473,0.04333176792345654,244,689.9800458639171
1269.6388439735724,55,1034.6388439735724,235.0,0.24170616113744076,0.04331940556250406,251,696.246569465911
1334.1250987329508,56,1098.1250987329508,236.0,0.24210526315789474,0.04197507419145662,266,703.4229717742509
1334.5811553525682,57,1093.5811553525682,241.0,0.24210526315789474,0.04271002911392211,265,710.2678521879056
1335.700302678172,58,1089.700302678172,246.0,0.24194756554307117,0.043422914469440466,265,716.8097909894619
1336.5439792525096,59,1085.5439792525096,251.0,0.24251497005988024,0.04414370265091987,265,723.0595229939204
1351.9524639525118,60,1095.9524639525118,256.0,0.24276169265033407,0.04438025862579998,267,729.2744053432302
1391.0693935894706,61,1130.0693935894706,261.0,0.24658519051042416,0.04385115529182737,282,735.8448149866113
1391.9399648629844,62,1125.9399648629844,266.0,0.24658519051042416,0.04454215092969399,281,742.1366722426818
1396.9198173587404,63,1129.9198173587404,267.0,0.24641833810888253,0.04509922417674535,281,748.291960260397
1462.4023187110288,64,1190.4023187110288,272.0,0.2465753424657534,0.04376360675932874,296,755.1999346111882
1463.5065931462193,65,1186.5065931462193,277.0,0.2465753424657534,0.04441387575867643,295,761.8354216655732
1469.1712253667297,66,1191.1712253667297,278.0,0.24641638225255974,0.04492328658528232,295,768.3405096004392
1470.3324035675596,67,1187.3324035675596,283.0,0.24625850340136055,0.04556792725062286,295,774.5941199581574
1501.965441361819,68,1213.965441361819,288.0,0.245836109260493,0.04527401105736826,301,781.055462919976
1505.9056037284615,69,1212.9056037284615,293.0,0.2473404255319149,0.045819605046400896,303,787.3141606128526
1507.5521365163863,70,1213.5521365163863,294.0,0.2473404255319149,0.04643288832567625,302,793.4032745543317
1538.4769890505195,71,1243.4769890505195,295.0,0.24739583333333334,0.04614953652561166,309,799.7423409556864
1556.0782286641772,72,1256.0782286641772,300.0,0.2483912483912484,0.046270167317878835,314,806.0803393960821
1565.439820057855,73,1260.439820057855,305.0,0.24808184143222506,0.04663226210593141,315,812.304441870901
1592.6390267598958,74,1282.6390267598958,310.0,0.2482715273412948,0.046463761565950966,321,818.6603146396712
1594.1393034864634,75,1283.1393034864634,311.0,0.2482715273412948,0.047047331331691776,320,824.8533678242951
1632.9363615731506,76,1316.9363615731506,316.0,0.24954015941140403,0.04654192397723481,331,831.3281440578327
1635.9868711768468,77,1314.9868711768468,321.0,0.24954015941140403,0.047066392375514646,330,837.6094262282095
1657.596028913345,78,1331.596028913345,326.0,0.25075528700906347,0.04705609728754825,337,843.942587801096
1658.700620622818,79,1327.700620622818,331.0,0.25075528700906347,0.04762764239536888,336,850.0661072039024
1705.7790895977546,80,1369.7790895977546,336.0,0.2498530276308054,0.0468993907170389,345,856.5625194838256
1706.1367412650065,81,1365.1367412650065,341.0,0.24970691676436108,0.04747567884854467,345,862.8412135798894
1707.412631994133,82,1361.412631994133,346.0,0.24970691676436108,0.04802588341180889,344,868.9213528288436
1742.6398166592317,83,1391.6398166592317,351.0,0.24913892078071181,0.047628889921221405,351,875.2191656460772
1743.307736330721,84,1387.307736330721,356.0,0.24913892078071181,0.04818426388493033,350,881.3154581542277
1767.0991306269207,85,1406.0991306269207,361.0,0.24900737379466817,0.04810143275314963,354,887.48938371273
1767.4723600288257,86,1401.4723600288257,366.0,0.24900737379466817,0.04865705509454044,353,893.4659299489638
1779.4252505683523,87,1408.4252505683523,371.0,0.25,0.04889219143777577,357,899.3850025997614
1873.4406966108475,88,1497.4406966108475,376.0,0.24919786096256685,0.04697239691611089,378,906.1810900317055
1874.6956773230786,89,1493.6956773230786,381.0,0.24919786096256685,0.047474372014920926,377,912.7823775293614
1876.9240848347051,90,1490.9240848347051,386.0,0.24946695095948826,0.04795079392245426,378,919.2061742771986
1877.2447528358487,91,1486.2447528358487,391.0,0.24946695095948826,0.04847529863249392,377,925.4373674481727
1878.4084642041018,92,1482.4084642041018,396.0,0.24946695095948826,0.048977632795634364,376,931.4914011085632
1880.9566739301968,93,1479.9566739301968,401.0,0.24946695095948826,0.04944292512898746,375,937.3888771604087
1943.9279192214149,94,1537.9279192214149,406.0,0.2490974729241877,0.048355702426275675,389,943.7775903738237
1945.3638333913177,95,1534.3638333913177,411.0,0.2493573264781491,0.04883405272030179,390,949.9942876687446
1947.5936294022383,96,1531.5936294022383,416.0,0.2501284026707756,0.04929159684582899,391,956.0526141451352
1949.8070980170812,97,1528.8070980170812,421.0,0.2501284026707756,0.049748511069965466,390,961.9572995458768
1957.8070138430903,98,1531.8070138430903,426.0,0.24987225344915687,0.05005600618808197,391,967.7720925489097
1987.2844199524566,99,1556.2844199524566,431.0,0.25075528700906347,0.049816724272597306,399,973.7166615125818
2009.571605781206,100,1573.571605781206,436.0,0.2518703241895262,0.049761849596359986,405,979.7152109552682
2039.274242959313,101,1598.274242959313,441.0,0.25147347740667975,0.04952742395913992,411,985.8395578067934
2039.9454182396366,102,1597.9454182396366,442.0,0.25147347740667975,0.050001337824038705,410,991.8405956541743
2053.826951738946,103,1606.8269517389458,447.0,0.2518265952264978,0.05015028160614573,414,997.8113369753856
2077.097823032928,104,1625.0978230329279,452.0,0.25276841598459315,0.050069861345356244,421,1003.842937802862
2153.4362932238632,105,1696.4362932238632,457.0,0.2536063285248953,0.04875927852168162,440,1010.4390649973477
2154.210111460724,106,1692.210111460724,462.0,0.25348189415041783,0.04920597087352991,440,1016.8708673224739
2156.578655003885,107,1689.5786550038852,467.0,0.25348189415041783,0.049615626006373155,439,1023.1578559923937
2159.069361063942,108,1691.0693610639419,468.0,0.25335803612783697,0.05002155185360973,439,1029.3422217800933
2161.335140900946,109,1688.335140900946,473.0,0.25335803612783697,0.05043179002519881,438,1035.3880283775322
2162.964475537934,110,1684.964475537934,478.0,0.25335803612783697,0.05085612881951876,437,1041.2932688062633
2187.7430549853893,111,1704.7430549853893,483.0,0.25308924485125855,0.05073721968722753,442,1047.2702939069761
2212.3637224279432,112,1724.3637224279432,488.0,0.25316455696202533,0.05062458711675419,448,1053.315770947342
2224.7572288071415,113,1731.7572288071415,493.0,0.25359712230215825,0.050792058808406586,451,1059.3196776540656
2226.240343008046,114,1728.2403430080458,498.0,0.25359712230215825,0.05120740910029767,450,1065.1874027887498
