Simulation time, Job arrival rate, Throughput, Total jobs lost
3.403210210466327,0.2938402091427007,0.0,0
4.320863578753257,0.2938402091427007,0.0,0
7.869428529767161,0.2541480607435132,0.2314352170055182,0
9.40565145629922,0.2541480607435132,0.2314352170055182,0
12.163293645771173,0.24664372063754406,0.2126381154237377,0
12.676967583602577,0.24664372063754406,0.2126381154237377,0
14.773275105572251,0.27075918991661246,0.2366496545972433,0
17.14266243907502,0.27075918991661246,0.2366496545972433,0
17.64508695044705,0.28336499638916895,0.2333359834982454,0
18.190244335293265,0.28336499638916895,0.2333359834982454,0
26.982680470068473,0.22236486129151325,0.2748726134645068,0
27.192518272636054,0.22236486129151325,0.2748726134645068,0
29.852232702583148,0.23448832352811863,0.220648927761789,0
30.248373150659386,0.23448832352811863,0.220648927761789,0
37.04091634461257,0.21597737824765134,0.2314174043388977,0
40.03735909873928,0.21597737824765134,0.2314174043388977,0
42.112916739723865,0.21371115317478276,0.19981337880629366,0
42.93864584436513,0.21371115317478276,0.19981337880629366,0
47.36046042653248,0.2111465959143792,0.20960139340726497,0
47.36705019167192,0.2111465959143792,0.20960139340726497,0
52.06380562151429,0.2112792153529107,0.21111722092751725,0
53.136910869143264,0.2112792153529107,0.21111722092751725,0
57.70311410517363,0.20796104657589157,0.20701241039564697,0
58.06003167628727,0.20796104657589157,0.20701241039564697,0
61.30996817880111,0.21203729811255972,0.2066826292294465,0
62.173214350717295,0.21203729811255972,0.2066826292294465,0
63.25228946173866,0.22133586181838694,0.209093258821514,0
63.517785698136926,0.22133586181838694,0.209093258821514,0
68.06004890540832,0.22039361183603323,0.2204107061687234,0
68.56509782371465,0.22039361183603323,0.2204107061687234,0
74.32416353975086,0.21527319296964179,0.21877019760937233,0
74.71570346713227,0.21527319296964179,0.21877019760937233,0
77.68647598834701,0.21882830677697368,0.21414507603530042,0
78.45179090095897,0.21882830677697368,0.21414507603530042,0
87.39089698283436,0.20597110936549404,0.21669358729441315,0
87.85389013150048,0.20597110936549404,0.21669358729441315,0
89.78079232707002,0.21162655739084255,0.20488563423950198,0
90.18897244186223,0.21162655739084255,0.20488563423950198,0
91.19956093461926,0.21929930138959716,0.21066877119869407,0
92.43672967105702,0.21929930138959716,0.21066877119869407,0
96.61526497222562,0.21735695706094638,0.21636421010534976,0
96.77423803894116,0.21735695706094638,0.21636421010534976,0
99.71734982217002,0.2206235929778869,0.21699990023739346,0
99.89864446020665,0.2206235929778869,0.21699990023739346,0
116.50036322802225,0.19742427716712668,0.22022320842164597,0
116.76795584257772,0.19742427716712668,0.22022320842164597,0
121.16024257804092,0.19808478003451735,0.19697184757612574,0
122.83819096565634,0.19808478003451735,0.19697184757612574,0
130.87572138246568,0.191020914619764,0.19537897628849019,0
130.91389409978606,0.191020914619764,0.19537897628849019,0
137.85229896165777,0.18860766338928914,0.19096521550985515,0
138.55675835001713,0.18860766338928914,0.19096521550985515,0
141.88767283351325,0.19029137246955197,0.18764873189599116,0
142.16878386085367,0.19029137246955197,0.18764873189599116,0
143.39065664086777,0.19527074257096133,0.1899151084138554,0
144.37541690141273,0.19527074257096133,0.1899151084138554,0
153.00283175453723,0.18953897563493963,0.19393883391602532,0
153.50111366506871,0.18953897563493963,0.19393883391602532,0
155.9720659043663,0.19234213399721453,0.1889237107639262,0
156.55916913165262,0.19234213399721453,0.1889237107639262,0
157.96361234955924,0.1962477278083499,0.1916208432019246,0
