Simulation time, Job arrival rate, Throughput, Total jobs lost
11.0,0.09090909090909091,0.0,0
20.957266878141596,0.11764705882352941,0.0,1
38.0,0.07894736842105263,0.04771614570805503,1
47.4428107734587,0.07894736842105263,0.04771614570805503,1
49.0,0.08163265306122448,0.04215601831750819,1
60.47697207035081,0.08163265306122448,0.04215601831750819,1
65.0,0.07692307692307693,0.04960565810917587,1
73.01478964818644,0.08450704225352113,0.04960565810917587,2
102.0,0.06862745098039216,0.05478342154067074,2
112.85004899266954,0.06862745098039216,0.05478342154067074,2
118.0,0.06779661016949153,0.04430658244840273,2
128.87221194162788,0.07563025210084033,0.04430658244840273,3
145.0,0.06896551724137931,0.046557748250008114,3
153.3379594521075,0.06896551724137931,0.046557748250008114,3
191.0,0.05759162303664921,0.045650796612996085,3
201.1090702957699,0.05759162303664921,0.045650796612996085,3
202.0,0.0594059405940594,0.0397794091943961,3
212.00528938624007,0.0594059405940594,0.0397794091943961,3
213.0,0.06103286384976526,0.04245177101974765,3
223.7768963114717,0.06103286384976526,0.04245177101974765,3
234.0,0.05982905982905983,0.04468736569695359,3
245.04174532009603,0.06382978723404255,0.04468736569695359,4
246.0,0.06504065040650407,0.04489031036581457,4
255.0446719914095,0.06504065040650407,0.04489031036581457,4
262.0,0.0648854961832061,0.04705058100725267,4
271.91941275759694,0.0648854961832061,0.04705058100725267,4
273.0,0.06593406593406594,0.047808282123604294,4
281.6193688770155,0.06810035842293907,0.047808282123604294,5
290.0,0.06896551724137931,0.049712489790124714,5
300.32881157332764,0.06896551724137931,0.049712489790124714,5
311.0,0.06752411575562701,0.049945258070378744,5
320.5189124562703,0.06752411575562701,0.049945258070378744,5
322.0,0.06832298136645963,0.04991905119540472,5
332.22158367870924,0.0729483282674772,0.04991905119540472,7
375.0,0.06666666666666667,0.051170666913804924,7
386.12330742969874,0.06824146981627296,0.051170666913804924,8
387.0,0.06976744186046512,0.046617232510050566,8
398.07390667798836,0.06976744186046512,0.046617232510050566,8
433.0,0.06466512702078522,0.04772983026835155,8
441.76956010723575,0.06466512702078522,0.04772983026835155,8
489.0,0.05930470347648262,0.04527247190853343,8
498.9112249259871,0.05930470347648262,0.04527247190853343,8
500.0,0.06,0.04209165669326307,8
509.07773688513936,0.06126482213438735,0.04209165669326307,9
512.0,0.0625,0.04321540386859178,9
523.7940558533172,0.0637065637065637,0.04321540386859178,10
534.0,0.06367041198501873,0.04391038757118103,10
545.0869384920849,0.06481481481481481,0.04391038757118103,11
551.0,0.06533575317604355,0.0440296736267301,11
561.3705554145296,0.06533575317604355,0.0440296736267301,11
582.0,0.06357388316151202,0.04453386405622824,11
593.1975480047768,0.06408094435075885,0.04453386405622824,12
619.0,0.0630048465266559,0.04383025534655553,12
629.313590516769,0.06549520766773163,0.04383025534655553,14
637.0,0.06593406593406594,0.04290388831080003,14
646.6859584547396,0.06687402799377916,0.04290388831080003,15
649.0,0.06779661016949153,0.04329767738719143,15
658.3055515281507,0.06870229007633588,0.04329767738719143,16
661.0,0.06959152798789713,0.04405249193582092,16
670.875110421882,0.07239819004524888,0.04405249193582092,18
674.0,0.07270029673590504,0.04471771203605154,18
684.194681848869,0.07270029673590504,0.04471771203605154,18
690.0,0.07246376811594203,0.04530874153571331,18
699.5887213971871,0.07246376811594203,0.04530874153571331,18
701.0,0.07275320970042796,0.045741160515125286,18
710.2805063089635,0.07275320970042796,0.045741160515125286,18
717.0,0.07252440725244072,0.04646051765025549,18
728.3825361343003,0.07280219780219781,0.04646051765025549,19
789.0,0.06844106463878327,0.046678768797019904,19
799.8945326969754,0.06844106463878327,0.046678768797019904,19
850.0,0.06470588235294118,0.043755768503619806,19
860.1956292660942,0.06470588235294118,0.043755768503619806,19
881.0,0.06356413166855845,0.041850945035276046,19
890.48284689446,0.06531531531531531,0.041850945035276046,21
904.0,0.06526548672566372,0.04155049154403896,21
914.7991218430584,0.06593406593406594,0.04155049154403896,22
916.0,0.0665938864628821,0.041539174112280385,22
926.355742718807,0.0665938864628821,0.041539174112280385,22
927.0,0.0668824163969795,0.042100456877977546,22
936.4572261513528,0.0668824163969795,0.042100456877977546,22
938.0,0.06716417910447761,0.04271417730886845,22
947.5850143802379,0.06716417910447761,0.04271417730886845,22
994.0,0.06438631790744467,0.043267885601605674,22
1004.4650307099687,0.06438631790744467,0.043267885601605674,22
1005.0,0.06467661691542288,0.0418133023210513,22
1013.775129340834,0.06467661691542288,0.0418133023210513,22
1046.0,0.06309751434034416,0.04241571799848651,22
1056.1302266417367,0.06309751434034416,0.04241571799848651,22
1062.0,0.06308851224105462,0.041661528938443874,22
1072.8109429061653,0.06396989651928504,0.041661528938443874,23
1104.0,0.0625,0.04194588086331254,23
1113.6449307858559,0.0639063906390639,0.04194588086331254,25
1122.0,0.06417112299465241,0.04130580468546612,25
1133.2736552944057,0.06443071491615181,0.04130580468546612,26
1154.0,0.06412478336221837,0.04147277207091714,26
1162.8039997963615,0.06493506493506493,0.04147277207091714,27
1171.0,0.06490179333902647,0.041279527769431563,27
1180.0277567681737,0.06542056074766354,0.041279527769431563,28
1203.0,0.06483790523690773,0.04152444696233231,28
1213.0517549582357,0.06483790523690773,0.04152444696233231,28
1224.0,0.06454248366013073,0.04121835675652722,28
1234.7699861430779,0.0653061224489796,0.04121835675652722,29
1236.0,0.06553398058252427,0.041303239123347484,29
1246.1219297701546,0.06553398058252427,0.041303239123347484,29
1282.0,0.06396255850234009,0.0417294638331189,29
1291.1569928875788,0.06661502711076685,0.0417294638331189,33
1327.0,0.06556141672946496,0.04104845521648715,33
1338.1394643813353,0.06556141672946496,0.04104845521648715,33
1343.0,0.06552494415487714,0.04035453810112829,33
1352.0314091254136,0.0662202380952381,0.04035453810112829,34
1375.0,0.06545454545454546,0.04067952832218429,34
1384.4602251626636,0.06724511930585683,0.04067952832218429,37
1409.0,0.0667139815471966,0.040448977140835105,37
1419.6704391568192,0.06713780918727916,0.040448977140835105,38
1421.0,0.06755805770584096,0.040150163325126255,38
