Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
53.75804678195027,1,48.75804678195027,5.0,0.24528301886792453,0.01860186632256436,12,48.75804678195027
62.35178212974062,2,52.35178212974062,10.0,0.2413793103448276,0.0320760679436304,12,50.55491445584545
77.61512917835684,3,66.61512917835684,11.0,0.25333333333333335,0.038652258029566705,16,55.90831936334924
114.34324908859375,4,98.34324908859375,16.0,0.2631578947368421,0.034982388832599805,26,66.51705179466038
129.21661165667754,5,112.21661165667754,17.0,0.2698412698412698,0.038694715299336005,29,75.6569637670638
148.45335438115762,6,126.45335438115762,22.0,0.2653061224489796,0.040416735782169345,33,84.12302886941278
176.18013093994156,7,149.18013093994156,27.0,0.2727272727272727,0.0397320626489161,41,93.41690059377403
191.27172615643096,8,159.27172615643096,32.0,0.2670157068062827,0.0418253139695996,43,101.64875378910615
250.4742427016592,9,213.4742427016592,37.0,0.25806451612903225,0.03593183835161819,55,114.07380811272316
259.42478078967906,10,217.42478078967906,42.0,0.2558139534883721,0.03854681873320037,56,124.40890538041874
275.1602758763488,11,228.1602758763488,47.0,0.2581818181818182,0.039976700724573946,60,133.84084815277603
290.71446187237103,12,238.71446187237103,52.0,0.25874125874125875,0.04127761626550323,62,142.58031596274228
424.386492331175,13,371.386492331175,53.0,0.24170616113744076,0.030632454696167134,89,160.18079106800633
450.94843000779844,14,392.94843000779844,58.0,0.24107142857142858,0.03104567854856018,94,176.8070509922772
490.8166621729619,15,427.8166621729619,63.0,0.24081632653061225,0.03056130966212809,103,193.54102507098952
503.1606204289272,16,439.1606204289272,64.0,0.24151696606786427,0.03179899091936199,105,208.89224978086062
538.815007870544,17,473.81500787054404,65.0,0.24344569288389514,0.03155071731796385,113,224.47594143319495
561.1462156290862,18,491.1462156290862,70.0,0.24285714285714285,0.032077201090665246,118,239.2909566663
577.1447055427211,19,502.1447055427211,75.0,0.24305555555555555,0.03292068664501262,121,253.12536450190112
658.7301096968204,20,578.7301096968204,80.0,0.2389649923896499,0.030361448043121898,137,269.40560176164706
683.9250358881011,21,598.9250358881011,85.0,0.2411764705882353,0.030705119564355104,143,285.0970033867163
727.2047263304721,22,637.2047263304721,90.0,0.2396694214876033,0.030252828678677048,152,301.10189988415976
824.2098823917576,23,729.2098823917576,95.0,0.23693803159173754,0.027905513500101186,172,319.71529042796834
826.9017535774377,24,726.9017535774377,100.0,0.23693803159173754,0.029024004237708328,171,336.68139305919624
827.6282572703137,25,726.6282572703137,101.0,0.23693803159173754,0.03020679849967313,170,352.27926762764093
828.823924633123,26,722.823924633123,106.0,0.23671497584541062,0.0313697508327946,170,366.5309852047749
830.2801032567044,27,723.2801032567044,107.0,0.23671497584541062,0.03251914612200721,169,379.74391550299447
851.8632616147457,28,743.8632616147457,108.0,0.2376470588235294,0.03286912496604762,174,392.7481778641285
865.1180111249687,29,752.1180111249687,113.0,0.23699421965317918,0.03352143826284397,176,405.1402410800195
904.5904808147678,30,790.5904808147678,114.0,0.23640399556048836,0.03316417830638555,183,417.98858240451113
907.4811758260385,31,792.4811758260385,115.0,0.23620309050772628,0.03416048820162261,183,430.06898864391525
910.2339609641323,32,794.2339609641323,116.0,0.23620309050772628,0.03515579661091217,182,441.44914402892203
928.9157195957268,33,807.9157195957268,121.0,0.23706896551724138,0.0355252896509943,187,452.5541917733707
942.1843522870312,34,816.1843522870312,126.0,0.2374866879659212,0.03608635604854759,189,463.24919649436066
