Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
29.369434053805957,1,24.369434053805957,5.0,0.2857142857142857,0.03404900476352254,7,24.369434053805957
34.342559090257296,2,24.342559090257296,10.0,0.29411764705882354,0.05823677830017576,8,24.35599657203163
94.26474438368616,3,83.26474438368616,11.0,0.26881720430107525,0.0318252600122596,22,43.992245842583145
95.08748310568296,4,79.08748310568296,16.0,0.26881720430107525,0.04206652515509623,21,52.7660551583581
106.10690434474363,5,89.10690434474363,17.0,0.2830188679245283,0.04712228700740238,25,60.0342249956352
133.08108662415603,6,111.08108662415603,22.0,0.2727272727272727,0.045085294629018446,30,68.54203526705534
140.58145107211178,7,117.58145107211178,23.0,0.2753623188405797,0.04979319779825949,31,75.54766609634912
155.67914750957885,8,127.67914750957885,28.0,0.2727272727272727,0.051387742854307215,34,82.06410127300285
170.83329700514201,9,137.83329700514201,33.0,0.26627218934911245,0.05268293803244401,36,88.26067857657387
190.0707486596906,10,156.0707486596906,34.0,0.2631578947368421,0.05261198827550448,40,95.04168558488553
236.93507188828548,11,197.93507188828548,39.0,0.2542372881355932,0.04642622095721854,49,104.39562979428553
248.08946096943083,12,204.08946096943083,44.0,0.2550607287449393,0.048369648404688256,51,112.70344905888096
265.7117491470873,13,216.7117491470873,49.0,0.26037735849056604,0.048925198233532856,56,120.70408752720452
285.8362828581001,14,231.8362828581001,54.0,0.2597864768683274,0.048979086419725544,59,128.64210147941134
409.7327447749199,15,350.7327447749199,59.0,0.24509803921568626,0.03660922928734926,85,143.4481443657786
420.1712906654403,16,360.1712906654403,60.0,0.24401913875598086,0.03807970786071611,86,156.99334100950745
457.02509814421904,17,396.02509814421904,61.0,0.2422907488986784,0.03719708188681461,93,171.05403260566695
475.02023395093124,18,413.02023395093124,62.0,0.24210526315789474,0.037893122678768605,97,184.49659934707051
512.8455153056868,19,445.84551530568683,67.0,0.2421875,0.037048193721017246,105,198.25180545015556
549.3726039777309,20,477.37260397773093,72.0,0.24225865209471767,0.036405164464318115,113,212.20784537653435
