Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
29.369434053805957,22.742026516833246,0.0,1.5,0.2042940285811352,0.0,,
29.369434053805957,22.742026516833246,0.0,1.25,0.2042940285811352,0.03404900476352254,1,17.20842549799972
29.369434053805957,22.742026516833246,17.20842549799972,1.0,0.2042940285811352,0.03404900476352254,2,0.0
29.369434053805957,22.742026516833246,17.20842549799972,0.75,0.2042940285811352,0.03404900476352254,3,22.742026516833246
29.369434053805957,22.742026516833246,39.95045201483296,0.5,0.2042940285811352,0.03404900476352254,4,9.083938627057208
34.342559090257296,27.715151553284585,49.03439064189017,1.0,0.23294711320070305,0.03404900476352254,,
34.342559090257296,27.715151553284585,49.03439064189017,0.75,0.23294711320070305,0.05823677830017576,1,9.542600523079294
34.342559090257296,27.715151553284585,58.57699116496946,0.5,0.23294711320070305,0.05823677830017576,2,0.0
34.342559090257296,27.715151553284585,58.57699116496946,0.25,0.23294711320070305,0.05823677830017576,3,15.408042591245934
34.342559090257296,27.715151553284585,73.9850337562154,0.0,0.23294711320070305,0.05823677830017576,4,0.559397988004477
94.26474438368616,79.3998329137934,74.54443174421988,3.25,0.2227768200858172,0.05823677830017576,,
94.26474438368616,79.3998329137934,74.54443174421988,3.0,0.2227768200858172,0.0318252600122596,1,19.518452816038675
94.26474438368616,79.3998329137934,94.06288456025855,2.75,0.2227768200858172,0.0318252600122596,2,51.684681360508826
94.26474438368616,79.3998329137934,145.74756592076739,2.5,0.2227768200858172,0.0318252600122596,3,0.0
94.26474438368616,79.3998329137934,145.74756592076739,2.25,0.2227768200858172,0.0318252600122596,4,46.00399263904083
95.08748310568296,80.2225716357902,191.75155855980822,2.5,0.23136588835302926,0.0318252600122596,,
95.08748310568296,80.2225716357902,191.75155855980822,2.25,0.23136588835302926,0.04206652515509623,1,8.057121838859189
95.08748310568296,80.2225716357902,199.8086803986674,2.0,0.23136588835302926,0.04206652515509623,2,50.13700258293034
95.08748310568296,80.2225716357902,249.94568298159774,1.75,0.23136588835302926,0.04206652515509623,3,0.0
95.08748310568296,80.2225716357902,249.94568298159774,1.5,0.23136588835302926,0.04206652515509623,4,21.280995540308112
106.10690434474363,91.24199287485087,271.22667852190585,2.0,0.22618697763553144,0.04206652515509623,,
106.10690434474363,91.24199287485087,271.22667852190585,1.75,0.22618697763553144,0.04712228700740238,1,6.8186030037381045
106.10690434474363,91.24199287485087,278.045281525644,1.5,0.22618697763553144,0.04712228700740238,2,55.905939786488865
106.10690434474363,91.24199287485087,333.9512213121329,1.25,0.22618697763553144,0.04712228700740238,3,0.0
106.10690434474363,91.24199287485087,333.9512213121329,1.0,0.22618697763553144,0.04712228700740238,4,22.694426232267887
133.08108662415603,118.21617515426327,356.64564754440073,2.75,0.23294068891659528,0.04712228700740238,,
133.08108662415603,118.21617515426327,356.64564754440073,2.5,0.23294068891659528,0.045085294629018446,1,18.473169088335837
133.08108662415603,118.21617515426327,375.1188166327366,2.25,0.23294068891659528,0.045085294629018446,2,76.70218998325547
