Simulation time, Job arrival rate, Throughput, Total jobs lost
5.966308517976756,0.16760782600949228,0.0,0
6.780928359064251,0.16760782600949228,0.0,0
8.99613584688487,0.22231767439267253,0.1474724325413751,0
9.860600452666837,0.22231767439267253,0.1474724325413751,0
13.924334854742222,0.21545014762254786,0.20282740484217596,0
13.92543134612476,0.21545014762254786,0.20282740484217596,0
20.351989329877167,0.19654098354542238,0.21543318303277229,0
22.70168495638063,0.19654098354542238,0.21543318303277229,0
27.869511781926306,0.1794075202724777,0.17619837504069244,0
29.00900275789965,0.1794075202724777,0.17619837504069244,0
40.54548910329567,0.14798193665179638,0.1723602855888734,0
41.55772338523268,0.14798193665179638,0.1723602855888734,0
46.27421193506811,0.1512721601790299,0.14437749499367594,0
46.40806930117201,0.1512721601790299,0.14437749499367594,0
53.26677475593087,0.15018742990646824,0.15083583750430268,0
53.804998813376805,0.15018742990646824,0.15083583750430268,0
55.156182683571515,0.16317300367997883,0.14868506972276094,0
55.2366892192392,0.16317300367997883,0.14868506972276094,0
60.478091625759134,0.16534913273851964,0.16293518180060032,0
62.45124329011329,0.16534913273851964,0.16293518180060032,0
63.07448306772501,0.17439699011387794,0.1601249146241274,0
64.05480388793217,0.17439699011387794,0.1601249146241274,0
68.4753642880574,0.17524550799787253,0.1717279475126515,0
68.49945023545474,0.17524550799787253,0.1717279475126515,0
74.31287356923777,0.17493604237881905,0.17518388773562593,0
76.39773570163001,0.17493604237881905,0.17518388773562593,0
76.47293732984501,0.1830712993227244,0.17016211122763203,0
77.91565435533408,0.1830712993227244,0.17016211122763203,0
86.75704422510177,0.17289662336905653,0.1796814788483075,0
86.81250406315395,0.17289662336905653,0.1796814788483075,0
89.14801110493453,0.1794768026980062,0.1727861690187841,0
89.63693989698471,0.1794768026980062,0.1727861690187841,0
104.44341310038598,0.1627675647066457,0.1784978382616364,0
104.95401648005897,0.1627675647066457,0.1784978382616364,0
111.17046561319447,0.16191350733952165,0.16197569726385805,0
111.92470664823439,0.16191350733952165,0.16197569726385805,0
112.69738426887272,0.16859308779225893,0.16082240051405083,0
113.73528698109916,0.16859308779225893,0.16082240051405083,0
142.78035852801153,0.14007528910971517,0.16705457474387408,0
142.85651480900668,0.14007528910971517,0.16705457474387408,0
155.04413642334396,0.13544530276630423,0.14000061548987935,0
156.2069677072064,0.13544530276630423,0.14000061548987935,0
162.00831175573964,0.13579550185776554,0.1344370248538612,0
163.22041646795626,0.13579550185776554,0.1344370248538612,0
171.27179638441186,0.1342894772258798,0.1347870595852761,0
173.58801107172022,0.1342894772258798,0.1347870595852761,0
184.7998335199876,0.12987024686580254,0.13249762963467127,0
186.212893057363,0.13475354281382926,0.13249762963467127,1
188.66884246276257,0.13780759801466214,0.1288847383548613,1
189.6966602618973,0.13780759801466214,0.1288847383548613,1
190.84043551136685,0.1414794507655157,0.1317893523559388,1
191.59768941962517,0.1414794507655157,0.1317893523559388,1
198.70703298080096,0.14091096615943813,0.13570101016748923,1
199.46070033432846,0.14543196882579154,0.13570101016748923,2
204.555120634149,0.14665973605058566,0.1353650115273015,2
204.9536579245051,0.14665973605058566,0.1353650115273015,2
208.62438699471096,0.14859240785108171,0.1366162491733318,2
208.84205871832924,0.14859240785108171,0.1366162491733318,2
222.13007788908638,0.1440597342966682,0.13886091804483244,2
222.23610440866426,0.1440597342966682,0.13886091804483244,2
231.55521974305316,0.14251460207469596,0.13499156709853846,2
231.7514800643621,0.14251460207469596,0.13499156709853846,2
241.84338648063638,0.14058685041909247,0.133763978514358,2
242.6423143699906,0.14058685041909247,0.133763978514358,2
254.01694222243813,0.13778608502952186,0.13188136654188493,2
254.36475788136858,0.13778608502952186,0.13188136654188493,2
263.51775586658283,0.13661318525430424,0.1297349533593433,2
263.9445659478327,0.13661318525430424,0.1297349533593433,2
271.74786412472696,0.1361556239611058,0.12881492702039538,2
272.15927788128005,0.1361556239611058,0.12881492702039538,2
275.73562584255455,0.13781316753642148,0.12860116426112625,2
276.8894623127897,0.13781316753642148,0.12860116426112625,2
281.8166668782351,0.13838784069095098,0.1300157821077799,2
283.0283304656568,0.13838784069095098,0.1300157821077799,2
286.9848665213645,0.1393801718008786,0.13072896250041532,2
287.68223045010484,0.1393801718008786,0.13072896250041532,2
301.6956804108485,0.13589853173955388,0.13209018833226358,2
304.5266344505966,0.13589853173955388,0.13209018833226358,2
305.69451984706706,0.1373920606133593,0.1280676157287877,2
306.16048560204393,0.1373920606133593,0.1280676157287877,2
313.30686404898876,0.13724563657589228,0.13065043296277343,2
314.01597151948715,0.13724563657589228,0.13065043296277343,2
315.1479402621832,0.13961696834634163,0.13056660717480617,2
315.6886820305301,0.13961696834634163,0.13056660717480617,2
321.6719663236098,0.1398940682158448,0.13304246363807937,2
