Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
34.68565636497113,27.658552793060274,0.0,3.25,0.37479469505235125,0.0,,
34.68565636497113,27.658552793060274,0.0,3.0,0.37479469505235125,0.02883036115787317,1,26.245172144848212
34.68565636497113,27.658552793060274,26.245172144848212,2.75,0.37479469505235125,0.02883036115787317,2,16.299421448420805
34.68565636497113,27.658552793060274,42.54459359326901,2.5,0.37479469505235125,0.02883036115787317,3,27.658552793060274
34.68565636497113,27.658552793060274,70.20314638632928,2.25,0.37479469505235125,0.02883036115787317,4,0.0
43.12524855383894,36.09814498192808,70.20314638632928,3.25,0.3942006265488918,0.02883036115787317,,
43.12524855383894,36.09814498192808,70.20314638632928,3.0,0.3942006265488918,0.04637654429986963,1,29.274733248588895
43.12524855383894,36.09814498192808,99.47787963491817,2.75,0.3942006265488918,0.04637654429986963,2,14.223573949516293
43.12524855383894,36.09814498192808,113.70145358443446,2.5,0.3942006265488918,0.04637654429986963,3,32.217924368932486
43.12524855383894,36.09814498192808,145.91937795336696,2.25,0.3942006265488918,0.04637654429986963,4,0.0
56.59448427927979,49.56738070736893,145.91937795336696,3.75,0.4064000280751864,0.04637654429986963,,
56.59448427927979,49.56738070736893,145.91937795336696,3.5,0.4064000280751864,0.05300869931415474,1,39.4110601521371
56.59448427927979,49.56738070736893,185.33043810550407,3.25,0.4064000280751864,0.05300869931415474,2,22.813187494231627
56.59448427927979,49.56738070736893,208.14362559973569,3.0,0.4064000280751864,0.05300869931415474,3,42.66261082330658
56.59448427927979,49.56738070736893,250.80623642304226,2.75,0.4064000280751864,0.05300869931415474,4,0.0
70.28310098358727,63.25599741167642,250.80623642304226,3.75,0.384160624988717,0.05300869931415474,,
70.28310098358727,63.25599741167642,250.80623642304226,3.5,0.384160624988717,0.05691268518351363,1,46.49473993525909
70.28310098358727,63.25599741167642,297.30097635830134,3.25,0.384160624988717,0.05691268518351363,2,34.16802755863847
70.28310098358727,63.25599741167642,331.4690039169398,3.0,0.384160624988717,0.05691268518351363,3,47.08259528377623
70.28310098358727,63.25599741167642,378.55159920071605,2.75,0.384160624988717,0.05691268518351363,4,0.0
78.29625464395882,71.26915107204796,378.55159920071605,3.75,0.395932093316189,0.05691268518351363,,
78.29625464395882,71.26915107204796,378.55159920071605,3.5,0.395932093316189,0.06386001505099823,1,37.59892041211446
78.29625464395882,71.26915107204796,416.1505196128305,3.25,0.395932093316189,0.06386001505099823,2,33.781933298001256
78.29625464395882,71.26915107204796,449.9324529108318,3.0,0.395932093316189,0.06386001505099823,3,49.103018587971086
78.29625464395882,71.26915107204796,499.03547149880285,2.75,0.395932093316189,0.06386001505099823,4,0.0
91.04817677428277,84.02107320237191,499.03547149880285,4.0,0.3953950674844097,0.06386001505099823,,
91.04817677428277,84.02107320237191,499.03547149880285,3.75,0.3953950674844097,0.06589917791406828,1,40.70905974083756
91.04817677428277,84.02107320237191,539.7445312396404,3.5,0.3953950674844097,0.06589917791406828,2,21.57952707788492
91.04817677428277,84.02107320237191,561.3240583175253,3.25,0.3953950674844097,0.06589917791406828,3,48.99023504016809
91.04817677428277,84.02107320237191,610.3142933576934,3.0,0.3953950674844097,0.06589917791406828,4,0.0
106.40507447507316,99.3779709031623,610.3142933576934,4.5,0.39471801704193227,0.06589917791406828,,
106.40507447507316,99.3779709031623,610.3142933576934,4.25,0.39471801704193227,0.06578633617365538,1,32.1909838383271
106.40507447507316,99.3779709031623,642.5052771960204,4.0,0.39471801704193227,0.06578633617365538,2,26.839115173303824
106.40507447507316,99.3779709031623,669.3443923693243,3.75,0.39471801704193227,0.06578633617365538,3,59.28056521612687
106.40507447507316,99.3779709031623,728.6249575854512,3.5,0.39471801704193227,0.06578633617365538,4,0.0
117.32257653419799,110.29547296228714,728.6249575854512,4.75,0.4006049081806528,0.06578633617365538,,
117.32257653419799,110.29547296228714,728.6249575854512,4.5,0.4006049081806528,0.06818806947755793,1,33.30570210324656
117.32257653419799,110.29547296228714,761.9306596886977,4.25,0.4006049081806528,0.06818806947755793,2,31.928786559538253
117.32257653419799,110.29547296228714,793.8594462482359,4.0,0.4006049081806528,0.06818806947755793,3,62.84010988527244
117.32257653419799,110.29547296228714,856.6995561335084,3.75,0.4006049081806528,0.06818806947755793,4,0.0
126.31347453934086,119.28637096743,856.6995561335084,4.75,0.4037573994856411,0.06818806947755793,,
126.31347453934086,119.28637096743,856.6995561335084,4.5,0.4037573994856411,0.07125130579158372,1,24.047011032250566
126.31347453934086,119.28637096743,880.746567165759,4.25,0.4037573994856411,0.07125130579158372,2,33.898074547934485
126.31347453934086,119.28637096743,914.6446417136934,4.0,0.4037573994856411,0.07125130579158372,3,71.00983370357469
126.31347453934086,119.28637096743,985.6544754172681,3.75,0.4037573994856411,0.07125130579158372,4,0.0
141.77470228533215,134.7475987134213,985.6544754172681,5.25,0.402046338882682,0.07125130579158372,,
141.77470228533215,134.7475987134213,985.6544754172681,5.0,0.402046338882682,0.07053444541801439,1,32.55063238687325
141.77470228533215,134.7475987134213,1018.2051078041413,4.75,0.402046338882682,0.07053444541801439,2,41.60291644529778
141.77470228533215,134.7475987134213,1059.808024249439,4.5,0.402046338882682,0.07053444541801439,3,77.23629808351372
141.77470228533215,134.7475987134213,1137.0443223329528,4.25,0.402046338882682,0.07053444541801439,4,0.0
158.29299030062555,151.2658867287147,1137.0443223329528,6.0,0.4043135446392984,0.07053444541801439,,
158.29299030062555,151.2658867287147,1137.0443223329528,5.75,0.4043135446392984,0.06949139048487941,1,38.16083957318405
158.29299030062555,151.2658867287147,1175.205161906137,5.5,0.4043135446392984,0.06949139048487941,2,42.75356466069539
158.29299030062555,151.2658867287147,1217.9587265668324,5.25,0.4043135446392984,0.06949139048487941,3,89.1341513062312
158.29299030062555,151.2658867287147,1307.0928778730636,5.0,0.4043135446392984,0.06949139048487941,4,0.0
172.80933412949838,165.78223055758752,1307.0928778730636,6.25,0.3992839874511256,0.06949139048487941,,
172.80933412949838,165.78223055758752,1307.0928778730636,6.0,0.3992839874511256,0.06944069346976098,1,44.75689381420776
172.80933412949838,165.78223055758752,1351.8497716872714,5.75,0.3992839874511256,0.06944069346976098,2,49.3454552046781
172.80933412949838,165.78223055758752,1401.1952268919495,5.5,0.3992839874511256,0.06944069346976098,3,96.11441729131249
172.80933412949838,165.78223055758752,1497.309644183262,5.25,0.3992839874511256,0.06944069346976098,4,0.0
189.37371274601313,182.34660917410227,1497.309644183262,6.75,0.39604229601069046,0.06944069346976098,,
189.37371274601313,182.34660917410227,1497.309644183262,6.5,0.39604229601069046,0.06864733130851969,1,50.24639990998003
189.37371274601313,182.34660917410227,1547.556044093242,6.25,0.39604229601069046,0.06864733130851969,2,64.27337491424488
189.37371274601313,182.34660917410227,1611.8294190074869,6.0,0.39604229601069046,0.06864733130851969,3,111.41045014192771
189.37371274601313,182.34660917410227,1723.2398691494145,5.75,0.39604229601069046,0.06864733130851969,4,0.0
204.55522421768504,197.52812064577418,1723.2398691494145,7.25,0.3959810868179091,0.06864733130851969,,
204.55522421768504,197.52812064577418,1723.2398691494145,7.0,0.3959810868179091,0.0684411754993917,1,59.732518610867714
204.55522421768504,197.52812064577418,1782.9723877602823,6.75,0.3959810868179091,0.0684411754993917,2,74.55076539262151
204.55522421768504,197.52812064577418,1857.523153152904,6.5,0.3959810868179091,0.0684411754993917,3,117.70633209705898
204.55522421768504,197.52812064577418,1975.2294852499629,6.25,0.3959810868179091,0.0684411754993917,4,0.0
217.38324621884067,210.3561426469298,1975.2294852499629,7.5,0.39561466440437376,0.0684411754993917,,
217.38324621884067,210.3561426469298,1975.2294852499629,7.25,0.39561466440437376,0.06900255774494891,1,47.659888249245626
217.38324621884067,210.3561426469298,2022.8893734992084,7.0,0.39561466440437376,0.06900255774494891,2,84.39930770110797
217.38324621884067,210.3561426469298,2107.288681200316,6.75,0.39561466440437376,0.06900255774494891,3,126.01872392082156
