Simulation time, Job arrival rate, Throughput, Total jobs lost
5.0,0.2,0.0,0
6.752546711382067,0.2,0.0,0
16.0,0.125,0.14809227432879565,0
18.580775497020106,0.125,0.14809227432879565,0
27.0,0.1111111111111111,0.10763813385080458,0
27.196220825564996,0.1111111111111111,0.10763813385080458,0
73.0,0.0547945205479452,0.11030944406731466,0
73.73843606341119,0.0547945205479452,0.11030944406731466,0
88.0,0.056818181818181816,0.05424579382942445,0
88.50616065285608,0.056818181818181816,0.05424579382942445,0
103.0,0.05825242718446602,0.05649324253948022,0
103.1443675257692,0.05825242718446602,0.05649324253948022,0
118.0,0.059322033898305086,0.058170893320965714,0
118.01059629466941,0.059322033898305086,0.058170893320965714,0
130.0,0.06153846153846154,0.05931670731093656,0
133.0857470757772,0.06153846153846154,0.05931670731093656,0
155.0,0.05806451612903226,0.060111621084750044,0
158.48940349667168,0.05806451612903226,0.060111621084750044,0
161.0,0.062111801242236024,0.056786130816556465,0
162.03007062325702,0.062111801242236024,0.056786130816556465,0
188.0,0.05851063829787234,0.061716939093678626,0
188.87184041515192,0.05851063829787234,0.061716939093678626,0
213.0,0.056338028169014086,0.05824055071323138,0
213.9559664451891,0.056338028169014086,0.05824055071323138,0
224.0,0.05803571428571429,0.056086306913409406,0
224.58174172593124,0.05803571428571429,0.056086306913409406,0
229.0,0.0611353711790393,0.057885382400607505,0
229.11625410473374,0.0611353711790393,0.057885382400607505,0
234.0,0.0641025641025641,0.06110435095364431,0
234.01363771337302,0.0641025641025641,0.06110435095364431,0
239.0,0.06694560669456066,0.0640988283698767,0
239.4450584379459,0.06694560669456066,0.0640988283698767,0
244.0,0.06967213114754098,0.06682117436199472,0
244.16560767135715,0.06967213114754098,0.06682117436199472,0
249.0,0.07228915662650602,0.06962487535460653,0
249.4708143298166,0.07228915662650602,0.06962487535460653,0
254.0,0.07480314960629922,0.07215272876049875,0
255.3349668953132,0.07480314960629922,0.07215272876049875,0
291.0,0.06872852233676977,0.07441205656642383,0
291.3493034045008,0.06872852233676977,0.07441205656642383,0
307.0,0.06840390879478828,0.06864612259680809,0
311.0000759082447,0.06840390879478828,0.06864612259680809,0
344.0,0.06395348837209303,0.0675240992744828,0
345.8421780319807,0.06395348837209303,0.0675240992744828,0
355.0,0.0647887323943662,0.06361283093112378,0
356.88780646069006,0.0647887323943662,0.06361283093112378,0
361.0,0.0664819944598338,0.06444602360639455,0
361.59056841022027,0.0664819944598338,0.06444602360639455,0
373.0,0.06702412868632708,0.06637341262942534,0
373.2156497293378,0.06702412868632708,0.06637341262942534,0
393.0,0.06615776081424936,0.06698540111629943,0
393.32542018426915,0.06615776081424936,0.06698540111629943,0
403.0,0.06699751861042183,0.06610302478751374,0
403.1978303905203,0.06699751861042183,0.06610302478751374,0
414.0,0.06763285024154589,0.06696464604943173,0
414.13692319785326,0.06763285024154589,0.06696464604943173,0
430.0,0.06744186046511629,0.0676104892647378,0
430.79037650912665,0.06744186046511629,0.0676104892647378,0
436.0,0.06880733944954129,0.0673181240374937,0
436.7225963675713,0.06880733944954129,0.0673181240374937,0
457.0,0.06783369803063458,0.06869349158830848,0
457.18983680427203,0.06783369803063458,0.06869349158830848,0
475.0,0.06736842105263158,0.06780553176047839,0
476.4786234460275,0.06736842105263158,0.06780553176047839,0
485.0,0.06804123711340206,0.06715936125017949,0
485.1629075555425,0.06804123711340206,0.06715936125017949,0
490.0,0.06938775510204082,0.0680183902892908,0
490.71183628357267,0.06938775510204082,0.0680183902892908,0
495.0,0.0707070707070707,0.06928709985375628,0
495.1903892481851,0.0707070707070707,0.06928709985375628,0
500.0,0.072,0.07067988547422778,0
501.72208468886157,0.072,0.07067988547422778,0
521.0,0.0710172744721689,0.07175287095907902,0
521.4143764569295,0.0710172744721689,0.07175287095907902,0
564.0,0.0673758865248227,0.07096083589297872,0
565.5519663477726,0.0673758865248227,0.07096083589297872,0
574.0,0.06794425087108014,0.06719099616149653,0
574.5806283245911,0.06794425087108014,0.06719099616149653,0
584.0,0.0684931506849315,0.06787559147916172,0
584.2085627020957,0.0684931506849315,0.06787559147916172,0
614.0,0.06677524429967427,0.06846869860138821,0
614.2646203113068,0.06677524429967427,0.06846869860138821,0
619.0,0.06785137318255251,0.06674647805569751,0
619.2696124655724,0.06785137318255251,0.06674647805569751,0
630.0,0.06825396825396825,0.06782183261468354,0
630.151954526007,0.06825396825396825,0.06782183261468354,0
655.0,0.06717557251908397,0.06823750952632386,0
655.9167328838192,0.06717557251908397,0.06823750952632386,0
671.0,0.06706408345752608,0.06708168551600832,0
672.9904181156057,0.06706408345752608,0.06708168551600832,0
678.0,0.06784660766961652,0.06686573655238869,0
679.066892210333,0.06784660766961652,0.06686573655238869,0
683.0,0.06881405563689605,0.06774001284361253,0
684.2989190315284,0.06881405563689605,0.06774001284361253,0
711.0,0.06751054852320675,0.06868343452378671,0
714.2573869154179,0.06751054852320675,0.06868343452378671,0
721.0,0.06796116504854369,0.06720266514469264,0
721.9804112236948,0.06796116504854369,0.06720266514469264,0
726.0,0.06887052341597796,0.06786887737985746,0
726.5522470237893,0.06887052341597796,0.06786887737985746,0
731.0,0.06976744186046512,0.06881817543723441,0
731.6598985603607,0.06976744186046512,0.06881817543723441,0
783.0,0.06641123882503193,0.06970451722220852,0
784.0077759713332,0.06641123882503193,0.06970451722220852,0
809.0,0.06551297898640297,0.06632587277029935,0
809.5064290041571,0.06551297898640297,0.06632587277029935,0
824.0,0.06553398058252427,0.06547199392251872,0
827.3790525467834,0.06553398058252427,0.06547199392251872,0
840.0,0.06547619047619048,0.06526633691508237,0
840.9511378593639,0.06547619047619048,0.06526633691508237,0
857.0,0.06534422403733955,0.06540213518231532,0
857.3349122968496,0.06534422403733955,0.06540213518231532,0
878.0,0.06492027334851937,0.065318697742021,0
878.0499413329075,0.06492027334851937,0.065318697742021,0
884.0,0.06561085972850679,0.06491658084216964,0
884.9209068352377,0.06561085972850679,0.06491658084216964,0
889.0,0.06636670416197975,0.06554258075721896,0
889.0651089919468,0.06636670416197975,0.06554258075721896,0
894.0,0.06711409395973154,0.06636184392265294,0
895.0042200193302,0.06711409395973154,0.06636184392265294,0
904.0,0.06747787610619468,0.06703879005029063,0
904.0440228978767,0.06747787610619468,0.06703879005029063,0
914.0,0.06783369803063458,0.06747459023562476,0
915.0846113914668,0.06783369803063458,0.06747459023562476,0
941.0,0.0669500531349628,0.06775329759476945,0
941.3257334611229,0.0669500531349628,0.06775329759476945,0
946.0,0.06765327695560254,0.06692688594452616,0
946.1853018763251,0.06765327695560254,0.06692688594452616,0
