Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
33.44156289223796,1,28.44156289223796,5.0,0.25,0.02990290864163252,7,28.44156289223796
61.69397199812811,2,51.69397199812811,10.0,0.2413793103448276,0.0324180780589177,12,40.06776744518304
179.92264492959163,3,168.92264492959163,11.0,0.23595505617977527,0.01667383225259932,39,83.01939327331924
225.63204388419774,4,209.63204388419774,16.0,0.23214285714285715,0.01772797839855114,48,114.67255592603885
306.8756502864654,5,289.8756502864654,17.0,0.23178807947019867,0.016293244496044405,65,149.71317479812416
307.32479916322905,6,285.32479916322905,22.0,0.23127035830618892,0.019523318704954974,65,172.3151121923083
308.26879053746967,7,281.26879053746967,27.0,0.23376623376623376,0.022707456008749478,65,187.8799233844742
308.85699182410826,8,276.85699182410826,32.0,0.23376623376623376,0.025901955311913222,64,199.00205693942846
321.4955915467602,9,284.4955915467602,37.0,0.23270440251572327,0.02799416302008915,65,208.50133856246532
334.09726049378764,10,292.09726049378764,42.0,0.23353293413173654,0.02993140376314443,68,216.86093075559756
355.2241108116566,11,308.2241108116566,47.0,0.23380281690140844,0.03096636648583888,72,225.1666743970575
369.71019105867754,12,317.71019105867754,52.0,0.2391304347826087,0.032457855612899385,76,232.87863411885917
422.01098177731956,13,369.01098177731956,53.0,0.23809523809523808,0.030804885563048324,87,243.35035316950996
424.67766796178995,14,366.67766796178995,58.0,0.23809523809523808,0.03296617895448093,86,252.15944708324426
425.2251266940212,15,362.2251266940212,63.0,0.2376470588235294,0.03527543190267196,86,259.4971590572961
445.0027041179828,16,377.0027041179828,68.0,0.2398190045248869,0.03595483769410522,90,266.84125562358895
445.821492446323,17,372.821492446323,73.0,0.2398190045248869,0.038131853865360256,89,273.07538720139684
521.6161008601294,18,443.61610086012945,78.0,0.2399232245681382,0.03450813724944175,107,282.5498712935486
523.8391251083616,19,440.8391251083616,83.0,0.2413793103448276,0.036270677559774964,107,290.88088465222296
525.5574645118274,20,437.55746451182745,88.0,0.2413793103448276,0.03805483006235545,106,298.21471364520323
527.7522947018933,21,434.75229470189333,93.0,0.2409867172675522,0.0397913949608918,106,304.7165032193313
528.818931196196,22,430.818931196196,98.0,0.24242424242424243,0.041602141493375974,106,310.4484317637343
535.8172704207389,23,432.81727042073885,103.0,0.24202626641651032,0.04292508149642088,106,315.76881605316925
565.4761987574066,24,457.47619875740656,108.0,0.24113475177304963,0.042442104641606984,112,321.67329033251247
632.5997610396928,25,519.5997610396928,113.0,0.23809523809523808,0.03951945849443873,125,329.5903491607997
638.0919996523526,26,520.0919996523526,118.0,0.2377952755905512,0.040746475452074944,125,336.91733571816707
639.8197969847968,27,520.8197969847968,119.0,0.2377952755905512,0.042199381962295814,124,343.7285379873015
643.8049858015737,28,523.8049858015737,120.0,0.2375,0.04349143081757656,124,350.15983969495403
646.540534611329,29,521.540534611329,125.0,0.2372093023255814,0.04485410959953731,124,356.06951883000147
649.5231243978304,30,519.5231243978304,130.0,0.2372093023255814,0.04618773200386491,123,361.5179723489291
675.4635673346256,31,540.4635673346256,135.0,0.23922734026745915,0.04589440718812678,130,367.2904108968548
683.1149333158633,32,543.1149333158633,140.0,0.23865300146412885,0.046844240170055874,131,372.7849272224488
708.5451021461636,33,563.5451021461636,145.0,0.24079320113314448,0.04657431107779012,137,378.5655385837735
756.8056041391144,34,606.8056041391144,150.0,0.2393617021276596,0.044925671551647485,146,385.2784816883423
757.8083859059469,35,602.8083859059469,155.0,0.23910171730515192,0.04618581774884702,146,391.49362180884526
758.3656463998615,36,602.3656463998615,156.0,0.23910171730515192,0.04747050472407392,145,397.3511780474846
790.6892053710419,37,629.6892053710419,161.0,0.23857868020304568,0.04679461885740205,151,403.6305841913645
791.6931982974253,38,625.6931982974253,166.0,0.23857868020304568,0.047998391399245124,150,409.4743371941556
794.3015295498684,39,627.3015295498684,167.0,0.23833543505674654,0.04909974178458569,150,415.05964981866106
