Simulation time, Job arrival rate, Throughput, Total jobs lost
11.0,0.09090909090909091,0.0,0
21.3179098871008,0.11764705882352941,0.0,1
38.0,0.07894736842105263,0.04690891392711475,1
47.04137584845109,0.10256410256410256,0.04690891392711475,2
65.0,0.07692307692307693,0.042515763281312555,2
74.6995550278814,0.07692307692307693,0.042515763281312555,2
86.0,0.06976744186046512,0.04016088180016947,2
96.7728273767644,0.06976744186046512,0.04016088180016947,2
112.0,0.0625,0.04133391684865062,2
121.327732047617,0.0625,0.04133391684865062,2
138.0,0.057971014492753624,0.041210693677498814,2
147.3829460902644,0.057971014492753624,0.041210693677498814,2
149.0,0.06040268456375839,0.040710273197587674,2
157.9708783365261,0.06451612903225806,0.040710273197587674,3
196.0,0.05612244897959184,0.04431196479827039,3
207.50684762076156,0.06091370558375635,0.04431196479827039,4
258.0,0.050387596899224806,0.038552944597860975,4
269.10434218810474,0.05204460966542751,0.038552944597860975,5
275.0,0.05454545454545454,0.03344427639784784,5
285.72251046516305,0.05454545454545454,0.03344427639784784,5
451.0,0.03547671840354767,0.03499899249702014,5
461.50701272477056,0.03547671840354767,0.03499899249702014,5
487.0,0.03490759753593429,0.0238349574257934,5
497.21350533950306,0.03490759753593429,0.0238349574257934,5
503.0,0.03578528827037773,0.024134501318113358,5
514.6700605771683,0.0392156862745098,0.024134501318113358,7
516.0,0.040697674418604654,0.02525890079057904,7
526.3214411032278,0.0425531914893617,0.02525890079057904,8
553.0,0.04159132007233273,0.026599714369709992,8
564.4421834781394,0.04293381037567084,0.026599714369709992,9
610.0,0.040983606557377046,0.026574909599365447,9
619.3718176643383,0.040983606557377046,0.026574909599365447,9
621.0,0.04186795491143317,0.02583262515936917,9
631.8086237926785,0.0430622009569378,0.02583262515936917,10
643.0,0.04354587869362364,0.0269068818623444,10
653.2467620733102,0.04468412942989214,0.0269068818623444,11
670.0,0.04477611940298507,0.02755467159587691,11
680.6448094665526,0.046199701937406856,0.02755467159587691,12
687.0,0.046579330422125184,0.027914706372169397,12
697.8160369948131,0.046579330422125184,0.027914706372169397,12
708.0,0.046610169491525424,0.02866084890529488,12
718.2706618277955,0.047954866008462625,0.02866084890529488,13
725.0,0.04827586206896552,0.029236889540442797,13
734.9658673557597,0.05184174624829468,0.029236889540442797,16
799.0,0.04881101376720901,0.029933362863708225,16
808.9601368393784,0.05,0.029933362863708225,17
826.0,0.04963680387409201,0.028431561646364192,17
837.0269965071402,0.04963680387409201,0.028431561646364192,17
862.0,0.048723897911832945,0.02867291031251137,17
873.923396830383,0.04953917050691244,0.02867291031251137,18
874.0,0.05034324942791762,0.028606626268013934,18
885.622723333996,0.05034324942791762,0.028606626268013934,18
890.0,0.05056179775280899,0.029357873635085793,18
898.8200212431423,0.05056179775280899,0.029357873635085793,18
936.0,0.049145299145299144,0.030039384261441763,18
945.9084795592692,0.049145299145299144,0.030039384261441763,18
957.0,0.04911180773249739,0.02960117242319907,18
967.8749820477734,0.04911180773249739,0.02960117242319907,18
968.0,0.049586776859504134,0.02996254737222724,18
976.7739722606553,0.05225409836065574,0.02996254737222724,21
1002.0,0.05189620758483034,0.030713349098121137,21
1013.9278692500981,0.05189620758483034,0.030713349098121137,21
1028.0,0.05155642023346303,0.030574166999598924,21
1038.2947788250403,0.05155642023346303,0.030574166999598924,21
1074.0,0.05027932960893855,0.030819763955870008,21
1084.6180213799948,0.05180388529139685,0.030819763955870008,23
1092.0,0.0521978021978022,0.03042545794879291,23
1101.082773227159,0.0521978021978022,0.03042545794879291,23
1118.0,0.0518783542039356,0.030878695795366538,23
1128.4620467899488,0.05249110320284697,0.030878695795366538,24
1135.0,0.05286343612334802,0.031015664283581244,24
1143.8805086978964,0.05286343612334802,0.031015664283581244,24
1146.0,0.053228621291448515,0.03147181871380916,24
1157.4679661926534,0.05381944444444445,0.03147181871380916,25
1178.0,0.053480475382003394,0.03196632743254821,25
1188.5689744029762,0.05405405405405406,0.03196632743254821,26
1210.0,0.05371900826446281,0.03197121986049449,26
1217.6144358115316,0.05505341002465078,0.03197121986049449,28
1248.0,0.05448717948717949,0.032029843645872,28
1256.9278027255018,0.05448717948717949,0.032029843645872,28
1269.0,0.054373522458628844,0.031823625758985244,28
1278.6662311152327,0.05511811023622047,0.031823625758985244,29
1286.0,0.0552099533437014,0.03206466159995517,29
1295.8889840046386,0.055944055944055944,0.03206466159995517,30
1298.0,0.05624036979969183,0.03241018367963043,30
1307.6280951009878,0.05624036979969183,0.03241018367963043,30
1314.0,0.0563165905631659,0.03288396766718225,30
