Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
875.7145506942527,45,698.7145506942527,177.0,0.2502857142857143,0.05138660761583179,174,456.63681543071954
887.1445195216797,46,705.1445195216797,182.0,0.2497175141242938,0.05185175468908013,175,462.0391568240013
902.0399952918489,47,715.0399952918489,187.0,0.24888888888888888,0.05210411982319417,177,467.422153387147
907.695805138369,48,719.695805138369,188.0,0.24861878453038674,0.052881152174855416,177,472.67785446529746
911.6745729348609,49,722.6745729348609,189.0,0.24835164835164836,0.053747248694519696,177,477.77982831161506
930.4170411292229,50,740.4170411292229,190.0,0.24919093851132687,0.05373934245584787,181,483.03257256796724
976.0924592333439,51,781.0924592333439,195.0,0.24845995893223818,0.05224914865140658,191,488.8768840712099
1011.2178447451852,52,811.2178447451852,200.0,0.24826904055390703,0.0514231431636804,199,495.07574869955556
1022.5191674797426,53,817.5191674797426,205.0,0.24779627815866798,0.05183276918967878,200,501.1595867897478
1054.5028702491893,54,844.5028702491893,210.0,0.24952380952380954,0.051208964454728584,208,507.5177957427004
1123.3767165580277,55,908.3767165580277,215.0,0.25,0.04895953351117812,225,514.8061397575245
1125.9756933963586,56,909.9756933963586,216.0,0.24977777777777777,0.049734643765784424,225,521.8627389296465
1126.7698431542024,57,905.7698431542024,221.0,0.24977777777777777,0.05058708337493139,224,528.5979512844633
1128.7420210714026,58,902.7420210714026,226.0,0.24977777777777777,0.051384637868754426,223,535.0487111083761
1135.4648335547597,59,904.4648335547597,231.0,0.24933920704845816,0.05196109844748849,224,541.3100013193317
1182.8813672344363,60,950.8813672344363,232.0,0.2495755517826825,0.050723598884881704,234,548.1361907512502
1183.268545567705,61,946.2685455677049,237.0,0.24936601859678784,0.051552118264695024,234,554.662950666274
1187.310923396318,62,945.310923396318,242.0,0.24936601859678784,0.05221884072509685,233,560.9637244199844
1199.9778307611068,63,952.9778307611068,247.0,0.2493744787322769,0.05250096992212027,236,567.1861705523831
1232.210937082319,64,980.2109370823191,252.0,0.25,0.051939159176384114,244,573.6396825294133
1232.5832502703454,65,975.5832502703454,257.0,0.25,0.052734774698377083,243,579.8234297254277
1256.232408289177,66,998.2324082891771,258.0,0.2503987240829346,0.05253804914162603,248,586.1629597036664
1283.965936598734,67,1024.965936598734,259.0,0.25175370226032734,0.052182069703099056,256,592.7122578662793
1284.7887543721436,68,1020.7887543721436,264.0,0.2523364485981308,0.05292698878986573,256,599.0075004619538
1296.1556672687043,69,1027.1556672687043,269.0,0.25308641975308643,0.053234346569960025,259,605.2125463577038
1325.9935587671432,70,1051.9935587671432,274.0,0.25433962264150944,0.052790603345828656,267,611.5951322492673
1357.523142815626,71,1078.523142815626,279.0,0.2549889135254989,0.052301134146957945,274,618.1715831023146
1360.8170131869692,72,1080.8170131869692,280.0,0.2547864506627393,0.05290939141874733,274,624.5972140757126
1401.5518472660165,73,1116.5518472660165,285.0,0.25554760200429494,0.052085122746190135,284,631.3363186399633
1403.2268349471067,74,1113.2268349471067,290.0,0.25588025659301494,0.052735593531311964,285,637.8483526441139
1405.6306397600113,75,1110.6306397600113,295.0,0.25588025659301494,0.05335683349418524,284,644.1521164723258
1432.2023729754574,76,1132.2023729754574,300.0,0.258222533240028,0.053065126433289575,293,650.5738303736829
1440.8152688719379,77,1135.8152688719379,305.0,0.25833333333333336,0.05344196557570205,295,656.8756672372965
1472.3814733196077,78,1162.3814733196077,310.0,0.25815217391304346,0.052975401696777974,302,663.3565109050185
1472.9211992533392,79,1161.9211992533392,311.0,0.25815217391304346,0.05363491274349713,301,669.6674563271491
1518.7018882751668,80,1202.7018882751668,316.0,0.2575957727873184,0.05267656583403494,310,676.3303867264992
1520.696777289853,81,1203.696777289853,317.0,0.2574061882817643,0.05326505665669663,310,682.8410829062938
1522.0663800008524,82,1200.0663800008524,322.0,0.2574061882817643,0.0538741286697063,309,689.1487084806176
1666.9806997386256,83,1339.9806997386256,327.0,0.2548076923076923,0.04979061845947826,341,696.9900577728828
1667.839530966249,84,1335.839530966249,332.0,0.2548076923076923,0.050364557525108725,340,704.5954086442324
1670.6290127074103,85,1333.6290127074103,337.0,0.2546434991012582,0.050879039782895645,340,711.9958039861522
1671.2175998099465,86,1333.2175998099465,338.0,0.2546434991012582,0.05145948678961977,339,719.2193132399173
1673.490379155682,87,1330.490379155682,343.0,0.2546434991012582,0.05198715276982572,338,726.2454174458455
1675.3069074752877,88,1327.3069074752877,348.0,0.25448028673835127,0.05252768887141837,338,733.0756616507256
1677.9751836494206,89,1328.9751836494206,349.0,0.25448028673835127,0.05304011696194118,337,739.771161897902
1679.7501341370548,90,1325.7501341370548,354.0,0.25431804645622397,0.053579397418078545,337,746.2820393672258
1680.8136624799013,91,1321.8136624799013,359.0,0.25476190476190474,0.05414044520898113,337,752.6065626981344
1682.1338464045064,92,1322.1338464045064,360.0,0.25476190476190474,0.05469243734477272,336,758.7970766514646
1693.3517269545227,93,1328.3517269545227,365.0,0.25443786982248523,0.054920663273695436,337,764.9213202031104
1714.4898241286305,94,1344.4898241286305,370.0,0.2542372881355932,0.05482680543045766,341,771.0869425852968
1728.185139067583,95,1353.185139067583,375.0,0.25462962962962965,0.05497096222645212,345,777.2142920219525
1766.5268357909495,96,1386.5268357909495,380.0,0.2548131370328426,0.05434392393875902,354,783.5612976862129
1768.4197376783943,97,1383.4197376783943,385.0,0.2548131370328426,0.054851231262179265,353,789.7454053149983
1797.187276326286,98,1407.187276326286,390.0,0.2548800892359175,0.054529653804541924,359,796.0458325702155
1801.7651954779647,99,1406.7651954779647,395.0,0.25472747497219134,0.05494611631330668,359,802.2147150238291
1816.2496783902493,100,1416.2496783902493,400.0,0.2555066079295154,0.05505850940528753,364,808.3550646574932
1835.3383315431809,101,1434.3383315431809,401.0,0.25627044711014174,0.05503072554207356,369,814.5529187850743
1847.295559259365,102,1441.295559259365,406.0,0.2559652928416486,0.05521585297422292,370,820.6974544759987
1885.9481386768382,103,1474.9481386768382,411.0,0.2557150451887294,0.054614439224327634,378,827.0494028662981
1889.0435957063737,104,1473.0435957063737,416.0,0.2559618441971383,0.0550543143823587,379,833.2608854897603
1921.5700286238068,105,1500.5700286238068,421.0,0.25586242834809797,0.054642817298310525,386,839.6162106624656
1922.9733690790156,106,1496.9733690790156,426.0,0.25586242834809797,0.055122968265945045,385,845.8176932890368
1941.469422987891,107,1510.469422987891,431.0,0.2556701030927835,0.055112894765722696,389,852.0293916974374
1988.8432314550214,108,1552.8432314550214,436.0,0.2551585304479114,0.05430292256921029,399,858.5184087322298
2038.3995287737441,109,1597.3995287737441,441.0,0.255036855036855,0.05347332476355701,410,865.2971346041703
2048.4627562129804,110,1606.4627562129804,442.0,0.25476772616136917,0.053698803976967795,411,872.035003891523
2057.1047804423924,111,1610.1047804423924,447.0,0.25486381322957197,0.05395933209397764,413,878.6842811577471
2069.091561856056,112,1617.0915618560562,452.0,0.25459825750242016,0.05413003564691531,414,885.2772033068392
2110.8301215216247,113,1653.8301215216247,457.0,0.2546230440967283,0.0535334411082509,424,892.078556565377
2149.6751637410434,114,1691.6751637410434,458.0,0.25442684063373716,0.05303126812964975,432,899.0925618914794
2159.8121716719575,115,1696.8121716719575,463.0,0.2545201668984701,0.053245370828230866,434,906.0292541504401
2165.8765283327125,116,1697.8765283327125,468.0,0.2543940795559667,0.05355799302617521,434,912.8555237554597
2169.2093935533476,117,1700.2093935533476,469.0,0.2549562010142923,0.05393670170694962,436,919.5850440101425
2175.909162627359,118,1705.909162627359,470.0,0.2548298068077277,0.05423020502267557,436,926.2488077272375
2182.9125280629714,119,1707.9125280629714,475.0,0.2547039926571822,0.054514323625049606,436,932.8174104191344
2187.118973433963,120,1707.1189734339632,480.0,0.25457875457875456,0.054866699734943895,436,939.2699234442579
2211.3040754898507,121,1726.3040754898507,485.0,0.25463591135232927,0.05471884275942283,442,945.7743379239736
2222.223102123503,122,1732.223102123503,490.0,0.2543899144529491,0.05489997826204747,443,952.2206392698714
2235.643134316255,123,1740.6431343162549,495.0,0.2548141513658755,0.055017725374858675,446,958.6305782539883
2251.042510072096,124,1755.0425100720959,496.0,0.25444839857651247,0.05508558787547222,448,965.0532551234892
2254.3184886875506,125,1757.3184886875506,497.0,0.25432756324900135,0.05544913046992494,448,971.3913769920017
2280.320455884085,126,1778.3204558840848,502.0,0.2537313432835821,0.055255391703772416,452,977.7955760308276
2284.6008094461795,127,1781.6008094461795,503.0,0.2536136662286465,0.055589580234275876,452,984.1247510970902
2309.5004549860337,128,1801.5004549860337,508.0,0.2550887830229537,0.05542324086737366,461,990.5104987837226
2326.5465172866675,129,1813.5465172866675,513.0,0.2550537634408602,0.0554469893644964,464,996.890622958164
2331.4875729924493,130,1813.4875729924493,518.0,0.2549356223175966,0.05575839284150498,464,1003.1721379584278
2362.2459229106794,131,1839.2459229106794,523.0,0.2542372881355932,0.05545569948051227,469,1009.554380591651
2372.717657479656,132,1848.7176574796558,524.0,0.2543230704344159,0.05563240935300023,471,1015.911678143833
2378.02095376427,133,1849.02095376427,529.0,0.2542087542087542,0.055928859579419885,471,1022.1756576597761
2392.1734842365286,134,1858.1734842365286,534.0,0.25386867419489756,0.05601600422503079,473,1028.4144474103489
2418.869815815132,135,1879.869815815132,539.0,0.2533112582781457,0.05581118881112935,477,1034.7215242133473
2423.4128110450106,136,1883.4128110450106,540.0,0.2535094962840628,0.05611920485860386,478,1040.9619013224035
2444.2769188729058,137,1899.2769188729058,545.0,0.25368248772504093,0.056049295782399665,483,1047.22697444321
2458.3529779373675,138,1908.3529779373675,550.0,0.2543752543752544,0.056135144642974,487,1053.467017946791
2469.628890461186,139,1914.628890461186,555.0,0.254759011745646,0.05628376009726818,490,1059.6624271015708
2486.094403429369,140,1926.0944034293689,560.0,0.25442834138486314,0.056313227609893324,492,1065.8512269324835
2491.2987274269344,141,1926.2987274269344,565.0,0.25431900361591,0.05659698632192044,492,1071.9536914749974
2506.349404412859,142,1940.3494044128588,566.0,0.2539936102236422,0.0566561069857158,494,1078.0691542421653
2510.8253421682025,143,1939.8253421682025,571.0,0.2538860103626943,0.05695338405200002,494,1084.0954212905992
2520.312980778933,144,1944.3129807789328,576.0,0.2536720921000397,0.05713576095437761,495,1090.0691543426015
2526.6106111213157,145,1945.6106111213157,581.0,0.25356576862123614,0.057389136007644906,495,1095.96944025142
2531.4322497959706,146,1945.4322497959706,586.0,0.25345986555950967,0.0576748597604251,495,1101.7876786729582
2540.316199761779,147,1949.316199761779,591.0,0.25324931075226464,0.05786681201882864,496,1107.5531788164196
2552.9832179577206,148,1956.9832179577206,596.0,0.25362602900823206,0.057971395565378524,499,1113.2925709727797
2594.5288091560237,149,1993.5288091560237,601.0,0.2536622976098689,0.0574285394227202,509,1119.200196732399
2605.367005047742,150,1999.3670050477422,606.0,0.2534562211981567,0.0575734626674031,510,1125.0679754545013
2616.524301282226,151,2005.5243012822261,611.0,0.25353728489483746,0.05771014621419818,512,1130.8988120493868
2632.5181710145303,152,2016.5181710145303,616.0,0.25351577347016346,0.057739392522947575,515,1136.7252552004732
2720.4937532765075,153,2099.4937532765075,621.0,0.25184094256259204,0.05623979096284632,531,1143.0178597630616
2723.0595320439506,154,2101.0595320439506,622.0,0.2517456817346564,0.05655403350084173,531,1149.2389095830674
2731.9570137165565,155,2104.9570137165565,627.0,0.25155620651775906,0.056735885382448926,532,1155.4048328355416
2743.0314453259098,156,2115.0314453259098,628.0,0.25164113785557984,0.05687138594995766,534,1161.5562854797104
2749.0397843462083,157,2116.0397843462083,633.0,0.25181950509461426,0.057110850448218814,535,1167.6357982113443
2754.4935173550875,158,2116.4935173550875,638.0,0.2517253904831093,0.0573608175167224,535,1173.6412268135198
2788.5828237819474,159,2145.5828237819474,643.0,0.2522425547183351,0.05701820962389782,544,1179.7540670460255
2792.940447856437,160,2144.940447856437,648.0,0.2521489971346705,0.05728729379919251,544,1185.7864819260908
2807.69611801914,161,2154.69611801914,653.0,0.2518703241895262,0.05734238793391474,546,1191.8045541999606
2818.1607493727024,162,2160.1607493727024,658.0,0.25168619098331557,0.05748430072204354,547,1197.7820615775702
2830.0745486064025,163,2167.0745486064025,663.0,0.25150336045277677,0.05759565594491677,548,1203.7286412525937
2833.347058049601,164,2165.347058049601,668.0,0.2514124293785311,0.0578820725594037,548,1209.5921681842829
2852.6157454544673,165,2179.6157454544673,673.0,0.25105189340813466,0.05784164946257522,551,1215.4710989556172
2862.871118619632,166,2184.871118619632,678.0,0.2508735150244584,0.057983748873766595,552,1221.31085811022
2874.57757894936,167,2191.57757894936,683.0,0.25095718760877134,0.05809549243789672,554,1227.120838474526
2900.4203693473933,168,2212.4203693473933,688.0,0.2507761296998965,0.05792263830977049,559,1232.9857166344834
2925.2768340764824,169,2232.2768340764824,693.0,0.2505982905982906,0.0577723099678372,564,1238.898681826448
2935.6871246261057,170,2241.6871246261057,694.0,0.2504258943781942,0.05790807834184697,565,1244.7974373723282
2978.852913991292,171,2279.852913991292,699.0,0.25050369375419745,0.057404647002487035,575,1250.850393375948
2983.9224507915283,172,2279.9224507915283,704.0,0.2504190412336574,0.05764224869663571,575,1256.8333704539455
2993.3711967232853,173,2284.3711967232853,709.0,0.2502505846976278,0.05779436916790529,576,1262.7728954612826
3000.2025589478603,174,2286.2025589478603,714.0,0.25066666666666665,0.05799608412473989,578,1268.6546751364929
3011.537091860432,175,2296.537091860432,715.0,0.2504983388704319,0.05810986040085282,579,1274.528288946344
3023.0946068212493,176,2307.0946068212493,716.0,0.25082726671078753,0.05821848896256081,582,1280.3951430251786
3034.1120230236743,177,2317.1120230236743,717.0,0.25065963060686014,0.05833667269266113,583,1286.2523005392945
3063.204130770329,178,2341.204130770329,722.0,0.2517140058765916,0.058109088523342026,593,1292.1789962147498
3070.1196865746983,179,2343.1196865746983,727.0,0.2516297262059974,0.05830391589707322,593,1298.0501732558669
3080.4437012587473,180,2352.4437012587473,728.0,0.25170509905813576,0.058433140630503144,595,1303.907915078105
3112.2274433434463,181,2383.2274433434463,729.0,0.2519280205655527,0.058157703219001516,603,1309.871006394488
3120.1450540789892,182,2386.1450540789892,734.0,0.2518447224895733,0.058330621444047936,603,1315.784600063084
3138.7961804631564,183,2399.7961804631564,739.0,0.2515141855275741,0.058302606948182525,606,1321.7081606117185
3190.4869838353547,184,2450.4869838353547,740.0,0.2524302289118846,0.05767144668893447,621,1327.8428281292381
3202.0870853817205,185,2457.0870853817205,745.0,0.25296689569019365,0.05777481844406058,625,1333.9468511414138
3251.349315145167,186,2501.349315145167,750.0,0.252693136349646,0.057207018370370157,635,1340.2232084747673
3257.450870911738,187,2502.450870911738,755.0,0.2526121696373694,0.05740685198658422,635,1346.4383296642698
3277.8174908878987,188,2517.8174908878987,760.0,0.25251908396946565,0.05735523729512907,639,1352.6690698835444
3291.877966851816,189,2530.877966851816,761.0,0.25227963525835867,0.057414035970704574,641,1358.902979391313
3324.388367694972,190,2558.388367694972,766.0,0.252482696358712,0.05715337048051943,649,1365.216060382385
3332.017125499342,191,2561.017125499342,771.0,0.25240384615384615,0.057322634550197996,649,1371.4767989432066
3336.0622298384155,192,2560.0622298384155,776.0,0.25232523252325234,0.05755288324141953,649,1377.6673480624524
3345.3972581073517,193,2564.3972581073517,781.0,0.25239234449760767,0.05769120529177128,651,1383.816207699991
3360.1189441182155,194,2574.1189441182155,786.0,0.2531268612269208,0.057736051379845055,656,1389.9517888155488
3365.8590945887604,195,2574.8590945887604,791.0,0.2530478739220934,0.05793468904075589,656,1396.0282365374628
3369.699526285168,196,2573.699526285168,796.0,0.2529691211401425,0.05816542349580788,656,1402.0367635259715
3383.273409169026,197,2586.273409169026,797.0,0.2527342595329589,0.0582276322883363,658,1408.0481170571547
3402.948707899256,198,2604.948707899256,798.0,0.25316083504851516,0.05818483233096729,663,1414.093069536155
3431.2913750487655,199,2628.2913750487655,803.0,0.2536443148688047,0.057995657683594944,671,1420.1945685588316
3458.064893534209,200,2650.064893534209,808.0,0.2534722222222222,0.057835814583455124,676,1426.3439201837086
3468.0821370542003,201,2655.0821370542003,813.0,0.2533179457587998,0.05795710483683354,677,1432.4570456407755
3473.43006030132,202,2659.43006030132,814.0,0.2534562211981567,0.05815577008695448,678,1438.5311694757288
3492.51966759982,203,2677.51966759982,815.0,0.2531500572737686,0.05812422529305571,681,1444.6345610921037
3513.7498399769115,204,2693.7498399769115,820.0,0.2528473804100228,0.0580576333804516,684,1450.757675204284
3530.9761031279013,205,2705.9761031279013,825.0,0.25304618872201756,0.058057600508369785,688,1456.8806919258625
3554.8976807790536,206,2724.8976807790536,830.0,0.25267304445694994,0.0579482220019495,692,1463.0361142018487
3586.586289155645,207,2755.586289155645,831.0,0.25264919129949803,0.057715048046071686,699,1469.2803179455868
3616.436033830403,208,2784.436033830403,832.0,0.252212389380531,0.05751518844913556,704,1475.603181964264
3638.2944770374515,209,2801.2944770374515,837.0,0.2523364485981308,0.05744449805233526,709,1481.9462025148532
3666.8200657595485,210,2828.8200657595485,838.0,0.2521834061135371,0.057270331304489684,714,1488.3598875779232
3679.1134205134986,211,2836.1134205134986,843.0,0.25244831338411317,0.05735077337478508,717,1494.7473450799876
3686.185480689806,212,2838.185480689806,848.0,0.2523060227889311,0.057512027300462336,718,1501.0843174177699
3697.7223628228458,213,2844.7223628228458,853.0,0.25236678387882067,0.05760302670138694,720,1507.3924772553523
3703.038040671644,214,2845.038040671644,858.0,0.2522960561858455,0.057790386609473075,720,1513.6431574582323
3709.9181129314265,215,2846.9181129314265,863.0,0.2526287409005123,0.057952761612335355,722,1519.8444363208982
3722.357823151895,216,2854.357823151895,868.0,0.2528890083310938,0.05802773678998508,725,1526.0227390377086
3748.8489939078368,217,2879.8489939078368,869.0,0.2529348986125934,0.05788443342280295,731,1532.261569705313
3759.2369108373427,218,2885.2369108373427,874.0,0.2527940393826503,0.05799049253095413,732,1538.4678786095883
3774.9162179636965,219,2899.9162179636965,875.0,0.2527821939586645,0.05801453260282825,735,1544.684537693397
3780.2587668294286,220,2900.2587668294286,880.0,0.25271235776660494,0.058197074213657066,735,1550.8462387349246
3801.339621020126,221,2916.339621020126,885.0,0.2524348512766518,0.058137399452010165,738,1557.0249418221879
3833.4220820357664,222,2943.4220820357664,890.0,0.2528045917036264,0.05791170271605085,747,1563.269973985312
3835.2265338480715,223,2940.2265338480715,895.0,0.2528045917036264,0.05814519638720092,746,1569.444667078867
3839.818861092674,224,2939.818861092674,900.0,0.25273579989577905,0.05833608513924995,746,1575.5624090164288
3856.579627273919,225,2951.579627273919,905.0,0.2529182879377432,0.05834185255991839,750,1581.678041097573
3871.6902789389915,226,2961.6902789389915,910.0,0.2527131782945736,0.05837243780303977,752,1587.7842899375792
3885.4027829480565,227,2970.4027829480565,915.0,0.2525096525096525,0.05842380125845366,754,1593.875120303264
3915.4427379696763,228,2995.4427379696763,920.0,0.25274725274725274,0.058230962692670536,761,1600.0223466965379
3926.2258117980305,229,3005.2258117980305,921.0,0.2526127963293398,0.05832573340837178,762,1606.1586063694701
3950.9496329412864,230,3024.9496329412864,926.0,0.2524689794884781,0.05821385271084217,767,1612.3272630067388
3962.3345414209853,231,3035.3345414209853,927.0,0.25252525252525254,0.058298964306319784,769,1618.4874676751988
3971.9039087428173,232,3039.9039087428173,932.0,0.25239294710327453,0.05841027510492629,770,1624.6142626798005
3993.075860154688,233,3056.075860154688,937.0,0.2521303258145363,0.05835100763424359,773,1630.7578746861307
4002.9102510072535,234,3060.9102510072535,942.0,0.252,0.058457468523337115,774,1636.8696369781012
4044.8445219001765,235,3097.8445219001765,947.0,0.25185551707075704,0.0580986484715616,783,1643.0865513820247
4087.5560127736,236,3135.5560127736,952.0,0.2520802741067058,0.05773621187391701,794,1649.4105745235145
4128.641241949147,237,3171.641241949147,957.0,0.25175672401259996,0.05740387360179336,802,1655.8334887320616
4134.840356376162,238,3176.840356376162,958.0,0.2518751512218727,0.05755965877448939,803,1662.22427389023
4154.499678831949,239,3195.4996788319486,959.0,0.25180548868560426,0.05752798615384552,807,1668.6396521535844
4161.863724852018,240,3197.863724852018,964.0,0.25210285988944964,0.05766647249088714,809,1675.0114191231614
4168.976686299463,241,3199.976686299463,969.0,0.25204032645223234,0.05780795099958222,809,1681.3390758334365
4177.414880991333,242,3203.414880991333,974.0,0.25191570881226055,0.05793056397179576,810,1687.6286452762379
4182.431142069363,243,3203.431142069363,979.0,0.2518536235350395,0.058100179475942225,810,1693.8665156334112
4198.123628968017,244,3214.1236289680173,984.0,0.25184655706456993,0.05812120403418898,813,1700.097077573307
4205.3339481248295,245,3216.3339481248295,989.0,0.2517848643503094,0.05825934468515781,813,1706.2857994939254
4215.384071969573,246,3221.3840719695727,994.0,0.251661918328585,0.05835767175659994,814,1712.4447355608997
4263.112865399425,247,3264.1128653994247,999.0,0.2518188218727998,0.05793888358075591,826,1718.726792766724
4278.094506326364,248,3278.0945063263644,1000.0,0.2516370439663237,0.05796973386942769,828,1725.0145658052709
4287.548681569417,249,3282.5486815694167,1005.0,0.25151656556229585,0.058075142346571774,829,1731.269722896693
4297.9745071285615,250,3287.9745071285615,1010.0,0.25139664804469275,0.0581669341187002,830,1737.4965420336207
4303.75769618666,251,3292.75769618666,1011.0,0.25133689839572193,0.058321127191337536,830,1743.6928016119195
4309.513782229797,252,3293.5137822297966,1016.0,0.2514511260738333,0.058475274180376804,831,1749.8428848683398
4319.866389320473,253,3298.866389320473,1021.0,0.251331943479268,0.0585666261867413,832,1755.9655074155814
4345.2643552385525,254,3319.2643552385525,1026.0,0.2513812154696133,0.05845444125713165,838,1762.1202272889
4361.58212578765,255,3334.5821257876496,1027.0,0.25120440467997246,0.05846502316036295,840,1768.2867445379147
4376.0769887858905,256,3344.0769887858905,1032.0,0.2513711151736746,0.05849988486400585,844,1774.4421751795082
4383.336387153355,257,3346.3363871533547,1037.0,0.25131248573385073,0.05863113785955681,844,1780.5584950704572
4417.730529995636,258,3379.730529995636,1038.0,0.2509057971014493,0.05840102700882819,850,1786.7568362910972
4438.718209166478,259,3395.718209166478,1043.0,0.25067628494138866,0.05835017854143892,853,1792.9690423639752
4444.767918995808,260,3400.767918995808,1044.0,0.250619229903175,0.05849574257608054,853,1799.1528841971747
4453.642133852806,261,3404.642133852806,1049.0,0.25050550438103797,0.058603720765101355,854,1805.3041840042845
4489.2751666128515,262,3439.2751666128515,1050.0,0.2501114578689255,0.058361314527680966,860,1811.540714472256
4492.772855881006,263,3437.772855881006,1055.0,0.2500556668893342,0.0585384590845128,860,1817.724106644913
4497.405627892988,264,3437.4056278929884,1060.0,0.25,0.05870050910299649,860,1823.859263922368
4503.305526167102,265,3438.3055261671016,1065.0,0.2499444567873806,0.05884566313792825,860,1829.9515139685743
4518.180239516284,266,3448.180239516284,1070.0,0.24977856510186006,0.05887326000710364,862,1836.0350806059719
4532.6733067559935,267,3457.6733067559935,1075.0,0.24961377179430588,0.058905635136340825,864,1842.1086320147735
4542.945936904733,268,3462.9459369047327,1080.0,0.24950451442413565,0.05899255763157898,865,1848.1565324061542
4567.653940127877,269,3482.653940127877,1085.0,0.24923346473937802,0.058892377471238336,869,1854.2327309478706
4594.134624815598,270,3504.134624815598,1090.0,0.24912891986062718,0.058770589468922545,874,1860.3434787029362
4598.773810320943,271,3507.773810320943,1091.0,0.24907548401131172,0.05892875170155134,874,1866.4225574173938
