Simulation time, Job arrival rate, Throughput, Total jobs lost
48.72768951106395,0.02052221252503555,0.0,0
50.44192349262255,0.02052221252503555,0.0,0
53.34707537180047,0.03749034011819906,0.01982477928594964,0
53.864100735005074,0.03749034011819906,0.01982477928594964,0
58.72735958505258,0.051083515778624695,0.037130481576948426,0
58.88605323557452,0.051083515778624695,0.037130481576948426,0
63.02880272223704,0.06346304907024308,0.050945849401698835,0
63.3175514642974,0.06346304907024308,0.050945849401698835,0
68.04629343598464,0.0734793880390239,0.06317363681151604,0
68.83874811779823,0.0734793880390239,0.06317363681151604,0
76.03008034481067,0.07891613388791482,0.07263351145555264,0
76.52038340010252,0.07891613388791482,0.07263351145555264,0
87.57128504345128,0.07993487815699778,0.07841048010211567,0
87.71717381777327,0.07993487815699778,0.07841048010211567,0
98.28301837823669,0.08139758151517537,0.0798019326813019,0
101.43073197259079,0.08139758151517537,0.0798019326813019,0
125.66431704233344,0.07161937622251276,0.07887155938263175,0
126.78959334585966,0.07161937622251276,0.07887155938263175,0
131.41983616213165,0.07609201390011684,0.0709837437166439,0
132.1720224488408,0.07609201390011684,0.0709837437166439,0
136.292367189064,0.08070884838870589,0.07565897695081916,0
137.1882646296467,0.08070884838870589,0.07565897695081916,0
147.2759138116125,0.08147971850542894,0.08018178544422577,0
147.5227858367092,0.08147971850542894,0.08018178544422577,0
167.33738489575796,0.07768736202073606,0.0813433662599256,0
167.45905473959732,0.07768736202073606,0.0813433662599256,0
195.13920580997342,0.07174365572458669,0.077630917123086,0
196.64190504936158,0.07174365572458669,0.077630917123086,0
231.3050276163293,0.06484943347137627,0.07119540464422211,0
231.9710265298479,0.06484943347137627,0.07119540464422211,0
237.78842296525374,0.06728670723527176,0.0646632479253608,0
238.64614399458733,0.06728670723527176,0.0646632479253608,0
264.94500124272827,0.06416426020593428,0.06704487125659525,0
265.15669291778033,0.06416426020593428,0.06704487125659525,0
279.5501067417052,0.06438917233764961,0.06411303374217053,0
279.7921917911344,0.06438917233764961,0.06411303374217053,0
285.562820829577,0.06653527215063876,0.06433346079020334,0
286.733030563578,0.06653527215063876,0.06433346079020334,0
290.084001661748,0.06894554641217673,0.06626372958377073,0
290.6570748280976,0.06894554641217673,0.06626372958377073,0
300.0903475477766,0.06997892525235802,0.06880961012845993,0
301.1755704431736,0.06997892525235802,0.06880961012845993,0
305.9013938431273,0.07191860005476819,0.069726770896786,0
307.3133682667783,0.07191860005476819,0.069726770896786,0
310.8540444477345,0.07398970806656854,0.07158816462843176,0
311.43525786059587,0.07398970806656854,0.07158816462843176,0
322.3973619925832,0.07444229646194227,0.07385162540040736,0
323.1071496548782,0.07444229646194227,0.07385162540040736,0
343.7646256954095,0.07272417849692044,0.07427876487919015,0
346.0363636510148,0.07272417849692044,0.07427876487919015,0
354.49085010115095,0.0733446293256402,0.0722467423256506,0
354.87684018376547,0.0733446293256402,0.0722467423256506,0
365.6943810030516,0.07383214345799503,0.07326485432674741,0
366.17709718691987,0.07383214345799503,0.07326485432674741,0
390.51240264940816,0.0717006676613487,0.07373481358452491,0
391.76143965526387,0.0717006676613487,0.07373481358452491,0
416.7192877579176,0.06959121128284998,0.0714720673495559,0
417.2088613293301,0.06959121128284998,0.0714720673495559,0
426.3452217691835,0.0703655124256125,0.06950954950381175,0
430.55017590502774,0.0703655124256125,0.06950954950381175,0
441.8080569704318,0.07016621700512513,0.0696782899622308,0
444.60639225051517,0.07016621700512513,0.0696782899622308,0
447.73844830110096,0.07147029727158974,0.06972459357384347,0
448.5349288595996,0.07147029727158974,0.06972459357384347,0
452.33109523887083,0.07295540887493725,0.07134338474232102,0
453.3714592900691,0.07295540887493725,0.07134338474232102,0
457.2903987751931,0.07435100341285454,0.07278799607649421,0
459.8620821661688,0.07435100341285454,0.07278799607649421,0
485.346231116753,0.0721134681925253,0.07393521083504831,0
487.69279002061,0.0721134681925253,0.07393521083504831,0
513.6026991317369,0.07009308958239363,0.07176649053704667,0
515.0338946771793,0.07009308958239363,0.07176649053704667,0
529.1678016922434,0.06992110986661786,0.0698983122704276,0
530.1675099466789,0.06992110986661786,0.0698983122704276,0
539.18325538263,0.0704769660790623,0.0697892634041668,0
539.345430438777,0.0704769660790623,0.0697892634041668,0
555.9298008338902,0.07015274220144399,0.07045577445438932,0
559.1809019971828,0.07015274220144399,0.07045577445438932,0
571.616831474985,0.06997694573965754,0.06974487122272371,0
572.3570571767356,0.06997694573965754,0.06974487122272371,0
576.1663546899342,0.07116000381880036,0.06988644500568914,0
576.3161245722977,0.07116000381880036,0.06988644500568914,0
581.5073299897612,0.07222608870766858,0.07114151114620884,0
581.8953082351615,0.07222608870766858,0.07114151114620884,0
606.3235420385389,0.0709192320908873,0.0721779320190472,0
606.7891108489852,0.0709192320908873,0.0721779320190472,0
633.5469792340668,0.06945025616441934,0.07086481815706419,0
633.7164335651611,0.06945025616441934,0.07086481815706419,0
638.3208643436845,0.07049746062471038,0.06943168532408865,0
638.4928013783652,0.07049746062471038,0.06943168532408865,0
643.4964370951718,0.07148446727638477,0.07047847666074687,0
643.5195165487327,0.07148446727638477,0.07047847666074687,0
663.049474055866,0.07088460490361533,0.07148190352750008,0
663.5008270991415,0.07088460490361533,0.07148190352750008,0
668.7188648788011,0.07177904276515294,0.070836384945421,0
669.8995481313061,0.07177904276515294,0.070836384945421,0
678.0441872923384,0.07226667659474187,0.07165253377748448,0
680.5247961489465,0.07226667659474187,0.07165253377748448,0
714.4434684489846,0.06998454350565637,0.07200325436675986,0
