Simulation time, Job arrival rate, Throughput, Total jobs lost
11.886617594667003,0.08412822167751535,0.0,0
13.448927113594339,0.08412822167751535,0.0,0
23.251397233323598,0.08601633613371097,0.07435537359624679,0
23.45089507245317,0.08601633613371097,0.07435537359624679,0
38.58186307190534,0.0777567427059931,0.08528459122011595,0
38.805372422502224,0.0777567427059931,0.08528459122011595,0
82.10407603360213,0.048718653119766545,0.07730888309321773,0
82.96260869952064,0.048718653119766545,0.07730888309321773,0
104.20803664959624,0.04798094427988029,0.048214491596900715,0
104.41261740620752,0.04798094427988029,0.048214491596900715,0
116.9647478525781,0.0512975072417749,0.04788693286509587,0
118.86070233803365,0.0512975072417749,0.04788693286509587,0
158.36072891922367,0.0442028781237206,0.05047925750040003,0
159.1093175005824,0.0442028781237206,0.05047925750040003,0
178.8968567690948,0.04471850508992305,0.04399490934887819,0
183.15743279061633,0.04471850508992305,0.04399490934887819,0
183.34753039955447,0.04908710785679538,0.04367827108138995,0
184.24788282642425,0.04908710785679538,0.04367827108138995,0
201.47371927491398,0.04963426513388005,0.04884723700450168,0
203.1693449832846,0.04963426513388005,0.04884723700450168,0
206.3383717484877,0.05331049143592276,0.04922002382211122,0
209.0205971534729,0.05331049143592276,0.04922002382211122,0
248.31530311065396,0.04832565633158974,0.052626392565146465,0
249.96359782744946,0.04832565633158974,0.052626392565146465,0
253.37082610862316,0.05130819597370197,0.04800699023496866,0
254.80950545887777,0.05130819597370197,0.04800699023496866,0
258.69409069974404,0.05411797371223777,0.05101850488893161,0
258.8155144344949,0.05411797371223777,0.05101850488893161,0
270.81073156852773,0.05538923776439894,0.05409258417367147,0
271.530271216792,0.05538923776439894,0.05409258417367147,0
296.66221676519467,0.05393339325264952,0.05524245946052871,0
300.10769827465754,0.05393339325264952,0.05524245946052871,0
317.8510996840219,0.053484162920624856,0.05331419384436068,0
318.2276578051345,0.053484162920624856,0.05331419384436068,0
349.80450712867446,0.05145731296532082,0.05342087522263663,0
349.8104744825934,0.05145731296532082,0.05342087522263663,0
396.38252380082963,0.04793349569959076,0.05145643516428117,0
396.5285617423203,0.04793349569959076,0.05145643516428117,0
412.13284824552136,0.04852804158935987,0.04791584221957494,0
413.4057503520477,0.04852804158935987,0.04791584221957494,0
432.3527903161899,0.04857144551939216,0.04837862072060783,0
433.09933113449625,0.04857144551939216,0.04837862072060783,0
491.2996424114913,0.04477918992982648,0.04848772207749862,0
492.6315505088132,0.04477918992982648,0.04848772207749862,0
509.8343512990487,0.045112691880012434,0.04465812223613644,0
510.46230628692194,0.045112691880012434,0.04465812223613644,0
524.3557465432532,0.045770452899995595,0.04505719563761894,0
524.9141856597154,0.045770452899995595,0.04505719563761894,0
592.9835920657491,0.042159682551938193,0.04572175920495777,0
593.0466550755272,0.042159682551938193,0.04572175920495777,0
597.7356621770838,0.04349748834677577,0.04215519940301516,0
599.646185015126,0.04349748834677577,0.04215519940301516,0
602.9688974146308,0.04477842906287335,0.04335890171525757,0
603.5538010388673,0.04477842906287335,0.04335890171525757,0
622.1848839420154,0.04500270051981762,0.04473503431430013,0
622.7249041074053,0.04500270051981762,0.04473503431430013,0
684.594487400385,0.04236084358511545,0.0449636746745087,0
685.493457917433,0.04236084358511545,0.0449636746745087,0
689.5068842834042,0.043509355285377055,0.04230529068520012,0
693.0305844714942,0.043509355285377055,0.04230529068520012,0
710.5985843186462,0.04362519245619408,0.04328813283598159,0
712.1273563035476,0.04362519245619408,0.04328813283598159,0
723.4965043554902,0.04422965392003718,0.04353153930346429,0
723.8787335201615,0.04422965392003718,0.04353153930346429,0
735.5680383945119,0.044863286980260146,0.04420629936783291,0
737.7339132151476,0.044863286980260146,0.04420629936783291,0
740.3294487099139,0.045925499869345805,0.04473157517753438,0
743.7780099308362,0.045925499869345805,0.04473157517753438,0
746.7130570690442,0.046872087837033435,0.045712564160322045,0
746.9242562569732,0.046872087837033435,0.045712564160322045,0
767.221682735051,0.04692255290760869,0.04685883435543233,0
767.5685252564147,0.04692255290760869,0.04685883435543233,0
777.7767534696112,0.04757149122154323,0.04690134993220808,0
777.9453342561881,0.04757149122154323,0.04690134993220808,0
782.9759722992545,0.04853277922234419,0.047561182477399364,0
783.1321522585478,0.04853277922234419,0.047561182477399364,0
787.522080566493,0.049522420973829584,0.0485231003355031,0
787.7461251174559,0.049522420973829584,0.0485231003355031,0
804.3543721535767,0.04972932501492356,0.04950833619674734,0
805.0077403327568,0.04972932501492356,0.04950833619674734,0
831.2161985060369,0.04932531400818487,0.04968896321849733,0
832.0717040741304,0.04932531400818487,0.04968896321849733,0
