Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
30.339792938078894,21.856018317882192,0.0,1.5,0.19776008400075515,0.0,,
30.339792938078894,21.856018317882192,0.0,1.25,0.19776008400075515,0.03296001400012586,1,16.082101996076645
30.339792938078894,21.856018317882192,16.082101996076645,1.0,0.19776008400075515,0.03296001400012586,2,0.0
30.339792938078894,21.856018317882192,16.082101996076645,0.75,0.19776008400075515,0.03296001400012586,3,21.856018317882192
30.339792938078894,21.856018317882192,37.938120313958834,0.5,0.19776008400075515,0.03296001400012586,4,6.686109643959291
39.43428607354332,30.950511453346618,44.624229957918125,1.0,0.202869147550442,0.03296001400012586,,
39.43428607354332,30.950511453346618,44.624229957918125,0.75,0.202869147550442,0.0507172868876105,1,15.697341410571731
39.43428607354332,30.950511453346618,60.321571368489856,0.5,0.202869147550442,0.0507172868876105,2,5.228669056359259
39.43428607354332,30.950511453346618,65.55024042484911,0.25,0.202869147550442,0.0507172868876105,3,18.691423614737197
39.43428607354332,30.950511453346618,84.24166403958631,0.0,0.202869147550442,0.0507172868876105,4,0.0
78.62505891887866,68.59078029224933,84.24166403958631,2.0,0.20349746276830122,0.0507172868876105,,
78.62505891887866,68.59078029224933,84.24166403958631,1.75,0.20349746276830122,0.038155774269056475,1,37.64026883890272
78.62505891887866,68.59078029224933,121.88193287848904,1.5,0.20349746276830122,0.038155774269056475,2,28.128973393443985
78.62505891887866,68.59078029224933,150.01090627193304,1.25,0.20349746276830122,0.038155774269056475,3,31.634594207817507
78.62505891887866,68.59078029224933,181.64550047975055,1.0,0.20349746276830122,0.038155774269056475,4,0.0
115.53303081552178,105.49875218889245,181.64550047975055,3.0,0.20773280014026618,0.038155774269056475,,
115.53303081552178,105.49875218889245,181.64550047975055,2.75,0.20773280014026618,0.03462213335671103,1,36.65193971494672
115.53303081552178,105.49875218889245,218.2974401946973,2.5,0.20773280014026618,0.03462213335671103,2,59.395918393666825
115.53303081552178,105.49875218889245,277.6933585883641,2.25,0.20773280014026618,0.03462213335671103,3,17.976215059637795
115.53303081552178,105.49875218889245,295.6695736480019,2.0,0.20773280014026618,0.03462213335671103,4,0.0
152.8048837049491,142.77060507831976,295.6695736480019,4.0,0.20941739049249752,0.03462213335671103,,
152.8048837049491,142.77060507831976,295.6695736480019,3.75,0.20941739049249752,0.03272146726445274,1,63.332791887305916
152.8048837049491,142.77060507831976,359.00236553530783,3.5,0.20941739049249752,0.03272146726445274,2,92.67380653997377
152.8048837049491,142.77060507831976,451.6761720752816,3.25,0.20941739049249752,0.03272146726445274,3,48.20944278068002
152.8048837049491,142.77060507831976,499.88561485596165,3.0,0.20941739049249752,0.03272146726445274,4,0.0
213.90669771744214,203.8724190908128,499.88561485596165,6.25,0.21037209437659726,0.03272146726445274,,
213.90669771744214,203.8724190908128,499.88561485596165,6.0,0.21037209437659726,0.0280496125835463,1,117.46529678391717
213.90669771744214,203.8724190908128,617.3509116398789,5.75,0.21037209437659726,0.0280496125835463,2,143.91365982965334
213.90669771744214,203.8724190908128,761.2645714695323,5.5,0.21037209437659726,0.0280496125835463,3,99.35660456669086
213.90669771744214,203.8724190908128,860.6211760362231,5.25,0.21037209437659726,0.0280496125835463,4,0.0
272.6709045537584,262.6366259271291,860.6211760362231,8.25,0.2090432057402082,0.0280496125835463,,
272.6709045537584,262.6366259271291,860.6211760362231,8.0,0.2090432057402082,0.025671972634762414,1,149.5495116671937
272.6709045537584,262.6366259271291,1010.1706877034169,7.75,0.2090432057402082,0.025671972634762414,2,199.061008215202
272.6709045537584,262.6366259271291,1209.231695918619,7.5,0.2090432057402082,0.025671972634762414,3,149.89407133368414
272.6709045537584,262.6366259271291,1359.1257672523031,7.25,0.2090432057402082,0.025671972634762414,4,0.0
286.98720084050245,276.95292221387314,1359.1257672523031,8.25,0.21255303310164583,0.025671972634762414,,
286.98720084050245,276.95292221387314,1359.1257672523031,8.0,0.21255303310164583,0.02787580761988798,1,143.16808278911475
286.98720084050245,276.95292221387314,1502.293850041418,7.75,0.21255303310164583,0.02787580761988798,2,204.01454048563818
286.98720084050245,276.95292221387314,1706.3083905270562,7.5,0.21255303310164583,0.02787580761988798,3,145.83700506540083
286.98720084050245,276.95292221387314,1852.1453955924571,7.25,0.21255303310164583,0.02787580761988798,4,0.0
461.75716902562397,451.72289039899465,1852.1453955924571,16.25,0.21006712295270774,0.02787580761988798,,
461.75716902562397,451.72289039899465,1852.1453955924571,16.0,0.21006712295270774,0.01949076398530278,1,306.0610215190171
