Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
30.339792938078894,1,25.339792938078894,5.0,0.2857142857142857,0.03296001400012586,7,25.339792938078894
39.43428607354332,2,29.43428607354332,10.0,0.28205128205128205,0.0507172868876105,9,27.387039505811106
78.62505891887866,3,67.62505891887866,11.0,0.2727272727272727,0.038155774269056475,18,40.79971264350029
115.53303081552178,4,99.53303081552178,16.0,0.27927927927927926,0.03462213335671103,27,55.48304218650566
152.8048837049491,5,135.8048837049491,17.0,0.2751677852348993,0.03272146726445274,36,71.54741049019435
213.90669771744214,6,191.90669771744214,22.0,0.2571428571428571,0.0280496125835463,48,91.60729169473565
272.6709045537584,7,249.67090455375842,23.0,0.25,0.025671972634762414,61,114.18780781745319
286.98720084050245,8,258.98720084050245,28.0,0.2508833922261484,0.02787580761988798,63,132.28773194533434
461.75716902562397,9,428.75716902562397,33.0,0.23478260869565218,0.01949076398530278,99,165.22878050981095
478.9717576136619,10,444.9717576136619,34.0,0.23529411764705882,0.02087805771643427,102,193.20307822019603
486.62204251444444,11,447.62204251444444,39.0,0.2345679012345679,0.02260481243957108,103,216.3320749742186
575.1251047662508,12,531.1251047662508,44.0,0.24041811846689895,0.020865025540620735,126,242.56482745688797
583.93763773977,13,534.93763773977,49.0,0.2413793103448276,0.02226265128296698,127,265.05504363249423
601.2736645563879,14,547.2736645563879,54.0,0.24126455906821964,0.02328390685517388,131,285.2135165556295
617.2242754986329,15,558.2242754986329,59.0,0.24306688417618272,0.02430234939784578,134,303.4142338184964
637.2115107138819,16,573.2115107138819,64.0,0.2440944881889764,0.02510940202896657,139,320.276563624458
649.7024131903295,17,584.7024131903295,65.0,0.24458204334365324,0.026165825545456104,141,335.8310253636269
668.2624662224827,18,602.2624662224827,66.0,0.24437781109445278,0.026935524453063197,145,350.6327720780078
691.766509332452,19,624.766509332452,67.0,0.2463768115942029,0.027465914790143306,151,365.0608635124522
737.4240483375144,20,665.4240483375144,72.0,0.24693042291950887,0.02712143717727812,161,380.0790227537053
740.9147822514121,21,663.9147822514121,77.0,0.24864864864864866,0.02834334056095825,163,393.59501130121515
752.3321112574882,22,670.3321112574882,82.0,0.24900133155792276,0.02924240461201107,165,406.1739703901367
778.453325102886,23,691.453325102886,87.0,0.2493573264781491,0.029545766275659694,171,418.5774205950388
780.0090895804577,24,688.0090895804577,92.0,0.2493573264781491,0.030768872210077503,170,429.80374013609793
794.1674642132373,25,697.1674642132373,97.0,0.25063291139240507,0.03147950668662421,173,440.49828909918347
855.8544976755416,26,753.8544976755416,102.0,0.24882629107981222,0.030378995577653344,186,452.55045096750496
856.813620346141,27,753.813620346141,103.0,0.24882629107981222,0.03151210410158089,185,463.70834612967667
859.743092354507,28,755.743092354507,104.0,0.2485414235705951,0.03256786852839809,185,474.13815849484916
861.3263944880331,29,756.3263944880331,105.0,0.2485414235705951,0.03366900188544369,184,483.8687873222003
895.8144655408092,30,785.8144655408092,110.0,0.24748040313549832,0.03348907743065836,191,493.9336432628206
896.1324849523936,31,785.1324849523936,111.0,0.24748040313549832,0.03459309925769163,190,503.3271542850649
923.4188560879523,32,807.4188560879523,116.0,0.2470076169749728,0.034653829937551235,195,512.8300199664052
924.6977804461513,33,803.6977804461513,121.0,0.24675324675324675,0.03568733557906676,195,521.6441945263975
986.6353226054321,34,860.6353226054321,126.0,0.24467005076142131,0.034460554189581785,207,531.6145218228397
987.2760348730134,35,856.2760348730134,131.0,0.24467005076142131,0.03545107828379711,206,540.8905650528446
991.9091917263282,36,855.9091917263282,136.0,0.24444444444444444,0.03629364492262165,206,549.6410824604413
993.1121316008379,37,856.1121316008379,137.0,0.24444444444444444,0.03725661868651045,205,557.9240837885602
994.3236343555761,38,852.3236343555761,142.0,0.24444444444444444,0.0382169332871464,204,565.6714403824291
1015.6941132277205,39,868.6941132277205,147.0,0.2450592885375494,0.03839738705983435,209,573.4412525066673
1056.2391781295012,40,908.2391781295012,148.0,0.24478178368121442,0.03787021048664014,218,581.8112006472381
1057.1034422991333,41,908.1034422991333,149.0,0.24478178368121442,0.03878522986438071,217,589.7695480046015
1058.8089855431058,42,904.8089855431058,154.0,0.24478178368121442,0.039667211530563753,216,597.2704869936135
1116.2831389065036,43,957.2831389065036,159.0,0.24372759856630824,0.0385206929149913,229,605.6428742474017
1117.4204465796513,44,953.4204465796513,164.0,0.24372759856630824,0.0393764049464828,228,613.5469099822254
1118.6222595208317,45,949.6222595208317,169.0,0.24372759856630824,0.04022805698438006,227,621.0152510830833
1123.5417172392936,46,949.5417172392936,174.0,0.24353256021409456,0.040941959959465264,227,628.1571307821314
1128.5658860821472,47,949.5658860821472,179.0,0.2433392539964476,0.04164577414541743,227,634.9956149374508
1176.5709903960658,48,992.5709903960658,184.0,0.24232081911262798,0.04079651835019483,236,642.445101926172
1178.134729738229,49,989.134729738229,189.0,0.2421410365335599,0.04159116844886439,236,649.5204004529486
1197.2786575619962,50,1003.2786575619962,194.0,0.24288107202680068,0.04176137249603562,240,656.5955655951296
