Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
48.44763919725501,42.65558473786124,0.0,2.5,0.20640840638869745,0.0,,
48.44763919725501,42.65558473786124,0.0,2.25,0.20640840638869745,0.020640840638869746,1,35.94776092642644
48.44763919725501,42.65558473786124,35.94776092642644,2.0,0.20640840638869745,0.020640840638869746,2,0.0
48.44763919725501,42.65558473786124,35.94776092642644,1.75,0.20640840638869745,0.020640840638869746,3,42.65558473786124
48.44763919725501,42.65558473786124,78.60334566428767,1.5,0.20640840638869745,0.020640840638869746,4,23.380579302382685
55.90800041170022,50.115945952306454,101.98392496667036,2.0,0.21463833282595246,0.020640840638869746,,
55.90800041170022,50.115945952306454,101.98392496667036,1.75,0.21463833282595246,0.03577305547099208,1,32.66062477758176
55.90800041170022,50.115945952306454,134.64454974425212,1.5,0.21463833282595246,0.03577305547099208,2,0.0
55.90800041170022,50.115945952306454,134.64454974425212,1.25,0.21463833282595246,0.03577305547099208,3,39.24763958071202
55.90800041170022,50.115945952306454,173.89218932496414,1.0,0.21463833282595246,0.03577305547099208,4,5.498548975181144
84.6572226296805,78.86516817028674,179.39073830014527,2.5,0.21262214186659684,0.03577305547099208,,
84.6572226296805,78.86516817028674,179.39073830014527,2.25,0.21262214186659684,0.035437023644432804,1,44.470624304456514
84.6572226296805,78.86516817028674,223.8613626046018,2.0,0.21262214186659684,0.035437023644432804,2,23.879177734346257
84.6572226296805,78.86516817028674,247.74054033894805,1.75,0.21262214186659684,0.035437023644432804,3,49.47641649560246
84.6572226296805,78.86516817028674,297.2169568345505,1.5,0.21262214186659684,0.035437023644432804,4,0.0
93.29794859455907,87.5058941351653,297.2169568345505,2.25,0.22508533484759463,0.035437023644432804,,
93.29794859455907,87.5058941351653,297.2169568345505,2.0,0.22508533484759463,0.04287339711382755,1,14.978280979981065
93.29794859455907,87.5058941351653,312.19523781453154,1.75,0.22508533484759463,0.04287339711382755,2,22.538002104152582
93.29794859455907,87.5058941351653,334.73323991868415,1.5,0.22508533484759463,0.04287339711382755,3,57.35866742532325
93.29794859455907,87.5058941351653,392.0919073440074,1.25,0.22508533484759463,0.04287339711382755,4,0.0
111.16198847318336,105.36993401378959,392.0919073440074,2.0,0.21590113967590407,0.04287339711382755,,
111.16198847318336,105.36993401378959,392.0919073440074,1.75,0.21590113967590407,0.044979404099146685,1,20.9121888495807
111.16198847318336,105.36993401378959,413.0040961935881,1.5,0.21590113967590407,0.044979404099146685,2,28.83142379108891
111.16198847318336,105.36993401378959,441.83551998467703,1.25,0.21590113967590407,0.044979404099146685,3,66.2317965784341
111.16198847318336,105.36993401378959,508.06731656311115,1.0,0.21590113967590407,0.044979404099146685,4,0.0
133.0135026907429,127.22144823134914,508.06731656311115,2.25,0.21802297821917488,0.044979404099146685,,
133.0135026907429,127.22144823134914,508.06731656311115,2.0,0.21802297821917488,0.04510820239017411,1,34.10366683471844
133.0135026907429,127.22144823134914,542.1709833978296,1.75,0.21802297821917488,0.04510820239017411,2,40.05419377459714
