Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
53.86431268825684,1,48.86431268825684,5.0,0.24528301886792453,0.01856516773522321,12,48.86431268825684
63.42772287450523,2,53.42772287450523,10.0,0.23809523809523808,0.031531953369303437,13,51.14601778138103
108.0974606800973,3,97.0974606800973,11.0,0.23809523809523808,0.027752733330879756,22,66.46316541428645
120.06926586012563,4,104.06926586012563,16.0,0.24786324786324787,0.033314103916149446,25,75.86469052574625
139.10672343027443,5,122.10672343027443,17.0,0.2463768115942029,0.03594362570480779,29,85.11309710665189
161.89622417502503,6,139.89622417502503,22.0,0.24528301886792453,0.037060777856767285,33,94.24361828471409
207.5355508895448,7,180.5355508895448,27.0,0.24271844660194175,0.03372916095578035,43,106.57103722826132
257.8630729823583,8,225.8630729823583,32.0,0.23735408560311283,0.031024217261799717,53,121.48254169752344
270.76615076417613,9,233.76615076417613,37.0,0.23880597014925373,0.03323901445804632,55,133.95849826048484
291.56056983413157,10,249.56056983413157,42.0,0.2413793103448276,0.03429819061503751,60,145.5187054178495
315.96382820484376,11,268.96382820484376,47.0,0.24115755627009647,0.03481411167378484,64,156.74098930757626
337.1980536071147,12,285.1980536071147,52.0,0.2403560830860534,0.03558739403039902,69,167.44574466587113
349.4472828681639,13,296.4472828681639,53.0,0.24355300859598855,0.03720160561358411,72,177.36893991220134
405.84246555736866,14,347.84246555736866,58.0,0.24378109452736318,0.03449614367183811,84,189.54562031542758
412.65389455250397,15,349.65389455250397,63.0,0.24271844660194175,0.036350074961164526,85,200.219505264566
434.42107719192416,16,366.42107719192416,68.0,0.24249422632794457,0.03683062549226016,89,210.6071035100259
467.3538464805846,17,398.3538464805846,69.0,0.24301075268817204,0.03637500820420922,96,221.65102956711758
470.25833319418894,18,396.25833319418894,74.0,0.2425531914893617,0.03827683366658611,96,231.3514353241771
479.76644151448403,19,400.76644151448403,79.0,0.24369747899159663,0.03960260317504178,97,240.2680145973511
512.4778656337706,20,428.47786563377065,84.0,0.24705882352941178,0.03902607574137162,106,249.67850714917208
513.2870112284713,21,424.28701122847133,89.0,0.24705882352941178,0.040912782791327255,105,257.9931978196149
550.5456211076348,22,456.5456211076348,94.0,0.24680073126142596,0.0399603577914915,113,267.01830796907035
550.8539448517683,23,455.85394485176835,95.0,0.24680073126142596,0.04175335443261493,112,275.2285530509268
564.6456377667307,24,464.6456377667307,100.0,0.2468916518650089,0.042504534516416476,115,283.12093158075197
611.074768248407,25,506.07476824840705,105.0,0.24466338259441708,0.040911523923104105,124,292.0390850474582
614.6126948136082,26,504.6126948136082,110.0,0.24429967426710097,0.0423030637333076,124,300.214993115387
616.0304628478245,27,505.03046284782454,111.0,0.24429967426710097,0.04382900136980677,123,307.8007512536255
635.8559419447807,28,519.8559419447807,116.0,0.24564183835182252,0.04403513147075629,127,315.37415092116674
649.4720465725983,29,532.4720465725983,117.0,0.24574961360123648,0.044651652296721855,130,322.8602852539747
698.5715372300298,30,576.5715372300298,122.0,0.24355300859598855,0.04294477859627055,140,331.3173269865099
698.7858676929541,31,571.7858676929541,127.0,0.24355300859598855,0.04436266019853363,139,339.07437668671776
699.6234104914082,32,571.6234104914082,128.0,0.2446351931330472,0.04573889255295722,139,346.3415339931143
712.7028927525225,33,579.7028927525225,133.0,0.24613220815752462,0.0463026042626978,142,353.413090319157
723.1145286748414,34,585.1145286748414,138.0,0.24653739612188366,0.04701883125250907,144,360.22783850608886
741.3038418397517,35,598.3038418397517,143.0,0.24661246612466126,0.04721410847290062,147,367.0300100299078
765.6227052783912,36,617.6227052783912,148.0,0.24705882352941178,0.047020549092662935,153,373.99091823125457
779.769396309385,37,630.769396309385,149.0,0.24645161290322581,0.04744992580514112,154,380.930877098231
794.1968638944163,38,640.1968638944163,154.0,0.24652338811630847,0.04784707888880794,157,387.7536662244464
818.5129607890773,39,659.5129607890773,159.0,0.2469437652811736,0.04764738234859779,163,394.7218532645652
821.0106225508093,40,657.0106225508093,164.0,0.2469437652811736,0.048720441491638004,162,401.2790724967213
829.4015921854923,41,660.4015921854923,169.0,0.2463768115942029,0.049433230399237665,163,407.599133952545
895.985331555913,42,721.985331555913,174.0,0.24748040313549832,0.0468757674046576,179,415.08451960976805
898.6028535577532,43,719.6028535577532,179.0,0.24721603563474387,0.047852062598904704,179,422.1663413294886
900.432671678774,44,720.432671678774,180.0,0.24888888888888888,0.0488653970295925,180,428.9451215646996
902.7810213582318,45,717.7810213582318,185.0,0.24972253052164262,0.04984597475509356,180,435.363697115667
905.9585524326458,46,715.9585524326458,190.0,0.24972253052164262,0.05077494977720839,179,441.46358527473177
940.1455320873054,47,745.1455320873054,195.0,0.2486659551760939,0.049992260129823614,186,447.9249032920206
999.2712210994683,48,803.2712210994683,196.0,0.24649298597194388,0.04803500689951526,198,455.32795157967576
1002.5944807253397,49,801.5944807253397,201.0,0.24649298597194388,0.04887319942610329,197,462.3946154397913
1003.7827360700172,50,797.7827360700172,206.0,0.24626121635094717,0.04981157595493088,197,469.1023778523959
1003.8951677376995,51,792.8951677376995,211.0,0.24626121635094717,0.05080211723195128,196,475.45125608544106
1026.8668503717602,52,810.8668503717602,216.0,0.2475633528265107,0.05063947675511607,202,481.9015559755626
1028.4346612083007,53,807.4346612083007,221.0,0.2490272373540856,0.05153463024839193,203,488.0436900365576
1038.3434500317292,54,812.3434500317292,226.0,0.24855491329479767,0.05200591384127275,204,494.0492411475793
1105.1428183549544,55,874.1428183549544,231.0,0.25,0.04976732335995226,221,500.9600334604407
1106.89983415286,56,870.89983415286,236.0,0.25,0.05059175028502764,220,507.5661013299482
1107.5890943147688,57,866.5890943147688,241.0,0.25,0.05146312860299888,219,513.8647503296819
1141.3675216937133,58,895.3675216937133,246.0,0.2513181019332162,0.0508162348214814,228,520.4423843187169
1142.1201339634858,59,895.1201339634858,247.0,0.2513181019332162,0.05165831355695745,227,526.792854651679
1207.5652904354858,60,955.5652904354858,252.0,0.2510356255178128,0.04968675439351368,243,533.9390619147425
1208.6208962972348,61,951.6208962972348,257.0,0.2510356255178128,0.0504707474336091,242,540.7863051013408
1209.2185463788512,62,951.2185463788512,258.0,0.2510356255178128,0.05127278289409832,241,547.4061799606554
1210.2200409858624,63,947.2200409858624,263.0,0.2510356255178128,0.052056649093894784,240,553.7524317229603
1211.7896323050854,64,943.7896323050854,268.0,0.2510356255178128,0.05281444756897134,239,559.846762982056
1253.6356623902527,65,980.6356623902527,273.0,0.2512,0.05184919506522918,249,566.3204383575668
1255.171023273379,66,981.171023273379,274.0,0.250996015936255,0.052582475834948475,249,572.6060532805336
1269.8326403193719,67,994.8326403193719,275.0,0.2517758484609313,0.05276285856311665,252,578.9079426393223
1403.1227301794893,68,1123.1227301794893,280.0,0.25196288365453245,0.048463330068996426,285,586.9111012796188
1407.0107642439013,69,1122.0107642439013,285.0,0.2523098791755508,0.0490401365458488,286,594.6661688588114
1413.0172503409963,70,1123.0172503409963,290.0,0.2526539278131635,0.04953938105363346,287,602.214041451414
1413.4608204777496,71,1118.4608204777496,295.0,0.2526539278131635,0.05023131803257341,286,609.4851228461511
1414.5494543721093,72,1114.5494543721093,300.0,0.2531824611032532,0.05089959900480071,286,616.4999052284561
1417.2873670787255,73,1116.2873670787255,301.0,0.2531824611032532,0.05150684448028746,285,623.346308815446
1418.1397258577795,74,1112.1397258577795,306.0,0.2531824611032532,0.052181035937936354,284,629.951625261964
1419.7974214300395,75,1108.7974214300395,311.0,0.25299506694855534,0.05282443739365223,284,636.3362358775383
1432.2929914114209,76,1116.2929914114209,316.0,0.25262421273617913,0.053061769104314,285,642.6514563450895
1441.9742053059683,77,1120.9742053059683,321.0,0.25277777777777777,0.05339901346131334,287,648.8634400978282
1453.1558375778836,78,1127.1558375778836,326.0,0.2524137931034483,0.05367628026049168,288,654.995393911675
1496.3777180505137,79,1169.3777180505137,327.0,0.2520107238605898,0.05279415688100561,297,661.5065625716603
1505.0598972707091,80,1173.0598972707091,332.0,0.25216234198270127,0.05315403071005533,299,667.9009792553984
1534.7173531298859,81,1197.7173531298859,337.0,0.2516297262059974,0.0527784479890121,305,674.4419221427377
1547.8406161435028,82,1209.8406161435028,338.0,0.25274725274725274,0.052977030803278556,309,680.9711745086007
1552.091642993701,83,1213.091642993701,339.0,0.25257731958762886,0.05347622376208931,309,687.3822644903489
1586.604586900182,84,1242.604586900182,344.0,0.25346784363177804,0.05294324792298403,318,693.9920540428469
1619.9278601331669,85,1270.9278601331669,349.0,0.25386040765904877,0.0524714723981675,326,700.7795341144978
1625.333799713272,86,1271.333799713272,354.0,0.2536945812807882,0.052912207950866104,326,707.4138860400649
1640.261644893234,87,1281.261644893234,359.0,0.2532031726662599,0.05304031845825603,328,714.0098372912507
1675.5506686127953,88,1311.5506686127953,364.0,0.2525373134328358,0.0525200470797198,335,720.8000740108137
1686.0725818073001,89,1317.0725818073001,369.0,0.2526690391459075,0.05278539071230312,337,727.4997651096505
1712.8490635260837,90,1338.8490635260837,374.0,0.2523364485981308,0.05254403433232192,342,734.2925350920555
1728.5032058489792,91,1349.5032058489792,379.0,0.25188187608569773,0.05264670594307868,344,741.05309191356
1738.8037073110704,92,1354.8037073110704,384.0,0.2520138089758343,0.05290994010029522,346,747.7242942548373
1761.6648093905335,93,1372.6648093905335,389.0,0.2526973310618966,0.05279097334763378,352,754.4440847401675
1779.749149628561,94,1389.749149628561,390.0,0.25267304445694994,0.052816432034603344,355,761.2026492602569
1794.783145971146,95,1399.783145971146,395.0,0.2530657748049052,0.052931185705221276,359,767.9245492256346
1806.566226169794,96,1410.566226169794,396.0,0.253185595567867,0.05313948562159007,361,774.6187333604695
1810.428348243305,97,1409.428348243305,401.0,0.25303867403314917,0.053578480525960086,361,781.1631623798803
1816.9567190471523,98,1414.9567190471523,402.0,0.2533039647577093,0.05393634255162287,362,787.6304435703627
1856.9779930973796,99,1449.9779930973796,407.0,0.2543103448275862,0.05331242500880217,373,794.3208228585142
1877.3631406542713,100,1465.3631406542713,412.0,0.25412892914224827,0.053266199721567695,377,801.0312460364719
1883.1076012780998,101,1466.1076012780998,417.0,0.2543813064259161,0.05363474712302656,378,807.6161604448048
1899.7065586543672,102,1477.7065586543672,422.0,0.25395152792413067,0.05369250294753438,380,814.1856741527416
1918.0922704083607,103,1495.0922704083607,423.0,0.25508607198748046,0.05369918933987016,386,820.7964178057089
1932.651125960265,104,1504.651125960265,428.0,0.2546583850931677,0.053812091899579716,388,827.3719438456566
1939.9015768573397,105,1506.9015768573397,433.0,0.2552862300154719,0.05412645736909038,390,833.8436546362441
1954.365020508553,106,1516.365020508553,438.0,0.2548618219037871,0.05423756508516373,392,840.2825354463602
1961.4065068540556,107,1518.4065068540556,443.0,0.25472179683512,0.05455268942266319,392,846.6201426557778
2020.9876241605602,108,1572.9876241605602,448.0,0.25544554455445545,0.05343921887936301,408,853.3457674845259
2027.6696277504414,109,1574.6696277504414,453.0,0.25567620927936824,0.05375629170957595,409,859.9634175787086
2032.474692075519,110,1578.474692075519,454.0,0.2555391432791728,0.05412121510239834,409,866.4953382559523
2037.4434912135953,111,1578.4434912135953,459.0,0.2554027504911591,0.05448003857711081,409,872.909285579895
2051.3806048562296,112,1587.3806048562296,464.0,0.2549975621647977,0.05459737687626694,411,879.2884937877194
2067.1422726566384,113,1602.1422726566384,465.0,0.25459825750242016,0.054664839229849084,413,885.6854298839045
2085.024477656985,114,1615.0244776569848,470.0,0.25456292026897215,0.05467561710743358,416,892.0831408292825
2116.949320019723,115,1641.949320019723,475.0,0.2560340747752011,0.054323454469343925,426,898.6037163005036
2130.4001067946824,116,1654.4001067946824,476.0,0.2563380281690141,0.054449865839769,430,905.1192024254534
2162.1370696707463,117,1681.1370696707463,481.0,0.25624421831637373,0.05411312799785489,437,911.7518337694303
2169.144110965152,118,1683.1441109651519,486.0,0.2564575645756458,0.05439933631126812,438,918.2890564575296
2180.2310252167695,119,1689.2310252167695,491.0,0.2565396971087655,0.05458137170952717,440,924.7675603966828
2189.5952073037965,120,1693.5952073037965,496.0,0.2562814070351759,0.054804650466770286,441,931.1744574542421
2207.9966001218863,121,1710.9966001218863,497.0,0.2562358276643991,0.05480080901995978,444,937.6192685506688
