Simulation time, Job arrival rate, Throughput, Total jobs lost
48.0,0.020833333333333332,0.0,0
48.227449649496506,0.020833333333333332,0.0,0
53.0,0.03773584905660377,0.020735079446823703,0
53.608245033704314,0.03773584905660377,0.020735079446823703,0
58.0,0.05172413793103448,0.03730769397025718,0
58.85525279496895,0.05172413793103448,0.03730769397025718,0
73.0,0.0547945205479452,0.05097251065169914,0
73.55715238849082,0.0547945205479452,0.05097251065169914,0
78.0,0.0641025641025641,0.05437948411697709,0
78.88663939326517,0.0641025641025641,0.05437948411697709,0
88.0,0.06818181818181818,0.06338208901350242,0
88.45161824922411,0.06818181818181818,0.06338208901350242,0
93.0,0.07526881720430108,0.06783369393077929,0
93.31095406661873,0.07526881720430108,0.06783369393077929,0
103.0,0.07766990291262135,0.07501798765236498,0
103.21779492738406,0.07766990291262135,0.07501798765236498,0
149.0,0.06040268456375839,0.07750601536903759,0
149.19884960944435,0.06040268456375839,0.07750601536903759,0
155.0,0.06451612903225806,0.0603221809253836,0
155.59328359310234,0.06451612903225806,0.0603221809253836,0
176.0,0.0625,0.06427012637737863,0
176.23323598111097,0.0625,0.06427012637737863,0
181.0,0.06629834254143646,0.06241728433777952,0
181.01867933292735,0.06629834254143646,0.06241728433777952,0
186.0,0.06989247311827956,0.06629150120982678,0
186.4483250888594,0.06989247311827956,0.06629150120982678,0
203.0,0.06896551724137931,0.06972441288386115,0
203.19754817252536,0.06896551724137931,0.06972441288386115,0
243.0,0.06172839506172839,0.0688984691297223,0
243.18342027270472,0.06172839506172839,0.0688984691297223,0
248.0,0.06451612903225806,0.06168183662841435,0
248.54510242872558,0.06451612903225806,0.06168183662841435,0
253.0,0.06719367588932806,0.06437463399460171,0
253.76188794914688,0.06719367588932806,0.06437463399460171,0
275.0,0.06545454545454546,0.06699193538237999,0
275.3408462191565,0.06545454545454546,0.06699193538237999,0
280.0,0.06785714285714285,0.06537351884824588,0
280.0941677680303,0.06785714285714285,0.06537351884824588,0
285.0,0.07017543859649122,0.06783432925934935,0
285.0380092322746,0.07017543859649122,0.06783432925934935,0
291.0,0.07216494845360824,0.07016608084608886,0
291.4652054617587,0.07216494845360824,0.07016608084608886,0
296.0,0.07432432432432433,0.07204976651237115,0
296.1527139786364,0.07432432432432433,0.07204976651237115,0
308.0,0.07467532467532467,0.07428599827583215,0
308.15542866791793,0.07467532467532467,0.07428599827583215,0
313.0,0.07667731629392971,0.07463765963631888,0
313.13919357000793,0.07667731629392971,0.07463765963631888,0
324.0,0.07716049382716049,0.07664323244363969,0
324.2300590964338,0.07716049382716049,0.07664323244363969,0
352.0,0.07386363636363637,0.07710574420419299,0
352.97528236367486,0.07386363636363637,0.07710574420419299,0
401.0,0.06733167082294264,0.07365954869670413,0
401.0495149677047,0.06733167082294264,0.07365954869670413,0
411.0,0.0681265206812652,0.06732335782072753,0
411.04675517297727,0.0681265206812652,0.06732335782072753,0
442.0,0.06561085972850679,0.06811877152081398,0
442.55488161064557,0.06561085972850679,0.06811877152081398,0
452.0,0.06637168141592921,0.06552859589856214,0
452.68243066190297,0.06637168141592921,0.06552859589856214,0
457.0,0.06783369803063458,0.06627162436177303,0
457.68351881218064,0.06783369803063458,0.06627162436177303,0
468.0,0.06837606837606838,0.06773239307470334,0
468.0974451560655,0.06837606837606838,0.06773239307470334,0
485.0,0.06804123711340206,0.06836183433842728,0
485.90305595792694,0.06804123711340206,0.06836183433842728,0
495.0,0.06868686868686869,0.06791478175609042,0
495.9335345698134,0.06868686868686869,0.06791478175609042,0
536.0,0.06529850746268656,0.06855757400937315,0
536.6151521545056,0.06529850746268656,0.06855757400937315,0
598.0,0.06020066889632107,0.06522365210798703,0
598.3169461391074,0.06020066889632107,0.06522365210798703,0
603.0,0.06135986733001658,0.06016877882584673,0
603.386945560507,0.06135986733001658,0.06016877882584673,0
638.0,0.05956112852664577,0.0613205179068457,0
638.8017802457041,0.05956112852664577,0.0613205179068457,0
644.0,0.06055900621118013,0.05948637147721153,0
644.6971848054819,0.06055900621118013,0.05948637147721153,0
655.0,0.061068702290076333,0.06049351683111053,0
655.534797234937,0.061068702290076333,0.06049351683111053,0
660.0,0.06212121212121212,0.061018881329749475,0
660.2303526811604,0.06212121212121212,0.061018881329749475,0
677.0,0.0620384047267356,0.062099538189211045,0
677.913305381356,0.0620384047267356,0.062099538189211045,0
687.0,0.06259097525473072,0.06195482470486865,0
687.0760095075888,0.06259097525473072,0.06195482470486865,0
704.0,0.0625,0.06258405097103753,0
704.247587960521,0.0625,0.06258405097103753,0
749.0,0.06008010680907877,0.06247802726229085,0
749.3680780610105,0.06008010680907877,0.06247802726229085,0
754.0,0.0610079575596817,0.06005059638574074,0
754.9609674262254,0.0610079575596817,0.06005059638574074,0
