Simulation time, Job arrival rate, Throughput, Total jobs lost
18.161704562397112,0.05506091108157597,0.0,0
19.229641460742627,0.05506091108157597,0.0,0
26.259856284362048,0.07616187911854704,0.052003049668996854,0
28.600710276282726,0.07616187911854704,0.052003049668996854,0
29.421864810602795,0.10196498486115285,0.06992833327144708,0
31.078984224374093,0.10196498486115285,0.06992833327144708,0
31.934406089191327,0.12525675250788082,0.09652825132062107,0
32.01602827834438,0.12525675250788082,0.09652825132062107,0
48.19481487622566,0.10374560028586154,0.12493742088257703,0
49.18168414622591,0.10374560028586154,0.12493742088257703,0
55.359303503800355,0.1083828664785876,0.1016638630172588,0
55.73203211840223,0.1083828664785876,0.1016638630172588,0
71.19696840587162,0.09831879301510695,0.10765801590103606,0
71.9004185408972,0.09831879301510695,0.10765801590103606,0
79.96746074676135,0.10004069061707699,0.09735687416086981,0
82.54664680736353,0.10004069061707699,0.09735687416086981,0
88.02090635183416,0.10224843588891834,0.09691489974958455,0
88.69927477673907,0.10224843588891834,0.09691489974958455,0
91.00239145285285,0.10988722208669505,0.10146644403410843,0
91.13510647290431,0.10988722208669505,0.10146644403410843,0
95.53076432057011,0.11514615295118528,0.10972719939678936,0
96.10826517734743,0.11514615295118528,0.10972719939678936,0
98.3247568498015,0.12204454284418834,0.11445425614229776,0
98.40293991252578,0.12204454284418834,0.11445425614229776,0
104.2669318493424,0.12467998980524322,0.121947576064976,0
104.94008179484219,0.12467998980524322,0.121947576064976,0
110.12958904773888,0.12712296596268322,0.12388021600187996,0
111.10691045376494,0.12712296596268322,0.12388021600187996,0
130.14894743319056,0.11525256481770596,0.12600476372552757,0
130.90027094240142,0.11525256481770596,0.12600476372552757,0
143.44857951714224,0.11153822543142008,0.11459105387642995,0
143.95237553890166,0.11153822543142008,0.11459105387642995,0
146.72055457724454,0.11586651951380093,0.11114787053775409,0
148.37169667870813,0.11586651951380093,0.11114787053775409,0
151.10518976007603,0.11912231491572393,0.11457710857625827,0
153.15026187823958,0.11912231491572393,0.11457710857625827,0
157.0100505125396,0.12101136161651362,0.11753163056495915,0
157.8368237064321,0.12101136161651362,0.11753163056495915,0
162.01883060582043,0.12344244138299262,0.1203774857718815,0
162.8570350657795,0.12344244138299262,0.1203774857718815,0
168.0020371380851,0.12499848429063734,0.12280709882702831,0
168.29855677457257,0.12499848429063734,0.12280709882702831,0
172.98925385326652,0.12717552975088792,0.12477825361347834,0
173.61433886202767,0.12717552975088792,0.12477825361347834,0
178.21882317482076,0.12905483040609317,0.126717644085167,0
183.55474042176712,0.13129424589609323,0.126717644085167,1
185.99200620771754,0.134414378928091,0.12530321988498483,1
186.48243352274116,0.134414378928091,0.12530321988498483,1
187.71799115293828,0.13850563731431148,0.12869844921384108,1
188.64412925072492,0.13850563731431148,0.12869844921384108,1
218.4337830184456,0.12360725354337698,0.13252466482417147,1
219.45826993209667,0.12360725354337698,0.13252466482417147,1
248.9298956199687,0.11248146764479618,0.11847354856139505,1
250.8577572621987,0.11248146764479618,0.11847354856139505,1
256.6755237289139,0.11298311416178565,0.10763071588724828,1
258.1628587059158,0.11298311416178565,0.10763071588724828,1
260.74095470262466,0.11505672376713905,0.10845866884320482,1
260.9315787007634,0.11505672376713905,0.10845866884320482,1
263.17595172383085,0.11779191752493592,0.11114024659030339,1
264.7767621869603,0.11779191752493592,0.11114024659030339,1
281.43368807149204,0.11370351651672597,0.1133029943874638,1
284.07673842022706,0.11370351651672597,0.1133029943874638,1
290.3763720874616,0.1136456102222407,0.10912544326013253,1
291.20175380675636,0.1136456102222407,0.10912544326013253,1
303.5784549379989,0.11199740774405074,0.10988944806024567,1
304.8997336977062,0.11199740774405074,0.10988944806024567,1
326.02489070817546,0.10735376652983365,0.1082323018121031,1
326.7771320413801,0.10735376652983365,0.1082323018121031,1
340.80163048406155,0.10563329743718357,0.10404644837783368,1
341.19199094614976,0.10563329743718357,0.10404644837783368,1
351.95018716467035,0.10512851349241775,0.10258154039003817,1
351.96174331566016,0.10512851349241775,0.10258154039003817,1
361.7088925263052,0.10505685866497314,0.10228384386570408,1
363.89795333394466,0.10505685866497314,0.10228384386570408,1
375.5485023801011,0.10384810418050135,0.10167685655007122,1
376.62687536539966,0.10384810418050135,0.10167685655007122,1
378.61930257778374,0.10564701727477928,0.10089561442776164,1
379.6402683371643,0.10564701727477928,0.10089561442776164,1
380.881050214171,0.10764515582212748,0.10272882845337025,1
382.2643645864782,0.10764515582212748,0.10272882845337025,1
384.17324781850533,0.10932567595087211,0.10463962562471854,1
384.25224576543224,0.10932567595087211,0.10463962562471854,1
387.45466460801475,0.11098072607669547,0.1067007426809642,1
388.7850024465756,0.11098072607669547,0.1067007426809642,1
396.85653216218077,0.11087130092145947,0.10802885845827187,1
397.3797883024213,0.11087130092145947,0.10802885845827187,1
405.3833752111765,0.11100603219497626,0.10820882507309443,1
406.4030993739223,0.11100603219497626,0.10820882507309443,1
407.7927531486765,0.11280239691564341,0.10826689084749473,1
409.8596977787352,0.11280239691564341,0.10826689084749473,1
434.87561765441046,0.10807688012840085,0.1097936690137645,1
436.23575973683967,0.10807688012840085,0.1097936690137645,1
442.94599187226487,0.10836535577872904,0.10544756814010299,1
446.7971058014595,0.10836535577872904,0.10544756814010299,1
447.54940594723377,0.10948511907035603,0.10519316125759576,1
449.2681690517034,0.10948511907035603,0.10519316125759576,1
452.93581395367335,0.11039091734334358,0.10684042028020015,1
453.96903558255434,0.11039091734334358,0.10684042028020015,1
