Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
31.539203053021144,1,26.539203053021144,5.0,0.2857142857142857,0.03170657160610182,7,26.539203053021144
55.45818862282226,2,45.45818862282226,10.0,0.25925925925925924,0.036063204544999436,12,35.9986958379217
156.0089815936955,3,145.0089815936955,11.0,0.24675324675324675,0.019229662096077894,35,72.33545775651297
203.8473563036652,4,187.8473563036652,16.0,0.24378109452736318,0.019622525759133817,45,101.21343239330102
243.128937242242,5,226.128937242242,17.0,0.2396694214876033,0.020565219659633687,53,126.1965333630892
276.6009939144765,6,254.60099391447648,22.0,0.23809523809523808,0.02169189602353767,59,147.5972767883204
314.38060275836347,7,291.38060275836347,23.0,0.24358974358974358,0.022266004768049512,69,168.137751926898
324.04865240422265,8,296.04865240422265,28.0,0.2422360248447205,0.024687650884042844,70,184.12661448656357
459.15068348355226,9,426.15068348355226,33.0,0.2314410480349345,0.019601408260393888,97,211.0181777084512
461.22527782892945,10,423.22527782892945,38.0,0.2314410480349345,0.021681378885111856,96,232.23888772049904
462.68821845312397,11,419.68821845312397,43.0,0.2314410480349345,0.023774108700618312,95,249.2797359689195
464.7180049229289,12,420.7180049229289,44.0,0.23110151187904968,0.025822111200512102,95,263.56625838175364
466.212367495219,13,417.212367495219,49.0,0.23110151187904968,0.027884288162161024,94,275.38518985202023
466.7971663668085,14,412.7971663668085,54.0,0.23110151187904968,0.029991613078899502,93,285.200331031648
467.93092055704244,15,408.93092055704244,59.0,0.23110151187904968,0.032056013699935534,92,293.4490370000076
469.67986616519005,16,405.67986616519005,64.0,0.23076923076923078,0.03406575659850124,92,300.4634638228315
470.1472554184951,17,401.1472554184951,69.0,0.23076923076923078,0.03615888384771636,91,306.386039799047
470.7245246476107,18,396.7245246476107,74.0,0.23076923076923078,0.038238925438344194,90,311.4048445128561
500.8567270998023,19,421.8567270998023,79.0,0.23387096774193547,0.03793500011474139,97,317.2181014911164
501.97210878847903,20,417.97210878847903,84.0,0.23353293413173654,0.03984285112627164,97,322.2558018559845
564.4632521680172,21,475.4632521680172,89.0,0.2357142857142857,0.03720348476068584,111,329.55139472798606
565.4395625588826,22,471.4395625588826,94.0,0.23539823008849559,0.03890778335431563,111,336.0008569021177
567.2154565149062,23,468.21545651490624,99.0,0.23539823008849559,0.040548965540038256,110,341.74931775484765
568.6148329206538,24,464.61483292065384,104.0,0.23539823008849559,0.04220783315961972,109,346.86871422008954
645.543732249917,25,536.543732249917,109.0,0.23244929797191888,0.038727043190191573,124,354.4557149412826
649.9849863114167,26,535.9849863114167,114.0,0.23219814241486067,0.040000923940638596,124,361.43760999398006
651.7808252947384,27,536.7808252947384,115.0,0.23195084485407066,0.041424968259522625,124,367.9318031532674
655.731697926225,28,539.731697926225,116.0,0.23195084485407066,0.042700391163872364,123,374.06751368087305
656.129864723165,29,535.129864723165,121.0,0.23170731707317074,0.04419856732513724,123,379.6213878547452
