Simulation time, Job arrival rate, Throughput, Total jobs lost
48.27649720964712,0.02071401319067054,0.0,0
48.77339993370907,0.02071401319067054,0.0,0
53.73512253544784,0.03721960434128805,0.0205029791107276,0
54.80343390680188,0.03721960434128805,0.0205029791107276,0
58.19795554744689,0.051548202540451754,0.03649406355450606,0
58.88566339810606,0.051548202540451754,0.03649406355450606,0
70.39963251040442,0.056818478411926894,0.05094618667566016,0
73.10310591464433,0.056818478411926894,0.05094618667566016,0
96.1874003203162,0.05198186023688516,0.05471723738619842,0
99.11674423652386,0.05198186023688516,0.05471723738619842,0
118.99826406119266,0.05042090359330461,0.050445563345668624,0
119.37675232804462,0.05042090359330461,0.050445563345668624,0
123.01538683352581,0.05690345069981331,0.05026104231343248,0
124.28682415621088,0.05690345069981331,0.05026104231343248,0
139.16206810564543,0.057486929512478704,0.05632133613135045,0
139.44503579396624,0.057486929512478704,0.05632133613135045,0
149.18158297758842,0.060329162758328364,0.057370274635091444,0
149.5672069828692,0.060329162758328364,0.057370274635091444,0
154.87717878308462,0.06456729182809844,0.060173618144990976,0
156.18230587000892,0.06456729182809844,0.060173618144990976,0
159.75932591918811,0.06885357043609577,0.06402773953358734,0
159.91295066411988,0.06885357043609577,0.06402773953358734,0
169.45264482190646,0.07081624493150825,0.06878742437255335,0
172.17178209610356,0.07081624493150825,0.06878742437255335,0
174.25011914430874,0.07460540092505641,0.06969783232714517,0
174.88728379921392,0.07460540092505641,0.06969783232714517,0
179.0738142780006,0.07818005137404344,0.07433359200046329,0
181.94415975477168,0.07818005137404344,0.07433359200046329,0
235.78143318432416,0.06361824083185388,0.07694668528448237,0
242.19471970977904,0.06643051126860561,0.07694668528448237,1
245.38620572975142,0.06927854786883346,0.06193363760355486,1
248.26486022650082,0.06927854786883346,0.06193363760355486,1
262.70384973822325,0.06851821934827554,0.06444730029615402,1
262.8340940172841,0.06851821934827554,0.06444730029615402,1
272.3932731578494,0.06975208961562598,0.06467958452483745,1
273.05798495075936,0.06975208961562598,0.06467958452483745,1
292.43958767194636,0.06839019354122347,0.06592006457253373,1
292.8662675160831,0.06839019354122347,0.06592006457253373,1
