Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
48.77339993370907,40.32205398983898,0.0,2.75,0.2255327702180036,0.0,,
48.77339993370907,40.32205398983898,0.0,2.5,0.2255327702180036,0.0205029791107276,1,36.89791969518755
48.77339993370907,40.32205398983898,36.89791969518755,2.25,0.2255327702180036,0.0205029791107276,2,0.0
48.77339993370907,40.32205398983898,36.89791969518755,2.0,0.2255327702180036,0.0205029791107276,3,40.32205398983898
48.77339993370907,40.32205398983898,77.21997368502653,1.75,0.2255327702180036,0.0205029791107276,4,22.816149226188223
54.80343390680188,46.35208796293178,100.03612291121476,2.0,0.21896438132703636,0.0205029791107276,,
54.80343390680188,46.35208796293178,100.03612291121476,1.75,0.21896438132703636,0.03649406355450606,1,30.78785124438319
54.80343390680188,46.35208796293178,130.82397415559797,1.5,0.21896438132703636,0.03649406355450606,2,0.0
54.80343390680188,46.35208796293178,130.82397415559797,1.25,0.21896438132703636,0.03649406355450606,3,35.33582201038027
54.80343390680188,46.35208796293178,166.15979616597824,1.0,0.21896438132703636,0.03649406355450606,4,6.30900493737542
96.9270625040168,88.47571656014671,172.46880110335366,3.0,0.20634072139729986,0.03649406355450606,,
96.9270625040168,88.47571656014671,172.46880110335366,2.75,0.20634072139729986,0.03095110820959498,1,58.16908161323951
96.9270625040168,88.47571656014671,230.63788271659317,2.5,0.20634072139729986,0.03095110820959498,2,38.04139910591074
96.9270625040168,88.47571656014671,268.6792818225039,2.25,0.20634072139729986,0.03095110820959498,3,67.64147656061147
96.9270625040168,88.47571656014671,336.3207583831154,2.0,0.20634072139729986,0.03095110820959498,4,0.0
106.83317061360626,98.38182466973616,336.3207583831154,2.75,0.21528893945482813,0.03095110820959498,,
106.83317061360626,98.38182466973616,336.3207583831154,2.5,0.21528893945482813,0.0374415546877962,1,20.311541389783173
106.83317061360626,98.38182466973616,356.6322997728986,2.25,0.21528893945482813,0.0374415546877962,2,33.730064698961925
106.83317061360626,98.38182466973616,390.36236447186053,2.0,0.21528893945482813,0.0374415546877962,3,73.25393838145777
106.83317061360626,98.38182466973616,463.6163028533183,1.75,0.21528893945482813,0.0374415546877962,4,0.0
145.76534402281717,137.31399807894707,463.6163028533183,3.75,0.21267057823530028,0.0374415546877962,,
145.76534402281717,137.31399807894707,463.6163028533183,3.5,0.21267057823530028,0.034301706166983914,1,30.063866920899088
145.76534402281717,137.31399807894707,493.6801697742174,3.25,0.21267057823530028,0.034301706166983914,2,46.64859978629332
145.76534402281717,137.31399807894707,540.3287695605108,3.0,0.21267057823530028,0.034301706166983914,3,99.75579147845386
145.76534402281717,137.31399807894707,640.0845610389646,2.75,0.21267057823530028,0.034301706166983914,4,0.0
204.3681641404475,195.9168181965774,640.0845610389646,6.0,0.21529772107637066,0.034301706166983914,,
204.3681641404475,195.9168181965774,640.0845610389646,5.75,0.21529772107637066,0.029358780146777817,1,18.85975373592325
204.3681641404475,195.9168181965774,658.9443147748879,5.5,0.21529772107637066,0.029358780146777817,2,84.99141181240289
204.3681641404475,195.9168181965774,743.9357265872908,5.25,0.21529772107637066,0.029358780146777817,3,136.93606014715698
204.3681641404475,195.9168181965774,880.8717867344478,5.0,0.21529772107637066,0.029358780146777817,4,0.0
256.0471184349249,247.59577249105482,880.8717867344478,7.5,0.21089868275055104,0.029358780146777817,,
256.0471184349249,247.59577249105482,880.8717867344478,7.25,0.21089868275055104,0.02733871813433069,1,59.74159289325908
256.0471184349249,247.59577249105482,940.6133796277069,7.0,0.21089868275055104,0.02733871813433069,2,131.76029427871404
256.0471184349249,247.59577249105482,1072.373673906421,6.75,0.21089868275055104,0.02733871813433069,3,178.1790231284059
256.0471184349249,247.59577249105482,1250.552697034827,6.5,0.21089868275055104,0.02733871813433069,4,0.0
287.9367231480224,279.4853772041523,1250.552697034827,8.25,0.21185210185447984,0.02733871813433069,,
287.9367231480224,279.4853772041523,1250.552697034827,8.0,0.21185210185447984,0.027783882210423584,1,0.0
287.9367231480224,279.4853772041523,1250.552697034827,7.75,0.21185210185447984,0.027783882210423584,2,148.49168735405615
287.9367231480224,279.4853772041523,1399.0443843888831,7.5,0.21185210185447984,0.027783882210423584,3,207.2112213867349
287.9367231480224,279.4853772041523,1606.255605775618,7.25,0.21185210185447984,0.027783882210423584,4,19.73016339128543
309.90445011331195,301.4531041694419,1625.9857691669035,8.75,0.21619566926355024,0.027783882210423584,,
309.90445011331195,301.4531041694419,1625.9857691669035,8.5,0.21619566926355024,0.029041209304058988,1,0.0
309.90445011331195,301.4531041694419,1625.9857691669035,8.25,0.21619566926355024,0.029041209304058988,2,160.33724313044274
309.90445011331195,301.4531041694419,1786.3230122973464,8.0,0.21619566926355024,0.029041209304058988,3,214.9835907942877
309.90445011331195,301.4531041694419,2001.306603091634,7.75,0.21619566926355024,0.029041209304058988,4,21.73064875358773
