Simulation time, Job arrival rate, Throughput, Total jobs lost
2.6190959621466696,0.3818111342435799,0.0,0
3.802403047470221,0.3818111342435799,0.0,0
8.946054838513119,0.22356223342047057,0.2629915838788606,0
9.069256211173073,0.22356223342047057,0.2629915838788606,0
22.892501587523835,0.13104727714139233,0.22052525074063464,0
23.975666325659045,0.17145977234768378,0.22052525074063464,1
26.542603704607142,0.18837639500800454,0.1251268665175476,1
27.203718269300687,0.18837639500800454,0.1251268665175476,1
42.79001748533546,0.14021962019660908,0.1470387231775587,1
42.85448984785864,0.14021962019660908,0.1470387231775587,1
57.821601493648316,0.1210620221366395,0.11667388919459605,1
61.36495781761324,0.1351110874097697,0.11667388919459605,2
62.61579909910632,0.1437336922867515,0.09777567219768957,2
64.00304350274695,0.1437336922867515,0.09777567219768957,2
81.39299940984904,0.12286068915639371,0.1093697989486948,2
81.61634412312075,0.12286068915639371,0.1093697989486948,2
89.87045561577173,0.12239840028216754,0.09801958279253178,2
91.76663433053314,0.12239840028216754,0.09801958279253178,2
92.34273817640218,0.12995066246656473,0.09807486201992555,2
93.25734710567062,0.12995066246656473,0.09807486201992555,2
94.65748312334829,0.13733726664863552,0.10723015730512818,2
95.7563870269145,0.13733726664863552,0.10723015730512818,2
118.89073320156534,0.11775518262020167,0.11487484377316995,2
119.22740775781804,0.11775518262020167,0.11487484377316995,2
122.69107080266545,0.12225828580570287,0.10064799885924829,2
123.0754064328075,0.12225828580570287,0.10064799885924829,2
128.17308554155505,0.12483119940818334,0.10562630160475883,2
130.31472145175647,0.12483119940818334,0.10562630160475883,2
136.571238948373,0.12447716027842716,0.10743222134870549,2
137.00578321188036,0.12447716027842716,0.10743222134870549,2
141.86837611219337,0.12687817040892263,0.10948442940399385,2
142.14250259733896,0.12687817040892263,0.10948442940399385,2
176.19783732537414,0.10783333262436032,0.11256309483536232,2
176.45351328615314,0.10783333262436032,0.11256309483536232,2
185.5908994614648,0.1077639046851686,0.09634265526031917,2
186.07725353660103,0.1077639046851686,0.09634265526031917,2
200.41033263330763,0.10478501644136216,0.0967340158879733,2
200.54427534050404,0.10478501644136216,0.0967340158879733,2
207.03602306434547,0.10626170110098444,0.09474217086346598,2
207.64332221386687,0.10626170110098444,0.09474217086346598,2
214.01755900097265,0.107467817628438,0.09631901371429877,2
216.2177102724899,0.107467817628438,0.09631901371429877,2
218.21503185935845,0.10998325731963422,0.09712432886989045,2
219.10450910757748,0.10998325731963422,0.09712432886989045,2
246.84119278330022,0.10127969208910478,0.1004087049125871,2
249.5680086481708,0.10127969208910478,0.1004087049125871,2
252.2240243412909,0.10308296391631085,0.09215924799249536,2
252.33114035586394,0.10308296391631085,0.09215924799249536,2
254.6391374314516,0.10603240441492759,0.09511311194548827,2
254.67952207193147,0.10603240441492759,0.09511311194548827,2
262.80881757641214,0.10654132634594328,0.098162584084554,2
263.2840131422812,0.10654132634594328,0.098162584084554,2
271.23859458435106,0.10691693799859091,0.09875267278742576,2
271.6863121804401,0.10691693799859091,0.09875267278742576,2
275.71992111828547,0.10880606623679477,0.0993793164746113,2
276.7555289772177,0.10880606623679477,0.0993793164746113,2
293.5742062792291,0.10559510793845006,0.10117232383207397,2
294.18183919225737,0.10559510793845006,0.10117232383207397,2
299.6875543279103,0.10677787428231483,0.09857848492492277,2
300.8665948990141,0.10677787428231483,0.09857848492492277,2
308.5430804708924,0.10695427020964479,0.09971196705991738,2
310.0512868351958,0.10695427020964479,0.09971196705991738,2
311.34024233245486,0.10920528533440972,0.09998345859624731,2
311.3945100339418,0.10920528533440972,0.09998345859624731,2
313.09778433037394,0.11178616314661864,0.10276353297465655,2
314.10577501935825,0.11178616314661864,0.10276353297465655,2
328.0670871211811,0.10973365330824045,0.10506015051129264,2
329.08996944233485,0.10973365330824045,0.10506015051129264,2
330.0470960461502,0.11210521299307635,0.10331521212152195,2
330.0927781024709,0.11210521299307635,0.10331521212152195,2
332.79734830207246,0.11418360210463059,0.10603079595135805,2
333.0262364002705,0.11418360210463059,0.10603079595135805,2
343.689932739688,0.1134743740938689,0.10809959115873058,2
343.8811335325216,0.1134743740938689,0.10809959115873058,2
354.29303899128473,0.11290089162881906,0.10759531824243225,2
355.47343056085066,0.11290089162881906,0.10759531824243225,2
362.9827214345844,0.11295303489367026,0.10689969132164179,2
364.37525288049596,0.11295303489367026,0.10689969132164179,2
373.2406782674328,0.11252792754252348,0.10703251576964481,2
376.9011984393614,0.11414287369850103,0.10703251576964481,3
378.06714222577153,0.11638144415555791,0.10612860921012829,3
378.26279294554257,0.11638144415555791,0.10612860921012829,3
381.1864139149893,0.1180524760518766,0.10839025345509637,3
383.32158321520444,0.1180524760518766,0.10839025345509637,3
383.66166663739943,0.11989730536064952,0.10956857594011438,3
384.30280939545054,0.11989730536064952,0.10956857594011438,3
388.523932105567,0.12097066902748603,0.11189093326599305,3
390.51453136573025,0.12097066902748603,0.11189093326599305,3
391.27241590670604,0.12267667754898672,0.11267186356963627,3
393.7301409448092,0.12267667754898672,0.11267186356963627,3
399.81439353962236,0.1225568683663311,0.11429147865595547,3
400.0453601133378,0.1225568683663311,0.11429147865595547,3
408.88403488393664,0.12228406035513883,0.1149869604461045,3
409.6542583477826,0.12228406035513883,0.1149869604461045,3
423.2006459608189,0.12051021303195676,0.11473089573036634,3
426.1021928017434,0.12051021303195676,0.11473089573036634,3
428.8158621480517,0.12126417091830115,0.11264903305093625,3
428.82056662707083,0.12126417091830115,0.11264903305093625,3
431.8941485466099,0.1227152536758211,0.11426690745132442,3
433.04187621852856,0.1227152536758211,0.11426690745132442,3
449.1381978212701,0.12023025487912016,0.11546227454170782,3
450.2929954847462,0.12023025487912016,0.11546227454170782,3
461.69417089847445,0.11912647693378477,0.11325958989234963,3
461.9567859695821,0.11912647693378477,0.11325958989234963,3
468.62832303680943,0.11949768557971123,0.11256464149749276,3
470.03736113338755,0.11949768557971123,0.11256464149749276,3
470.4632632876891,0.12115717516745703,0.11275699419340332,3
471.63669981267117,0.12115717516745703,0.11275699419340332,3
493.3442858042775,0.11756495751328132,0.11449490682435909,3
494.1055188469046,0.11756495751328132,0.11449490682435909,3
505.2677889847804,0.11676976305682765,0.11131225599008417,3
505.76411495266603,0.11676976305682765,0.11131225599008417,3
519.8602939174366,0.11541562358584191,0.1107235534202362,3
521.3624661945515,0.11541562358584191,0.1107235534202362,3
531.9531336258979,0.11467175610793365,0.10932892890438702,3
532.538349784758,0.11467175610793365,0.10932892890438702,3
536.6467295467927,0.1155322423232879,0.10891234410337304,3
536.6487894727762,0.1155322423232879,0.10891234410337304,3
560.0160140831206,0.11249678297708322,0.10994155052127072,3
560.0635802779037,0.11249678297708322,0.10994155052127072,3
562.029832671595,0.11387295883525891,0.10713069392983557,3
563.5024408164273,0.11387295883525891,0.10713069392983557,3
567.6177106327201,0.11451369254765656,0.10825152755615484,3
