Simulation time, Job arrival rate, Throughput, Total jobs lost
48.141665673069184,0.02077202743234968,0.0,0
48.22665174505287,0.02077202743234968,0.0,0
54.305492505443674,0.036828687260308274,0.020735422506344345,0
55.735560218261575,0.036828687260308274,0.020735422506344345,0
65.68752319633029,0.04567077359628013,0.0358837336911652,0
66.83634136501725,0.04567077359628013,0.0358837336911652,0
77.40629453483513,0.05167538407616039,0.04488576033233063,0
77.71928512334405,0.05167538407616039,0.04488576033233063,0
120.57158984137365,0.04146913884587653,0.051467277312855074,0
120.624392199743,0.04146913884587653,0.051467277312855074,0
130.9406481225642,0.04582228731893726,0.04145098606358535,0
131.61444669708106,0.04582228731893726,0.04145098606358535,0
136.06315538590016,0.05144669752914895,0.04558770067095581,0
137.5434346079509,0.05144669752914895,0.04558770067095581,0
177.7227845818195,0.04501392446007385,0.050893014413610944,0
179.04036503160214,0.04501392446007385,0.050893014413610944,0
182.18257068213882,0.04940099355444193,0.04468266135733097,0
182.18265440491516,0.04940099355444193,0.04468266135733097,0
213.05502272828852,0.04693623211480498,0.04940097085201535,0
213.73844226825594,0.04693623211480498,0.04940097085201535,0
223.2455439080095,0.049273099957294814,0.046786155517355814,0
223.8127404944451,0.049273099957294814,0.046786155517355814,0
228.7522038475622,0.05245851099208058,0.049148229791114204,0
229.00748166468912,0.05245851099208058,0.049148229791114204,0
233.81673635608018,0.055599099545219306,0.05240003476205333,0
236.94589268270528,0.055599099545219306,0.05240003476205333,0
256.0427473990575,0.05467836969496421,0.054864846369834845,0
256.27616417682736,0.05467836969496421,0.054864846369834845,0
261.70054559299905,0.0573174196714448,0.054628568540381985,0
261.93992460798916,0.0573174196714448,0.054628568540381985,0
283.1677516011204,0.0565036092900089,0.05726503900636192,0
283.183771162893,0.0565036092900089,0.05726503900636192,0
299.56596175088606,0.05674877045656111,0.05650041290959601,0
300.38664729618694,0.05674877045656111,0.05650041290959601,0
304.87911503871067,0.05903979351853777,0.05659372729453476,0
306.3286816191097,0.05903979351853777,0.05659372729453476,0
309.30562193473105,0.06142791676773769,0.05876041350375826,0
309.33574706583346,0.06142791676773769,0.05876041350375826,0
325.1687313699856,0.06150652898185179,0.061421934516854855,0
325.1879651117025,0.06150652898185179,0.061421934516854855,0
347.548892711515,0.06042315323223076,0.06150289108371514,0
350.0965579896261,0.06042315323223076,0.06150289108371514,0
362.5772016318114,0.06067673284747914,0.05998345176710439,0
363.06802328842156,0.06067673284747914,0.05998345176710439,0
426.4328367679646,0.05393580891734896,0.06059470564424557,0
428.5924663156274,0.05393580891734896,0.06059470564424557,0
432.35662902882035,0.055509730598811265,0.05366403240289847,0
433.13545562352016,0.055509730598811265,0.05366403240289847,0
437.8467386465177,0.05709760469446592,0.05540991781762774,0
438.38390215300757,0.05709760469446592,0.05540991781762774,0
442.7629499513221,0.058722167251931245,0.05702764147410308,0
444.2792708920087,0.058722167251931245,0.05702764147410308,0
447.7345829480315,0.060303583927386474,0.05852174905166764,0
