Simulation time, Job arrival rate, Throughput, Total jobs lost
11.64528127281811,0.0858716914235601,0.0,0
12.315391453068509,0.0858716914235601,0.0,0
23.397775694717133,0.0854782106681863,0.08119920538545607,0
23.42346683236485,0.0854782106681863,0.08119920538545607,0
38.32078503794969,0.0782864964021236,0.08538445714775854,0
38.33101185950003,0.0782864964021236,0.08538445714775854,0
60.60621888509098,0.06599982763458608,0.07826560934515153,0
61.35545104531514,0.06599982763458608,0.07826560934515153,0
106.26542805518822,0.047051991334409196,0.06519388142132196,0
107.3529962091356,0.047051991334409196,0.06519388142132196,0
116.081030728364,0.05168803173397323,0.04657531858970609,0
117.34829771323567,0.05168803173397323,0.04657531858970609,0
142.2706661164632,0.04920199076224033,0.05112984267281163,0
146.31758372443704,0.04920199076224033,0.05112984267281163,0
152.45099178975767,0.052475880321150366,0.04784113994927121,0
152.7613539682644,0.052475880321150366,0.04784113994927121,0
157.88548390636748,0.0570033405055614,0.05236926612775356,0
160.8371302104244,0.0570033405055614,0.05236926612775356,0
162.9157960254804,0.06138140219648178,0.055957228211080574,0
165.68306574642435,0.06138140219648178,0.055957228211080574,0
188.48443769795415,0.05836025580863855,0.06035619847416913,0
189.4334444699815,0.05836025580863855,0.06035619847416913,0
193.0852992497494,0.06214869825215642,0.058067887805012756,0
193.53870720011497,0.06214869825215642,0.058067887805012756,0
198.97963033679048,0.06533332069215507,0.062003100948650296,0
199.21350093776567,0.06533332069215507,0.062003100948650296,0
208.49288524787698,0.06714857431876112,0.06525662135751131,0
209.2538091391272,0.06714857431876112,0.06525662135751131,0
239.40074044715837,0.06265644781207713,0.06690439738036873,0
239.48520646072407,0.06265644781207713,0.06690439738036873,0
245.56630025991268,0.0651555200492301,0.06263434899249204,0
245.57547470806517,0.0651555200492301,0.06263434899249204,0
250.4714663639211,0.06787200253501109,0.06515308590575038,0
252.04705472897018,0.06787200253501109,0.06515308590575038,0
267.6379851108908,0.06725502731812166,0.0674477232764348,0
268.32227899138087,0.06725502731812166,0.0674477232764348,0
272.7912185526117,0.06965033588988341,0.06708350893433714,0
272.8987158669872,0.06965033588988341,0.06708350893433714,0
279.0363196387705,0.07167525727794581,0.06962289998191394,0
279.81007853588085,0.07167525727794581,0.06962289998191394,0
321.4917011797595,0.065320504146569,0.0714770536667261,0
323.5425690234038,0.065320504146569,0.0714770536667261,0
331.3499483196552,0.06639506090635172,0.06490645130063531,0
333.1671670294656,0.06639506090635172,0.06490645130063531,0
358.49889129002696,0.06415640482802194,0.0660329173374227,0
358.8183467545425,0.06415640482802194,0.0660329173374227,0
369.1707697206401,0.06501056413041949,0.06409928647191959,0
371.3951412059689,0.06501056413041949,0.06409928647191959,0
374.27720509464524,0.06679541168871915,0.06462120081072908,0
374.3936828265578,0.06679541168871915,0.06462120081072908,0
379.45915741893407,0.06851857305764066,0.06677463094798408,0
380.8880828897337,0.06851857305764066,0.06677463094798408,0
391.16531046695525,0.0690245256353858,0.06826152134438647,0
394.63350652778854,0.0690245256353858,0.06826152134438647,0
397.7400792809637,0.07039773323980457,0.068417910677584,0
399.35652303779233,0.07039773323980457,0.068417910677584,0
417.89870530323003,0.06939480699983842,0.07011278991266226,0
418.07886470317084,0.06939480699983842,0.07011278991266226,0
476.62415407222574,0.06294267662199494,0.06936490324759546,0
479.370688414894,0.06294267662199494,0.06936490324759546,0
482.4350594546441,0.06425735317628684,0.06258204918452395,0
483.01694123319896,0.06425735317628684,0.06258204918452395,0
487.2871245526674,0.06566970147092681,0.06417994350436936,0
488.04949868796893,0.06566970147092681,0.06417994350436936,0
501.8022642675608,0.0657629555501655,0.06556711990489919,0
504.0731648578427,0.0657629555501655,0.06556711990489919,0
511.05914239172336,0.06652850361091717,0.06546668678406352,0
511.5996558467963,0.06652850361091717,0.06546668678406352,0
533.9396263164391,0.0655504822548182,0.0664582151520869,0
534.1775698598461,0.0655504822548182,0.0664582151520869,0
554.8366972260064,0.06488395627035429,0.06552128351099254,0
554.8645150925851,0.06488395627035429,0.06552128351099254,0
564.7287803969076,0.06551817666171598,0.06488070334429841,0
565.1641324453118,0.06551817666171598,0.06488070334429841,0
580.6906390451986,0.06543931905374185,0.06546770730108269,0
582.7299402091807,0.06543931905374185,0.06546770730108269,0
585.9574101690296,0.06655773836659865,0.06521030991879234,0
586.5341590682367,0.06655773836659865,0.06521030991879234,0
601.4998325918078,0.06650043413585612,0.0664922910235187,0
601.8789900633187,0.06650043413585612,0.0664922910235187,0
622.4361018533847,0.0658702152364189,0.06645854176732756,0
622.9782468542521,0.0658702152364189,0.06645854176732756,0
627.2784568348525,0.0669559101581861,0.06581289187388287,0
627.8360931725799,0.0669559101581861,0.06581289187388287,0
687.022596199386,0.06258891663516791,0.06689644073784559,0
688.6395775093724,0.06258891663516791,0.06689644073784559,0
692.8133605281326,0.06350916784638612,0.062441952807184925,0
692.9090463845565,0.06350916784638612,0.062441952807184925,0
726.7899463656776,0.06191610137842863,0.06350039767785122,0
727.7484591246632,0.06191610137842863,0.06350039767785122,0
731.4043727683807,0.06289270574892662,0.06183455208428206,0
732.3259224509474,0.06289270574892662,0.06183455208428206,0
737.9128616749722,0.06369315733746087,0.06281356236311732,0
738.628318899626,0.06369315733746087,0.06281356236311732,0
747.6638309953955,0.06419997599201185,0.06363146226239796,0
747.9598387587173,0.06419997599201185,0.06363146226239796,0
752.2126710574584,0.0651411520775314,0.0641745686234421,0
754.0029455865105,0.0651411520775314,0.0641745686234421,0
784.1312452957591,0.06376483567000442,0.06498648352346256,0
784.3831196151529,0.06376483567000442,0.06498648352346256,0
789.3843515313129,0.06460731062259595,0.0637443600577889,0
789.7562037379867,0.06460731062259595,0.0637443600577889,0
794.685004467433,0.06543473163287934,0.06457689063867109,0
794.9136516881628,0.06543473163287934,0.06457689063867109,0
799.183038086768,0.0663177238181646,0.06541591013007174,0
800.5964203655869,0.0663177238181646,0.06541591013007174,0
809.5660096778635,0.0667024051831021,0.06620064573333705,0
810.1291115139742,0.0667024051831021,0.06620064573333705,0
814.7420888764789,0.06750602522062465,0.06665604189816667,0
816.723838646894,0.06750602522062465,0.06665604189816667,0
855.089387388591,0.06549022923909951,0.06734222438164798,0
855.7793340911243,0.06549022923909951,0.06734222438164798,0
861.4654735282127,0.06616631977895893,0.06543742968445773,0
862.2786034296876,0.06616631977895893,0.06543742968445773,0
899.5218948038558,0.06447869733359533,0.06610392484898059,0
899.825565457089,0.06447869733359533,0.06610392484898059,0
904.8349623459319,0.06520526113075129,0.06445693724042775,0
905.7699081321821,0.06520526113075129,0.06445693724042775,0
914.9968311638326,0.06557399758825705,0.06513795553405592,0
915.614119434314,0.06557399758825705,0.06513795553405592,0
932.0139180387226,0.06544966638305676,0.0655297889432606,0
933.5054135041544,0.06544966638305676,0.0655297889432606,0
937.9683681253091,0.06610031010311963,0.06534509507665381,0
938.3562920016906,0.06610031010311963,0.06534509507665381,0
981.3466584499646,0.06419749785413077,0.0660729837146851,0
981.4955533592101,0.06419749785413077,0.0660729837146851,0
1007.4570026251351,0.06352628433097882,0.06418775896067978,0
1007.493172777808,0.06352628433097882,0.06418775896067978,0
1012.043220307405,0.064226506038207,0.06352400366500005,0
1012.9127560383283,0.064226506038207,0.06352400366500005,0
1019.9817301403016,0.06470704136134037,0.06417137074492565,0
1020.6739758559846,0.06470704136134037,0.06417137074492565,0
1024.317384190954,0.06540941414649447,0.06466315548473678,0
1024.6303420297202,0.06540941414649447,0.06466315548473678,0
1040.5275730021392,0.06535146378082592,0.0653894358303676,0
1040.6157545333376,0.06535146378082592,0.0653894358303676,0
1045.5901247330328,0.0659914419310507,0.06534592591334973,0
1046.1355463075138,0.0659914419310507,0.06534592591334973,0
1050.4649434771795,0.06663715951175928,0.06595703610640652,0
1051.3642855414885,0.06663715951175928,0.06595703610640652,0
1072.6759513963893,0.0661896073157728,0.06658015776515332,0
1073.1340556863795,0.0661896073157728,0.06658015776515332,0
1088.966261202826,0.06611775090301866,0.06616135199864495,0
1089.0120528499226,0.06611775090301866,0.06616135199864495,0
1119.996257162646,0.06517878924429202,0.06611497073111124,0
1121.2341012328054,0.06517878924429202,0.06611497073111124,0
1124.992195958014,0.06577823407653377,0.06510683176665422,0
1125.0748693878388,0.06577823407653377,0.06510683176665422,0
