Simulation time, Job arrival rate, Throughput, Total jobs lost
10.0,0.1,0.0,0
11.615707420288144,0.1,0.0,0
22.0,0.09090909090909091,0.0860903226826622,0
23.590442970761334,0.09090909090909091,0.0860903226826622,0
27.0,0.1111111111111111,0.08478009516306484,0
28.514091687042185,0.1111111111111111,0.08478009516306484,0
70.0,0.05714285714285714,0.10521113675745479,0
71.48280473442192,0.05714285714285714,0.10521113675745479,0
85.0,0.058823529411764705,0.055957513346896345,0
86.13293916531411,0.058823529411764705,0.055957513346896345,0
101.0,0.0594059405940594,0.058049801254355764,0
102.97342228837263,0.0594059405940594,0.058049801254355764,0
106.0,0.0660377358490566,0.05826746228941734,0
107.60592903254188,0.0660377358490566,0.05826746228941734,0
113.0,0.07079646017699115,0.06505217754203005,0
114.85515686644034,0.07079646017699115,0.06505217754203005,0
149.0,0.06040268456375839,0.06965294566009625,0
150.31765565603126,0.06040268456375839,0.06965294566009625,0
154.0,0.06493506493506493,0.05987320624926796,0
155.08481988356806,0.06493506493506493,0.05987320624926796,0
164.0,0.06707317073170732,0.0644808434991099,0
165.38991000950773,0.06707317073170732,0.0644808434991099,0
184.0,0.06521739130434782,0.06650949867115621,0
185.72903185427356,0.06521739130434782,0.06650949867115621,0
189.0,0.06878306878306878,0.06461025441308187,0
190.01073477743677,0.06878306878306878,0.06461025441308187,0
207.0,0.06763285024154589,0.0684171871406484,0
208.49571713666373,0.06763285024154589,0.0684171871406484,0
248.0,0.06048387096774194,0.06714766227463248,0
249.82726174234355,0.06048387096774194,0.06714766227463248,0
253.0,0.06324110671936758,0.06004148584660899,0
254.3389918939834,0.06324110671936758,0.06004148584660899,0
259.0,0.06563706563706563,0.06290816787804722,0
260.7746498627854,0.06563706563706563,0.06290816787804722,0
264.0,0.06818181818181818,0.06519038567953239,0
265.86626414476814,0.06818181818181818,0.06519038567953239,0
308.0,0.06168831168831169,0.06770321183058688,0
309.1441104261785,0.06168831168831169,0.06770321183058688,0
313.0,0.06389776357827476,0.061460009617543956,0
314.0062576917687,0.06389776357827476,0.061460009617543956,0
318.0,0.0660377358490566,0.06369299818104955,0
319.85713314029795,0.0660377358490566,0.06369299818104955,0
328.0,0.06707317073170732,0.06565431195429627,0
329.7960594141291,0.06707317073170732,0.06565431195429627,0
339.0,0.06784660766961652,0.06670789226251585,0
340.28034016565397,0.06784660766961652,0.06670789226251585,0
349.0,0.06876790830945559,0.06759132775288525,0
350.0354599412551,0.06876790830945559,0.06759132775288525,0
376.0,0.06648936170212766,0.06856448202141524,0
377.2212462500974,0.06648936170212766,0.06856448202141524,0
