Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
52.88997426434425,1,47.88997426434425,5.0,0.23076923076923078,0.018907175015854556,11,47.88997426434425
65.42746661666672,2,55.42746661666672,10.0,0.23809523809523808,0.030568201757188752,13,51.65872044050548
101.35492181106045,3,90.35492181106045,11.0,0.24752475247524752,0.029598957272074202,22,64.55745423069048
114.96788922287969,4,98.96788922287969,16.0,0.25663716814159293,0.03479232355258343,25,73.16006297873778
142.43752815264162,5,125.43752815264162,17.0,0.2517985611510791,0.035103108463394594,30,83.61555601351856
231.49788843072244,6,209.49788843072244,22.0,0.25217391304347825,0.02591816297190783,52,104.5959447497192
239.83674313954208,7,212.83674313954208,27.0,0.251063829787234,0.02918652041537794,52,120.05891594826532
269.06136575557525,8,237.06136575557525,32.0,0.2537313432835821,0.029732994097961575,60,134.68422217417907
292.5488246482777,9,255.54882464827767,37.0,0.25517241379310346,0.030764095568732566,65,148.11362244907892
312.2442671347708,10,270.2442671347708,42.0,0.2540192926045016,0.03202620849299309,69,160.32668691764812
339.846858445859,11,292.846858445859,47.0,0.2522255192878338,0.03236752003624129,74,172.37397523839456
480.7402338047573,12,428.7402338047573,52.0,0.24008350730688935,0.024961505520408662,103,193.7378301189248
508.38390060502775,13,455.38390060502775,53.0,0.24260355029585798,0.025571226753106656,110,213.86445092554808
521.4933063362128,14,463.49330633621275,58.0,0.24177949709864605,0.026845982162950408,111,231.69508345488128
544.1548452938769,15,481.15484529387686,63.0,0.24444444444444444,0.02756568305828295,117,248.32573424414764
560.8513119400164,16,492.85131194001644,68.0,0.2459605026929982,0.02852806021734191,121,263.60858285013944
584.5377218443052,17,515.5377218443052,69.0,0.2465753424657534,0.02908281085156048,127,278.4279439674433
601.1990376873767,18,527.1990376873767,74.0,0.24666666666666667,0.02994016768430024,130,292.24856028521737
695.3772213141278,19,620.3772213141278,75.0,0.24386724386724387,0.027323299380002254,150,309.5184898130548
761.4825123210906,20,681.4825123210906,80.0,0.24210526315789474,0.026264555884596204,164,328.1166909384566
778.8308254306518,21,693.8308254306518,85.0,0.2422680412371134,0.026963493629554434,167,345.5316497237992
796.0182697818142,22,710.0182697818142,86.0,0.24242424242424243,0.027637556617928032,170,362.09922336279993
813.8031759030557,23,722.8031759030557,91.0,0.24231242312423124,0.02826236205637501,174,377.78200390802846
840.1842377291913,24,744.1842377291913,96.0,0.24195470798569726,0.02856516335615391,179,393.04876365057686
861.3683086057579,25,760.3683086057579,101.0,0.24186046511627907,0.029023589270965763,183,407.7415454487841
906.9265753383536,26,804.9265753383536,102.0,0.24168514412416853,0.028668252433004287,192,423.01789275222905
971.7905815393154,27,868.7905815393154,103.0,0.24045407636738905,0.027783763820011534,206,439.52799233693594
988.9846784797082,28,880.9846784797082,108.0,0.2413793103448276,0.028311864287970865,210,455.2943025563207
997.8179200223859,29,884.8179200223859,113.0,0.24096385542168675,0.02906341870403509,211,470.1054617792884
1021.6249173133652,30,903.6249173133652,118.0,0.24090462143559488,0.029364984635352268,215,484.55611029709104
1091.5583512123476,31,968.5583512123476,123.0,0.24036697247706423,0.02839976439699226,231,500.16908581048637
1163.3429998542397,32,1035.3429998542397,128.0,0.23858742463393626,0.027506934759575996,245,516.8932706243536
1193.1508321476522,33,1064.1508321476522,129.0,0.23889354568315171,0.0276578611109884,252,533.4768330947566
1257.1449323663458,34,1123.1449323663458,134.0,0.24022346368715083,0.0270454099003535,267,550.8200124850974
1309.3200692822807,35,1170.3200692822807,139.0,0.24216959511077157,0.026731431695831,282,568.5200141078741
1317.2306708639446,36,1173.2306708639446,144.0,0.2437357630979499,0.027330065110303222,285,585.3175323510982
1342.465421781139,37,1193.465421781139,149.0,0.2436472346786248,0.027561231298538488,289,601.7539617951534
1361.8815674244358,38,1207.8815674244358,154.0,0.2446730345334313,0.027902573108368644,295,617.7046882590819
1427.4416511916722,39,1268.4416511916722,159.0,0.2443820224719101,0.027321607133602693,309,634.3902514111996
1460.7355378702307,40,1296.7355378702307,164.0,0.24605894448252227,0.027383464674461514,319,650.9488835726754
1470.959042586178,41,1301.959042586178,169.0,0.24574540503744044,0.027872971859172594,320,666.8271801339803
1518.8504024590457,42,1344.8504024590457,174.0,0.24588002636783124,0.027652492919645843,331,682.9705901893391
1552.92644021422,43,1373.92644021422,179.0,0.2454780361757106,0.02768965669363471,337,699.0393308875922
1568.6861040869146,44,1384.6861040869146,184.0,0.24600638977635783,0.02804895121169642,341,714.6222120966677
1592.6282640495333,45,1403.6282640495333,189.0,0.245757385292269,0.028255181083864295,346,729.9334576956202
1628.558668761087,46,1438.558668761087,190.0,0.2457002457002457,0.028245835340395896,354,745.3383535883477
1642.1405652562214,47,1451.1405652562214,191.0,0.24725943970767356,0.028621179571595712,359,760.3554219217068
1697.673715975704,48,1501.673715975704,196.0,0.2471976401179941,0.028273984304700718,371,775.7995530478316
1746.7709820760736,49,1545.7709820760736,201.0,0.2472748135398738,0.028051759791522576,382,791.5132556810611
1793.4042460205999,50,1587.4042460205999,206.0,0.24692737430167597,0.02787993845277518,392,807.4310754878518
1825.431116671935,51,1614.431116671935,211.0,0.2482191780821918,0.027938605589775144,402,823.2546057071476
1836.4739660594355,52,1620.4739660594355,216.0,0.24795640326975477,0.02831513049519433,403,838.5857472523838
1980.464763782154,53,1763.464763782154,217.0,0.24696356275303644,0.026761395087274504,435,856.0362947340776
2030.9465575357485,54,1812.9465575357485,218.0,0.2465483234714004,0.026588587375494983,446,873.7568551563307
2039.8891538154714,55,1816.8891538154714,223.0,0.24717444717444717,0.026962249344346143,448,890.9047151319514
