Simulation time, Job arrival rate, Throughput, Total jobs lost
19.808905901321577,0.05048234390034049,0.0,0
23.864751127703816,0.05048234390034049,0.0,0
65.57976077136236,0.030497214025723744,0.041902804460388125,0
66.44556937800618,0.030497214025723744,0.041902804460388125,0
132.57018186377312,0.022629523153877465,0.03009982484493556,0
133.07236290052762,0.022629523153877465,0.03009982484493556,0
160.85378823841222,0.024867303678737927,0.02254412512568457,0
161.02964511961883,0.024867303678737927,0.02254412512568457,0
202.07809004388145,0.024742910025100918,0.02484014665143583,0
202.66655796958977,0.024742910025100918,0.02484014665143583,0
238.06608414286595,0.025203086032193216,0.024671065863516826,0
238.1488617065389,0.025203086032193216,0.024671065863516826,0
272.0418458132151,0.02573133548287356,0.025194325754928675,0
272.1134777015245,0.02573133548287356,0.025194325754928675,0
296.90304658424736,0.02694482287075478,0.025724561896482583,0
297.50741983698896,0.02694482287075478,0.025724561896482583,0
445.4736398256582,0.020203215623537826,0.026890085646883635,0
445.65843109395536,0.020203215623537826,0.026890085646883635,0
464.0005408637845,0.02155169901609161,0.020194838405520003,0
464.23981488809915,0.02155169901609161,0.020194838405520003,0
477.6948975599229,0.023027250356217464,0.021540591046484047,0
477.8726521158451,0.023027250356217464,0.021540591046484047,0
551.7847472086061,0.021747610931085265,0.023018684897108108,0
552.2480167630051,0.021747610931085265,0.023018684897108108,0
599.6291085063317,0.021680068254829776,0.02172936730554118,0
599.9912587252884,0.021680068254829776,0.02172936730554118,0
699.6870399384231,0.020008945715547465,0.02166698232840784,0
700.4679561276976,0.020008945715547465,0.02166698232840784,0
720.1686395532515,0.02082845485927446,0.019986638757030814,0
720.3004773397487,0.02082845485927446,0.019986638757030814,0
759.1559856761316,0.021076037470415022,0.02082464259276737,0
759.4740985457696,0.021076037470415022,0.02082464259276737,0
779.9493044886229,0.02179628842818973,0.021067209573883527,0
780.3939617840675,0.02179628842818973,0.021067209573883527,0
798.3965833953047,0.022545186658304853,0.02178386921541026,0
798.9507339309318,0.022545186658304853,0.02178386921541026,0
821.9281229524012,0.023116376565570213,0.02252954936462462,0
822.8719859730331,0.023116376565570213,0.02252954936462462,0
840.5687228992398,0.023793414452797132,0.023089861271109867,0
844.790287241266,0.023793414452797132,0.023089861271109867,0
903.3555179373378,0.023246661566810385,0.023674514612746896,0
903.5978659894405,0.023246661566810385,0.023674514612746896,0
943.858492874494,0.023308578739382458,0.023240426732310818,0
944.8584817359529,0.023308578739382458,0.023240426732310818,0
990.08060215968,0.023230431895978673,0.023283910157191192,0
990.337468382613,0.023230431895978673,0.023283910157191192,0
1002.5050888716271,0.0239400281020152,0.02322440656270721,0
1003.3455668158368,0.0239400281020152,0.02322440656270721,0
1032.704699039475,0.024208275631216414,0.023919974128320615,0
1032.8477672588556,0.024208275631216414,0.023919974128320615,0
1048.963663467614,0.024786368589785505,0.02420492234431526,0
1049.2296969608794,0.024786368589785505,0.02420492234431526,0
1128.0878088632242,0.02393430705293052,0.024780083975234082,0
1128.129120035261,0.02393430705293052,0.024780083975234082,0
1202.4180768845322,0.023286409725765317,0.02393343059804722,0
1205.453286172362,0.023286409725765317,0.02393343059804722,0
1238.182187033571,0.02342143208301035,0.02322777690449335,0
1238.6786251003791,0.02342143208301035,0.02322777690449335,0
1326.6933076238342,0.022612611239994352,0.023412045232999737,0
1327.596696432247,0.022612611239994352,0.023412045232999737,0
1354.9941910079558,0.02287832686348246,0.022597224052019197,0
1355.181970639283,0.02287832686348246,0.022597224052019197,0
1364.0046085030792,0.023460331292515395,0.022875156747677435,0
1364.2067462221758,0.023460331292515395,0.022875156747677435,0
1392.2075289862537,0.02370336269049572,0.02345685512010249,0
1392.8706322415642,0.02370336269049572,0.02345685512010249,0
1460.5837119502353,0.02327836447977481,0.02369207824196328,0
1462.519592859515,0.02327836447977481,0.02369207824196328,0
1492.1253517398359,0.02345647432314556,0.023247551804433116,0
1495.2525918227607,0.02345647432314556,0.023247551804433116,0
1503.1005183445477,0.023950494035920433,0.02340741637326566,0
1506.0231874507865,0.023950494035920433,0.02340741637326566,0
1556.9014665193517,0.023765151999450635,0.023904014426853835,0
1558.7061474649247,0.023765151999450635,0.023904014426853835,0
1584.0354798433216,0.023989361654802463,0.023737636539239097,0
1584.4405195835136,0.023989361654802463,0.023737636539239097,0
1629.6009865662115,0.023932238825025657,0.02398322911483524,0
1630.9807044179092,0.023932238825025657,0.02398322911483524,0
1638.6404170437927,0.024410480532490734,0.023911993498365116,0
1641.137832901256,0.024410480532490734,0.023911993498365116,0
1653.6909724106108,0.024793024019616958,0.024373333670144402,0
1654.8594087536871,0.024793024019616958,0.024373333670144402,0
1670.6526024976174,0.025139876439428645,0.024775518562557556,0
1672.1628030555635,0.025139876439428645,0.024775518562557556,0
1680.7374511935486,0.02558400776365413,0.02511717155964293,0
1680.8348665401554,0.02558400776365413,0.02511717155964293,0
1695.035294106955,0.025958161551545633,0.025582525003489225,0
1695.5184967375146,0.025958161551545633,0.025582525003489225,0
1717.1505574084554,0.0262062052776051,0.02595076378385962,0
1717.556372606129,0.0262062052776051,0.02595076378385962,0
1748.629635272168,0.02630631385407137,0.026200013413079065,0
1749.156109822599,0.02630631385407137,0.026200013413079065,0
1794.9162819178455,0.02618506527211458,0.02629839597602604,0
1798.533232652788,0.02618506527211458,0.02629839597602604,0
1837.274331347931,0.026125657546624742,0.02613240564405711,0
1837.7555968461672,0.026125657546624742,0.02613240564405711,0
1847.122584655151,0.026527746673157628,0.026118815843833847,0
1849.9462318838218,0.026527746673157628,0.026118815843833847,0
1873.2795621275147,0.026691157588467025,0.026487256308040222,0
1873.3360031976385,0.026691157588467025,0.026487256308040222,0
1992.5533544774476,0.02559529956143879,0.026690353420130663,0
1996.174758570491,0.02559529956143879,0.026690353420130663,0
2006.8859991642034,0.025910789163737326,0.025548865288990197,0
2007.473553467416,0.025910789163737326,0.025548865288990197,0
2047.955767198433,0.025879465195922203,0.025903205504342913,0
2048.2100102141126,0.025879465195922203,0.025903205504342913,0
2085.2762929738515,0.025895848997060045,0.025876252794243285,0
2086.5164908009415,0.025895848997060045,0.025876252794243285,0
2125.1226515177304,0.02588085914039824,0.025880456846651266,0
2125.9766573060147,0.02588085914039824,0.025880456846651266,0
2162.0065370163493,0.02590186432890352,0.02587046278753345,0
2163.437884946527,0.02590186432890352,0.02587046278753345,0
2187.348423608295,0.026058948535492864,0.025884727446835912,0
2188.611805177218,0.026058948535492864,0.025884727446835912,0
2201.3741556487794,0.02634717948839846,0.026043905943102852,0
2201.5121661999424,0.02634717948839846,0.026043905943102852,0
2218.209753198639,0.026598025689375186,0.026345527810602346,0
2218.7178745054384,0.026598025689375186,0.026345527810602346,0
2286.8282589867113,0.026237212945140826,0.02659193432294827,0
2287.2846749693313,0.026237212945140826,0.02659193432294827,0
2305.0587047286544,0.02646353425830895,0.026231977443212005,0
2306.618993012561,0.02646353425830895,0.026231977443212005,0
2329.5664124377963,0.026614394708378168,0.026445633277445146,0
2332.8104248216423,0.026614394708378168,0.026445633277445146,0
2348.510509781145,0.02682551333605524,0.02657738466028172,0
2348.534116038733,0.02682551333605524,0.02657738466028172,0
2434.2109313068554,0.02629188751758678,0.026825243699785787,0
2435.1912782810837,0.02629188751758678,0.026825243699785787,0
2501.8159204846615,0.0259811281348821,0.026281303062638824,0
2502.713579557367,0.0259811281348821,0.026281303062638824,0
2528.9173186680573,0.026098124882454127,0.025971809371608544,0
2529.2302114738914,0.026098124882454127,0.025971809371608544,0
2540.714385463546,0.026370535934040474,0.026094896265507976,0
2540.7368999850996,0.026370535934040474,0.026094896265507976,0
2555.3650378122497,0.026610679489540767,0.026370302253803976,0
2559.8977807192164,0.026610679489540767,0.026370302253803976,0
2577.7057430268496,0.026767989397803536,0.026563560667213458,0
2579.6221896721945,0.026767989397803536,0.026563560667213458,0
2598.195599837992,0.026941774516269976,0.026748102988200833,0
2598.209557922504,0.026941774516269976,0.026748102988200833,0
2644.607817499683,0.026847080890476313,0.026941629779843906,0
2644.7482705347065,0.026847080890476313,0.026941629779843906,0
2676.824448162358,0.02689754273928126,0.02684565513890872,0
2677.875139917895,0.02689754273928126,0.02684565513890872,0
2690.2579801090096,0.027134944135373228,0.02688698921272616,0
2693.372778957676,0.027134944135373228,0.02688698921272616,0
2707.7528903988227,0.02732893398891381,0.027103563446665074,0
2708.252599336369,0.02732893398891381,0.027103563446665074,0
2758.770296045492,0.027186025638853424,0.02732389143395745,0
2761.2292664672314,0.027186025638853424,0.02732389143395745,0
2870.4431050422604,0.026476748438767985,0.027161815540205546,0
2870.809518894127,0.026476748438767985,0.027161815540205546,0
2914.830574357894,0.026416629727085347,0.026473369096698614,0
2917.422088638802,0.026416629727085347,0.026473369096698614,0
2931.678103970571,0.026605922353603314,0.02639316412248264,0
