Simulation time, Job arrival rate, Throughput, Total jobs lost
5.0,0.2,0.0,0
6.185924580801852,0.2,0.0,0
16.0,0.125,0.16165732170474906,0
16.107023940241195,0.125,0.16165732170474906,0
46.0,0.06521739130434782,0.12416943113887562,0
47.8378493187762,0.06521739130434782,0.12416943113887562,0
89.0,0.0449438202247191,0.06271184935612291,0
89.23791984544764,0.0449438202247191,0.06271184935612291,0
94.0,0.05319148936170213,0.04482399418237958,0
98.7448767742901,0.05319148936170213,0.04482399418237958,0
104.0,0.057692307692307696,0.05063553840295879,0
104.1139017790634,0.057692307692307696,0.05063553840295879,0
135.0,0.05185185185185185,0.05762919165907736,0
135.08784721737305,0.05185185185185185,0.05762919165907736,0
141.0,0.05673758865248227,0.051818132749840436,0
141.26307480309126,0.05673758865248227,0.051818132749840436,0
163.0,0.05521472392638037,0.05663192600862838,0
163.38235002703266,0.05521472392638037,0.05663192600862838,0
168.0,0.05952380952380952,0.05508550953337917,0
169.37583756500987,0.05952380952380952,0.05508550953337917,0
183.0,0.060109289617486336,0.05904029844966403,0
184.5503907704023,0.060109289617486336,0.05904029844966403,0
189.0,0.06349206349206349,0.05960431703276649,0
189.03332302030284,0.06349206349206349,0.05960431703276649,0
219.0,0.0593607305936073,0.06348087103516219,0
219.31051255927335,0.0593607305936073,0.06348087103516219,0
235.0,0.059574468085106386,0.05927668422409287,0
235.79401456458476,0.059574468085106386,0.05927668422409287,0
306.0,0.049019607843137254,0.05937385656651328,0
307.9309031489725,0.049019607843137254,0.05937385656651328,0
336.0,0.047619047619047616,0.04871222682298703,0
336.1808670349981,0.047619047619047616,0.04871222682298703,0
356.0,0.047752808988764044,0.047593428326586834,0
356.0483871375111,0.047752808988764044,0.047593428326586834,0
386.0,0.046632124352331605,0.04774631936033557,0
388.0940773333634,0.046632124352331605,0.04774631936033557,0
401.0,0.04738154613466334,0.046380506818552755,0
402.7321482519074,0.04738154613466334,0.046380506818552755,0
406.0,0.04926108374384237,0.047177758424479126,0
408.29689358097545,0.04926108374384237,0.047177758424479126,0
411.0,0.051094890510948905,0.048983963175888094,0
411.2421815956552,0.051094890510948905,0.048983963175888094,0
426.0,0.051643192488262914,0.051064800596374096,0
426.0178423756788,0.051643192488262914,0.051064800596374096,0
444.0,0.0518018018018018,0.05164102958063329,0
444.31059984073,0.0518018018018018,0.05164102958063329,0
449.0,0.053452115812917596,0.05176558922574592,0
449.8954929758806,0.053452115812917596,0.05176558922574592,0
454.0,0.05506607929515418,0.053345722228176816,0
454.12270626263165,0.05506607929515418,0.053345722228176816,0
469.0,0.05543710021321962,0.05505120016073764,0
469.6452932434803,0.05543710021321962,0.05505120016073764,0
495.0,0.05454545454545454,0.055360929565455484,0
496.03290730708534,0.05454545454545454,0.055360929565455484,0
500.0,0.056,0.05443187256785117,0
501.04992921007016,0.056,0.05443187256785117,0
505.0,0.05742574257425743,0.05588265433774909,0
506.43313783994125,0.05742574257425743,0.05588265433774909,0
510.0,0.058823529411764705,0.05726323542667834,0
510.08238868867375,0.058823529411764705,0.05726323542667834,0
516.0,0.060077519379844964,0.05881402821439176,0
516.0857890061502,0.060077519379844964,0.05881402821439176,0
521.0,0.061420345489443376,0.06006753268618015,0
521.1815446808171,0.061420345489443376,0.06006753268618015,0
538.0,0.06133828996282528,0.06139895076215236,0
539.9066270721869,0.06133828996282528,0.06139895076215236,0
576.0,0.059027777777777776,0.06112167983370172,0
576.8397086487573,0.059027777777777776,0.06112167983370172,0
581.0,0.060240963855421686,0.058941850725992395,0
581.3761657687455,0.060240963855421686,0.058941850725992395,0
586.0,0.06143344709897611,0.060201986357180624,0
586.7101363954823,0.06143344709897611,0.060201986357180624,0
603.0,0.06135986733001658,0.061359089892617034,0
604.6606316749165,0.06135986733001658,0.061359089892617034,0
608.0,0.0625,0.061191349431018185,0
608.5713737808961,0.0625,0.061191349431018185,0
619.0,0.0630048465266559,0.06244132017566954,0
619.4710258180265,0.0630048465266559,0.06244132017566954,0
649.0,0.061633281972265024,0.06295693967042212,0
651.0396744029844,0.061633281972265024,0.06295693967042212,0
654.0,0.06269113149847094,0.06144018801416481,0
654.1539083651796,0.06269113149847094,0.06144018801416481,0
665.0,0.06315789473684211,0.0626763816216655,0
666.8801963866199,0.06315789473684211,0.0626763816216655,0
688.0,0.0625,0.06297982790247793,0
689.8655710890516,0.0625,0.06297982790247793,0
693.0,0.06349206349206349,0.062330984183075464,0
695.4914270305619,0.06349206349206349,0.062330984183075464,0
708.0,0.0635593220338983,0.06326461878597177,0
708.0197871175105,0.0635593220338983,0.06326461878597177,0
724.0,0.06353591160220995,0.06355754573357894,0
724.6832132934246,0.06353591160220995,0.06355754573357894,0
740.0,0.06351351351351352,0.06347601152639723,0
740.2529395037653,0.06351351351351352,0.06347601152639723,0
752.0,0.06382978723404255,0.06349181136856659,0
752.3994235151255,0.06382978723404255,0.06349181136856659,0
762.0,0.06430446194225722,0.06379590214961808,0
763.8689758543504,0.06430446194225722,0.06379590214961808,0
787.0,0.06353240152477764,0.06414712673098927,0
787.2297592807421,0.06353240152477764,0.06414712673098927,0
797.0,0.06398996235884567,0.0635138590869365,0
798.1193367686712,0.06398996235884567,0.0635138590869365,0
802.0,0.06483790523690773,0.06390021848923322,0
802.1152529634719,0.06483790523690773,0.06390021848923322,0
809.0,0.06551297898640297,0.06482858891896433,0
810.0112413490341,0.06551297898640297,0.06482858891896433,0
814.0,0.06633906633906633,0.06543119069771315,0
814.1278331690654,0.06633906633906633,0.06543119069771315,0
826.0,0.06658595641646489,0.06632864987529068,0
826.9222004166212,0.06658595641646489,0.06632864987529068,0
846.0,0.06619385342789598,0.06651169840680274,0
846.1283847271726,0.06619385342789598,0.06651169840680274,0
856.0,0.06658878504672897,0.06618380970407553,0
856.3523969932331,0.06658878504672897,0.06618380970407553,0
861.0,0.06736353077816493,0.06656138314102297,0
861.1783455514354,0.06736353077816493,0.06656138314102297,0
868.0,0.06797235023041474,0.06734958014168489,0
868.911840726929,0.06797235023041474,0.06734958014168489,0
898.0,0.066815144766147,0.06790101968301039,0
898.4277934681269,0.066815144766147,0.06790101968301039,0
913.0,0.06681270536692223,0.06678333020886068,0
913.524338195192,0.06681270536692223,0.06678333020886068,0
929.0,0.06673842841765339,0.06677435668601331,0
929.5532024332548,0.06673842841765339,0.06677435668601331,0
974.0,0.0646817248459959,0.0666987105608426,0
977.328335905,0.0646817248459959,0.0666987105608426,0
979.0,0.06537282941777324,0.06446144830300289,0
981.0424121203522,0.06537282941777324,0.06446144830300289,0
1019.0,0.06378802747791953,0.06523673106209053,0
1020.7510558809245,0.06378802747791953,0.06523673106209053,0
1055.0,0.06255924170616113,0.0636786017761245,0
1057.963956394596,0.06255924170616113,0.0636786017761245,0
1060.0,0.06320754716981132,0.062383977829376575,0
1060.7839160758713,0.06320754716981132,0.062383977829376575,0
1066.0,0.06378986866791744,0.06316083698539779,0
1066.7528369865122,0.06378986866791744,0.06316083698539779,0
1097.0,0.06289881494986327,0.06374485039298732,0
1097.4475549188337,0.06289881494986327,0.06374485039298732,0
1102.0,0.06352087114337568,0.06287316390722943,0
1102.290167516507,0.06352087114337568,0.06287316390722943,0
1134.0,0.06261022927689594,0.0635041498716369,0
1135.208982605479,0.06261022927689594,0.0635041498716369,0
1149.0,0.06266318537859007,0.0625435502078605,0
1150.23392356517,0.06266318537859007,0.0625435502078605,0
1160.0,0.06293103448275862,0.06259596289495162,0
1162.6084339936863,0.06293103448275862,0.06259596289495162,0
1189.0,0.06223717409587889,0.06278984210465176,0
1190.2329230408675,0.06223717409587889,0.06278984210465176,0
1195.0,0.06276150627615062,0.06217270465930403,0
1195.2491533129012,0.06276150627615062,0.06217270465930403,0
1233.0,0.06163828061638281,0.06274842344972233,0
1233.8234734535033,0.06163828061638281,0.06274842344972233,0
1258.0,0.06120826709062003,0.06159714224537653,0
1261.2420811971137,0.06120826709062003,0.06159714224537653,0
1265.0,0.0616600790513834,0.06105092840457329,0
1266.1724350014454,0.0616600790513834,0.06105092840457329,0
1271.0,0.06215578284815106,0.06160298379889384,0
1271.632378439739,0.06215578284815106,0.06160298379889384,0
1276.0,0.06269592476489028,0.06212487298957503,0
1276.4849279984599,0.06269592476489028,0.06212487298957503,0
1286.0,0.06298600311041991,0.06267210700673195,0
1286.6504650193262,0.06298600311041991,0.06267210700673195,0
1291.0,0.06351665375677769,0.06295416059153512,0
1291.124438503569,0.06351665375677769,0.06295416059153512,0
1355.0,0.061254612546125464,0.06351053202512309,0
1355.767739502733,0.061254612546125464,0.06351053202512309,0
1365.0,0.06153846153846154,0.06121992549434953,0
1366.2987289969576,0.06153846153846154,0.06121992549434953,0
1370.0,0.06204379562043796,0.0614799664357933,0
1372.8728451667673,0.06204379562043796,0.0614799664357933,0
1391.0,0.06182602444284687,0.061913964063929586,0
1392.4419878933577,0.06182602444284687,0.061913964063929586,0
1406.0,0.061877667140825036,0.06176199852326375,0
1406.075444333322,0.061877667140825036,0.06176199852326375,0
1417.0,0.062103034580098804,0.06187434703494895,0
1417.102222465552,0.062103034580098804,0.06187434703494895,0
1463.0,0.060833902939166094,0.06209855478660727,0
1463.209108855886,0.060833902939166094,0.06209855478660727,0
1468.0,0.06130790190735695,0.06082520909782401,0
1468.4441014436452,0.06130790190735695,0.06082520909782401,0
1473.0,0.06177868295994569,0.061289360563006726,0
1473.4031185265535,0.06177868295994569,0.061289360563006726,0
1485.0,0.061952861952861954,0.06176178050376511,0
1487.9293601643665,0.061952861952861954,0.06176178050376511,0
1500.0,0.062,0.061830892287680295,0
1501.7871232912767,0.062,0.061830892287680295,0
1533.0,0.06131767775603392,0.061926220139765,0
1533.1646126676387,0.06131767775603392,0.061926220139765,0
1566.0,0.06066411238825032,0.061311094205627505,0
1566.5098868283585,0.06066411238825032,0.061311094205627505,0
1588.0,0.060453400503778336,0.06064436668978974,0
1589.9972135002201,0.060453400503778336,0.06064436668978974,0
1593.0,0.06089139987445072,0.060377464303013204,0
1593.1491807296509,0.06089139987445072,0.060377464303013204,0
1598.0,0.06132665832290363,0.060885698071021004,0
1598.2824304328083,0.06132665832290363,0.060885698071021004,0
1615.0,0.06130030959752322,0.06131582136798063,0
1616.6148620763413,0.06130030959752322,0.06131582136798063,0
1647.0,0.06071645415907711,0.061239075751689416,0
1647.9906992418667,0.06071645415907711,0.061239075751689416,0
1668.0,0.0605515587529976,0.06067995410775285,0
1670.678859643494,0.0605515587529976,0.06067995410775285,0
1679.0,0.06075044669446099,0.06045446700723344,0
1679.8565050702407,0.06075044669446099,0.06045446700723344,0
1690.0,0.06094674556213018,0.060719471985933124,0
1690.8916851220802,0.06094674556213018,0.060719471985933124,0
1732.0,0.06004618937644342,0.060914605534040184,0
1735.4771829983754,0.06004618937644342,0.060914605534040184,0
1763.0,0.05955757231990925,0.05992588149175186,0
1763.1007638762553,0.05955757231990925,0.05992588149175186,0
1768.0,0.05995475113122172,0.059554168514539596,0
1771.2556883352345,0.05995475113122172,0.059554168514539596,0
1799.0,0.05947748749305169,0.059844550223930204,0
1800.0977601454722,0.05947748749305169,0.059844550223930204,0
1809.0,0.05970149253731343,0.059441216121147195,0
1809.7945820476266,0.05970149253731343,0.059441216121147195,0
1814.0,0.060088202866593166,0.05967528086961522,0
1814.3697181431278,0.060088202866593166,0.05967528086961522,0
1852.0,0.05939524838012959,0.06007595856017338,0
1852.2313119456612,0.05939524838012959,0.06007595856017338,0
1858.0,0.05974165769644779,0.05938783093157593,0
1858.5648754607016,0.05974165769644779,0.05938783093157593,0
1863.0,0.06011808910359635,0.05972350035534019,0
1864.6535968972203,0.06011808910359635,0.05972350035534019,0
1898.0,0.059536354056902004,0.06006477567005891,0
1903.4853792366068,0.059536354056902004,0.06006477567005891,0
1923.0,0.059282371294851796,0.05936478484816031,0
1924.1065158527056,0.059282371294851796,0.05936478484816031,0
1938.0,0.05933952528379773,0.059248279167891424,0
1941.2604308172859,0.05933952528379773,0.059248279167891424,0
1953.0,0.059395801331285206,0.05923986198574299,0
1955.6278899959352,0.059395801331285206,0.05923986198574299,0
1963.0,0.059602649006622516,0.05931598776710078,0
1963.0643659383074,0.059602649006622516,0.05931598776710078,0
1968.0,0.059959349593495935,0.05960069472509437,0
1968.2644872983258,0.059959349593495935,0.05960069472509437,0
1979.0,0.060131379484588174,0.059951292502344974,0
1980.1324176277333,0.060131379484588174,0.059951292502344974,0
1985.0,0.060453400503778336,0.06009699095910267,0
1985.216481003941,0.060453400503778336,0.06009699095910267,0
1990.0,0.06080402010050251,0.06044680826914905,0
1991.349991560451,0.06080402010050251,0.06044680826914905,0
2000.0,0.061,0.060762799363653114,0
2005.8714699089005,0.061,0.060762799363653114,0
2020.0,0.06089108910891089,0.060821444359812744,0
2020.007584926022,0.06089108910891089,0.060821444359812744,0
2031.0,0.06105366814377154,0.06089086046897422,0
2032.0788239799456,0.06105366814377154,0.06089086046897422,0
2047.0,0.06106497313141182,0.06102125495168476,0
