Simulation time, Job arrival rate, Throughput, Total jobs lost
11.0,0.09090909090909091,0.0,0
20.227617234157968,0.11764705882352941,0.0,1
23.0,0.13043478260869565,0.049437360239906074,1
33.97680416230838,0.13043478260869565,0.049437360239906074,1
34.0,0.11764705882352941,0.058863688016269275,1
42.80694273864021,0.14634146341463414,0.058863688016269275,3
57.0,0.12280701754385964,0.0700820896814949,3
68.51296510668762,0.15254237288135594,0.0700820896814949,5
110.0,0.09090909090909091,0.058383110317459554,5
118.82473909294342,0.09090909090909091,0.058383110317459554,5
136.0,0.08088235294117647,0.042078779538401126,5
145.16475209564635,0.08088235294117647,0.042078779538401126,5
147.0,0.08163265306122448,0.0413323476490127,5
156.9587421444078,0.08496732026143791,0.0413323476490127,6
184.0,0.07608695652173914,0.04459770704303773,6
195.58759324877718,0.07608695652173914,0.04459770704303773,6
225.0,0.06666666666666667,0.040902389906830226,6
233.51594793613936,0.06666666666666667,0.040902389906830226,6
256.0,0.0625,0.038541264866677416,6
265.523993180695,0.0625,0.038541264866677416,6
267.0,0.06367041198501873,0.03766137997629004,6
278.40320546954416,0.06716417910447761,0.03766137997629004,7
289.0,0.0657439446366782,0.039511039326748494,7
298.836187525964,0.06896551724137931,0.039511039326748494,8
301.0,0.06976744186046512,0.04015577932293556,8
312.62959440704395,0.06976744186046512,0.04015577932293556,8
427.0,0.05152224824355972,0.041582755543846536,8
436.5981108131014,0.05152224824355972,0.041582755543846536,8
438.0,0.05251141552511415,0.03206610302075519,8
449.9932141253612,0.05466970387243736,0.03206610302075519,9
475.0,0.05263157894736842,0.03333383599829403,9
484.6016839106871,0.05263157894736842,0.03333383599829403,9
511.0,0.050880626223091974,0.033016806443761405,9
520.8449195687814,0.050880626223091974,0.033016806443761405,9
522.0,0.05172413793103448,0.03263927392068,9
531.3351527456039,0.05353728489483748,0.03263927392068,10
539.0,0.05380333951762523,0.033876922893182185,10
550.3147854184455,0.056776556776556776,0.033876922893182185,12
592.0,0.05405405405405406,0.0345256942089115,12
602.8347383597044,0.05518394648829431,0.0345256942089115,13
609.0,0.05582922824302135,0.03317658842026824,13
617.5056459193571,0.05582922824302135,0.03317658842026824,13
655.0,0.05343511450381679,0.03400778622636672,13
665.0389800493087,0.05343511450381679,0.03400778622636672,13
676.0,0.05325443786982249,0.03308076768427744,13
