Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
28.86736044978429,17.756684618607864,0.0,1.5,0.207847198583923,0.0,,
28.86736044978429,17.756684618607864,0.0,1.25,0.207847198583923,0.03464119976398717,1,11.99471113168605
28.86736044978429,17.756684618607864,11.99471113168605,1.0,0.207847198583923,0.03464119976398717,2,0.0
28.86736044978429,17.756684618607864,11.99471113168605,0.75,0.207847198583923,0.03464119976398717,3,17.756684618607864
28.86736044978429,17.756684618607864,29.751395750293913,0.5,0.207847198583923,0.03464119976398717,4,7.687544909601936
36.94473153044138,25.834055699264955,37.43894065989585,1.0,0.21653967070807467,0.03464119976398717,,
36.94473153044138,25.834055699264955,37.43894065989585,0.75,0.21653967070807467,0.05413491767701867,1,11.006948893815427
36.94473153044138,25.834055699264955,48.445889553711275,0.5,0.21653967070807467,0.05413491767701867,2,2.7941502867536343
36.94473153044138,25.834055699264955,51.24003984046491,0.25,0.21653967070807467,0.05413491767701867,3,18.48850466319577
36.94473153044138,25.834055699264955,69.72854450366069,0.0,0.21653967070807467,0.05413491767701867,4,0.0
71.79304621462785,55.41656759409145,69.72854450366069,1.75,0.2089338841418843,0.05413491767701867,,
71.79304621462785,55.41656759409145,69.72854450366069,1.5,0.2089338841418843,0.04178677682837686,1,0.0
71.79304621462785,55.41656759409145,69.72854450366069,1.25,0.2089338841418843,0.04178677682837686,2,29.582511894826496
71.79304621462785,55.41656759409145,99.31105639848718,1.0,0.2089338841418843,0.04178677682837686,3,22.983611415854597
71.79304621462785,55.41656759409145,122.29466781434178,0.75,0.2089338841418843,0.04178677682837686,4,26.301535974077247
90.1162395039918,73.7397608834554,148.59620378841902,2.0,0.22193558131233468,0.04178677682837686,,
90.1162395039918,73.7397608834554,148.59620378841902,1.75,0.22193558131233468,0.044387116262466934,1,8.100058041736588
90.1162395039918,73.7397608834554,156.6962618301556,1.5,0.22193558131233468,0.044387116262466934,2,37.110347967366735
90.1162395039918,73.7397608834554,193.80660979752236,1.25,0.22193558131233468,0.044387116262466934,3,0.0
90.1162395039918,73.7397608834554,193.80660979752236,1.0,0.22193558131233468,0.044387116262466934,4,18.301390088929665
159.67075715991774,143.29427853938134,212.10799988645203,4.25,0.2066752897460676,0.044387116262466934,,
159.67075715991774,143.29427853938134,212.10799988645203,4.0,0.2066752897460676,0.03131443784031328,1,72.60750515846404
159.67075715991774,143.29427853938134,284.7155050449161,3.75,0.2066752897460676,0.03131443784031328,2,101.34434055530652
159.67075715991774,143.29427853938134,386.0598456002226,3.5,0.2066752897460676,0.03131443784031328,3,60.70698871484379
159.67075715991774,143.29427853938134,446.7668343150664,3.25,0.2066752897460676,0.03131443784031328,4,0.0
197.26316101232237,180.88668239178597,446.7668343150664,5.5,0.2129135505304835,0.03131443784031328,,
197.26316101232237,180.88668239178597,446.7668343150664,5.25,0.2129135505304835,0.030416221504354784,1,96.19138219128565
197.26316101232237,180.88668239178597,542.9582165063521,5.0,0.2129135505304835,0.030416221504354784,2,131.92809662513469
197.26316101232237,180.88668239178597,674.8863131314868,4.75,0.2129135505304835,0.030416221504354784,3,91.15991431441789
197.26316101232237,180.88668239178597,766.0462274459046,4.5,0.2129135505304835,0.030416221504354784,4,0.0
267.48460104525475,251.10812242471835,766.0462274459046,8.0,0.20935784632523785,0.030416221504354784,,
267.48460104525475,251.10812242471835,766.0462274459046,7.75,0.20935784632523785,0.02616973079065473,1,155.29606453532097
267.48460104525475,251.10812242471835,921.3422919812256,7.5,0.20935784632523785,0.02616973079065473,2,193.35412203858144
267.48460104525475,251.10812242471835,1114.696414019807,7.25,0.20935784632523785,0.02616973079065473,3,130.5280632595968
267.48460104525475,251.10812242471835,1245.2244772794038,7.0,0.20935784632523785,0.02616973079065473,4,0.0
282.3787901396906,266.0023115191542,1245.2244772794038,8.0,0.2124805477433998,0.02616973079065473,,
282.3787901396906,266.0023115191542,1245.2244772794038,7.75,0.2124805477433998,0.028330739699119974,1,158.66543268819197
282.3787901396906,266.0023115191542,1403.8899099675957,7.5,0.2124805477433998,0.028330739699119974,2,166.4849969504603
282.3787901396906,266.0023115191542,1570.374906918056,7.25,0.2124805477433998,0.028330739699119974,3,138.79832418220934
282.3787901396906,266.0023115191542,1709.1732311002654,7.0,0.2124805477433998,0.028330739699119974,4,0.0
299.92516481656145,283.5486861960251,1709.1732311002654,8.0,0.21338656274188703,0.028330739699119974,,
299.92516481656145,283.5486861960251,1709.1732311002654,7.75,0.21338656274188703,0.030007485385577865,1,139.83365956867172
299.92516481656145,283.5486861960251,1849.006890668937,7.5,0.21338656274188703,0.030007485385577865,2,173.39032432991
299.92516481656145,283.5486861960251,2022.3972149988472,7.25,0.21338656274188703,0.030007485385577865,3,134.44392366313562
299.92516481656145,283.5486861960251,2156.8411386619828,7.0,0.21338656274188703,0.030007485385577865,4,0.0
315.8444170549641,299.4679384344277,2156.8411386619828,8.0,0.21529587457664784,0.030007485385577865,,
315.8444170549641,299.4679384344277,2156.8411386619828,7.75,0.21529587457664784,0.031661158025977625,1,141.1559522043392
315.8444170549641,299.4679384344277,2297.9970908663217,7.5,0.21529587457664784,0.031661158025977625,2,184.13080099125796
315.8444170549641,299.4679384344277,2482.12789185758,7.25,0.21529587457664784,0.031661158025977625,3,143.99779389914195
315.8444170549641,299.4679384344277,2626.125685756722,7.0,0.21529587457664784,0.031661158025977625,4,0.0
439.84239419978104,423.46591557924467,2626.125685756722,13.5,0.21371291453389146,0.031661158025977625,,
439.84239419978104,423.46591557924467,2626.125685756722,13.25,0.21371291453389146,0.025008958083753256,1,259.19707122755494
439.84239419978104,423.46591557924467,2885.3227569842766,13.0,0.21371291453389146,0.025008958083753256,2,293.15024637646
439.84239419978104,423.46591557924467,3178.4730033607366,12.75,0.21371291453389146,0.025008958083753256,3,252.92392329541292
439.84239419978104,423.46591557924467,3431.3969266561494,12.5,0.21371291453389146,0.025008958083753256,4,0.0
457.4308717683513,441.05439314781495,3431.3969266561494,13.5,0.21424002193194433,0.025008958083753256,,
457.4308717683513,441.05439314781495,3431.3969266561494,13.25,0.21424002193194433,0.026233472073299305,1,251.6907265349428
457.4308717683513,441.05439314781495,3683.087653191092,13.0,0.21424002193194433,0.026233472073299305,2,303.7980560942281
457.4308717683513,441.05439314781495,3986.8857092853204,12.75,0.21424002193194433,0.026233472073299305,3,266.2744223826744
457.4308717683513,441.05439314781495,4253.160131667995,12.5,0.21424002193194433,0.026233472073299305,4,0.0
491.8937903596184,475.517311739082,4253.160131667995,14.5,0.21549367379186574,0.026233472073299305,,
491.8937903596184,475.517311739082,4253.160131667995,14.25,0.21549367379186574,0.02642846942730429,1,279.1191797575297
491.8937903596184,475.517311739082,4532.279311425525,14.0,0.21549367379186574,0.02642846942730429,2,296.5496629577102
491.8937903596184,475.517311739082,4828.828974383235,13.75,0.21549367379186574,0.02642846942730429,3,270.4322412404558
491.8937903596184,475.517311739082,5099.26121562369,13.5,0.21549367379186574,0.02642846942730429,4,0.0
522.0805597652286,505.7040811446922,5099.26121562369,15.25,0.2164416925441819,0.02642846942730429,,
522.0805597652286,505.7040811446922,5099.26121562369,15.0,0.2164416925441819,0.02681578491697829,1,305.4506643231591
522.0805597652286,505.7040811446922,5404.711879946849,14.75,0.2164416925441819,0.02681578491697829,2,319.38811879783964
522.0805597652286,505.7040811446922,5724.0999987446885,14.5,0.2164416925441819,0.02681578491697829,3,282.83559270628757
