Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
94.33028785757175,90.01047339293069,503.22241805615295,8.5,0.5936587417665233,0.06360629376069893,2,45.65793917547482
94.33028785757175,90.01047339293069,548.8803572316277,8.25,0.5936587417665233,0.06360629376069893,3,56.21756374746308
94.33028785757175,90.01047339293069,605.0979209790908,8.0,0.5936587417665233,0.06360629376069893,4,0.0
109.00366175057853,104.68384728593747,605.0979209790908,11.0,0.6238322539622307,0.06360629376069893,,
109.00366175057853,104.68384728593747,605.0979209790908,10.75,0.6238322539622307,0.0642180261431708,1,82.96049301818282
109.00366175057853,104.68384728593747,688.0584139972735,10.5,0.6238322539622307,0.0642180261431708,2,55.83125129683173
109.00366175057853,104.68384728593747,743.8896652941053,10.25,0.6238322539622307,0.0642180261431708,3,68.26027821596773
109.00366175057853,104.68384728593747,812.149943510073,10.0,0.6238322539622307,0.0642180261431708,4,0.0
116.97170810691627,112.65189364227521,812.149943510073,11.0,0.6155334581776771,0.0642180261431708,,
116.97170810691627,112.65189364227521,812.149943510073,10.75,0.6155334581776771,0.06839260646418635,1,82.17041649580068
116.97170810691627,112.65189364227521,894.3203600058737,10.5,0.6155334581776771,0.06839260646418635,2,57.983536947221
116.97170810691627,112.65189364227521,952.3038969530946,10.25,0.6155334581776771,0.06839260646418635,3,72.03955941596396
116.97170810691627,112.65189364227521,1024.3434563690587,10.0,0.6155334581776771,0.06839260646418635,4,0.0
128.52682262909914,124.20700816445809,1024.3434563690587,11.5,0.6068772136777338,0.06839260646418635,,
128.52682262909914,124.20700816445809,1024.3434563690587,11.25,0.6068772136777338,0.07002429388589237,1,88.82167109799522
128.52682262909914,124.20700816445809,1113.165127467054,11.0,0.6068772136777338,0.07002429388589237,2,64.20695401486019
128.52682262909914,124.20700816445809,1177.3720814819142,10.75,0.6068772136777338,0.07002429388589237,3,83.37842958817618
128.52682262909914,124.20700816445809,1260.7505110700904,10.5,0.6068772136777338,0.07002429388589237,4,0.0
145.25553215883127,140.9357176941902,1260.7505110700904,13.5,0.6195977437994479,0.07002429388589237,,
145.25553215883127,140.9357176941902,1260.7505110700904,13.25,0.6195977437994479,0.0688441937554942,1,101.94015830871908
145.25553215883127,140.9357176941902,1362.6906693788094,13.0,0.6195977437994479,0.0688441937554942,2,77.00135667117439
145.25553215883127,140.9357176941902,1439.6920260499837,12.75,0.6195977437994479,0.0688441937554942,3,92.06411622477583
145.25553215883127,140.9357176941902,1531.7561422747594,12.5,0.6195977437994479,0.0688441937554942,4,0.0
153.4345084104844,149.11469394584333,1531.7561422747594,13.5,0.6126392359437236,0.0688441937554942,,
153.4345084104844,149.11469394584333,1531.7561422747594,13.25,0.6126392359437236,0.07169182548277617,1,101.76955294980903
153.4345084104844,149.11469394584333,1633.5256952245684,13.0,0.6126392359437236,0.07169182548277617,2,80.16563113270603
153.4345084104844,149.11469394584333,1713.6913263572744,12.75,0.6126392359437236,0.07169182548277617,3,98.05118616662685
153.4345084104844,149.11469394584333,1811.7425125239013,12.5,0.6126392359437236,0.07169182548277617,4,0.0
179.1313131442594,174.81149867961832,1811.7425125239013,16.25,0.6084921619048217,0.07169182548277617,,
179.1313131442594,174.81149867961832,1811.7425125239013,16.0,0.6084921619048217,0.06698996277851248,1,123.18144859862906
179.1313131442594,174.81149867961832,1934.9239611225303,15.75,0.6084921619048217,0.06698996277851248,2,102.12582319862902
179.1313131442594,174.81149867961832,2037.0497843211592,15.5,0.6084921619048217,0.06698996277851248,3,109.98616387052985
179.1313131442594,174.81149867961832,2147.035948191689,15.25,0.6084921619048217,0.06698996277851248,4,0.0
194.0220368835877,189.70222241894663,2147.035948191689,17.5,0.6081783383750343,0.06698996277851248,,
194.0220368835877,189.70222241894663,2147.035948191689,17.25,0.6081783383750343,0.06700269829555464,1,132.6906124871225
194.0220368835877,189.70222241894663,2279.7265606788114,17.0,0.6081783383750343,0.06700269829555464,2,105.81743656863053
194.0220368835877,189.70222241894663,2385.543997247442,16.75,0.6081783383750343,0.06700269829555464,3,120.5334899742652
194.0220368835877,189.70222241894663,2506.077487221707,16.5,0.6081783383750343,0.06700269829555464,4,0.0
200.18311786362503,195.86330339898396,2506.077487221707,18.25,0.6244282801367715,0.06700269829555464,,
200.18311786362503,195.86330339898396,2506.077487221707,18.0,0.6244282801367715,0.06993596737531842,1,137.93515660132616
200.18311786362503,195.86330339898396,2644.012643823033,17.75,0.6244282801367715,0.06993596737531842,2,105.25692025480228
200.18311786362503,195.86330339898396,2749.2695640778356,17.5,0.6244282801367715,0.06993596737531842,3,123.62552966325319
200.18311786362503,195.86330339898396,2872.8950937410887,17.25,0.6244282801367715,0.06993596737531842,4,0.0
214.94344782998493,210.62363336534386,2872.8950937410887,19.75,0.628072180673224,0.06993596737531842,,
214.94344782998493,210.62363336534386,2872.8950937410887,19.5,0.628072180673224,0.06978579785258045,1,150.2158762720261
214.94344782998493,210.62363336534386,3023.1109700131146,19.25,0.628072180673224,0.06978579785258045,2,118.64351531730541
214.94344782998493,210.62363336534386,3141.7544853304203,19.0,0.628072180673224,0.06978579785258045,3,132.81811709032846
214.94344782998493,210.62363336534386,3274.572602420749,18.75,0.628072180673224,0.06978579785258045,4,0.0
225.51603585954498,221.19622139490392,3274.572602420749,20.25,0.6252327000276693,0.06978579785258045,,
225.51603585954498,221.19622139490392,3274.572602420749,20.0,0.6252327000276693,0.07094839149250148,1,158.80136797783993
225.51603585954498,221.19622139490392,3433.373970398589,19.75,0.6252327000276693,0.07094839149250148,2,124.72378094733051
225.51603585954498,221.19622139490392,3558.0977513459193,19.5,0.6252327000276693,0.07094839149250148,3,142.72527823810674
225.51603585954498,221.19622139490392,3700.823029584026,19.25,0.6252327000276693,0.07094839149250148,4,0.0
241.14409774173183,236.82428327709076,3700.823029584026,21.75,0.6261816126294859,0.07094839149250148,,
241.14409774173183,236.82428327709076,3700.823029584026,21.5,0.6261816126294859,0.07049726764702821,1,158.84361827107946
241.14409774173183,236.82428327709076,3859.666647855105,21.25,0.6261816126294859,0.07049726764702821,2,136.7858899289243
241.14409774173183,236.82428327709076,3996.4525377840296,21.0,0.6261816126294859,0.07049726764702821,3,151.8855512604784
241.14409774173183,236.82428327709076,4148.338089044508,20.75,0.6261816126294859,0.07049726764702821,4,0.0
258.41175860265554,254.09194413801447,4148.338089044508,24.25,0.6385158357043292,0.07049726764702821,,
258.41175860265554,254.09194413801447,4148.338089044508,24.0,0.6385158357043292,0.06965627298592683,1,171.02703236827585
258.41175860265554,254.09194413801447,4319.365121412784,23.75,0.6385158357043292,0.06965627298592683,2,153.2240781964386
258.41175860265554,254.09194413801447,4472.589199609222,23.5,0.6385158357043292,0.06965627298592683,3,160.87065094617705
258.41175860265554,254.09194413801447,4633.4598505553995,23.25,0.6385158357043292,0.06965627298592683,4,0.0
268.86560114299607,264.545786678355,4633.4598505553995,24.25,0.6285668351828965,0.06965627298592683,,
268.86560114299607,264.545786678355,4633.4598505553995,24.0,0.6285668351828965,0.07066727732825463,1,179.37213424215247
268.86560114299607,264.545786678355,4812.831984797552,23.75,0.6285668351828965,0.07066727732825463,2,159.86358905206544
268.86560114299607,264.545786678355,4972.695573849617,23.5,0.6285668351828965,0.07066727732825463,3,170.42550984205496
268.86560114299607,264.545786678355,5143.1210836916725,23.25,0.6285668351828965,0.07066727732825463,4,0.0
281.2613058360852,276.94149137144416,5143.1210836916725,25.75,0.6364188613428342,0.07066727732825463,,
281.2613058360852,276.94149137144416,5143.1210836916725,25.5,0.6364188613428342,0.07110825266400382,1,188.32791898103287
281.2613058360852,276.94149137144416,5331.449002672705,25.25,0.6364188613428342,0.07110825266400382,2,153.39560572741664
281.2613058360852,276.94149137144416,5484.844608400122,25.0,0.6364188613428342,0.07110825266400382,3,166.9729091514422
281.2613058360852,276.94149137144416,5651.8175175515635,24.75,0.6364188613428342,0.07110825266400382,4,0.0
289.2359091003555,284.91609463571444,5651.8175175515635,26.25,0.6396162930648109,0.07110825266400382,,
289.2359091003555,284.91609463571444,5651.8175175515635,26.0,0.6396162930648109,0.07260509272627583,1,191.77344095801325
289.2359091003555,284.91609463571444,5843.590958509577,25.75,0.6396162930648109,0.07260509272627583,2,160.6766219105789
289.2359091003555,284.91609463571444,6004.267580420155,25.5,0.6396162930648109,0.07260509272627583,3,173.0216322217008
289.2359091003555,284.91609463571444,6177.2892126418565,25.25,0.6396162930648109,0.07260509272627583,4,0.0
301.46897250243813,297.14915803779706,6177.2892126418565,27.75,0.6468327349953831,0.07260509272627583,,
301.46897250243813,297.14915803779706,6177.2892126418565,27.5,0.6468327349953831,0.072976000871274,1,197.58350343445028
301.46897250243813,297.14915803779706,6374.8727160763065,27.25,0.6468327349953831,0.072976000871274,2,162.93602948435054
301.46897250243813,297.14915803779706,6537.808745560657,27.0,0.6468327349953831,0.072976000871274,3,182.39610554905983
301.46897250243813,297.14915803779706,6720.204851109717,26.75,0.6468327349953831,0.072976000871274,4,0.0
309.2993719552123,304.9795574905712,6720.204851109717,27.5,0.6401564889975631,0.072976000871274,,
309.2993719552123,304.9795574905712,6720.204851109717,27.25,0.6401564889975631,0.07436161235830277,1,202.24709280835128
309.2993719552123,304.9795574905712,6922.4519439180685,27.0,0.6401564889975631,0.07436161235830277,2,168.14583601124556
309.2993719552123,304.9795574905712,7090.597779929314,26.75,0.6401564889975631,0.07436161235830277,3,185.2295679255253
309.2993719552123,304.9795574905712,7275.827347854839,26.5,0.6401564889975631,0.07436161235830277,4,0.0
327.30718614980464,322.98737168516357,7275.827347854839,29.5,0.6415991120460321,0.07436161235830277,,
327.30718614980464,322.98737168516357,7275.827347854839,29.25,0.6415991120460321,0.07332561280526081,1,216.5013109247438
327.30718614980464,322.98737168516357,7492.328658779583,29.0,0.6415991120460321,0.07332561280526081,2,183.10243322100436
327.30718614980464,322.98737168516357,7675.431092000587,28.75,0.6415991120460321,0.07332561280526081,3,198.36261691409
327.30718614980464,322.98737168516357,7873.793708914677,28.5,0.6415991120460321,0.07332561280526081,4,0.0
342.25343700304546,337.9336225384044,7873.793708914677,31.25,0.6457203233229576,0.07332561280526081,,
342.25343700304546,337.9336225384044,7873.793708914677,31.0,0.6457203233229576,0.07304528544377348,1,220.36815255206295
342.25343700304546,337.9336225384044,8094.16186146674,30.75,0.6457203233229576,0.07304528544377348,2,196.36192214868328
342.25343700304546,337.9336225384044,8290.523783615423,30.5,0.6457203233229576,0.07304528544377348,3,211.0808529346674
342.25343700304546,337.9336225384044,8501.60463655009,30.25,0.6457203233229576,0.07304528544377348,4,0.0
355.32636798174525,351.0065535171042,8501.60463655009,32.25,0.6444779240581571,0.07304528544377348,,
355.32636798174525,351.0065535171042,8501.60463655009,32.0,0.6444779240581571,0.07317216605027112,1,228.28593094322434
355.32636798174525,351.0065535171042,8729.890567493314,31.75,0.6444779240581571,0.07317216605027112,2,205.66948651836353
355.32636798174525,351.0065535171042,8935.560054011677,31.5,0.6444779240581571,0.07317216605027112,3,223.04870992525298
355.32636798174525,351.0065535171042,9158.60876393693,31.25,0.6444779240581571,0.07317216605027112,4,0.0
365.6282517090919,361.30843724445083,9158.60876393693,33.0,0.6454643449920572,0.07317216605027112,,
365.6282517090919,361.30843724445083,9158.60876393693,32.75,0.6454643449920572,0.0738454970965489,1,226.6148703488464
365.6282517090919,361.30843724445083,9385.223634285778,32.5,0.6454643449920572,0.0738454970965489,2,206.29911969485897
365.6282517090919,361.30843724445083,9591.522753980636,32.25,0.6454643449920572,0.0738454970965489,3,229.4812223830945
365.6282517090919,361.30843724445083,9821.00397636373,32.0,0.6454643449920572,0.0738454970965489,4,0.0
378.09732412448284,373.77750965984177,9821.00397636373,34.0,0.6453364899236015,0.0738454970965489,,
378.09732412448284,373.77750965984177,9821.00397636373,33.75,0.6453364899236015,0.07405500704041329,1,236.22974476925052
378.09732412448284,373.77750965984177,10057.233721132981,33.5,0.6453364899236015,0.07405500704041329,2,215.68609898210858
378.09732412448284,373.77750965984177,10272.91982011509,33.25,0.6453364899236015,0.07405500704041329,3,237.44626297973923
378.09732412448284,373.77750965984177,10510.36608309483,33.0,0.6453364899236015,0.07405500704041329,4,0.0
388.8735759084292,384.5537614437881,10510.36608309483,35.5,0.6531685764625241,0.07405500704041329,,
388.8735759084292,384.5537614437881,10510.36608309483,35.25,0.6531685764625241,0.07457436502918582,1,240.3897628296658
388.8735759084292,384.5537614437881,10750.755845924496,35.0,0.6531685764625241,0.07457436502918582,2,224.854832248201
388.8735759084292,384.5537614437881,10975.610678172696,34.75,0.6531685764625241,0.07457436502918582,3,234.4109597254565
388.8735759084292,384.5537614437881,11210.021637898153,34.5,0.6531685764625241,0.07457436502918582,4,0.0
399.5179839070338,395.1981694423927,11210.021637898153,36.25,0.6532872374043959,0.07457436502918582,,
399.5179839070338,395.1981694423927,11210.021637898153,36.0,0.6532872374043959,0.07509048705797654,1,240.55518639662813
399.5179839070338,395.1981694423927,11450.576824294782,35.75,0.6532872374043959,0.07509048705797654,2,230.01065109861585
399.5179839070338,395.1981694423927,11680.587475393397,35.5,0.6532872374043959,0.07509048705797654,3,242.40153368096716
399.5179839070338,395.1981694423927,11922.989009074365,35.25,0.6532872374043959,0.07509048705797654,4,0.0
412.5089416684066,408.1891272037655,11922.989009074365,37.25,0.6521070765448629,0.07509048705797654,,
412.5089416684066,408.1891272037655,11922.989009074365,37.0,0.6521070765448629,0.07514988614457528,1,248.71591631713352
412.5089416684066,408.1891272037655,12171.704925391497,36.75,0.6521070765448629,0.07514988614457528,2,238.46323524026232
412.5089416684066,408.1891272037655,12410.16816063176,36.5,0.6521070765448629,0.07514988614457528,3,250.5487909325667
412.5089416684066,408.1891272037655,12660.716951564327,36.25,0.6521070765448629,0.07514988614457528,4,0.0
422.9088054735302,418.58899100888914,12660.716951564327,37.5,0.6478938164770599,0.07514988614457528,,
422.9088054735302,418.58899100888914,12660.716951564327,37.25,0.6478938164770599,0.07566643112140846,1,254.42768915947892
422.9088054735302,418.58899100888914,12915.144640723805,37.0,0.6478938164770599,0.07566643112140846,2,241.60366269678883
422.9088054735302,418.58899100888914,13156.748303420594,36.75,0.6478938164770599,0.07566643112140846,3,256.4598057438137
422.9088054735302,418.58899100888914,13413.208109164409,36.5,0.6478938164770599,0.07566643112140846,4,0.0
443.14849050983105,438.82867604519,13413.208109164409,39.25,0.643125286677869,0.07566643112140846,,
443.14849050983105,438.82867604519,13413.208109164409,39.0,0.643125286677869,0.07446713845743747,1,263.8305673359524
443.14849050983105,438.82867604519,13677.03867650036,38.75,0.643125286677869,0.07446713845743747,2,257.17382058179294
443.14849050983105,438.82867604519,13934.212497082153,38.5,0.643125286677869,0.07446713845743747,3,274.0650858082179
443.14849050983105,438.82867604519,14208.27758289037,38.25,0.643125286677869,0.07446713845743747,4,0.0
456.4969664629561,452.177151998315,14208.27758289037,40.75,0.6462255429334572,0.07446713845743747,,
456.4969664629561,452.177151998315,14208.27758289037,40.5,0.6462255429334572,0.07448023206690693,1,275.326772194946
456.4969664629561,452.177151998315,14483.604355085317,40.25,0.6462255429334572,0.07448023206690693,2,270.0487179707677
456.4969664629561,452.177151998315,14753.653073056084,40.0,0.6462255429334572,0.07448023206690693,3,278.0327376638394
456.4969664629561,452.177151998315,15031.685810719924,39.75,0.6462255429334572,0.07448023206690693,4,0.0
468.4352225125544,464.1154080479133,15031.685810719924,41.0,0.6404300649957205,0.07448023206690693,,
468.4352225125544,464.1154080479133,15031.685810719924,40.75,0.6404300649957205,0.07471684091616738,1,274.2034128204598
468.4352225125544,464.1154080479133,15305.889223540384,40.5,0.6404300649957205,0.07471684091616738,2,276.08413942534673
468.4352225125544,464.1154080479133,15581.973362965731,40.25,0.6404300649957205,0.07471684091616738,3,279.570766628241
468.4352225125544,464.1154080479133,15861.544129593973,40.0,0.6404300649957205,0.07471684091616738,4,0.0
481.34414271323215,477.0243282485911,15861.544129593973,42.25,0.6419523425760086,0.07471684091616738,,
481.34414271323215,477.0243282485911,15861.544129593973,42.0,0.6419523425760086,0.07479056418361266,1,283.51941557464073
481.34414271323215,477.0243282485911,16145.063545168614,41.75,0.6419523425760086,0.07479056418361266,2,287.10300896405397
481.34414271323215,477.0243282485911,16432.16655413267,41.5,0.6419523425760086,0.07479056418361266,3,288.5580833927761
481.34414271323215,477.0243282485911,16720.724637525447,41.25,0.6419523425760086,0.07479056418361266,4,0.0
493.27477534064485,488.9549608760038,16720.724637525447,42.75,0.6385893131925666,0.07479056418361266,,
493.27477534064485,488.9549608760038,16720.724637525447,42.5,0.6385893131925666,0.07500890345436496,1,290.2816904901618
493.27477534064485,488.9549608760038,17011.00632801561,42.25,0.6385893131925666,0.07500890345436496,2,293.1633583202401
493.27477534064485,488.9549608760038,17304.16968633585,42.0,0.6385893131925666,0.07500890345436496,3,296.7975304203429
493.27477534064485,488.9549608760038,17600.96721675619,41.75,0.6385893131925666,0.07500890345436496,4,0.0
501.249551066173,496.92973660153194,17600.96721675619,43.25,0.6403995760539302,0.07500890345436496,,
501.249551066173,496.92973660153194,17600.96721675619,43.0,0.6403995760539302,0.07581054171354937,1,296.1367230074527
501.249551066173,496.92973660153194,17897.103939763645,42.75,0.6403995760539302,0.07581054171354937,2,300.0612207694352
501.249551066173,496.92973660153194,18197.16516053308,42.5,0.6403995760539302,0.07581054171354937,3,302.61461797108564
501.249551066173,496.92973660153194,18499.779778504166,42.25,0.6403995760539302,0.07581054171354937,4,0.0
516.4042048661865,512.0843904015455,18499.779778504166,44.25,0.6370978332472181,0.07581054171354937,,
516.4042048661865,512.0843904015455,18499.779778504166,44.0,0.6370978332472181,0.07552223555210184,1,310.24957217996814
516.4042048661865,512.0843904015455,18810.029350684134,43.75,0.6370978332472181,0.07552223555210184,2,304.65934419145714
516.4042048661865,512.0843904015455,19114.68869487559,43.5,0.6370978332472181,0.07552223555210184,3,312.4216186004739
516.4042048661865,512.0843904015455,19427.110313476063,43.25,0.6370978332472181,0.07552223555210184,4,0.0
539.2405342235612,534.9207197589202,19427.110313476063,47.25,0.6397886992986475,0.07552223555210184,,
539.2405342235612,534.9207197589202,19427.110313476063,47.0,0.6397886992986475,0.07417839991868376,1,324.362859285886
539.2405342235612,534.9207197589202,19751.47317276195,46.75,0.6397886992986475,0.07417839991868376,2,325.5196726937518
539.2405342235612,534.9207197589202,20076.9928454557,46.5,0.6397886992986475,0.07417839991868376,3,331.3784676095852
539.2405342235612,534.9207197589202,20408.371313065287,46.25,0.6397886992986475,0.07417839991868376,4,0.0
546.6933328509612,542.3735183863201,20408.371313065287,47.5,0.6402126731174469,0.07417839991868376,,
546.6933328509612,542.3735183863201,20408.371313065287,47.25,0.6402126731174469,0.07499634170804378,1,325.80775106641744
546.6933328509612,542.3735183863201,20734.179064131706,47.0,0.6402126731174469,0.07499634170804378,2,326.7824045214322
546.6933328509612,542.3735183863201,21060.96146865314,46.75,0.6402126731174469,0.07499634170804378,3,329.9005387773376
546.6933328509612,542.3735183863201,21390.862007430474,46.5,0.6402126731174469,0.07499634170804378,4,0.0
557.9292715254114,553.6094570607704,21390.862007430474,49.0,0.6452430771659261,0.07499634170804378,,
557.9292715254114,553.6094570607704,21390.862007430474,48.75,0.6452430771659261,0.07527835900269138,1,329.330161579011
557.9292715254114,553.6094570607704,21720.192169009486,48.5,0.6452430771659261,0.07527835900269138,2,332.0949283481373
557.9292715254114,553.6094570607704,22052.287097357625,48.25,0.6452430771659261,0.07527835900269138,3,334.94266077120574
557.9292715254114,553.6094570607704,22387.22975812883,48.0,0.6452430771659261,0.07527835900269138,4,0.0
575.4198631566331,571.1000486919921,22387.22975812883,50.5,0.6430087379505068,0.07527835900269138,,
575.4198631566331,571.1000486919921,22387.22975812883,50.25,0.6430087379505068,0.07472804251857242,1,345.780189243618
575.4198631566331,571.1000486919921,22733.009947372448,50.0,0.6430087379505068,0.07472804251857242,2,343.0436784255234
575.4198631566331,571.1000486919921,23076.05362579797,49.75,0.6430087379505068,0.07472804251857242,3,351.5193175322103
575.4198631566331,571.1000486919921,23427.57294333018,49.5,0.6430087379505068,0.07472804251857242,4,0.0
593.0785999386152,588.7587854739742,23427.57294333018,52.75,0.6457828693189086,0.07472804251857242,,
593.0785999386152,588.7587854739742,23427.57294333018,52.5,0.6457828693189086,0.0741891546998224,1,361.32706191957357
593.0785999386152,588.7587854739742,23788.90000524975,52.25,0.6457828693189086,0.0741891546998224,2,355.9037608561755
593.0785999386152,588.7587854739742,24144.803766105924,52.0,0.6457828693189086,0.0741891546998224,3,362.7350399398663
593.0785999386152,588.7587854739742,24507.53880604579,51.75,0.6457828693189086,0.0741891546998224,4,0.0
601.0905013095403,596.7706868448993,24507.53880604579,53.25,0.6471571238482752,0.0741891546998224,,
601.0905013095403,596.7706868448993,24507.53880604579,53.0,0.6471571238482752,0.07486393463540458,1,365.77165612148417
601.0905013095403,596.7706868448993,24873.310462167276,52.75,0.6471571238482752,0.07486393463540458,2,360.6946625981615
601.0905013095403,596.7706868448993,25234.005124765437,52.5,0.6471571238482752,0.07486393463540458,3,358.7830764000071
601.0905013095403,596.7706868448993,25592.788201165444,52.25,0.6471571238482752,0.07486393463540458,4,0.0
611.4891469939638,607.1693325293228,25592.788201165444,54.5,0.6508700963157549,0.07486393463540458,,
611.4891469939638,607.1693325293228,25592.788201165444,54.25,0.6508700963157549,0.07522619203649428,1,368.96920122802317
611.4891469939638,607.1693325293228,25961.75740239347,54.0,0.6508700963157549,0.07522619203649428,2,366.63604094599975
611.4891469939638,607.1693325293228,26328.393443339468,53.75,0.6508700963157549,0.07522619203649428,3,354.12424074130286
611.4891469939638,607.1693325293228,26682.51768408077,53.5,0.6508700963157549,0.07522619203649428,4,0.0
632.1920714226122,627.8722569579712,26682.51768408077,57.25,0.653282473268974,0.07522619203649428,,
632.1920714226122,627.8722569579712,26682.51768408077,57.0,0.653282473268974,0.0743444945366629,1,385.19019819832505
632.1920714226122,627.8722569579712,27067.707882279094,56.75,0.653282473268974,0.0743444945366629,2,385.57140828296144
632.1920714226122,627.8722569579712,27453.279290562055,56.5,0.653282473268974,0.0743444945366629,3,373.8770870085407
632.1920714226122,627.8722569579712,27827.156377570594,56.25,0.653282473268974,0.0743444945366629,4,0.0
643.7597004358954,639.4398859712544,27827.156377570594,58.25,0.653970728075922,0.0743444945366629,,
643.7597004358954,639.4398859712544,27827.156377570594,58.0,0.653970728075922,0.07456198324856118,1,381.83883553312876
643.7597004358954,639.4398859712544,28208.995213103724,57.75,0.653970728075922,0.07456198324856118,2,394.7502485111211
643.7597004358954,639.4398859712544,28603.745461614846,57.5,0.653970728075922,0.07456198324856118,3,370.11309549238695
643.7597004358954,639.4398859712544,28973.858557107233,57.25,0.653970728075922,0.07456198324856118,4,0.0
651.1757523824306,646.8559379177896,28973.858557107233,58.0,0.6511298961128823,0.07456198324856118,,
651.1757523824306,646.8559379177896,28973.858557107233,57.75,0.6511298961128823,0.07524850214512084,1,383.10283382995914
651.1757523824306,646.8559379177896,29356.96139093719,57.5,0.6511298961128823,0.07524850214512084,2,401.0032250353827
651.1757523824306,646.8559379177896,29757.964615972574,57.25,0.6511298961128823,0.07524850214512084,3,372.8200273415197
651.1757523824306,646.8559379177896,30130.784643314095,57.0,0.6511298961128823,0.07524850214512084,4,0.0
667.0235971707652,662.7037827061242,30130.784643314095,58.75,0.6461540518628149,0.07524850214512084,,
667.0235971707652,662.7037827061242,30130.784643314095,58.5,0.6461540518628149,0.07495986680543096,1,396.5804959857671
667.0235971707652,662.7037827061242,30527.36513929986,58.25,0.6461540518628149,0.07495986680543096,2,414.438904648867
667.0235971707652,662.7037827061242,30941.80404394873,58.0,0.6461540518628149,0.07495986680543096,3,383.97727427272486
667.0235971707652,662.7037827061242,31325.781318221456,57.75,0.6461540518628149,0.07495986680543096,4,0.0
674.337850329155,670.018035864514,31325.781318221456,59.5,0.649526049570264,0.07495986680543096,,
674.337850329155,670.018035864514,31325.781318221456,59.25,0.649526049570264,0.07562974549790745,1,402.50933046652005
674.337850329155,670.018035864514,31728.290648687976,59.0,0.649526049570264,0.07562974549790745,2,420.1687792031693
674.337850329155,670.018035864514,32148.459427891146,58.75,0.649526049570264,0.07562974549790745,3,384.7595665300065
674.337850329155,670.018035864514,32533.218994421153,58.5,0.649526049570264,0.07562974549790745,4,0.0
683.9713185754346,679.6515041107936,32533.218994421153,60.25,0.6506120767269006,0.07562974549790745,,
683.9713185754346,679.6515041107936,32533.218994421153,60.0,0.6506120767269006,0.07602657975235692,1,409.950813379346
683.9713185754346,679.6515041107936,32943.1698078005,59.75,0.6506120767269006,0.07602657975235692,2,427.81009094436143
683.9713185754346,679.6515041107936,33370.97989874486,59.5,0.6506120767269006,0.07602657975235692,3,389.55545289182317
683.9713185754346,679.6515041107936,33760.53535163668,59.25,0.6506120767269006,0.07602657975235692,4,0.0
