Simulation time, Job arrival rate, Throughput, Total jobs lost
6.351933522761302,0.15743237809662744,0.0,0
6.445179405712773,0.15743237809662744,0.0,0
13.176105749097538,0.1517899171488499,0.1551547190623796,0
13.662171493125022,0.1517899171488499,0.1551547190623796,0
16.03726929665182,0.1870642653999908,0.14638961317433508,0
18.316124621964082,0.1870642653999908,0.14638961317433508,0
25.118152463756367,0.15924738118266077,0.16379010636357544,0
25.1299531294477,0.15924738118266077,0.16379010636357544,0
41.24789076465786,0.1212183194657826,0.15917260089565122,0
41.56565891841182,0.1212183194657826,0.15917260089565122,0
54.080061485203544,0.11094661942353037,0.12029160922997452,0
54.32884867586999,0.11094661942353037,0.12029160922997452,0
56.85361505351691,0.12312321729077079,0.11043856341952786,0
57.70518660921691,0.12312321729077079,0.11043856341952786,0
61.29064544990111,0.13052562819784935,0.12130625358521813,0
62.89511552109437,0.13052562819784935,0.12130625358521813,0
68.13269370733583,0.13209517355441022,0.12719588689390168,0
68.1444080333241,0.13209517355441022,0.12719588689390168,0
102.16950935297739,0.09787655890028588,0.132072465808182,0
103.25067691815548,0.09787655890028588,0.132072465808182,0
111.65462174375179,0.09851808933843405,0.09685166527214904,0
112.03940906901704,0.09851808933843405,0.09685166527214904,0
117.33182962461333,0.10227403798604616,0.09817973953454115,0
117.695760360412,0.10227403798604616,0.09817973953454115,0
122.44379995599846,0.10617115774479144,0.10195779323956265,0
122.87796356924127,0.10617115774479144,0.10195779323956265,0
130.66025580025587,0.10714811412433026,0.1057960241396298,0
135.35754955500502,0.10714811412433026,0.1057960241396298,0
135.86929411289614,0.11040022028477046,0.10342976838769413,0
137.11056378028428,0.11040022028477046,0.10342976838769413,0
147.51939208657362,0.1084603168009952,0.10940076086359814,0
148.34789987400913,0.1084603168009952,0.10940076086359814,0
150.35321726443948,0.11306708502353228,0.10785457706909699,0
150.63543898518907,0.11306708502353228,0.10785457706909699,0
161.1939038841176,0.1116667539297281,0.11285524916664193,0
162.4698331577743,0.1116667539297281,0.11285524916664193,0
166.38369687495344,0.11419388051149958,0.11078979802065911,0
166.57651678157717,0.11419388051149958,0.11078979802065911,0
176.6393858187868,0.11322503136711465,0.11406169589266703,0
176.67930389254013,0.11322503136711465,0.11406169589266703,0
184.88083184318543,0.11358668062361406,0.11319944984707658,0
185.64042938693603,0.11358668062361406,0.11319944984707658,0
194.04513496725292,0.11337568449584022,0.1131219102937381,0
194.41877625351523,0.11337568449584022,0.1131219102937381,0
202.63397028128105,0.11350515398811538,0.11315779485882976,0
202.89945476229795,0.11350515398811538,0.11315779485882976,0
218.55993636156194,0.1098096952238172,0.11335663778369984,0
219.55845599839353,0.1098096952238172,0.11335663778369984,0
236.01014836130295,0.10592764833878257,0.10931029684493501,0
