Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
22.583843096151504,16.138663690438733,0.0,1.75,0.3099561031396319,0.0,,
22.583843096151504,16.138663690438733,0.0,1.5,0.3099561031396319,0.044279443305661706,1,16.138663690438733
22.583843096151504,16.138663690438733,16.138663690438733,1.25,0.3099561031396319,0.044279443305661706,2,3.689905808402628
22.583843096151504,16.138663690438733,19.82856949884136,1.0,0.3099561031396319,0.044279443305661706,3,15.067535788658097
22.583843096151504,16.138663690438733,34.89610528749946,0.75,0.3099561031396319,0.044279443305661706,4,0.0
34.92652528711566,28.481345881402888,34.89610528749946,2.25,0.372209943392098,0.044279443305661706,,
34.92652528711566,28.481345881402888,34.89610528749946,2.0,0.372209943392098,0.057263068214168926,1,21.264353793990637
34.92652528711566,28.481345881402888,56.160459081490096,1.75,0.372209943392098,0.057263068214168926,2,7.7100693022153095
34.92652528711566,28.481345881402888,63.870528383705405,1.5,0.372209943392098,0.057263068214168926,3,25.906279569100484
34.92652528711566,28.481345881402888,89.77680795280588,1.25,0.372209943392098,0.057263068214168926,4,0.0
48.66000836180142,42.214828956088645,89.77680795280588,2.75,0.390464380086609,0.057263068214168926,,
48.66000836180142,42.214828956088645,89.77680795280588,2.5,0.390464380086609,0.061652270539990894,1,30.343883739837334
48.66000836180142,42.214828956088645,120.12069169264322,2.25,0.390464380086609,0.061652270539990894,2,14.352666355738364
48.66000836180142,42.214828956088645,134.47335804838158,2.0,0.390464380086609,0.061652270539990894,3,24.47190695519729
48.66000836180142,42.214828956088645,158.94526500357887,1.75,0.390464380086609,0.061652270539990894,4,0.0
73.6788437792332,67.23366437352044,158.94526500357887,3.75,0.36645526198675366,0.061652270539990894,,
73.6788437792332,67.23366437352044,158.94526500357887,3.5,0.36645526198675366,0.05428966844248202,1,48.548890649785506
73.6788437792332,67.23366437352044,207.49415565336437,3.25,0.36645526198675366,0.05428966844248202,2,36.64875267177132
73.6788437792332,67.23366437352044,244.1429083251357,3.0,0.36645526198675366,0.05428966844248202,3,40.44964271001088
73.6788437792332,67.23366437352044,284.5925510351466,2.75,0.36645526198675366,0.05428966844248202,4,0.0
82.48804410442747,76.04286469871471,284.5925510351466,3.5,0.3636890694367886,0.05428966844248202,,
82.48804410442747,76.04286469871471,284.5925510351466,3.25,0.3636890694367886,0.06061484490613143,1,40.92238518601565
82.48804410442747,76.04286469871471,325.51493622116226,3.0,0.3636890694367886,0.06061484490613143,2,37.00904488117218
82.48804410442747,76.04286469871471,362.52398110233446,2.75,0.3636890694367886,0.06061484490613143,3,39.26406269704133
82.48804410442747,76.04286469871471,401.78804379937577,2.5,0.3636890694367886,0.06061484490613143,4,0.0
117.94524540872126,111.5000660030085,401.78804379937577,6.0,0.37305446139456244,0.06061484490613143,,
117.94524540872126,111.5000660030085,401.78804379937577,5.75,0.37305446139456244,0.050871062917440334,1,63.61639673285127
117.94524540872126,111.5000660030085,465.40444053222706,5.5,0.37305446139456244,0.050871062917440334,2,70.04400581809448
117.94524540872126,111.5000660030085,535.4484463503215,5.25,0.37305446139456244,0.050871062917440334,3,63.54811409006819
117.94524540872126,111.5000660030085,598.9965604403898,5.0,0.37305446139456244,0.050871062917440334,4,0.0
133.2512270035219,126.80604759780914,598.9965604403898,6.75,0.382735687669518,0.050871062917440334,,
133.2512270035219,126.80604759780914,598.9965604403898,6.5,0.382735687669518,0.052532349287973054,1,75.546040394305
133.2512270035219,126.80604759780914,674.5426008346948,6.25,0.382735687669518,0.052532349287973054,2,53.30553734895105
133.2512270035219,126.80604759780914,727.8481381836458,6.0,0.382735687669518,0.052532349287973054,3,66.98057987991466
133.2512270035219,126.80604759780914,794.8287180635605,5.75,0.382735687669518,0.052532349287973054,4,0.0
150.31456859999003,143.86938919427726,794.8287180635605,7.5,0.3858574756938354,0.052532349287973054,,
150.31456859999003,143.86938919427726,794.8287180635605,7.25,0.3858574756938354,0.0532217207853566,1,87.41945307889566
150.31456859999003,143.86938919427726,882.2481711424562,7.0,0.3858574756938354,0.0532217207853566,2,65.3552784272505
150.31456859999003,143.86938919427726,947.6034495697066,6.75,0.3858574756938354,0.0532217207853566,3,78.61265920155351
150.31456859999003,143.86938919427726,1026.2161087712602,6.5,0.3858574756938354,0.0532217207853566,4,0.0
164.8718862478257,158.42670684211294,1026.2161087712602,8.0,0.38818018921551595,0.0532217207853566,,
164.8718862478257,158.42670684211294,1026.2161087712602,7.75,0.38818018921551595,0.05458783910843193,1,96.7274782145016
164.8718862478257,158.42670684211294,1122.9435869857618,7.5,0.38818018921551595,0.05458783910843193,2,76.40010512028397
164.8718862478257,158.42670684211294,1199.3436921060459,7.25,0.38818018921551595,0.05458783910843193,3,85.095219491809
164.8718862478257,158.42670684211294,1284.438911597855,7.0,0.38818018921551595,0.05458783910843193,4,0.0
184.344841150003,177.89966174429023,1284.438911597855,8.75,0.3851477456981109,0.05458783910843193,,
184.344841150003,177.89966174429023,1284.438911597855,8.5,0.3851477456981109,0.05424616136593111,1,81.09416423184751
184.344841150003,177.89966174429023,1365.5330758297025,8.25,0.3851477456981109,0.05424616136593111,2,95.330528137863
184.344841150003,177.89966174429023,1460.8636039675655,8.0,0.3851477456981109,0.05424616136593111,3,101.24423017902708
184.344841150003,177.89966174429023,1562.1078341465925,7.75,0.3851477456981109,0.05424616136593111,4,0.0
211.19025170290115,204.7450722971884,1562.1078341465925,10.75,0.39301056431696946,0.05424616136593111,,
