Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
52.33129414543837,1,47.33129414543837,5.0,0.23076923076923078,0.019109024845072903,11,47.33129414543837
68.70376547250666,2,58.70376547250666,10.0,0.23529411764705882,0.029110485957284896,14,53.01752980897251
102.80483401441636,3,91.80483401441636,11.0,0.23232323232323232,0.02918150716122268,20,65.94663121078713
125.78702788612631,4,109.78702788612631,16.0,0.232,0.03179978148161,25,76.90673037962193
142.081841163049,5,125.081841163049,17.0,0.23943661971830985,0.03519098541425955,29,86.54175253630736
205.2608365623776,6,183.2608365623776,22.0,0.23529411764705882,0.0292310998068871,42,102.66159987398572
226.89585241927773,7,199.89585241927773,27.0,0.23893805309734514,0.03085115891437626,47,116.55220738045601
258.0312050004169,8,226.0312050004169,32.0,0.23735408560311283,0.03100400201590763,53,130.23708208295113
294.44135065719365,9,257.44135065719365,37.0,0.24398625429553264,0.03056635890275596,62,144.37088970231142
310.7891979873037,10,268.7891979873037,42.0,0.24429967426710097,0.03217615047357122,65,156.81272053081062
435.0143335165548,11,388.0143335165548,47.0,0.2350230414746544,0.025286523115407612,91,177.83104898406012
446.9826529674695,12,394.9826529674695,52.0,0.23423423423423423,0.02684667944121164,92,195.92701598267755
468.5411210957117,13,415.5411210957117,53.0,0.23440860215053763,0.02774569704703552,96,212.8204086836802
499.29725594676194,14,441.29725594676194,58.0,0.23387096774193547,0.028039409055940743,102,229.14018348818604
534.7512356907948,15,471.75123569079483,63.0,0.23308270676691728,0.028050426065164506,109,245.31425363502663
553.6837422825732,16,485.68374228257323,68.0,0.23497267759562843,0.02889736284117654,113,260.3373466754983
629.8158188235905,17,556.8158188235905,73.0,0.2368839427662957,0.026992018129607585,132,277.77725680185665
662.0456320504397,18,584.0456320504397,78.0,0.23636363636363636,0.027188458209824157,138,294.79216653788905
681.674919925648,19,598.674919925648,83.0,0.23893805309734514,0.027872523169947892,143,310.7859956635606
737.9609388478106,20,649.9609388478106,88.0,0.23705722070844687,0.027101705452359442,154,327.74474282277305
812.1621971776219,21,723.1621971776219,89.0,0.23551171393341552,0.025856904043278495,170,346.5741454110992
882.7827019403247,22,788.7827019403247,94.0,0.23462414578587698,0.024921195161215538,184,366.67453434424584
936.4847685244849,23,837.4847685244849,99.0,0.23422459893048128,0.024559929614486466,196,387.1445445259954
946.9390363866089,24,842.9390363866089,104.0,0.23386243386243386,0.025344820603848742,197,406.13598168685434
960.2552143250302,25,851.2552143250302,109.0,0.23510971786833856,0.0260347453750331,200,423.94075099238137
977.7431180873208,26,863.7431180873208,114.0,0.23535457348406988,0.026591851703197545,203,440.85622664987903
1013.4182902706693,27,898.4182902706693,115.0,0.2348860257680872,0.026642503159074318,210,457.80296974694534
1026.7680996461386,28,906.7680996461386,120.0,0.23586744639376217,0.027270033038277887,214,473.8374386719165
1038.9414860399424,29,913.9414860399424,125.0,0.23625843780135006,0.02791302531438723,216,489.01344030529674
1058.9126217609296,30,928.9126217609296,130.0,0.23791469194312795,0.028330949488647318,221,503.67674635381786
1077.7248352069644,31,946.7248352069644,131.0,0.23862581244196843,0.02876429955708204,226,517.9686201877903
1091.5245370168927,32,959.5245370168927,132.0,0.23827046918123276,0.02931679400213498,227,531.7672425886998
1109.2635293529313,33,972.2635293529313,137.0,0.23826714801444043,0.029749468117147914,231,545.1156149148886
1130.717520569472,34,988.7175205694721,142.0,0.2382639503985828,0.030069402287917425,235,558.1627297870823
1150.4414787531996,35,1003.4414787531996,147.0,0.23909249563699825,0.030423103344579976,239,570.8849797575427
