Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
49.76016015338412,42.889639818669245,0.0,2.5,0.2009639834191714,0.0,,
49.76016015338412,42.889639818669245,0.0,2.25,0.2009639834191714,0.020096398341917142,1,37.62245198172461
49.76016015338412,42.889639818669245,37.62245198172461,2.0,0.2009639834191714,0.020096398341917142,2,0.0
49.76016015338412,42.889639818669245,37.62245198172461,1.75,0.2009639834191714,0.020096398341917142,3,42.889639818669245
49.76016015338412,42.889639818669245,80.51209180039385,1.5,0.2009639834191714,0.020096398341917142,4,24.250931828917903
59.10653107069623,52.23601073598135,104.76302362931175,2.0,0.20302324942140526,0.020096398341917142,,
59.10653107069623,52.23601073598135,104.76302362931175,1.75,0.20302324942140526,0.033837208236900874,1,29.71780759115646
59.10653107069623,52.23601073598135,134.48083122046822,1.5,0.20302324942140526,0.033837208236900874,2,0.0
59.10653107069623,52.23601073598135,134.48083122046822,1.25,0.20302324942140526,0.033837208236900874,3,39.097693499274754
59.10653107069623,52.23601073598135,173.57852471974297,1.0,0.20302324942140526,0.033837208236900874,4,6.36714316463592
80.32435777118489,73.45383743647002,179.9456678843789,2.25,0.2116419037974367,0.033837208236900874,,
80.32435777118489,73.45383743647002,179.9456678843789,2.0,0.2116419037974367,0.03734857125837118,1,40.714323211755705
80.32435777118489,73.45383743647002,220.6599910961346,1.75,0.2116419037974367,0.03734857125837118,2,0.0
80.32435777118489,73.45383743647002,220.6599910961346,1.5,0.2116419037974367,0.03734857125837118,3,56.78833457364776
80.32435777118489,73.45383743647002,277.4483256697824,1.25,0.2116419037974367,0.03734857125837118,4,3.719189060642165
132.65745901771322,125.78693868299835,281.16751473042456,4.25,0.21860813718833363,0.03734857125837118,,
132.65745901771322,125.78693868299835,281.16751473042456,4.0,0.21860813718833363,0.030152846508735676,1,56.02094008414278
132.65745901771322,125.78693868299835,337.1884548145673,3.75,0.21860813718833363,0.030152846508735676,2,0.0
132.65745901771322,125.78693868299835,337.1884548145673,3.5,0.21860813718833363,0.030152846508735676,3,98.29040058888407
132.65745901771322,125.78693868299835,435.47885540345135,3.25,0.21860813718833363,0.030152846508735676,4,20.950226631481655
143.37060302993046,136.5000826952156,456.429082034933,3.75,0.21622284725640967,0.030152846508735676,,
143.37060302993046,136.5000826952156,456.429082034933,3.5,0.21622284725640967,0.03487465278329188,1,57.35468848975337
143.37060302993046,136.5000826952156,513.7837705246864,3.25,0.21622284725640967,0.03487465278329188,2,0.0
143.37060302993046,136.5000826952156,513.7837705246864,3.0,0.21622284725640967,0.03487465278329188,3,99.03045308551197
143.37060302993046,136.5000826952156,612.8142236101983,2.75,0.21622284725640967,0.03487465278329188,4,15.806835824249674
158.37332725347824,151.50280691876338,628.621059434448,3.75,0.2209968092921488,0.03487465278329188,,
158.37332725347824,151.50280691876338,628.621059434448,3.5,0.2209968092921488,0.037885167307225506,1,67.99189566174176
158.37332725347824,151.50280691876338,696.6129550961897,3.25,0.2209968092921488,0.037885167307225506,2,0.0
158.37332725347824,151.50280691876338,696.6129550961897,3.0,0.2209968092921488,0.037885167307225506,3,91.13685591605315
158.37332725347824,151.50280691876338,787.7498110122428,2.75,0.2209968092921488,0.037885167307225506,4,8.71243887628421
