Simulation time, Job arrival rate, Throughput, Total jobs lost
5.0,0.2,0.0,0
14.363206392080146,0.2857142857142857,0.0,3
16.0,0.3125,0.06962233729032806,3
24.568249577436386,0.30434782608695654,0.06962233729032806,5
31.0,0.25806451612903225,0.08140588093979682,5
40.21503136108523,0.3,0.08140588093979682,9
43.0,0.3023255813953488,0.07459897203767947,9
52.708457315581924,0.3125,0.07459897203767947,11
57.0,0.2807017543859649,0.07588914955432591,11
67.80604602121512,0.3050847457627119,0.07588914955432591,13
68.0,0.27941176470588236,0.07373973699094034,13
78.20529696524444,0.2727272727272727,0.07373973699094034,15
80.0,0.275,0.07672114591760308,15
89.74218068537493,0.2808988764044944,0.07672114591760308,18
102.0,0.2549019607843137,0.07800122469211151,18
115.22251025523798,0.2636363636363636,0.07800122469211151,21
116.0,0.25862068965517243,0.0694308775453564,21
126.93999790174145,0.248,0.0694308775453564,22
141.0,0.22695035460992907,0.07089963879601208,22
150.50966098446818,0.22972972972972974,0.07089963879601208,24
158.0,0.22151898734177214,0.06644091770980701,24
168.84408915216588,0.2275449101796407,0.06644091770980701,27
169.0,0.23076923076923078,0.06514886043826246,27
179.20361604632475,0.23121387283236994,0.06514886043826246,28
184.0,0.22282608695652173,0.06696293448061873,28
193.32419124128384,0.2198952879581152,0.06696293448061873,29
204.0,0.2107843137254902,0.06724455908249462,29
214.32894852634536,0.2112676056338028,0.06724455908249462,31
216.0,0.21296296296296297,0.06532015435273372,31
224.47834835480234,0.21524663677130046,0.06532015435273372,33
230.0,0.21304347826086956,0.06682158929774173,33
239.22472998603746,0.21518987341772153,0.06682158929774173,35
245.0,0.21224489795918366,0.06688271735507384,35
256.3015716448837,0.21653543307086615,0.06688271735507384,38
259.0,0.21621621621621623,0.06632811453670753,38
270.65221201007563,0.21621621621621623,0.06632811453670753,38
272.0,0.20955882352941177,0.066506014734991,38
282.23155508407524,0.20921985815602837,0.066506014734991,40
284.0,0.2112676056338028,0.06732060840730585,40
293.3527421605416,0.2112676056338028,0.06732060840730585,40
294.0,0.20748299319727892,0.06817730713099898,40
303.1832139855605,0.21122112211221122,0.06817730713099898,43
