Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
54.34726681588106,1,49.34726681588106,5.0,0.24528301886792453,0.018400189348763817,12,49.34726681588106
70.27931924303124,2,60.27931924303124,10.0,0.2571428571428571,0.028457873831757644,16,54.81329302945615
118.42256315103337,3,107.42256315103337,11.0,0.2631578947368421,0.025333010198182165,27,72.34971640331521
153.61643627984736,4,137.61643627984736,16.0,0.2582781456953642,0.02603888032341206,35,88.66639637244825
161.78910383626393,5,144.78910383626393,17.0,0.2546583850931677,0.03090442978817764,36,99.89093786521138
204.98805329491373,6,182.98805329491373,22.0,0.263681592039801,0.029269998439215753,47,113.7404571034951
260.04133614242147,7,233.04133614242147,27.0,0.2529182879377432,0.026918797233706663,58,130.78343982334172
275.9487984771738,8,243.9487984771738,32.0,0.25274725274725274,0.028990885425658964,61,144.92910965507073
291.29316874862485,9,254.29316874862485,37.0,0.25259515570934254,0.030896708078199612,64,157.08067177657674
325.49931325021214,10,283.49931325021214,42.0,0.2523364485981308,0.030722031024111484,71,169.72253592394026
351.217906261165,11,304.217906261165,47.0,0.25287356321839083,0.03131958765171961,77,181.94938777277886
363.84051796331454,12,311.84051796331454,52.0,0.25348189415041783,0.032981483390505564,79,192.7736486219902
410.1838896735576,13,357.1838896735576,53.0,0.2512315270935961,0.031693102355497126,89,205.42059024134153
475.2736122671952,14,417.2736122671952,58.0,0.2457627118644068,0.029456716381151216,102,220.55294895747394
498.08147750810366,15,435.08147750810366,63.0,0.24696356275303644,0.030115554738242508,107,234.85485086084924
507.01812029193746,16,439.01812029193746,68.0,0.24603174603174602,0.03155705754813519,108,247.61505520029226
539.8971657557588,17,470.8971657557588,69.0,0.2504638218923933,0.03148747776107152,118,260.7492969976726
579.3250773246082,18,509.3250773246082,70.0,0.2512998266897747,0.031070638411038812,127,274.5590625713913
656.3140379492019,19,581.3140379492019,75.0,0.24655436447166923,0.028949556007318838,142,290.70406127548654
674.8696036425602,20,594.8696036425602,80.0,0.2488822652757079,0.029635354581168626,147,305.91233839384023
