Simulation time, Job arrival rate, Throughput, Total jobs lost
11.0,0.09090909090909091,0.0,0
22.9441490064406,0.11764705882352941,0.0,1
38.0,0.07894736842105263,0.04358409630792113,1
49.886208314074025,0.10256410256410256,0.04358409630792113,2
115.0,0.043478260869565216,0.04009124099808072,2
124.5681970793051,0.043478260869565216,0.04009124099808072,2
126.0,0.047619047619047616,0.02408319354650433,2
135.6333213531687,0.047619047619047616,0.02408319354650433,2
152.0,0.046052631578947366,0.029491278102558617,2
161.4240235733344,0.046052631578947366,0.029491278102558617,2
188.0,0.0425531914893617,0.030974323953265333,2
197.0507522670208,0.0425531914893617,0.030974323953265333,2
204.0,0.04411764705882353,0.030449008344152276,2
214.96824098951475,0.04411764705882353,0.030449008344152276,2
255.0,0.0392156862745098,0.03256294961422432,2
267.81869091302116,0.041353383458646614,0.03256294961422432,3
297.0,0.04040404040404041,0.02987095475945755,3
308.2897700593634,0.0436241610738255,0.02987095475945755,4
444.0,0.03153153153153153,0.029193313804304913,4
452.73323938504575,0.03153153153153153,0.029193313804304913,4
455.0,0.03296703296703297,0.022088062307029074,4
465.6608386240363,0.03296703296703297,0.022088062307029074,4
491.0,0.032586558044806514,0.02362234288909389,4
500.9225745755668,0.032586558044806514,0.02362234288909389,4
517.0,0.03288201160541586,0.023955797979693043,4
528.1981235045056,0.03625954198473282,0.023955797979693043,6
530.0,0.03773584905660377,0.024611976872896082,6
540.1707441263595,0.03773584905660377,0.024611976872896082,6
541.0,0.038817005545286505,0.025917730925325805,6
550.2774377668886,0.04021937842778794,0.025917730925325805,7
558.0,0.04121863799283154,0.027258976964187977,7
566.8159637935553,0.04424778761061947,0.027258976964187977,9
586.0,0.04436860068259386,0.02822785705066608,9
595.2859507254702,0.04436860068259386,0.02822785705066608,9
602.0,0.044850498338870434,0.028557704040020154,9
611.7813144380249,0.044850498338870434,0.028557704040020154,9
693.0,0.04040404040404041,0.029422278149398184,9
703.1037340033135,0.04040404040404041,0.029422278149398184,9
719.0,0.04033379694019471,0.027023039533325046,9
730.2937832344988,0.04033379694019471,0.027023039533325046,9
770.0,0.03896103896103896,0.02738623887967284,9
780.2232152558346,0.03896103896103896,0.02738623887967284,9
781.0,0.03969270166453265,0.026915374458723478,9
792.1431335754547,0.04066073697585769,0.026915374458723478,10
798.0,0.041353383458646614,0.027772758567886285,10
807.2786732195694,0.0425531914893617,0.027772758567886285,11
860.0,0.040697674418604654,0.02849078114286353,11
870.0421914927315,0.040697674418604654,0.02849078114286353,11
926.0,0.038876889848812095,0.02758486914160243,11
935.6315688874353,0.038876889848812095,0.02758486914160243,11
937.0,0.03948772678762007,0.026719919283749307,11
946.7340148198151,0.03948772678762007,0.026719919283749307,11
978.0,0.03885480572597137,0.027462834959984393,11
986.5921470259573,0.03983656792645557,0.027462834959984393,12
1005.0,0.03980099502487562,0.027366931797896857,12
1014.5726550952456,0.03980099502487562,0.027366931797896857,12
1016.0,0.040354330708661415,0.027597826394573415,12
1026.7867106463527,0.040354330708661415,0.027597826394573415,12
1037.0,0.040501446480231434,0.028243450854311083,12
1047.4167347589787,0.040501446480231434,0.028243450854311083,12
1073.0,0.04007455731593663,0.02864189486804725,12
1081.7075440310152,0.04007455731593663,0.02864189486804725,12
1084.0,0.04059040590405904,0.02865839308513795,12
1093.6099212211152,0.04059040590405904,0.02865839308513795,12
1110.0,0.04054054054054054,0.029260890358665623,12
1120.3401229180756,0.04121863799283154,0.029260890358665623,13
1127.0,0.0417036379769299,0.029455340681762865,13
1135.429972099938,0.043209876543209874,0.029455340681762865,15
1145.0,0.043668122270742356,0.02994460322120808,15
1155.0419230753719,0.043668122270742356,0.02994460322120808,15
1171.0,0.04355251921434671,0.03030193043280221,15
1180.677450305837,0.04499151103565365,0.03030193043280221,17
1184.0,0.04560810810810811,0.030490969392762378,17
1194.4278581102847,0.04560810810810811,0.030490969392762378,17
1200.0,0.04583333333333333,0.030977174342314857,17
1210.3564655703528,0.04583333333333333,0.030977174342314857,17
1216.0,0.046052631578947366,0.031395709512811475,17
1227.7206553141748,0.04683648315529992,0.031395709512811475,18
1228.0,0.04723127035830619,0.03176618380670631,18
1238.7573863747743,0.04781199351701783,0.03176618380670631,19
1250.0,0.048,0.03229042299966426,19
1259.6505927866158,0.048,0.03229042299966426,19
1266.0,0.04818325434439179,0.032548708534562154,19
1275.6370545230714,0.04818325434439179,0.032548708534562154,19
1297.0,0.047802621434078645,0.0329247256114732,19
1307.1672125424154,0.047802621434078645,0.0329247256114732,19
1308.0,0.0481651376146789,0.0328955619353134,19
1317.827944140601,0.04961832061068702,0.0328955619353134,21
1321.0,0.04996214988644966,0.033388273632863244,21
1330.9792103644409,0.04996214988644966,0.033388273632863244,21
1337.0,0.05011219147344802,0.03380969413314756,21
1347.5542688724042,0.05011219147344802,0.03380969413314756,21
1358.0,0.050073637702503684,0.03413591649892625,21
1368.691908503869,0.050073637702503684,0.03413591649892625,21
1374.0,0.05021834061135371,0.03433935694949507,21
1385.3970181111079,0.05159883720930233,0.03433935694949507,23
1392.0,0.05172413793103448,0.034647107921052585,23
1402.2377632315208,0.05172413793103448,0.034647107921052585,23
1403.0,0.05203136136849608,0.03494414519765697,23
1414.3215784248998,0.05270655270655271,0.03494414519765697,24
1450.0,0.05172413793103448,0.03535263886427014,24
1459.4635154664886,0.0521978021978022,0.03535263886427014,25
1467.0,0.05248807089297887,0.03494434733005221,25
1474.836431882475,0.05248807089297887,0.03494434733005221,25
1488.0,0.05241935483870968,0.035258147192382155,25
1498.195855150405,0.05241935483870968,0.035258147192382155,25
1504.0,0.052526595744680854,0.035375882143712976,25
1513.7023204415282,0.055666003976143144,0.035375882143712976,30
1520.0,0.05592105263157895,0.0356741211734741,30
1530.5441477739773,0.05592105263157895,0.0356741211734741,30
1556.0,0.055269922879177376,0.03593493208280988,30
1566.4340325888847,0.055269922879177376,0.03593493208280988,30
1617.0,0.05380333951762523,0.035749989361152604,30
1627.3679701465576,0.05380333951762523,0.035749989361152604,30
1638.0,0.05372405372405373,0.035025882926076446,30
1647.0673339357186,0.054878048780487805,0.035025882926076446,32
1651.0,0.05511811023622047,0.03521410376187062,32
1661.9712023238476,0.05511811023622047,0.03521410376187062,32
1672.0,0.05502392344497608,0.0355000134283334,32
1682.105985819387,0.05502392344497608,0.0355000134283334,32
1683.0,0.05525846702317291,0.035669571659465216,32
1691.6986998629318,0.05525846702317291,0.035669571659465216,32
1699.0,0.05532666274278988,0.036058430502395294,32
1708.134281689495,0.05588235294117647,0.036058430502395294,33
1806.0,0.053156146179401995,0.03629691217172724,33
1816.2283749423189,0.05405405405405406,0.03629691217172724,35
1834.0,0.0539803707742639,0.03468726778481302,35
1846.9977641908574,0.05501089324618736,0.03468726778481302,37
1862.0,0.05477980665950591,0.0346508270019685,37
1871.9564433436592,0.05528717122920022,0.0346508270019685,38
1904.0,0.0546218487394958,0.03472303013840323,38
1914.6040449833176,0.0546218487394958,0.03472303013840323,38
1920.0,0.0546875,0.034471879537147365,38
1930.215728629296,0.0546875,0.034471879537147365,38
1936.0,0.05475206611570248,0.03471114601660546,38
1945.9045331321593,0.05509783728115345,0.03471114601660546,39
1948.0,0.055441478439425054,0.03494518813343125,39
1955.8253653307743,0.05641025641025641,0.03494518813343125,41
1961.0,0.05660377358490566,0.0352792234026122,41
1969.8167925217872,0.05708460754332314,0.0352792234026122,42
1978.0,0.05712841253791709,0.035536299754245174,42
1988.112836048214,0.05712841253791709,0.035536299754245174,42
2004.0,0.05688622754491018,0.03571225873734974,42
2012.688426343342,0.05688622754491018,0.03571225873734974,42
2020.0,0.05693069306930693,0.035773048156693486,42
2030.4695192407507,0.05725567620927937,0.035773048156693486,43
2042.0,0.05729676787463271,0.035952275721576325,43
2051.841316182374,0.05775819872736172,0.035952275721576325,44
2059.0,0.05779504613890238,0.03606516713372519,44
2070.5123294423943,0.05779504613890238,0.03606516713372519,44
2075.0,0.05783132530120482,0.036222918807828644,44
2084.722962462625,0.05783132530120482,0.036222918807828644,44
2086.0,0.05800575263662512,0.036455683257895964,44
2094.6959417497974,0.058317399617590825,0.036455683257895964,45
2118.0,0.05807365439093484,0.03675951171017131,45
2128.1154667764727,0.05807365439093484,0.03675951171017131,45
2129.0,0.05824330671676844,0.03665214656709826,45
2139.5724796027707,0.05898876404494382,0.03665214656709826,47
2162.0,0.05874190564292322,0.03692326422831303,47
2172.2529615932253,0.05874190564292322,0.03692326422831303,47
2173.0,0.05890473999079614,0.036828123342193306,47
2182.209230814383,0.059337626494940204,0.036828123342193306,48
2185.0,0.059496567505720827,0.03711834724930178,48
2195.17701754593,0.059496567505720827,0.03711834724930178,48
2201.0,0.0595184007269423,0.03735461848615327,48
2211.4982361314587,0.05980969642048029,0.03735461848615327,49
2218.0,0.059963931469792606,0.037531117431588226,49
2228.8572632602522,0.06025179856115108,0.037531117431588226,50
2230.0,0.06053811659192825,0.03768747392873841,50
2239.1856985003838,0.06053811659192825,0.03768747392873841,50
2241.0,0.0606871932173137,0.037960228156568604,50
2250.729253987466,0.06152474364690147,0.037960228156568604,52
2299.0,0.06046107003044802,0.038209837921482366,52
2309.8886205770373,0.06073752711496746,0.038209837921482366,53
2331.0,0.06048906048906049,0.03766415368472025,53
2342.015879119453,0.060891938250428816,0.03766415368472025,54
2353.0,0.06077348066298342,0.037574467698778403,54
2364.460213545808,0.06223539373412362,0.037574467698778403,58
2368.0,0.0625,0.03764072640771282,58
2377.3713597600654,0.0625,0.03764072640771282,58
2409.0,0.061851390618513906,0.03785693792873958,58
2419.173895572365,0.061851390618513906,0.03785693792873958,58
2435.0,0.061601642710472276,0.037616146638549036,58
2446.242771146222,0.061601642710472276,0.037616146638549036,58
2456.0,0.061482084690553745,0.03760869570475709,58
2465.2407591784886,0.061482084690553745,0.03760869570475709,58
