Simulation time, Job arrival rate, Throughput, Total jobs lost
6.0,0.16666666666666666,0.0,0
15.183808944251691,0.21052631578947367,0.0,1
15.5,0.1935483870967742,0.06585962742758177,1
26.550450507509403,0.1509433962264151,0.06585962742758177,2
65.0,0.07692307692307693,0.07532828866441756,2
74.24627465411348,0.08759124087591241,0.07532828866441756,3
79.5,0.0880503144654088,0.04040606769802141,3
88.62188483234168,0.0880503144654088,0.04040606769802141,3
100.5,0.07960199004975124,0.04513557805238915,3
111.13949859989008,0.0990990990990991,0.04513557805238915,6
119.5,0.100418410041841,0.04498850600361576,6
127.3352876779593,0.10358565737051793,0.04498850600361576,7
139.0,0.10071942446043165,0.047119695643005576,7
150.43191686227976,0.10344827586206896,0.047119695643005576,8
158.5,0.10094637223974763,0.0465326783438417,8
167.1324494539795,0.11585365853658537,0.0465326783438417,11
170.0,0.11764705882352941,0.04786622840828303,11
179.01104465142444,0.11764705882352941,0.04786622840828303,11
203.5,0.10319410319410319,0.05027622746699827,11
213.38523835442845,0.10319410319410319,0.05027622746699827,11
227.0,0.09691629955947137,0.04686359786233295,11
236.922161396867,0.10638297872340426,0.04686359786233295,14
251.0,0.10358565737051793,0.04642875084012914,14
261.3728232153297,0.10358565737051793,0.04642875084012914,14
264.5,0.10207939508506617,0.04591142970558154,14
273.44484263209495,0.10256410256410256,0.04591142970558154,15
291.5,0.09948542024013722,0.047541580506203905,15
299.7174459392583,0.10684474123539232,0.047541580506203905,18
310.5,0.10628019323671498,0.046710660956443904,18
321.2625119501022,0.10914927768860354,0.046710660956443904,19
322.5,0.10852713178294573,0.046690788504852906,19
331.78494727520393,0.10852713178294573,0.046690788504852906,19
338.5,0.10635155096011817,0.04822400814563948,19
349.62949637090566,0.10635155096011817,0.04822400814563948,19
352.0,0.10511363636363637,0.04862289988818761,19
361.3980965721951,0.10863509749303621,0.04862289988818761,21
367.5,0.10884353741496598,0.0498065711212295,21
378.5467376531429,0.11451398135818908,0.0498065711212295,24
396.5,0.11097099621689786,0.0501919528293741,24
407.22009974860646,0.1111111111111111,0.0501919528293741,25
421.0,0.10926365795724466,0.04911348927115045,25
430.14332861833554,0.10942956926658906,0.04911348927115045,26
430.5,0.11149825783972125,0.04882093619225515,26
440.8827187083655,0.11355735805330243,0.04882093619225515,27
445.0,0.11235955056179775,0.049899891890642534,27
454.6084168749985,0.11235955056179775,0.049899891890642534,27
458.5,0.11123227917121047,0.05059299200420259,27
469.1020673311021,0.11123227917121047,0.05059299200420259,27
517.0,0.10058027079303675,0.0511615737200755,27
527.359218036281,0.10305343511450382,0.0511615737200755,29
527.5,0.10426540284360189,0.04740601689507219,29
536.4694463974596,0.10426540284360189,0.04740601689507219,29
558.5,0.10026857654431513,0.04846501543489042,29
569.5719964799346,0.10187667560321716,0.04846501543489042,30
578.0,0.10034602076124567,0.047404015939802584,30
587.0751013828328,0.10256410256410256,0.047404015939802584,32
598.5,0.10192147034252297,0.04769406832966869,32
608.961555973605,0.10341951626355296,0.04769406832966869,33
618.0,0.10194174757281553,0.04762205383168225,33
628.3047386082108,0.10215482841181166,0.04762205383168225,34
647.5,0.10038610038610038,0.04774753102523865,34
658.176403598965,0.10373760488176964,0.04774753102523865,37
659.0,0.1047040971168437,0.047099834984191694,37
669.5801021092017,0.10486891385767791,0.047099834984191694,38
683.5,0.10387710314557425,0.047791145374838404,38
694.3354716618234,0.10387710314557425,0.047791145374838404,38
707.0,0.10183875530410184,0.04752745804707019,38
717.8826001689642,0.10776766969909027,0.04752745804707019,43
725.5,0.10751206064782909,0.04736150450226485,43
735.9908410303598,0.11042944785276074,0.04736150450226485,46
737.0,0.1112618724559023,0.0475549396117502,46
746.1222104623166,0.11290322580645161,0.0475549396117502,48
767.5,0.11074918566775244,0.04824946837823454,48
777.3360641320157,0.11074918566775244,0.04824946837823454,48
778.5,0.11046885035324341,0.0475984605722812,48
788.9528352431931,0.11046885035324341,0.0475984605722812,48
789.5,0.11019632678910703,0.04816510988047413,48
800.830267926093,0.11507191994996874,0.04816510988047413,53
833.0,0.11164465786314526,0.048699458002503006,53
842.8581615593157,0.11203814064362336,0.048699458002503006,54
860.0,0.11046511627906977,0.04745756976001593,54
869.8650377534456,0.11046511627906977,0.04745756976001593,54
873.5,0.10990269032627362,0.047133748593791665,54
881.0174954791759,0.11130039750141965,0.047133748593791665,56
881.5,0.11230856494611458,0.04767215204637526,56
891.4406255364422,0.11299435028248588,0.04767215204637526,57
896.0,0.11272321428571429,0.0482365272214556,57
904.5356998747645,0.11272321428571429,0.0482365272214556,57
907.0,0.11245865490628446,0.04864374065732499,57
915.4232243289194,0.11245865490628446,0.04864374065732499,57
915.5,0.11250682687056253,0.04915759050464194,57
925.1964889410738,0.11382113821138211,0.04915759050464194,59
948.5,0.1117554032683184,0.049719168360278725,59
956.8524469977439,0.1117554032683184,0.049719168360278725,59
969.5,0.11036616812790098,0.04911938109942548,59
980.4654440104879,0.11133810010214505,0.04911938109942548,61
992.5,0.11083123425692695,0.04895634037203921,61
1002.750978697759,0.11083123425692695,0.04895634037203921,61
1003.5,0.11061285500747384,0.04886557185277919,61
1013.8996787652724,0.11210317460317461,0.04886557185277919,63
1014.0,0.11242603550295859,0.049314543684331795,63
1024.6965952138771,0.11242603550295859,0.049314543684331795,63
1030.0,0.11165048543689321,0.04977082995904281,63
1039.1618456798992,0.11165048543689321,0.04977082995904281,63
1041.0,0.11143131604226705,0.05004032838212764,63
1051.3612243404493,0.11143131604226705,0.05004032838212764,63
1052.0,0.1112167300380228,0.05041083765786445,63
1061.8850531550545,0.11237016052880075,0.05041083765786445,65
1077.5,0.11136890951276102,0.05085296175848425,65
1087.7536774803643,0.11275415896487985,0.05085296175848425,67
1115.5,0.11026445540116539,0.050562918001252025,67
1124.8099983913432,0.11056620597414177,0.050562918001252025,68
1147.5,0.10893246187363835,0.0497861861826343,68
1159.5765923060856,0.11077455646906101,0.0497861861826343,71
1161.5,0.11106328024106758,0.04915587325425598,71
1171.0335296142723,0.11234991423670669,0.04915587325425598,73
1182.0,0.1116751269035533,0.04952889779262313,73
1191.184920112321,0.1134453781512605,0.04952889779262313,76
1193.5,0.11395056556346879,0.04953051285642257,76
1204.7739080040055,0.11519198664440734,0.04953051285642257,78
1206.5,0.11520928305014505,0.04980187535718156,78
1215.4332325683104,0.1154639175257732,0.04980187535718156,79
1226.0,0.11500815660685156,0.05018786582879751,79
1237.4681829430092,0.11645774363121715,0.05018786582879751,82
1257.5,0.11530815109343936,0.05010229826883183,82
1266.1161877384325,0.1162514827995255,0.05010229826883183,84
1268.0,0.1167192429022082,0.04975846656895852,84
1279.34615466737,0.11741682974559686,0.04975846656895852,86
1286.0,0.11741835147744946,0.05002555388665705,86
1296.4687404064325,0.11832946635730858,0.05002555388665705,88
1296.5,0.11878133436174315,0.05013618761037233,88
1305.3810867025989,0.11923076923076924,0.05013618761037233,89
1306.0,0.11944869831546708,0.05055994810428611,89
1315.1290366506714,0.1194370483073412,0.05055994810428611,90
1320.5,0.11965164710336994,0.050945571219865586,90
1331.5366466483729,0.11965164710336994,0.050945571219865586,90
1339.0,0.11874533233756535,0.05106881599628792,90
1348.752304890439,0.11939191694475343,0.05106881599628792,92
1349.5,0.12004446091144869,0.0511583926491269,92
1359.6377561249653,0.12004446091144869,0.0511583926491269,92
1360.5,0.11980889378904815,0.051484301377084034,92
1369.8710409270186,0.12001463593121112,0.051484301377084034,93
1370.0,0.12043795620437957,0.051829696284369155,93
1380.6159820127677,0.12043795620437957,0.051829696284369155,93
1381.0,0.12020275162925416,0.052150634889097026,93
1390.333015748148,0.12125586430891375,0.052150634889097026,95
1399.0,0.12080057183702644,0.052505406383317584,95
1408.2300603076897,0.12162162162162163,0.052505406383317584,97
1417.0,0.1213832039520113,0.05254823205792912,97
1426.904290357125,0.12219101123595505,0.05254823205792912,99
1427.5,0.12259194395796848,0.05256133891168624,99
1435.9163801842035,0.12399860675722744,0.05256133891168624,102
1441.5,0.12417620534165799,0.052927873133009666,102
1450.1412958253748,0.1245674740484429,0.052927873133009666,103
1461.0,0.12388774811772758,0.0530982740934731,103
1470.1546651541682,0.12487205731832139,0.0530982740934731,105
1476.5,0.12461903149339655,0.0530556422727268,105
1485.5451518927282,0.12559081701553004,0.0530556422727268,107
1504.5,0.12429378531073447,0.0531791308391713,107
1513.5963067601683,0.1244620986428335,0.0531791308391713,108
1516.5,0.12462908011869436,0.05285425158788797,108
1526.8586620778472,0.12462908011869436,0.05285425158788797,108
1530.0,0.12418300653594772,0.05305009691582717,108
1539.8409712850157,0.1247550620509471,0.05305009691582717,109
1544.5,0.12431207510521204,0.053252252361859174,109
1554.3026226961351,0.12431207510521204,0.053252252361859174,109
1560.5,0.12367830823454021,0.0534001543766464,109
1570.16435119966,0.12460063897763578,0.0534001543766464,111
1581.0,0.12397216951296648,0.053497584463576116,111
1590.8014886303743,0.1252359974826935,0.053497584463576116,114
1607.5,0.12441679626749612,0.05343218535279477,114
1616.9080502865227,0.12441679626749612,0.05343218535279477,114
1618.5,0.12418906394810009,0.05318793482706728,114
1628.8812787118604,0.12526997840172785,0.05318793482706728,116
1629.0,0.1252302025782689,0.05341089073649412,116
1639.3694845915334,0.1252302025782689,0.05341089073649412,116
1640.0,0.125,0.053679174113653916,116
1650.9572678870486,0.12640534791856578,0.053679174113653916,119
1651.5,0.12655161973963064,0.05390811847838148,119
1661.623898170715,0.12703190848886214,0.05390811847838148,121
1729.5,0.12257877999421798,0.05416388154929715,121
1739.1319299874067,0.12257877999421798,0.05416388154929715,121
1758.0,0.12116040955631399,0.05232495501399882,121
1768.4523530362237,0.12248369719308194,0.05232495501399882,124
1779.5,0.12194436639505479,0.05202288873774115,124
1790.3008959899107,0.12194436639505479,0.05202288873774115,124
1793.0,0.12158393753485779,0.05194657513064446,124
1803.1769121840648,0.12190370164208182,0.05194657513064446,125
1807.5,0.12171507607192254,0.05213021493611752,125
1819.0118820891585,0.12169603524229075,0.05213021493611752,126
1822.0,0.12184412733260154,0.052226156923665217,126
1832.2762270924052,0.1223041223041223,0.052226156923665217,128
1837.5,0.12244897959183673,0.05239384683407702,128
