Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
26.220047790648703,23.182511212871894,0.0,2.5,0.3813875580946297,0.0,,
26.220047790648703,23.182511212871894,0.0,2.25,0.3813875580946297,0.03813875580946297,1,20.11590031143818
26.220047790648703,23.182511212871894,20.11590031143818,2.0,0.3813875580946297,0.03813875580946297,2,0.0
26.220047790648703,23.182511212871894,20.11590031143818,1.75,0.3813875580946297,0.03813875580946297,3,23.182511212871894
26.220047790648703,23.182511212871894,43.29841152431007,1.5,0.3813875580946297,0.03813875580946297,4,7.070194616438098
32.8115331009046,29.77399652312779,50.36860614074817,2.25,0.3962021512381449,0.03813875580946297,,
32.8115331009046,29.77399652312779,50.36860614074817,2.0,0.3962021512381449,0.06095417711356075,1,18.804470565012636
32.8115331009046,29.77399652312779,69.1730767057608,1.75,0.3962021512381449,0.06095417711356075,2,0.0
32.8115331009046,29.77399652312779,69.1730767057608,1.5,0.3962021512381449,0.06095417711356075,3,19.530308375033734
32.8115331009046,29.77399652312779,88.70338508079453,1.25,0.3962021512381449,0.06095417711356075,4,3.7800266508372395
75.75162007985313,72.71408350207632,92.48341173163178,5.5,0.39603113396618683,0.06095417711356075,,
75.75162007985313,72.71408350207632,92.48341173163178,5.25,0.39603113396618683,0.03960311339661868,1,52.89736822566633
75.75162007985313,72.71408350207632,145.3807799572981,5.0,0.39603113396618683,0.03960311339661868,2,40.000588008354505
75.75162007985313,72.71408350207632,185.3813679656526,4.75,0.39603113396618683,0.03960311339661868,3,57.72847973753913
75.75162007985313,72.71408350207632,243.10984770319175,4.5,0.39603113396618683,0.03960311339661868,4,0.0
92.07326224519385,89.03572566741704,243.10984770319175,6.25,0.4018539052246014,0.03960311339661868,,
92.07326224519385,89.03572566741704,243.10984770319175,6.0,0.4018539052246014,0.04344366542968664,1,67.08263225860779
92.07326224519385,89.03572566741704,310.19247996179956,5.75,0.4018539052246014,0.04344366542968664,2,52.667727280778195
92.07326224519385,89.03572566741704,362.86020724257776,5.5,0.4018539052246014,0.04344366542968664,3,67.78051290248919
92.07326224519385,89.03572566741704,430.64072014506695,5.25,0.4018539052246014,0.04344366542968664,4,0.0
122.1693703746442,119.1318337968674,430.64072014506695,8.0,0.3928971709750435,0.04344366542968664,,
122.1693703746442,119.1318337968674,430.64072014506695,7.75,0.3928971709750435,0.0409267886432337,1,73.60131893726172
122.1693703746442,119.1318337968674,504.2420390823287,7.5,0.3928971709750435,0.0409267886432337,2,71.44266327258536
122.1693703746442,119.1318337968674,575.6847023549141,7.25,0.3928971709750435,0.0409267886432337,3,90.89853788921195
122.1693703746442,119.1318337968674,666.583240244126,7.0,0.3928971709750435,0.0409267886432337,4,0.0
151.19099149684175,148.15345491906493,666.583240244126,9.75,0.39023489042488657,0.0409267886432337,,
151.19099149684175,148.15345491906493,666.583240244126,9.5,0.39023489042488657,0.03968490411100541,1,92.31579131761207
151.19099149684175,148.15345491906493,758.8990315617381,9.25,0.39023489042488657,0.03968490411100541,2,76.93621406199453
151.19099149684175,148.15345491906493,835.8352456237326,9.0,0.39023489042488657,0.03968490411100541,3,111.6400939254743
151.19099149684175,148.15345491906493,947.4753395492069,8.75,0.39023489042488657,0.03968490411100541,4,0.0
174.41127611965555,171.37373954187873,947.4753395492069,11.0,0.38988304834916937,0.03968490411100541,,
174.41127611965555,171.37373954187873,947.4753395492069,10.75,0.38988304834916937,0.04013501968300273,1,105.35182949815565
174.41127611965555,171.37373954187873,1052.8271690473625,10.5,0.38988304834916937,0.04013501968300273,2,88.29662326438653
174.41127611965555,171.37373954187873,1141.123792311749,10.25,0.38988304834916937,0.04013501968300273,3,130.78397415323653
174.41127611965555,171.37373954187873,1271.9077664649856,10.0,0.38988304834916937,0.04013501968300273,4,0.0
180.488136990957,177.45060041318018,1271.9077664649856,10.5,0.38783712418455074,0.04013501968300273,,
180.488136990957,177.45060041318018,1271.9077664649856,10.25,0.38783712418455074,0.04432424276394866,1,96.56408332463609
180.488136990957,177.45060041318018,1368.4718497896217,10.0,0.38783712418455074,0.04432424276394866,2,86.70430034227043
180.488136990957,177.45060041318018,1455.1761501318922,9.75,0.38783712418455074,0.04432424276394866,3,130.79951869114933
180.488136990957,177.45060041318018,1585.9756688230416,9.5,0.38783712418455074,0.04432424276394866,4,0.0
217.49340732046193,214.4558707426851,1585.9756688230416,13.5,0.39541428432028186,0.04432424276394866,,
217.49340732046193,214.4558707426851,1585.9756688230416,13.25,0.39541428432028186,0.04138056463816903,1,126.7979990152588
217.49340732046193,214.4558707426851,1712.7736678383003,13.0,0.39541428432028186,0.04138056463816903,2,120.98937634493551
217.49340732046193,214.4558707426851,1833.7630441832357,12.75,0.39541428432028186,0.04138056463816903,3,162.9135510643833
217.49340732046193,214.4558707426851,1996.676595247619,12.5,0.39541428432028186,0.04138056463816903,4,0.0
239.35179103792282,236.314254460146,1996.676595247619,14.75,0.39690532328186434,0.04138056463816903,,
239.35179103792282,236.314254460146,1996.676595247619,14.5,0.39690532328186434,0.041779507713880455,1,137.4900713351498
239.35179103792282,236.314254460146,2134.166666582769,14.25,0.39690532328186434,0.041779507713880455,2,132.6708420092113
239.35179103792282,236.314254460146,2266.83750859198,14.0,0.39690532328186434,0.041779507713880455,3,183.61993489879853
239.35179103792282,236.314254460146,2450.4574434907786,13.75,0.39690532328186434,0.041779507713880455,4,0.0
262.923121200745,259.88558462296817,2450.4574434907786,15.75,0.3917494951741359,0.041779507713880455,,
262.923121200745,259.88558462296817,2450.4574434907786,15.5,0.3917494951741359,0.041837324727334896,1,153.40519620663719
262.923121200745,259.88558462296817,2603.862639697416,15.25,0.3917494951741359,0.041837324727334896,2,137.3639969544177
262.923121200745,259.88558462296817,2741.226636651834,15.0,0.3917494951741359,0.041837324727334896,3,203.68174146312666
262.923121200745,259.88558462296817,2944.9083781149607,14.75,0.3917494951741359,0.041837324727334896,4,0.0
275.32382784953205,272.2862912717552,2944.9083781149607,16.25,0.3958974450245181,0.041837324727334896,,
275.32382784953205,272.2862912717552,2944.9083781149607,16.0,0.3958974450245181,0.043585039819213,1,159.93853722969115
275.32382784953205,272.2862912717552,3104.8469153446517,15.75,0.3958974450245181,0.043585039819213,2,142.38691359239587
275.32382784953205,272.2862912717552,3247.2338289370477,15.5,0.3958974450245181,0.043585039819213,3,212.7833451433764
275.32382784953205,272.2862912717552,3460.017174080424,15.25,0.3958974450245181,0.043585039819213,4,0.0
300.35477004373644,297.3172334659596,3460.017174080424,17.25,0.389539343699995,0.043585039819213,,
300.35477004373644,297.3172334659596,3460.017174080424,17.0,0.389539343699995,0.04328214929999944,1,181.8564057223081
300.35477004373644,297.3172334659596,3641.873579802732,16.75,0.389539343699995,0.04328214929999944,2,166.6734267123257
300.35477004373644,297.3172334659596,3808.5470065150575,16.5,0.389539343699995,0.04328214929999944,3,234.42109011825278
300.35477004373644,297.3172334659596,4042.9680966333103,16.25,0.389539343699995,0.04328214929999944,4,0.0
324.3919888548685,321.35445227709164,4042.9680966333103,18.25,0.3853362730727744,0.04328214929999944,,
324.3919888548685,321.35445227709164,4042.9680966333103,18.0,0.3853362730727744,0.043157662584150734,1,203.62787838872478
324.3919888548685,321.35445227709164,4246.595975022035,17.75,0.3853362730727744,0.043157662584150734,2,187.80444259458218
324.3919888548685,321.35445227709164,4434.400417616617,17.5,0.3853362730727744,0.043157662584150734,3,251.66701409348866
324.3919888548685,321.35445227709164,4686.067431710106,17.25,0.3853362730727744,0.043157662584150734,4,0.0
333.6868818072956,330.64934522951876,4686.067431710106,18.25,0.38658996512334454,0.043157662584150734,,
333.6868818072956,330.64934522951876,4686.067431710106,18.0,0.38658996512334454,0.0449523215259703,1,208.97421247673236
333.6868818072956,330.64934522951876,4895.041644186838,17.75,0.38658996512334454,0.0449523215259703,2,182.342274305795
333.6868818072956,330.64934522951876,5077.383918492634,17.5,0.38658996512334454,0.0449523215259703,3,255.71589466629746
333.6868818072956,330.64934522951876,5333.099813158931,17.25,0.38658996512334454,0.0449523215259703,4,0.0
350.9212722350671,347.88373565729023,5333.099813158931,19.0,0.38755131352909106,0.0449523215259703,,
