Simulation time, Job arrival rate, Throughput, Total jobs lost
48.26246118967337,0.020720037382054777,0.0,0
49.72036415222922,0.020720037382054777,0.0,0
54.46559281692008,0.03672043021220339,0.020112483427078134,0
55.02740697413175,0.03672043021220339,0.020112483427078134,0
59.63370585320102,0.05030712006034027,0.036345525075172,0
63.028302327995796,0.05030712006034027,0.036345525075172,0
64.80818598321518,0.06172059808981491,0.047597664687018953,0
65.22157374244127,0.06172059808981491,0.047597664687018953,0
75.15516830022868,0.06652902405894534,0.06132940023489655,0
79.14414954081808,0.06652902405894534,0.06132940023489655,0
110.58002320753691,0.05425934835209053,0.06317586364891423,0
112.21462361557816,0.05425934835209053,0.06317586364891423,0
116.91966293802633,0.059870169175140146,0.053468966937452275,0
118.02338801204719,0.059870169175140146,0.053468966937452275,0
121.70408572022511,0.06573320815531618,0.059310278394020324,0
122.1483472214629,0.06573320815531618,0.059310278394020324,0
136.79689749822953,0.06579096576453045,0.06549413219235362,0
137.6271774499803,0.06579096576453045,0.06549413219235362,0
142.64949708290231,0.07010189453516538,0.06539406072809269,0
145.4790767462029,0.07010189453516538,0.06539406072809269,0
153.22708696361562,0.07178887374274755,0.06873840708685283,0
154.08022047072686,0.07178887374274755,0.06873840708685283,0
163.32474687711348,0.07347325025416308,0.07139138279004377,0
164.23352210478737,0.07347325025416308,0.07139138279004377,0
168.43311235757878,0.07718197341388174,0.07306669093014721,0
168.562534233258,0.07718197341388174,0.07306669093014721,0
173.48651397783513,0.08069791523846435,0.07712271329529556,0
178.18486961255337,0.08069791523846435,0.07712271329529556,0
200.55006089231216,0.07479429292247602,0.07857008302916917,0
200.64611202086533,0.07479429292247602,0.07857008302916917,0
221.56404388848998,0.07221388326010411,0.0747584882105273,0
223.59520537462612,0.07221388326010411,0.0747584882105273,0
243.54977258188163,0.06980092742350882,0.07155788503242969,0
243.64965655995985,0.06980092742350882,0.07155788503242969,0
248.26903912985597,0.07250199244773806,0.06977231259021481,0
250.64765988182438,0.07250199244773806,0.06977231259021481,0
253.40143712086441,0.07497984311327172,0.07181395592716348,0
253.66744348254997,0.07497984311327172,0.07181395592716348,0
273.8735683428312,0.07302639725701558,0.07490121609282126,0
275.16740292840984,0.07302639725701558,0.07490121609282126,0
278.8458126000748,0.07531043699092065,0.07268302781199483,0
278.8667046765698,0.07531043699092065,0.07268302781199483,0
288.88362688865305,0.07615523329219226,0.07530479489961286,0
289.30769304533754,0.07615523329219226,0.07530479489961286,0
298.4243738575417,0.07707145265211972,0.07604360523020164,0
299.7814316927632,0.07707145265211972,0.07604360523020164,0
308.69435329328047,0.07774680600392576,0.07672256373627569,0
309.4646084485409,0.07774680600392576,0.07672256373627569,0
323.96537161188814,0.0771687414479289,0.07755329477034795,0
324.4988064656692,0.0771687414479289,0.07755329477034795,0
328.00581174525047,0.0792668881738998,0.0770418858309265,0
330.37885881574874,0.0792668881738998,0.0770418858309265,0
343.82174334110033,0.07852906490911982,0.07869752953684037,0
343.9811319390471,0.07852906490911982,0.07869752953684037,0
353.5176035252119,0.07920397660764047,0.07849267733901276,0
