Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
50.061319142264445,40.29515564954395,0.0,2.5,0.19975502386547112,0.0,,
50.061319142264445,40.29515564954395,0.0,2.25,0.19975502386547112,0.019975502386547113,1,37.65502811947614
50.061319142264445,40.29515564954395,37.65502811947614,2.0,0.19975502386547112,0.019975502386547113,2,0.0
50.061319142264445,40.29515564954395,37.65502811947614,1.75,0.19975502386547112,0.019975502386547113,3,40.29515564954395
50.061319142264445,40.29515564954395,77.9501837690201,1.5,0.19975502386547112,0.019975502386547113,4,22.171364532413037
54.27393905930766,44.50777556658716,100.12154830143314,2.0,0.22110059096479143,0.019975502386547113,,
54.27393905930766,44.50777556658716,100.12154830143314,1.75,0.22110059096479143,0.03685009849413191,1,30.20559530682767
54.27393905930766,44.50777556658716,130.3271436082608,1.5,0.22110059096479143,0.03685009849413191,2,0.0
54.27393905930766,44.50777556658716,130.3271436082608,1.25,0.22110059096479143,0.03685009849413191,3,35.64416123470609
54.27393905930766,44.50777556658716,165.9713048429669,1.0,0.22110059096479143,0.03685009849413191,4,3.1028903957604186
83.027098213579,73.2609347208585,169.07419523872733,2.5,0.21679668912066252,0.03685009849413191,,
83.027098213579,73.2609347208585,169.07419523872733,2.25,0.21679668912066252,0.03613278152011042,1,42.66413349850014
83.027098213579,73.2609347208585,211.73832873722748,2.0,0.21679668912066252,0.03613278152011042,2,21.92105460449138
83.027098213579,73.2609347208585,233.65938334171886,1.75,0.21679668912066252,0.03613278152011042,3,51.8812573878639
83.027098213579,73.2609347208585,285.5406407295828,1.5,0.21679668912066252,0.03613278152011042,4,0.0
102.12148971208445,92.35532621936396,285.5406407295828,2.5,0.21542968147082023,0.03613278152011042,,
102.12148971208445,92.35532621936396,285.5406407295828,2.25,0.21542968147082023,0.03916903299469459,1,30.215073456703422
102.12148971208445,92.35532621936396,315.7557141862862,2.0,0.21542968147082023,0.03916903299469459,2,21.407999666107216
102.12148971208445,92.35532621936396,337.1637138523934,1.75,0.21542968147082023,0.03916903299469459,3,68.0344004168054
102.12148971208445,92.35532621936396,405.1981142691988,1.5,0.21542968147082023,0.03916903299469459,4,0.0
107.37024167225962,97.60407817953913,405.1981142691988,2.0,0.22352562149630223,0.03916903299469459,,
107.37024167225962,97.60407817953913,405.1981142691988,1.75,0.22352562149630223,0.04656783781172963,1,21.015727289535135
107.37024167225962,97.60407817953913,426.213841558734,1.5,0.22352562149630223,0.04656783781172963,2,13.584615500528216
107.37024167225962,97.60407817953913,439.7984570592622,1.25,0.22352562149630223,0.04656783781172963,3,59.258024383466044
107.37024167225962,97.60407817953913,499.0564814427282,1.0,0.22352562149630223,0.04656783781172963,4,0.0
137.77421059815956,128.00804710543906,499.0564814427282,2.75,0.22500582558528637,0.04656783781172963,,
137.77421059815956,128.00804710543906,499.0564814427282,2.5,0.22500582558528637,0.043549514629410264,1,39.97468463670202
137.77421059815956,128.00804710543906,539.0311660794302,2.25,0.22500582558528637,0.043549514629410264,2,23.97064472537872
137.77421059815956,128.00804710543906,563.001810804809,2.0,0.22500582558528637,0.043549514629410264,3,71.7251410341886
137.77421059815956,128.00804710543906,634.7269518389976,1.75,0.22500582558528637,0.043549514629410264,4,0.0
189.0095096979122,179.2433462051917,634.7269518389976,4.75,0.22750178056503884,0.043549514629410264,,
189.0095096979122,179.2433462051917,634.7269518389976,4.5,0.22750178056503884,0.03703517358035516,1,0.0
189.0095096979122,179.2433462051917,634.7269518389976,4.25,0.22750178056503884,0.03703517358035516,2,69.79143463543778
189.0095096979122,179.2433462051917,704.5183864744354,4.0,0.22750178056503884,0.03703517358035516,3,111.52957486642443
189.0095096979122,179.2433462051917,816.0479613408598,3.75,0.22750178056503884,0.03703517358035516,4,35.24797060534107
199.67530972668075,189.90914623396026,851.2959319462009,4.25,0.2253658705304969,0.03703517358035516,,
199.67530972668075,189.90914623396026,851.2959319462009,4.0,0.2253658705304969,0.040065043649866114,1,0.0
199.67530972668075,189.90914623396026,851.2959319462009,3.75,0.2253658705304969,0.040065043649866114,2,78.72886324630534
199.67530972668075,189.90914623396026,930.0247951925062,3.5,0.2253658705304969,0.040065043649866114,3,95.85867435370923
199.67530972668075,189.90914623396026,1025.8834695462153,3.25,0.2253658705304969,0.040065043649866114,4,27.174663567836262
205.3861935117231,195.6200300190026,1053.0581331140515,3.5,0.2239683165332844,0.040065043649866114,,
205.3861935117231,195.6200300190026,1053.0581331140515,3.25,0.2239683165332844,0.04381988801738173,1,0.0
205.3861935117231,195.6200300190026,1053.0581331140515,3.0,0.2239683165332844,0.04381988801738173,2,68.18469811999114
205.3861935117231,195.6200300190026,1121.2428312340426,2.75,0.2239683165332844,0.04381988801738173,3,78.47735552802902
205.3861935117231,195.6200300190026,1199.7201867620715,2.5,0.2239683165332844,0.04381988801738173,4,26.282076445058465
234.374918999874,224.60875550715352,1226.00226320713,4.0,0.22186674334393244,0.04381988801738173,,
