Simulation time, Total waiting time, Total job waiting, Average queue size, Job arrival rate, Throughput, Job from queue, Job has waited for
48.74958485648486,40.702080979675515,0.0,2.75,0.22564294716320518,0.0,,
48.74958485648486,40.702080979675515,0.0,2.5,0.22564294716320518,0.020512995196655014,1,36.065353591716544
48.74958485648486,40.702080979675515,36.065353591716544,2.25,0.22564294716320518,0.020512995196655014,2,0.0
48.74958485648486,40.702080979675515,36.065353591716544,2.0,0.22564294716320518,0.020512995196655014,3,40.702080979675515
48.74958485648486,40.702080979675515,76.76743457139206,1.75,0.22564294716320518,0.020512995196655014,4,24.7369283741311
58.59787469339161,50.550370816582266,101.50436294552316,2.25,0.22185104951367934,0.020512995196655014,,
58.59787469339161,50.550370816582266,101.50436294552316,2.0,0.22185104951367934,0.034130930694412205,1,34.299954550304605
58.59787469339161,50.550370816582266,135.80431749582777,1.75,0.22185104951367934,0.034130930694412205,2,0.0
58.59787469339161,50.550370816582266,135.80431749582777,1.5,0.22185104951367934,0.034130930694412205,3,38.400471494418134
58.59787469339161,50.550370816582266,174.2047889902459,1.25,0.22185104951367934,0.034130930694412205,4,10.191503081118945
142.79600109124596,134.7484972144366,184.39629207136485,5.5,0.21008991687960607,0.034130930694412205,,
142.79600109124596,134.7484972144366,184.39629207136485,5.25,0.21008991687960607,0.021008991687960606,1,102.92272301024573
142.79600109124596,134.7484972144366,287.3190150816106,5.0,0.21008991687960607,0.021008991687960606,2,77.97161548132341
142.79600109124596,134.7484972144366,365.290630562934,4.75,0.21008991687960607,0.021008991687960606,3,114.45386395704412
142.79600109124596,134.7484972144366,479.7444945199781,4.5,0.21008991687960607,0.021008991687960606,4,0.0
162.5632304094222,154.51572653261286,479.7444945199781,5.5,0.20914938706846312,0.021008991687960606,,
162.5632304094222,154.51572653261286,479.7444945199781,5.25,0.20914938706846312,0.024605810243348604,1,53.01765112708095
162.5632304094222,154.51572653261286,532.762145647059,5.0,0.20914938706846312,0.024605810243348604,2,88.28774398580515
162.5632304094222,154.51572653261286,621.0498896328642,4.75,0.20914938706846312,0.024605810243348604,3,128.58644258193308
162.5632304094222,154.51572653261286,749.6363322147972,4.5,0.20914938706846312,0.024605810243348604,4,0.0
210.8106054686307,202.76310159182137,749.6363322147972,7.0,0.20871815202175556,0.024605810243348604,,
210.8106054686307,202.76310159182137,749.6363322147972,6.75,0.20871815202175556,0.023717971820654042,1,89.2165439244029
210.8106054686307,202.76310159182137,838.8528761392001,6.5,0.20871815202175556,0.023717971820654042,2,130.57810240898579
210.8106054686307,202.76310159182137,969.430978548186,6.25,0.20871815202175556,0.023717971820654042,3,165.4794948453618
210.8106054686307,202.76310159182137,1134.9104733935478,6.0,0.20871815202175556,0.023717971820654042,4,0.0
270.97630849489207,262.9288046180827,1134.9104733935478,9.0,0.2066601331719581,0.023717971820654042,,
270.97630849489207,262.9288046180827,1134.9104733935478,8.75,0.2066601331719581,0.02214215712556694,1,105.0824640891924
270.97630849489207,262.9288046180827,1239.9929374827402,8.5,0.2066601331719581,0.02214215712556694,2,182.38384509780605
270.97630849489207,262.9288046180827,1422.3767825805462,8.25,0.2066601331719581,0.02214215712556694,3,216.7998795147162
270.97630849489207,262.9288046180827,1639.1766620952624,8.0,0.2066601331719581,0.02214215712556694,4,0.0
