Simulation time, Job arrival rate, Throughput, Total jobs lost
10.0,0.1,0.0,0
11.341554200336997,0.1,0.0,0
22.0,0.09090909090909091,0.08817133722028031,0
23.28192725399488,0.09090909090909091,0.08817133722028031,0
27.0,0.1111111111111111,0.08590354132546418,0
28.188061517634676,0.1111111111111111,0.08590354132546418,0
43.0,0.09302325581395349,0.1064280350787221,0
44.00856694472134,0.09302325581395349,0.1064280350787221,0
66.0,0.07575757575757576,0.09089139405571545,0
67.29420486991395,0.07575757575757576,0.09089139405571545,0
77.0,0.07792207792207792,0.07430060299643144,0
78.26937317301552,0.07792207792207792,0.07430060299643144,0
92.0,0.07608695652173914,0.07665833718556705,0
93.05536422205594,0.07608695652173914,0.07665833718556705,0
104.0,0.07692307692307693,0.07522403526674783,0
105.84996703549011,0.07692307692307693,0.07522403526674783,0
121.0,0.0743801652892562,0.07557867256886065,0
122.11736627946637,0.0743801652892562,0.07557867256886065,0
126.0,0.07936507936507936,0.07369959141931905,0
127.03725534681541,0.07936507936507936,0.07369959141931905,0
137.0,0.08029197080291971,0.07871706589299106,0
138.38570217862548,0.08029197080291971,0.07871706589299106,0
147.0,0.08163265306122448,0.07948798052707368,0
148.56580539331472,0.08163265306122448,0.07948798052707368,0
177.0,0.07344632768361582,0.08077228786416275,0
178.10471582489797,0.07344632768361582,0.08077228786416275,0
194.0,0.07216494845360824,0.07299076804221642,0
195.62904381381142,0.07216494845360824,0.07299076804221642,0
199.0,0.07537688442211055,0.07156401588981032,0
200.036502019035,0.07537688442211055,0.07156401588981032,0
210.0,0.0761904761904762,0.07498631424065112,0
211.71136216865767,0.0761904761904762,0.07498631424065112,0
240.0,0.07083333333333333,0.0755745928612644,0
241.20010530811223,0.07083333333333333,0.0755745928612644,0
246.0,0.07317073170731707,0.07048089791786771,0
247.21508102269945,0.07317073170731707,0.07048089791786771,0
251.0,0.07569721115537849,0.07281109196710871,0
252.25197515845127,0.07569721115537849,0.07281109196710871,0
279.0,0.07168458781362007,0.07532151131052675,0
280.12932933701,0.07168458781362007,0.07532151131052675,0
300.0,0.07,0.0713955944825005,0
301.4151140816329,0.07,0.0713955944825005,0
