Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
2538.362858226955,87,2183.362858226955,355.0,0.25295508274231676,0.034274059643611965,555,1159.3142519510554
2555.12014454113,88,2199.12014454113,356.0,0.25391849529780564,0.03444065054553581,560,1171.1302280032153
2563.624260952962,89,2202.624260952962,361.0,0.2537080405932865,0.03471647594991808,561,1182.7200485981562
2587.064759807533,90,2221.064759807533,366.0,0.25386996904024767,0.03478846041979082,566,1194.2572120560383
2610.476847108838,91,2239.476847108838,371.0,0.2540291634689179,0.03485953154527479,571,1205.7431421115634
2618.767106198264,92,2242.767106198264,376.0,0.25439266615737205,0.03513103543352464,574,1217.0151417212014
2628.33934238707,93,2251.33934238707,377.0,0.2541856925418569,0.03538355892642728,575,1228.1369073197593
2654.8738226263845,94,2272.8738226263845,382.0,0.25433962264150944,0.0354065790994951,580,1239.251129823021
2698.8508493829463,95,2311.8508493829463,387.0,0.25398591027067113,0.03520016677532232,590,1250.5416531868098
2725.9529285486738,96,2337.9529285486738,388.0,0.25376423062798387,0.03521704244948625,595,1261.8688539718294
2750.525568208,97,2357.525568208,393.0,0.2541879096868172,0.03526598738843815,601,1273.1642840155012
2774.384076327225,98,2380.384076327225,394.0,0.25450612833453495,0.035323155447797266,608,1284.4624451615393
2839.708782736123,99,2440.708782736123,399.0,0.2536155202821869,0.03486272979886736,620,1296.141701096636
2852.7360034393982,100,2448.7360034393982,404.0,0.2542134831460674,0.035054067351284905,624,1307.6676441200636
2896.7638483314895,101,2487.7638483314895,409.0,0.253628196268141,0.034866494228784,633,1319.35176495384
2913.7318920439916,102,2499.7318920439916,414.0,0.2538646513225696,0.03500665256076348,637,1330.9241191409985
2930.239849754549,103,2511.239849754549,419.0,0.2543530215090475,0.03515070618148469,642,1342.3834951663728
2943.39079169147,104,2519.39079169147,424.0,0.254168084382443,0.0353333985733626,643,1353.7008730175755
3007.8165638887913,105,2578.8165638887913,429.0,0.25324459234608987,0.03490904374309516,656,1365.3686415020634
3039.0283708172847,106,2605.0283708172847,434.0,0.25296442687747034,0.03487956908131577,662,1377.0635446088108
3071.4618775676245,107,2632.4618775676245,439.0,0.2526899250081513,0.0348368315366285,668,1388.7962393093605
3099.002787950852,108,2655.002787950852,444.0,0.2526621490803485,0.034849920245284015,675,1400.520374019004
3115.4431727830047,109,2666.4431727830047,449.0,0.25369299935773926,0.03498699669833202,681,1412.1343446498663
3132.538048483821,110,2678.538048483821,454.0,0.2536741214057508,0.03511529574341198,684,1423.6471055938114
3141.7458917202903,111,2686.7458917202903,455.0,0.253740846864056,0.0353306740346276,686,1435.026373937293
3198.650540471382,112,2738.650540471382,460.0,0.25328330206378985,0.035014765940481474,698,1446.6658754242046
3207.844021807502,113,2742.844021807502,465.0,0.25366614664586584,0.03522615165569324,700,1458.1364784895436
3230.474659527943,114,2760.474659527943,470.0,0.25425828429854447,0.03528893181804385,707,1469.5604976214593
3241.6683322480135,115,2766.6683322480135,475.0,0.25409076875578884,0.03547556017868443,708,1480.8396961834294
3315.0008466315157,116,2835.0008466315157,480.0,0.253397765025672,0.03499244958500433,723,1492.5134992045334
3378.69254514073,117,2897.69254514073,481.0,0.25377554042049155,0.034628779753360685,740,1504.5235765202276
3391.210299306972,118,2909.210299306972,482.0,0.2538370720188902,0.03479583676191196,742,1516.427701289607
3401.0474773337423,119,2914.0474773337423,487.0,0.25367863449087696,0.03498922046606955,743,1528.1724052899779
3430.6009337429778,120,2942.6009337429778,488.0,0.2539404553415061,0.034979294391164664,750,1539.9593096937529
3441.883239063171,121,2952.883239063171,489.0,0.254217568353694,0.03515517279224567,753,1551.6363669612688
3469.9324025666583,122,2975.9324025666583,494.0,0.25447201384881707,0.03515918636044851,760,1563.3109246301653
3478.093722470288,123,2979.093722470288,499.0,0.25431530494821636,0.03536419941916926,761,1574.821353880898
3491.569535850018,124,2991.569535850018,500.0,0.2545871559633027,0.035514114419552115,764,1586.2467424451652
3507.1834844837877,125,3002.1834844837877,505.0,0.2545662100456621,0.03564113498852153,767,1597.5742363814743
3526.934638726238,126,3016.934638726238,510.0,0.2546795235394214,0.03572507372733883,772,1608.8390014794484
3569.2315377760633,127,3054.2315377760633,515.0,0.2542753013737034,0.035581888890047146,780,1620.2200450723353
3649.662734310197,128,3133.662734310197,516.0,0.25377229080932784,0.035071733833562733,797,1632.043816082006
3725.2976026720544,129,3208.2976026720544,517.0,0.2532903572387859,0.034628105928361755,814,1644.2628376834791
3752.0497337872544,130,3234.0497337872544,518.0,0.25333333333333335,0.03464772836813659,820,1656.4919676535083
3762.910791537891,131,3243.910791537891,519.0,0.2531914893617021,0.03481347479578719,821,1668.6096685991906
3782.4268174548806,132,3262.4268174548806,520.0,0.25357331921651666,0.034898229726707614,826,1680.6840409390065
3797.2999067335213,133,3272.2999067335213,525.0,0.25375494071146243,0.03502488696353932,830,1692.6510775239278
3823.992434553801,134,3297.992434553801,526.0,0.2535985344150746,0.03504191033150819,835,1704.6312369047478
3848.4493628518794,135,3317.4493628518794,531.0,0.2534442422667013,0.035079063610170186,840,1716.5780378376894
3877.61785183031,136,3341.61785183031,536.0,0.2532920216886135,0.035073079709442075,845,1728.5268599994
3906.1500531517386,137,3365.1500531517386,541.0,0.2532650448143406,0.035072897388941676,852,1740.4730146939426
3918.7290040110206,138,3376.7290040110206,542.0,0.25370086778968864,0.03521549968337946,856,1752.329942152762
3929.3937530949734,139,3382.3937530949734,547.0,0.2540127388535032,0.03537441364600255,858,1764.0570199293247
3942.485564844778,140,3390.485564844778,552.0,0.2539964476021314,0.03551059292350561,861,1775.6743666787208
3959.2438284566406,141,3402.2438284566406,557.0,0.2541687721071248,0.03561286096768722,865,1787.2103203083514
4106.888992800374,142,3544.8889928003737,562.0,0.2526187576126675,0.03457605020465239,895,1799.5883391287177
4194.180766471524,143,3627.1807664715243,567.0,0.25208681135225375,0.0340948585581119,914,1812.3687057534926
4206.679772862795,144,3634.6797728627953,572.0,0.2521408182683159,0.03423127211368477,916,1825.0236437195297
4225.594844756427,145,3648.594844756427,577.0,0.2523098791755508,0.034314695404348006,920,1837.5999968301287
4250.79944757856,146,3668.79944757856,582.0,0.25217800800565104,0.0343464804210342,925,1850.1424588215564
4281.968816349769,147,3694.9688163497694,587.0,0.251986909770921,0.034330002460249684,931,1862.6922979884148
4300.440750308796,148,3708.440750308796,592.0,0.25191905094207956,0.034415077103288255,935,1875.163571314904
4318.257855062542,149,3721.257855062542,597.0,0.2519119351100811,0.03450465558125917,938,1887.5534658367
4336.614477099225,150,3734.614477099225,602.0,0.2518450184501845,0.034589194126459555,942,1899.8672059117837
4349.491988039399,151,3742.491988039399,607.0,0.25206991720331184,0.03471669804548039,945,1912.0700190384566
4362.8508036915455,152,3750.8508036915455,612.0,0.25195043597980726,0.03483960530380457,946,1924.1672610427531
4384.798268395228,153,3767.7982683952278,617.0,0.2518248175182482,0.0348932814316212,951,1936.2171369078021
4471.584532639473,154,3849.584532639473,622.0,0.25100671140939596,0.034439693329267634,968,1948.6416005164494
4507.600076642409,155,3880.6000766424086,627.0,0.2507767421216156,0.034386369102082225,975,1961.1058487495202
4550.0717330187,156,3918.0717330187,632.0,0.25065963060686014,0.0342851737628548,984,1973.6505018538096
4567.532288956169,157,3930.5322889561694,637.0,0.2506573181419807,0.03437304655286403,987,1986.114717058283
4606.117936962089,158,3964.1179369620886,642.0,0.2505427702996092,0.0343022046248792,996,1998.6337247791935
4627.705785009945,159,3980.7057850099454,647.0,0.2507030067056024,0.03435827759729939,1000,2011.0995867932234
4641.492583561477,160,3989.4925835614767,652.0,0.2508620689655172,0.034471669860394336,1004,2023.4645430230248
4683.49802869866,161,4026.49802869866,657.0,0.2509075379030536,0.034376015323045815,1014,2035.9057447974078
4731.566410350551,162,4073.5664103505515,658.0,0.2505815182913935,0.03423813298818261,1023,2048.4838970539085
4755.042794422992,163,4092.0427944229923,663.0,0.2506840665123132,0.034279397062667125,1028,2061.021068203412
4794.918927275671,164,4126.918927275671,668.0,0.25041736227045075,0.03420287235037358,1036,2073.618006368487
4817.036432010237,165,4144.036432010237,673.0,0.25051931865392607,0.03425342580004995,1041,2086.165996826922
4881.548280778834,166,4203.548280778834,678.0,0.2501536570374923,0.03400560446234392,1055,2098.9213117904874
4905.30533455769,167,4226.30533455769,679.0,0.2502549459514583,0.03404477165233555,1060,2111.6601382741233
4923.591002883113,168,4239.591002883113,684.0,0.2502541166903842,0.034121436955592784,1063,2124.326393420605
4965.317233830823,169,4280.317233830823,685.0,0.2499496475327291,0.03403609317216047,1072,2137.0837356715533
4981.291042986675,170,4291.291042986675,690.0,0.24994980927524593,0.03412769872969953,1075,2149.755543361642
5055.3542079381305,171,4364.3542079381305,691.0,0.24955471996833564,0.033825522993322324,1090,2162.7064127451304
5110.216265895543,172,4414.216265895543,696.0,0.2493150684931507,0.03365806671390604,1102,2175.7965863099585
5124.88254156223,173,4427.88254156223,697.0,0.24936535832845147,0.03375687122524061,1104,2188.81442420159
5210.902712995823,174,4508.902712995823,702.0,0.24899212900748705,0.03339152726187914,1123,2202.1482649417867
5229.144509356512,175,4526.144509356512,703.0,0.2489952153110048,0.03346627726330232,1126,2215.4282434812994
5311.760643043835,176,4603.760643043835,708.0,0.2483524759932216,0.033134023128562035,1143,2228.9983139333594
5333.174522628847,177,4624.174522628847,709.0,0.24845302831426963,0.03318848825385008,1148,2242.5303829090403
5369.159016380775,178,4655.159016380775,714.0,0.2484622553588071,0.0331523055020236,1155,2256.0844763555106
5395.967192108939,179,4676.967192108939,719.0,0.24865566475060263,0.033172922226393356,1162,2269.60896080106
5424.024022082805,180,4700.024022082805,724.0,0.24884707618520568,0.033185693733502435,1169,2283.1112666970703
5450.487552030909,181,4721.487552030909,729.0,0.24876078575362584,0.033208038413473216,1174,2296.582958881235
5463.714321891478,182,4729.714321891478,734.0,0.2487644151565074,0.03331067279099497,1177,2309.9518125241484
5497.10624063744,183,4758.10624063744,739.0,0.2486348744084456,0.033290242536549455,1183,2323.3297055739476
5523.15924876475,184,4779.15924876475,744.0,0.24868683209563486,0.033314266656560995,1189,2336.676605265202
5532.659520085419,185,4787.659520085419,745.0,0.24873463485177152,0.03343780677780508,1191,2349.9251615615276
5552.298768167973,186,4802.298768167973,750.0,0.2488736709316994,0.033499638215861396,1195,2363.109965898121
5579.720395791949,187,4824.720395791949,755.0,0.2490586336740183,0.03351422414302867,1202,2376.273658036591
5596.552733199751,188,4840.552733199751,756.0,0.2490613266583229,0.033592107313623686,1205,2389.381525457671
5648.80522902901,189,4887.80522902901,761.0,0.24875974486180014,0.03345840267756723,1215,2402.6006984924406
5681.001197019082,190,4915.001197019082,766.0,0.24859154929577465,0.033444809006499814,1222,2415.823859011002
5707.473522290738,191,4936.473522290738,771.0,0.24851033999298983,0.03346489462527383,1227,2429.0209776669167
5738.67527330669,192,4962.67527330669,776.0,0.2489539748953975,0.03345719889276248,1236,2442.2170937900405
5747.579274465524,193,4966.579274465524,781.0,0.248868778280543,0.03357935415652834,1237,2455.296690581105
5764.6281381629615,194,4978.6281381629615,786.0,0.24913254684247052,0.03365351508377135,1242,2468.30355371297
5778.839207029356,195,4991.839207029356,787.0,0.24930747922437674,0.033743800963142015,1245,2481.2447621915157
5789.786421917751,196,4997.786421917751,792.0,0.24935199585277346,0.0338527167872764,1247,2494.084260455425
5797.336001314583,197,5004.336001314583,793.0,0.24926686217008798,0.03398112511597206,1248,2506.8266550790754
5809.947695889403,198,5015.947695889403,794.0,0.2497416465725112,0.034079480636303665,1252,2519.4989835680167
5827.634412286755,199,5028.634412286755,799.0,0.24987120041215868,0.03414764652711162,1256,2532.107704315347
5851.941414400878,200,5047.941414400878,804.0,0.25004272773884806,0.03417669211585503,1263,2544.6868728657746
5863.139631411377,201,5054.139631411377,809.0,0.2499573451629415,0.03428197393136537,1264,2557.1717124605284
5890.628783567463,202,5076.628783567463,814.0,0.24987260064549005,0.03429175516262382,1269,2569.644272218484
5915.373246727362,203,5096.373246727362,819.0,0.2500422654268808,0.03431736114239423,1276,2582.091212979611
5926.833303829637,204,5102.833303829637,824.0,0.249957805907173,0.03441972965026449,1277,2594.4477918563266
5979.240788500271,205,5150.240788500271,829.0,0.249665327978581,0.034285289261852696,1287,2606.915074766785
6001.407518598195,206,5167.407518598195,834.0,0.24974991663887963,0.03432528108808004,1292,2619.344649736841
6037.072421316435,207,5198.072421316435,839.0,0.24983432736911862,0.034288142588632706,1301,2631.802271821766
6054.820165271968,208,5210.820165271968,844.0,0.2499586981661986,0.03435279567723662,1305,2644.201396309508
6066.140214529548,209,5217.140214529548,849.0,0.25,0.034453539253742546,1307,2656.5121083584077
6080.826580078143,210,5226.826580078143,854.0,0.25,0.03453477865788788,1310,2668.7517010808824
6097.482695903128,211,5242.482695903128,855.0,0.25,0.03460444424742197,1313,2680.9494783075284
6112.873372000164,212,5252.873372000164,860.0,0.25,0.03468090815868356,1316,2693.0811947872103
6156.982232022281,213,5291.982232022281,865.0,0.25004061738424044,0.03459487001476037,1326,2705.282608107563
6182.5643259732215,214,5312.5643259732215,870.0,0.25008087997411843,0.03461346922036487,1332,2717.466167536842
6190.412793995096,215,5315.412793995096,875.0,0.25004040730564087,0.03473112491117831,1332,2729.5496402180434
6286.261127217127,216,5406.261127217127,880.0,0.24976137448297805,0.03436064707283665,1354,2741.941823028224
6297.572496673221,217,5412.572496673221,885.0,0.249801492774337,0.03445772162442484,1356,2754.248876823823
6362.200629509576,218,5472.200629509576,890.0,0.24980349001729288,0.034264873539017006,1371,2766.7165454141245
6383.658355097657,219,5488.658355097657,895.0,0.24988250039166537,0.034306347210000365,1376,2779.145503449209
6394.230694599027,220,5494.230694599027,900.0,0.2499218016890835,0.034406015439171746,1378,2791.4867997726174
6442.952369105338,221,5537.952369105338,905.0,0.2496894409937888,0.03430104513261951,1387,2803.9142457876974
6492.41048942213,222,5582.41048942213,910.0,0.24942227699892158,0.03419377138301672,1397,2816.4299946328974
6531.116918326058,223,5616.116918326058,915.0,0.2492722537153363,0.03414423639764751,1404,2828.984644514929
6595.136534747245,224,5679.136534747245,916.0,0.24890034885484605,0.033964421937260875,1417,2841.7085368820376
6619.1505260568765,225,5698.1505260568765,921.0,0.2492065890887109,0.03399227727398968,1424,2854.4038346117036
6665.628188449041,226,5739.628188449041,926.0,0.24909963985594238,0.033905281484442606,1434,2867.170314053462
6675.945370038827,227,5744.945370038827,931.0,0.2490260713215463,0.03400267488987553,1435,2879.8477372075827
6697.46473957078,228,5761.46473957078,936.0,0.248991784914115,0.03404273241677594,1439,2892.486408270579
6723.512585482028,229,5782.512585482028,941.0,0.24903302588515322,0.034059577800817385,1445,2905.10660991779
6756.268526232873,230,5810.268526232873,946.0,0.24903760734379626,0.034042459844064586,1452,2917.737748684378
6807.776868452227,231,5860.776868452227,947.0,0.24889803114898618,0.03393178191113639,1463,2930.478177774282
6821.859201841447,232,5869.859201841447,952.0,0.2490466412437665,0.034008324290447894,1466,2943.1479235676748
6844.811841358219,233,5891.811841358219,953.0,0.24934229757380882,0.03404038056855712,1473,2955.803133515273
6865.2096123624415,234,5911.2096123624415,954.0,0.24930788285006558,0.03408490245929671,1477,2968.433075732569
6880.501549499939,235,5921.501549499939,959.0,0.24967282245165043,0.034154486894502525,1482,2980.999324557111
6898.144203142855,236,5938.144203142855,960.0,0.2498912255257433,0.034212100102586476,1487,2993.5295994663725
6958.894436947876,237,5993.894436947876,965.0,0.24967658473479948,0.03405713395243665,1500,3006.18936671313
6990.8377262679105,238,6024.8377262679105,966.0,0.249570692615913,0.03404456079787413,1506,3018.8727631818474
7012.246848093566,239,6041.246848093566,971.0,0.2495363104579826,0.03408322684261713,1510,3031.518679855118
7043.0753120071,240,6067.0753120071,976.0,0.24943181818181817,0.034076023522117645,1516,3044.1668324890848
7131.3433146075995,241,6154.3433146075995,977.0,0.24905289743229972,0.033794474528570775,1534,3057.0721290953857
7143.14314463677,242,6161.14314463677,982.0,0.24919456506513518,0.03387864349067385,1537,3069.898868829028
7149.588762940539,243,6162.588762940539,987.0,0.24912575185340607,0.03398796882690314,1538,3082.625987734836
7161.947413336777,244,6169.947413336777,992.0,0.24916201117318434,0.03406894604470707,1540,3095.278944397139
7178.625622528307,245,6181.625622528307,997.0,0.24937308442463083,0.03412909557940022,1545,3107.8762777772663
7201.962534523718,246,6199.962534523718,1002.0,0.24968736973739059,0.03415735625126638,1551,3120.4457341055036
7231.716781970974,247,6224.716781970974,1007.0,0.24958494742667406,0.03415509863657592,1557,3133.013633084716
7254.27368441766,248,6242.27368441766,1012.0,0.2495175075820237,0.03418674436459566,1562,3145.550972001381
7266.92935399829,249,6249.92935399829,1017.0,0.2497934453318645,0.03426481638534154,1565,3158.01835506161
7295.6829606754745,250,6277.6829606754745,1018.0,0.2498971898560658,0.034266839903478154,1573,3170.497013484065
7348.254592872487,251,6329.254592872487,1019.0,0.24965967873672748,0.034157771322112326,1583,3183.081705035413
7369.697718642802,252,6345.697718642802,1024.0,0.24996605566870334,0.034194075472393747,1589,3195.6317685814743
7384.417846539626,253,6355.417846539626,1029.0,0.24996612925077902,0.03426133315553873,1592,3208.121041616882
7407.5509403935885,254,6373.5509403935885,1034.0,0.25013506212857917,0.03428933557715151,1598,3220.5833640530104
7475.694213231138,255,6436.694213231138,1039.0,0.25043501539285234,0.03411054448276906,1616,3233.195563461552
7539.10049711645,256,6499.10049711645,1040.0,0.2504313205043132,0.033956305543070386,1631,3245.9530046086415
7554.003794128244,257,6509.003794128244,1045.0,0.2504304065686664,0.034021693264142526,1634,3258.649700287706
7578.054638706021,258,6528.054638706021,1050.0,0.2506930693069307,0.034045676931679446,1641,3271.321812452118
7686.956762769233,259,6631.956762769233,1055.0,0.2505854800936768,0.033693437857544944,1667,3284.297236970717
7699.247564856298,260,6639.247564856298,1060.0,0.2505197505197505,0.03376953368622493,1668,3297.2008920779695
7724.431902335344,261,6659.431902335344,1065.0,0.25064733298808906,0.033788892607246795,1675,3310.0830032283807
7747.619117186696,262,6677.619117186696,1070.0,0.2507100438936225,0.03381684050765999,1680,3322.936194503031
7765.45307786316,263,6690.45307786316,1075.0,0.25090159711488924,0.03386795301741369,1685,3335.7404412078226
7774.493158500841,264,6694.493158500841,1080.0,0.2508361204013378,0.03395719754558344,1686,3348.462989379387
7801.7473860853115,265,6716.7473860853115,1085.0,0.25086527368286116,0.03396674961209802,1692,3361.173496536768
7816.637726998008,266,6726.637726998008,1090.0,0.25108779114410035,0.034029976735554524,1696,3373.8256177039157
7828.292519337045,267,6737.292519337045,1091.0,0.25102249488752554,0.03410705455122817,1697,3386.422872017148
7847.489562987406,268,6755.489562987406,1092.0,0.2511787944437365,0.03415104892448904,1703,3398.99401638644
7881.622321889425,269,6784.622321889425,1097.0,0.2512690355329949,0.03413002920133756,1711,3411.579995217306
7904.924430824715,270,6802.924430824715,1102.0,0.2513287775246773,0.03415592424225504,1716,3424.140530164
