Simulation time, Job arrival rate, Throughput, Total jobs lost
8.5,0.11764705882352941,0.0,0
9.373806074899813,0.11764705882352941,0.0,0
18.0,0.1111111111111111,0.10668025261133728,0
18.66352438883834,0.1111111111111111,0.10668025261133728,0
27.5,0.10909090909090909,0.10716089621294109,0
27.87833519188687,0.10909090909090909,0.10716089621294109,0
32.5,0.12307692307692308,0.10761044299636148,0
32.90775206019937,0.12307692307692308,0.10761044299636148,0
38.0,0.13157894736842105,0.12155190645300389,0
38.45695104672392,0.13157894736842105,0.12155190645300389,0
44.0,0.13636363636363635,0.13001550731167338,0
44.077062059090814,0.13636363636363635,0.13001550731167338,0
46.5,0.15053763440860216,0.13612522522386472,0
47.42155427985679,0.15053763440860216,0.13612522522386472,0
50.0,0.16,0.1476122009559139,0
50.22793757044842,0.16,0.1476122009559139,0
80.5,0.11180124223602485,0.15927390983910905,0
81.44819180429005,0.11180124223602485,0.15927390983910905,0
90.5,0.11049723756906077,0.11049969066994009,0
91.00968737349041,0.11049723756906077,0.11049969066994009,0
93.0,0.11827956989247312,0.10987841282171937,0
93.53989530962049,0.11827956989247312,0.10987841282171937,0
95.5,0.1256544502617801,0.11759688166840038,0
96.32233283755423,0.1256544502617801,0.11759688166840038,0
106.0,0.12264150943396226,0.1245817002816758,0
106.09800661703345,0.12264150943396226,0.1245817002816758,0
108.5,0.12903225806451613,0.12252822097708405,0
108.68584841817466,0.12903225806451613,0.12252822097708405,0
123.5,0.1214574898785425,0.12881161810628966,0
123.5947957134766,0.1214574898785425,0.12881161810628966,0
128.5,0.1245136186770428,0.12136433345279134,0
129.14799810044977,0.1245136186770428,0.12136433345279134,0
131.0,0.1297709923664122,0.12388887350429846,0
131.44766380997655,0.1297709923664122,0.12388887350429846,0
133.5,0.1348314606741573,0.12932903870072238,0
134.01013141568097,0.1348314606741573,0.12932903870072238,0
147.0,0.1292517006802721,0.13431820273473563,0
147.59964665564587,0.1292517006802721,0.13431820273473563,0
164.0,0.12195121951219512,0.12872659542558076,0
164.93695848588243,0.12195121951219512,0.12872659542558076,0
169.0,0.1242603550295858,0.12125845040189628,0
169.74764377269926,0.1242603550295858,0.12125845040189628,0
171.5,0.1282798833819242,0.12371305741433483,0
172.34942661033733,0.1282798833819242,0.12371305741433483,0
174.0,0.13218390804597702,0.12764765414473658,0
174.87977352854367,0.13218390804597702,0.12764765414473658,0
180.0,0.13333333333333333,0.13151892603661205,0
180.23191057326673,0.13333333333333333,0.13151892603661205,0
182.5,0.136986301369863,0.13316176876593488,0
183.30309446756,0.136986301369863,0.13316176876593488,0
189.5,0.13720316622691292,0.13638613179235973,0
189.8591704584931,0.13720316622691292,0.13638613179235973,0
220.5,0.12244897959183673,0.13694360897718186,0
221.1948656742162,0.12244897959183673,0.13694360897718186,0
223.0,0.12556053811659193,0.12206431608483434,0
223.3487106462753,0.12556053811659193,0.12206431608483434,0
228.0,0.12719298245614036,0.12536450252602765,0
228.6923956090571,0.12719298245614036,0.12536450252602765,0
251.5,0.11928429423459244,0.12680788936058304,0
251.64470954377356,0.11928429423459244,0.12680788936058304,0
254.0,0.1220472440944882,0.11921569920698652,0
254.96182497695605,0.1220472440944882,0.11921569920698652,0
259.0,0.12355212355212356,0.12158682972559456,0
259.95561636506335,0.12355212355212356,0.12158682972559456,0
268.5,0.12290502793296089,0.12309793666877908,0
269.1340089397175,0.12290502793296089,0.12309793666877908,0
