Simulation time, Job produced counter, Turnaround time, Arrival time, Job arrival rate, Throughput, Queue size, Average turnaround time
17.65621518831867,1,15.156215188318669,2.5,0.5161290322580645,0.05663727980963886,7,15.156215188318669
31.10232171436733,2,26.10232171436733,5.0,0.5,0.06430388118183875,13,20.629268451343002
47.02165902839101,3,41.02165902839101,6.0,0.5161290322580645,0.06380038607716165,21,27.426731977025668
59.717355540490956,4,51.217355540490956,8.5,0.5128205128205128,0.06698220247358118,26,33.37438786789199
69.9708449371978,5,60.470844937197796,9.5,0.5035971223021583,0.07145833388874667,30,38.79367928175315
81.49615560051649,6,69.49615560051649,12.0,0.4968944099378882,0.07362310474387548,34,43.9107586682137
111.53673504919745,7,97.03673504919745,14.5,0.4864864864864865,0.06275959213717694,47,51.50018386549709
149.21327249161936,8,133.71327249161936,15.5,0.46938775510204084,0.053614533522474174,61,61.776819943762376
173.52087866954946,9,155.52087866954946,18.0,0.46647230320699706,0.05186695727342105,71,72.19282646884983
186.10264101154993,10,167.10264101154993,19.0,0.46774193548387094,0.053733788761113704,77,81.68380792311984
199.76724214697202,11,178.26724214697202,21.5,0.46616541353383456,0.055064082988676995,82,90.46412012528822
221.4603977210284,12,197.4603977210284,24.0,0.46258503401360546,0.0541857601787399,90,99.3804765915999
239.89224023378515,13,214.89224023378515,25.0,0.4602510460251046,0.05419099837214805,97,108.26599687176798
277.2171017037691,14,249.71710170376912,27.5,0.4584837545126354,0.05050193481555201,113,118.36964721691093
310.46987019345517,15,280.46987019345517,30.0,0.46029173419773095,0.048313866948356154,127,129.17632874868053
329.5691212813893,16,297.0691212813893,32.5,0.4582701062215478,0.048548237583032075,135,139.66962828197484
354.6043828584394,17,321.1043828584394,33.5,0.4595744680851064,0.04794074980958857,145,150.3422609041198
370.2826934199727,18,335.7826934199727,34.5,0.46195652173913043,0.04861150769362178,152,160.6445071550005
395.92572570218016,19,360.42572570218016,35.5,0.4593908629441624,0.0479887988240805,162,171.15930813116785
468.77376941294955,20,430.77376941294955,38.0,0.4539614561027837,0.042664503231582725,192,184.14003119525694
492.92363337124044,21,452.42363337124044,40.5,0.4548223350253807,0.042602948161310945,203,196.9154408226847
547.5870520368795,22,506.0870520368795,41.5,0.4547945205479452,0.04017626041040561,227,210.9686958778754
557.8783964852524,23,513.8783964852524,44.0,0.4550359712230216,0.0412276226233256,230,224.13868286080486
570.6146080393396,24,524.1146080393396,46.5,0.45574057843996496,0.04205991164941466,236,236.63767974324378
586.9250795959418,25,539.4250795959418,47.5,0.45733788395904434,0.04259487431890081,243,248.7491757373517
615.5278926352217,26,565.5278926352217,50.0,0.4565393988627132,0.042240165411006475,255,260.93297254111593
626.3308577267034,27,573.8308577267034,52.5,0.4567307692307692,0.04310820657630975,258,272.5217831035451
666.0460590107381,28,611.0460590107381,55.0,0.45598194130925507,0.04203913471327751,275,284.61193581451624
678.94268492184,29,621.44268492184,57.5,0.45836403831982314,0.04271347293967603,282,296.22678923201016
690.6144349807456,30,632.1144349807456,58.5,0.45751633986928103,0.04343957855563271,285,307.42304409030135
719.3056999248624,31,658.3056999248624,61.0,0.4585365853658537,0.04309711434684615,298,318.7418394398033
734.4859960474679,32,670.9859960474679,63.5,0.4621676891615542,0.043567883080417404,307,329.74946933379283
757.7900803950585,33,693.2900803950585,64.5,0.4642857142857143,0.04354768009472507,318,340.7658514871645
771.9331751610566,34,704.9331751610566,67.0,0.46532728451069344,0.04404526336480644,325,351.4766551246319
788.255276247115,35,718.755276247115,69.5,0.46564885496183206,0.04440185946694207,331,361.97033001384574
797.9856688614861,36,727.4856688614861,70.5,0.465495608531995,0.045113592141776744,335,372.1235338707246
810.3095607429296,37,737.3095607429296,73.0,0.4644842495367511,0.04566156169510906,339,381.99342648889234
825.5862509216001,38,750.0862509216001,75.5,0.4663023679417122,0.046027898305695716,346,391.6800797634373
842.8695791599506,39,764.8695791599506,78.0,0.4676557863501484,0.04627050372237839,355,401.2490412864248
877.2675382212253,40,796.7675382212253,80.5,0.4697833523375142,0.04559612462249,372,411.1370037097948
888.8695542254536,41,805.8695542254536,83.0,0.46959459459459457,0.04612600330959331,376,420.7646268931035
901.1980967876691,42,815.6980967876691,85.5,0.47058823529411764,0.046604625719594256,382,430.16780474773606
923.031862415772,43,835.031862415772,88.0,0.47288503253796094,0.04658560744312747,393,439.5832479493183
930.36334218538,44,839.86334218538,90.5,0.4730603448275862,0.04729335089304578,395,448.68052281831973
945.4579204496449,45,852.4579204496449,93.0,0.4724576271186441,0.04759598394246749,401,457.65335387679363
961.0837698285526,46,865.5837698285526,95.5,0.4724245577523413,0.047862633252256384,408,466.52140639748404
969.3459730373119,47,871.3459730373119,98.0,0.4725956566701138,0.04848630035851079,410,475.13469504939525
987.3965028679628,48,886.8965028679628,100.5,0.473630831643002,0.048612689897706354,419,483.71306604561545
998.9821371596402,49,897.4821371596402,101.5,0.47342026078234706,0.04904992609709663,423,492.15733280304454
1020.2803909924509,50,917.7803909924509,102.5,0.4730127576054956,0.049006136392922166,432,500.6697939668327
1044.5179985618222,51,941.0179985618222,103.5,0.473633748801534,0.04882634867969817,443,509.30407248830306
1058.1715039233338,52,952.1715039233338,106.0,0.47375886524822697,0.0491413724591921,449,517.8207538620537
1070.5101597274738,53,962.0101597274738,108.5,0.4735610669162377,0.04950910509199887,453,526.2016860481937
1099.7533126324497,54,988.7533126324497,111.0,0.4726775956284153,0.04910192074870105,465,534.767456910865
1127.0627240526237,55,1013.5627240526237,113.5,0.47137150466045274,0.0487994135785401,476,543.4728254043515
1140.3922300718489,56,1024.3922300718489,116.0,0.47167325428194995,0.04910591156559511,481,552.0606719162712
1157.867532313791,57,1039.367532313791,118.5,0.4710458081244598,0.04922842934035443,488,560.6099150811399
1171.6776800768587,58,1050.6776800768587,121.0,0.4707390004271679,0.049501668407812775,493,569.059359305204
1196.4262913350153,59,1072.9262913350153,123.5,0.471326915027208,0.04931352681506663,504,577.5994767972347
1223.067455457289,60,1097.067455457289,126.0,0.47260834014717906,0.04905698351491724,518,586.257276441569
1235.8039715697066,61,1107.3039715697066,128.5,0.47244732576985415,0.04936057935023333,522,594.7990255420303
1244.451324349324,62,1113.451324349324,131.0,0.47186495176848875,0.049821153135432936,525,603.1643852002126
1277.4270467956894,63,1143.9270467956894,133.5,0.47141738449490994,0.049317884851451846,539,611.7479195112519
1287.7960051204318,64,1153.2960051204318,134.5,0.4718227749708511,0.049697312109626295,543,620.2096083488952
1303.3452187311384,65,1166.3452187311384,137.0,0.4719446579554189,0.04987166797088514,549,628.6116946624683
1324.243014863104,66,1184.743014863104,139.5,0.47205438066465255,0.04983979470476789,559,637.0379267867203
1347.2034078608444,67,1205.2034078608444,142.0,0.47137546468401487,0.04973265329426822,567,645.5180085937967
1379.8119414435816,68,1235.3119414435816,144.5,0.47186932849364793,0.04928207820035047,582,654.1914487827642
1398.809901251358,69,1251.809901251358,147.0,0.47172512526843235,0.0493276462643519,590,662.8525857750625
1410.5383138747466,70,1261.0383138747466,149.5,0.47196593328601844,0.04962644354389078,595,671.3980961764867
1419.3134376453152,71,1267.3134376453152,152.0,0.47195767195767196,0.05002418642480493,598,679.7912699999913
1436.8466748142625,72,1282.3466748142625,154.5,0.4735376044568245,0.050109730747233176,608,688.1600950668561
1449.2601616521088,73,1292.2601616521088,157.0,0.47339322736696615,0.05037052830927362,612,696.4354384447363
1471.6003123182068,74,1313.6003123182068,158.0,0.47298674821610603,0.05028539297020674,622,704.7755043078913
1479.5866690494315,75,1320.5866690494315,159.0,0.4726166328600406,0.05068983221387373,624,712.9863198377785
1495.3732907433248,76,1333.8732907433248,161.5,0.47271509876129897,0.0508234301565074,630,721.1558852444304
1512.7401656486877,77,1348.7401656486877,164.0,0.4722222222222222,0.05090100848018479,637,729.3063304444858
1531.4609176247113,78,1364.9609176247113,166.5,0.47174126102580854,0.050931760061482756,644,737.4557482288476
1559.2964315591332,79,1390.2964315591332,169.0,0.4716073147256978,0.050663875322928986,656,745.7195543469523
