Simulation time, Job arrival rate, Throughput, Total jobs lost
3.3461485129557893,0.2988510510302064,0.0,0
3.8365123133233925,0.2988510510302064,0.0,0
6.873055478794883,0.290991394754561,0.2606534055754786,0
7.060750399318778,0.290991394754561,0.2606534055754786,0
18.22093351804708,0.16464579035034754,0.2832560120228808,0
19.368958347991974,0.16464579035034754,0.2832560120228808,0
23.212038981961406,0.17232437025926456,0.15488700765939833,0
24.451584248696538,0.17232437025926456,0.15488700765939833,0
27.655630637568258,0.18079500936087303,0.16358858220866535,0
29.166047834883283,0.18079500936087303,0.16358858220866535,0
31.150941908836465,0.1926105482639677,0.17143220872112408,0
32.17594713639215,0.1926105482639677,0.17143220872112408,0
39.830051643069105,0.1757466965579012,0.18647469721920895,0
39.910618836833024,0.1757466965579012,0.18647469721920895,0
47.982256287326926,0.1667282995633734,0.1753919183417869,0
48.36125668486044,0.1667282995633734,0.1753919183417869,0
56.11604716502452,0.16038193092134678,0.1654216732234837,0
57.79213467222053,0.16038193092134678,0.1654216732234837,0
62.75120738999129,0.1593594835211885,0.15573053411238869,0
63.618316434593396,0.1593594835211885,0.15573053411238869,0
65.61448906264232,0.16764589890349177,0.15718743532424498,0
67.57832554922061,0.16764589890349177,0.15718743532424498,0
69.72572935083187,0.1721028967602593,0.16277408341507604,0
70.4027886362327,0.1721028967602593,0.16277408341507604,0
76.91136888804436,0.1690257264686497,0.17044779379412558,0
77.02028301584625,0.1690257264686497,0.17044779379412558,0
87.90493240810454,0.15926296302696716,0.1687867077471705,0
88.04748324090615,0.15926296302696716,0.1687867077471705,0
92.25845349404638,0.16258672709019537,0.15900511274915935,0
92.95067836887752,0.16258672709019537,0.15900511274915935,0
96.56568654755117,0.16569032512518028,0.16137590669830354,0
96.77463632124086,0.16569032512518028,0.16137590669830354,0
113.67776528910667,0.1495455154028177,0.16533257688397215,0
116.12212729434546,0.1495455154028177,0.16533257688397215,0
116.89605273580753,0.15398295818149768,0.14639759360340113,0
119.79359972019644,0.15398295818149768,0.14639759360340113,0
127.3582386340794,0.1491854802938194,0.150258444875543,0
128.71466400270427,0.1491854802938194,0.150258444875543,0
130.8715655577111,0.15282158438901303,0.14761332865384175,0
131.8023205078254,0.15282158438901303,0.14761332865384175,0
135.59571973489804,0.1548721452347973,0.15174239666601738,0
136.37951141873384,0.1548721452347973,0.15174239666601738,0
139.23585046187088,0.15800528331620026,0.15398207385801885,0
141.3872977104195,0.15800528331620026,0.15398207385801885,0
141.62812841539764,0.1623971188303825,0.15560096526534517,0
142.1891672936891,0.1623971188303825,0.15560096526534517,0
146.6814066983269,0.16361991979910398,0.16175634499985447,0
146.94356445537355,0.16361991979910398,0.16175634499985447,0
156.25581198559576,0.15999404874811693,0.16332801023952803,0
156.96854188559104,0.15999404874811693,0.16332801023952803,0
158.66089391981228,0.16387150833235872,0.15926758125982746,0
159.07449133235855,0.16387150833235872,0.15926758125982746,0
165.59824557669563,0.16304520561780436,0.16344543856297808,0
167.42323446016053,0.16304520561780436,0.16344543856297808,0
173.15584061269973,0.1617040459098808,0.1612679392263493,0
174.3844742108554,0.1617040459098808,0.1612679392263493,0
175.72324739457278,0.16503223352618093,0.16056475283541616,0
175.78262306179096,0.16503223352618093,0.16056475283541616,0
181.79088342137086,0.1650247770151563,0.16497648911409146,0
182.65200529941367,0.1650247770151563,0.16497648911409146,0
188.9603809896894,0.16405555406713276,0.16424675957333332,0
189.9512683838707,0.16405555406713276,0.16424675957333332,0
190.90061471194238,0.167626490089024,0.16319975256681304,0
193.384959620253,0.167626490089024,0.16319975256681304,0
194.2584388262084,0.169876789906271,0.16547305469276358,0
194.61998681461245,0.169876789906271,0.16547305469276358,0
196.1666473448628,0.17332202216938378,0.16956120766483526,0
197.73651066627215,0.17332202216938378,0.16956120766483526,0
210.0156915541414,0.16665421398275426,0.17194598956680876,0
210.60138792034604,0.16665421398275426,0.17194598956680876,0
219.76901721130807,0.1638083495881768,0.16619073760918304,0
220.27496200927555,0.1638083495881768,0.16619073760918304,0
224.96442331826225,0.16447045027939936,0.16343210173148992,0
225.27320844727967,0.16447045027939936,0.16343210173148992,0
228.30357392303102,0.1664450509776562,0.16424500833910327,0
229.18702073776277,0.1664450509776562,0.16424500833910327,0
234.2572561780456,0.1664836369907719,0.16580345552586873,0
237.18786781700857,0.1664836369907719,0.16580345552586873,0
250.06122121684098,0.15996082801384842,0.16442662248681567,0
250.6863395058164,0.15996082801384842,0.16442662248681567,0
252.22662318530018,0.16255222974570388,0.15956194533317172,0
252.49450091450123,0.16255222974570388,0.15956194533317172,0
256.3420512993781,0.1638435823818419,0.16237977402083412,0
257.67438599500383,0.1638435823818419,0.16237977402083412,0
259.98083109065135,0.1653968095248013,0.16299641051949323,0
260.6194584777236,0.1653968095248013,0.16299641051949323,0
261.874485987197,0.16801942287020338,0.1649915177138449,0
261.9623182999919,0.16801942287020338,0.1649915177138449,0
265.18643663724265,0.1696919366262951,0.16796308830040368,0
265.593382005235,0.1696919366262951,0.16796308830040368,0
268.8540291094689,0.17109656177505245,0.16943193260407755,0
268.9644626299258,0.17109656177505245,0.16943193260407755,0
271.95874686539565,0.1728203286039642,0.17102631161832121,0
272.8992916546961,0.1728203286039642,0.17102631161832121,0
276.7263158670136,0.17345657874861226,0.17222470500022352,0
277.94055549799276,0.17345657874861226,0.17222470500022352,0
280.64737018495657,0.17459632694119764,0.17269879853984335,0
282.02422696393273,0.17459632694119764,0.17269879853984335,0
285.3736028252289,0.17520891738056604,0.17374393869455218,0
286.3782585280244,0.17520891738056604,0.17374393869455218,0
289.63474150344973,0.17608384869600513,0.1745942595537751,0
292.1401926026053,0.1784047305020699,0.1745942595537751,1
294.75090181325305,0.17981285103439482,0.1745737193696407,1
297.0695105501409,0.17981285103439482,0.1745737193696407,1
304.25956168228294,0.17748004270244902,0.17504320757691214,1
307.0267761810717,0.17748004270244902,0.17504320757691214,1
309.00162524144577,0.17799259132383022,0.17262338047266207,1
309.3616599611603,0.17799259132383022,0.17262338047266207,1
311.96935512566455,0.1795048105844967,0.17455298115086268,1
312.70708514955805,0.1795048105844967,0.17455298115086268,1
324.47898980776114,0.17566622736889645,0.17588344688031363,1
326.0797670390382,0.17566622736889645,0.17588344688031363,1
335.56912983849116,0.17284069016692716,0.17173711974989142,1
335.8310531719554,0.17284069016692716,0.17173711974989142,1
337.30902447192443,0.17491379038069824,0.1697281995266064,1
339.77060271730755,0.17491379038069824,0.1697281995266064,1
341.9028347389859,0.17548845433178392,0.17070340852371083,1
342.93865433962935,0.17548845433178392,0.17070340852371083,1
